id,timestamp,token,manual,time,lines,views,category
1ApfDyeP7Zk,41,3 35 pm,false,3:35pm,leave the base and head towards the city||it's 3 35 pm the raiding force should be||in and out in 30 minutes,4541331,27
1ApfDyeP7Zk,1317.2,3 35 pm,false,3:35pm,one||the mission launched at 3 35 pm and was||supposed to take 30 minutes,4541331,27
qRKScRgsUaE,378,3 35 pm,false,3:35pm,ground||at 3 35 pm the biggest of the waves||struck,4102581,25
WWWWMdm9ZY4,859.6,3 35 pm,false,3:35pm,kyle the entire time||at 3 35 pm with the police still||patrolling the parking lots around the,5554663,22
7eNclBxm6qA,643.8,3 35 pm,false,3:35pm,martin's body and called an ambulance||and the ambulance arrived at 3 35 pm they attempted to give him cpr but it||was too late and martin was already,2785152,26
H6gLCSuQ_vM,917.5,3 35 pm,false,3:35pm,hotel with an entourage of||family and friends at 3 35 pm her||assistant mary jones,1510302,24
MHfiZ0XG8zA,421.1,3 35 pm,false,3:35pm,the wine list and the menu and so our||flight takes off at 3 35 pm here in los||angeles so probably after an oh hello,1470865,19
MHfiZ0XG8zA,436.6,3 35 pm,false,3:35pm,oh yeah that's really good||fresh orange juice flight leaves at 3 35 pm in los angeles uh so we'll probably||fly for a couple of hours and,1470865,19
8L4kLn_solc,1083.7,3 35 PM,false,3:35pm,starting to take its toll on||my mental I don't even update it's 3 35 PM after every death I've been old to||having to watch a YouTube video I,1968614,20
lI-SfXmeHhY,1332.2,3 35 pm,false,3:35pm,delano roosevelt||he died at 3 35 pm on the 12th day of||april 1945,1207240,27
EDSJHohh0fg,568.2,3 35 pm,false,3:35pm,Gabe Gutierrez||around 3 35 pm on January 3rd an LAPD||officer rides up to a traffic collision,938164,25
gykfCx6pm3Y,417.4,3 35 pm,false,3:35pm,course||a few minutes later at 3 35 pm captain ernest mcsorley radioed to||captain bernie cooper that he had,990667,27
p2qTHZwKsj8,130,3 35 pm,false,3:35pm,just hope that it's coming properly so||it's 3 35 pm and I have my tuition at||four so like 4 to 5 15 minutes of,759956,22
RBo8mLWCJrU,136.6,3 35 pm,false,3:35pm,then propellant loading began||at 3 35 pm engine chill then started 15||minutes later denoted by those,639159,28
AAbNxlpfoE0,1232.6,3 35 pm,false,3:35pm,outlined in the plan we've terminated||the girl in view of her parents at 3 35 pm the parents will be kept alive for a||few more hours each and they will,665336,20
DrvJ6qEqDQE,287.4,3 35 PM,false,3:35pm,in the worst way imaginable||on Wednesday April 23rd at 3 35 PM a||local fisherman along the South Rocky,666724,24
iQ41ZUTvsfM,487,3 35 PM,false,3:35pm,a very clear description of the car||plus call 9-1-1 again at around 3 35 PM police said this time he provided a||description of the vehicle as he,473481,22
jOw1aVM_3tc,785.5,3 35 PM,false,3:35pm,detectives arrived at the school at||approximately 3 35 PM by which time the||ACs staff had been at the school for,314050,24
eHSsu2DDiYo,1378.4,3 35 pm,false,3:35pm,occurred in a stream along the Maui||Meadows subdivision at around 3 35 pm on||December 17 2021,304240,24
_jwvCrd80LY,498.2,3 35 pm,false,3:35pm,allegedly a part of during the day||between 3 35 pm and 4 50 p m police said||seven people were either injured or came,282718,22
1V1dxynASo8,276.6,3 35 pm,false,3:35pm,outlined in the plan we've terminated||the girl in view of her parent at 3 35 pm the parents will be kept alive for a||few more hours each and then exterminate,272156,20
9y4kKHlaO_k,262.2,3 35 pm,false,3:35pm,january the 4th in ottawa||its transponder went off at 3 35 pm eastern standard time therefore you||could no longer track the flight because,159669,25
y7q-OUhR754,61.8,3 35 pm,false,3:35pm,shots but we're sending it right now||it's 3 35 pm on a friday everyone cheers||we love rdd,158687,23
i-sCCElAvvo,709.1,3 35 pm,false,3:35pm,intervene with force||at 3 35 pm the charges on the door were||detonated and the police breached the,187529,22
vLPhk1nOdcg,1243.6,3 35 pm,false,3:35pm,bunny blue flag trophy is slated to be||run at 3 35 pm on||saturday spencer darlington tvj sports,132081,25
1A_M_x4OJ0E,148.4,3 35 PM,false,3:35pm,below the Horizon throughout the partial||eclipse which will commence at 3 35 PM eastern daylight time and terminate at 4||52 pm,130391,24
Z8aJ0srbHIM,27.1,3 35 pm,false,3:35pm,is presented thank you and stand by as||of yesterday at 3 35 pm several large||cigar-shaped ufos were reported via,168183,1
SvxXYNvkG4o,661.5,3 35 pm,false,3:35pm,doctor is on here this was taken||may 27 2020 at 3 35 pm which took damien by surprise because he||did not know that she was pregnant with,122121,22
pnqZNuzzcm8,2249,3 35 pm,false,3:35pm,let's start with the very first hit that||we got it came at 3 35 pm on tuesday||afternoon from around the embassy row,119295,22
gvu0XV25QeA,228.2,3 35 pm,false,3:35pm,days until monday when he ultimately||passed away at about 3 35 pm surrounded||by his family he passed peacefully with,112900,22
EDSJHohh0fg,575.4,3:35 P M,true,3:35pm,>> Reporter: AROUND||3:35 P M||ON JANUARY,938164,25
nUDoIUUrjrY,1685.2,3:35 p m,true,3:35pm,"Getting a really late start here today,||3:35 p m||Mountain time, but you know sometimes,",301258,19
ymKvDj_4Omk,61,3:35 P M,true,3:35pm,"GLOCK 19||HE SAYS IT WAS TUESDAY, 3:35 P M , WHEN THE CMU SOFTWARE||ENGINEER WALKED INTO HIS",118555,25
fLiR5UjZe9I,360.1,3:35 P M,true,3:35pm,MADE LANDFALL IN MARCO ISLAND||AT 3:35 P M AS A CATEGORY 1 HURRICANE||A WIND GUST WAS RECENTLY,30284,25
OHpsSeQ2RyI,26.9,3:35 P M,true,3:35pm,HERE'S GABE GUTIERREZ||>> Reporter: AROUND 3:35 P M ON JANUARY||>> Reporter: AROUND,21020,25
OHpsSeQ2RyI,28.1,3:35 P M,true,3:35pm,"ON JANUARY||>> Reporter: AROUND 3:35 P M||ON JANUARY 3rd, AN LAPD OFFICER",21020,25
CQvyeGvFJco,136.8,3 35 p m,false,3:35pm,important information||eavesdrop on osana's 3 35 p m rooftop||conversation to learn more important,5706817,20
GeKk-anVgOo,2789.8,3 35 p m,false,3:35pm,crazy so i'm pretty happy about that||now it is around 3 35 p m inside the||game which means,5082793,20
AW3ACBs9meo,220.9,3 35 p m,false,3:35pm,refreshed right now||so currently it is 3 35 p m and we arrived at around 9 8||9 8 a m i'd say and,1636790,24
WGR7y9hit5Y,518,3 35 p m,false,3:35pm,crazy so i'm pretty happy about that||now it is around 3 35 p m inside the||game which means,922451,20
G0FbkbaLOY8,1422.3,3 35 p m,false,3:35pm,time in the night they heard about three||or four pops 3 35 p m so just three||minutes later those same headlights,641518,22
3FmUcVHEJME,1200.6,3 35 p m,false,3:35pm,we're 100||at 3 35 p m what time is it right now it's 12 25||i'm not a mathematician,547885,2
cM0W8jkeJdE,590.9,3 35 p m,false,3:35pm,what time it is i just woke up it is||currently 3 35 p m it's still light||outside watching some criminal minds bro,534897,22
wS-_v5R0M0c,9,3 35 p m,false,3:35pm,alright alright alright alright so it is||3 35 p m as i am recording this carmelo||anthony just signed with the lakers like,473809,20
Tez3REDkUWg,1156.8,3 35 p m,false,3:35pm,Gutierrez with the video and the story||around 3 35 p m on January 3rd an LAPD||officer rides up to a traffic collision,372830,25
B9sX9jV06tg,601.6,3 35 p m,false,3:35pm,the girl in the view||what is happening this is so confusing 3 35 p m so||hey what the,318035,20
3KeJcH9rtLQ,1284.2,3:35 p m,false,3:35pm,Union intense an ally Mahama blue guys||3:35 p m palin wanna melissamia died||hindi nia sharma coma girl ow Maui's man,385386,24
Ia6A3rNNEjY,779,3 35 p m,false,3:35pm,start with the very first hit that we||got it came at 3 35 p m on tuesday||afternoon from around the embassy row,237186,28
U1-Q4SDImic,24.3,3:35 p m,false,3:35pm,started this video as it was literally||dropping it is right now 3:35 p m for||me let's hop in here we go so click over,219228,20
ta3bTgHYQ0I,3143.1,3:35 p m,false,3:35pm,cerebral hemorrhage and a few hours||later at 3:35 p m President Franklin||Delano Roosevelt died aged just 63 it is,287108,27
KF9HzoiQgZ0,579.8,3:35 p m,false,3:35pm,Howard Bruin diagnosed||the massive cerebral hemorrhage at 3:35 p m that day Roosevelt died without||regaining consciousness Roosevelt's,200578,25
fe1CMD_ZmWQ,11.1,3:35 p m,false,3:35pm,gentlemen good afternoon||3:35 p m is the time and it is Friday||the 17th of June 2016 you may be,191634,24
t3wqIrcelUA,26.2,3:35 p m,false,3:35pm,today we're starting the vlog out at||3:35 p m so got some good rest and now||ready to tackle the day I just made,166998,24
rkTpR9GhYhU,642.3,3:35 p m,false,3:35pm,organizing most people weren't about||their business as usual at 3:35 p m all||that would change I looked to the north,176066,27
bPlFga5WkQQ,856.7,3:35 p m,false,3:35pm,right here by the way these units||launched at at 3:35 p m central 135||p m,161793,20
jLJv7kjGmxg,398.9,3:35 p m,false,3:35pm,I've got a walk there in the rain it's||currently 3:35 p m I've done 3338 steps||so let's go out into the rain luckily,153334,24
_C1WA62K148,66.3,3:35 p m,false,3:35pm,right now you see this guy 87 overall||last plate 3:35 p m delete wants to||lean it it cannot be recovered Oh for,141782,20
7sV1OmLx1D0,450,3 35 p m,false,3:35pm,of teenagers having a heated||argument at around 3 35 p m on january||the third,147829,22
reazJx4INyM,222.3,3:35 p m,false,3:35pm,and so it's now time for a spot of||lunch I finish eating at 3:35 p m and||now it's time to switch the living room,138259,27
barCcC6lDAw,149.3,3:35 p m,false,3:35pm,you set a reminder on your phone for||3:35 p m every day so that you can send||someone the same picture of based MP,155172,25
DRYJLhayzcc,422,3 35 p m,false,3:35pm,perfect one time will be||3 35 p m perfect thank you good 36||excellent thank you very much behind the,136925,19
9VWvF7dGed8,538,3:35 p m,false,3:35pm,March 8th||3:35 p m dan kolb awakes in the||hospital he's lucid unresponsive to,132123,1
