id,timestamp,token,manual,time,lines,views,category
vddQBOMYlb8,34.3,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,7382705,26
uZGGn2ZfGZo,510,9 55 am,false,9:55am,bombing group ordered a box search||and just by chance at 9 55 am he spotted||a white wake left behind,3057339,27
SLVCgLtFzJc,2.8,9 55 am,false,9:55am,teacher nobody will enter my class after||9am back benches at 9 55 am me trying to sleep my brain existential||questions sudden loneliness song lyrics,2144315,24
1oEZ-5QYcVo,788.8,9 55 am,false,9:55am,victims||by 9 55 am two tugs and an additional||pilot were on the scene and it was found,988522,27
UEELENNfRfk,53.1,9:55 am,false,9:55am,disturbance perfect what I was trying to||say was 9:55 am meeting with my academic||advisor to fix my schedule hey how's it,700687,24
raGruhb8Qbg,19.8,9:55 am,false,9:55am,Trek convention that is celebrating this||milestone convention 9:55 am I'm||supposed to start at 10:00 but I can't,559271,24
kJ8JqCtaT_Y,119.5,9 55 am,false,9:55am,memes delivered to their inbox every||Monday morning at 9 55 am Central if you||are ready for today's game head down and,409108,24
uJBRkNHApSM,387.8,9 55 am,false,9:55am,heading straight for darwin||then at 9 55 am the attack force cited||darwin and the attack began,379809,27
JGVYldAE5cc,306.2,9 55 am,false,9:55am,remain clustered together||at approximately 9 55 am already at risk||of running out of fuel on their way back,387594,20
QRdHg324rLU,51.4,9 55 am,false,9:55am,yes sir this is panam flight 914||scheduled to land in miami at 9 55 am after a short pause of confusion flight||914 chimes back in uh,322839,24
TK-zAsfwF8c,93.8,9 55 am,false,9:55am,flights||one at 9 55 am and the one i'm taking at||9,173555,19
agIRO1Q8pJg,395.6,9 55 am,false,9:55am,but this was ignored by the machine and||equipment center at 9 55 am train 1080||was headed in the opposite direction it,212872,27
5wcJw9dswiY,529.3,9 55 am,false,9:55am,oh jesus christ oh hell||woke up at 9 55 am soon as i woke up i||looked at suzanne and she looked at me,124082,24
3cOPJOeN_yM,56.2,9 55 am,false,9:55am,coming where a plane has reportedly gone||off the radar it has happened at 9 55 am earlier this morning||this of course is a plane of tara air it,88005,25
AZkiVVGcv_c,728.8,9 55 am,false,9:55am,digging and discovered that the harasses||account was made at 9 55 am which was||almost 10 hours after Keith first,129686,20
5c3H36JwlbM,232.9,9 55 am,false,9:55am,friends she re-entered the same tim||horton's restaurant at 9 55 am she messaged a friend||hey i need your help but 20 minutes,89282,24
KR1KFtSBxF8,457.3,9 55 am,false,9:55am,of 4 and 57 passengers||we were scheduled to land at 9 55 am on||2nd july 1955,200389,23
T_qRIxd1U44,14.9,9 55 am,false,9:55am,taken off from pokhara for||with 19 passengers at 9 55 am and there||were three crew members that aircraft,55244,25
QaqnuwDSn0w,297.8,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,55041,26
_aKmEdFlBLA,791.4,9 55 am,false,9:55am,San Francisco in about||9 55 am and please thank you||so if Captain was asked to do a go round,58921,19
7CLeQONdw1c,1885.6,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,48338,26
3320uQTNd-g,377.9,9 55 am,false,9:55am,tedious but necessary preview dive||checks on his rebreather around 9 55 am he was prepared to leave and he began||his dive with a call out time,49552,24
HivDen8WiAg,333.1,9 55 am,false,9:55am,actually came in 1994 and by 1997||actually adopted the new timing of 9 55 am to 3 3 30 PM again looking at the||history in October 2009 sebi actually,44669,27
HivDen8WiAg,361.9,9 55 am,false,9:55am,had actually both decided to change the||9 55 am starting time to 9 am but the 3||30 PM standard closing time was still,44669,27
LRIhp4TnGO0,5.3,9 55 am,false,9:55am,small passenger plane went missing in||nepal the plane left pokhara at 9 55 am and crashed about 19 minutes later six||minutes away from arrival at jom,43004,25
PRlnPETmoZM,34.3,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,71537,24
AdY2Sm0U2xY,1077.6,9 55 am,false,9:55am,would leave at 10 30||quick update 9 55 am mum is awake and went downstairs I||think she'll make breakfast or something,31244,24
IeJ72Ppt6K0,582.2,9 55 am,false,9:55am,goes live within 10 minutes or so||before at least between 9 50 and 9 55 am eastern that's when q goes live||get in it as soon as possible and,28021,1
NblsZnhyPZg,23.5,9:55 am,false,9:55am,University of wisconsin-madison I got||back a little bit ago from my 9:55 am at||journalism lecture that is the only,26532,1
RRvx58fYRRs,45.1,9 55 am,false,9:55am,a little girl she arrives at the||building at 9 55 am and barely makes it||on time she arrives at the participants,27990,24
hChYSBkA-_U,297.7,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,22904,24
MurVfz-PqrA,8.6,9 55 a m,true,9:55am,Music||it is 9 55 a m I am going to do everything in my power to explain the nuances strategies||and,1308376,20
tFxT4RKTs24,24.8,9:55 A M,true,9:55am,"Paula Romano from North Redding, Massachusetts||"" 9:55 A M : Police spoke to a woman who reported||""that her neighbor called her Betty Boop,",558339,24
z6UCDwZWx-0,52.8,9:55 a m,true,9:55am,anyone saw him||Barry signed in at the Audubon Gun Club on Route 563 at 9:55 a m Monday morning||Hunters always sign in there so that everyone knows who is out there,307020,24
8Ag6Pvy9dzM,830.8,9:55 a m,true,9:55am,I can't remember so stay tuned for that now almost an hour later at 9:55 a m alex is back on Chad Gables property and was there for a total of 17,132077,24
3lkKosOn7w8,824.5,9:55 a m,true,9:55am,schedule and that's when the pilot said our||flight is due to land at 9:55 a m on the second of July 1955 when this was||said the entire air traffic control,99142,27
O7e8gt2lIp8,156,9:55 A M,true,9:55am,9:35 A M||AND 9:55 A M PERHAPS AS A CONSEQUENCE OF ITS||THE OPTING ON THE BUSES TAKING,77086,25
O7e8gt2lIp8,157.6,9:55 A M,true,9:55am,9:35 A M||AND 9:55 A M PERHAPS AS A CONSEQUENCE OF ITS||THE OPTING ON THE BUSES TAKING,77086,25
eO2tAHrupD4,231.4,9:55 a m,true,9:55am,schedule and that's when the||pilot said our flight is due to land at 9:55 a m on the 2nd of July 1955 when||this was said the entire air traffic control,50655,27
3320uQTNd-g,376.2,9:55 a m,true,9:55am,"but necessary pre-dive checks on his rebreather||Around 9:55 a m , he was prepared to leave and he||began his dive with a call-out time",49552,24
0uyTrz4K-wI,103.7,9:55 a m,true,9:55am,"GONE||OFF AT 9:55 a m , SOUNDING||LIKE THIS",13875,25
-azGD-VGJkI,1822,9:55 a m,true,9:55am,"IT'S 5:00 a m||9:55 a m , CAMERAS PICK||FONTAINE UP AT THIS PARKING LOT",13719,25
0AoJddnJ6SA,290.1,9:55 a m,false,9:55am,flight was scheduled to land at the||Miami Airport at 9:55 a m on July 2nd||1955 now it was time for the tower to,22715131,19
ezpe4gMy_FY,181.8,9:55 a m,false,9:55am,said that he was scheduled to land at||Miami International Airport at 9:55 a m on July 2nd 1955 then he told de la||corte that something wasn't right,8030578,24
ZREWhFX3Io4,1762.5,9 55 a m,false,9:55am,the investigation that he purchased the||cheese at 9 55 a m and we know that he||purchased the shoes at 12 11 pm,5693196,25
BFLBS4KIE_o,2193.6,9:55 a m,false,9:55am,going on here||by 9:55 a m in the South Tower||survivors are making their way down,2479845,27
nYtwh2oLFcs,715.7,9:55 a m,false,9:55am,add they're tagged in everything||March 3rd 9:55 a m I finally respond to||the legal template do I give them what,2170032,26
daAVRKwHCRs,366.8,9 55 a m,false,9:55am,the Miami Airport at a specific time||namely at 9 55 a m on July 2nd in 1955||the man was told it was 1992,1421911,27
-S5TRawMPbw,283.4,9:55 a m,false,9:55am,hand corner from just from selling that||equipment the board 9:55 a m the tipper||the bandit tipper dude I always whenever,1136496,20
OGixBgZMUKY,630.6,9 55 a m,false,9:55am,filipino times you say 2 p m you come||three or four p m 9 55 a m i'll be there||at exactly 10 a m guys,1073492,22
pmY1tiJD-us,305.5,9:55 a m,false,9:55am,Siri what's the time in San Francisco||it's 9:55 a m in San Francisco||California v United States so bringing,997254,23
2Y7m47rhDVE,590.7,9 55 a m,false,9:55am,essay due Friday so today's gonna be a||busy day anyways um 9 55 a m but at 11||30 I have a interview I want to try,949357,22
FQK1UCohwdw,254,9 55 a m,false,9:55am,land at the miami||airport at 9 55 a m on july 2nd||1955,786925,24
-L3mhJMXm6w,154.9,9:55 a m,false,9:55am,reached the entrance to D Highland Trail||at 9:55 a m this route who would wind||her through scenic parts of the canyon,773008,24
66LFUDArUv4,559.2,9:55 a m,false,9:55am,there's the applauding good||nothing like a concert at 9:55 a m am i||right,732603,20
keZwH9grDFM,771.8,9:55 a m,false,9:55am,I don't think he's getting the most out||of him woke up at 9:55 a m soon as I||woke up I looked at Suzanne she looked,985694,22
jJ66TnUEKpc,951.7,9:55 a m,false,9:55am,burning debris all around me I looked at||my watch was 9:55 a m I proceeded to||walk there was a woman in front of me,589594,22
dNUVwN8hYAQ,232.7,9:55 a m,false,9:55am,baffled him we were scheduled to land in||Miami at 9:55 a m on the 2nd of July||1955 the pilot said nonchalantly one was,540158,1
Dx5CYuxEPnI,565.9,9:55 a m,false,9:55am,good morning Isabel right now on plays||it's 9:55 a m there's really not||anything news to speak of today did it,504466,20
Y8z1-Sf4RFo,38.9,9 55 a m,false,9:55am,these memes delivered right to your||email every Monday at 9 55 a m Central||Time in order to zmedia substack com and,362554,24
z6UCDwZWx-0,57.2,9:55 a m,false,9:55am,the audubon Gun Club on route 563 at||9:55 a m Monday morning hunters always||sign in there so that everyone knows,307020,24
8FMbN4wPUug,481,9 55 a m,false,9:55am,warning was issued on top of that||at 9 55 a m as downpours last parts of||hong kong with more than 30 millimeters,263834,28
L8gBLDlzbqE,1822.1,9:55 a m,false,9:55am,morning that morning Alex was on the||property of Chad de Bell from 9:55 a m to 10:00 12:00 a m||his cell phone,242495,27
kovAVNdbQfA,1969,9 55 a m,false,9:55am,an amazing day||it is 9 55 a m and||i woke up at nine today guys you guys,226593,24
7jYfXi-W4p8,514.3,9:55 a m,false,9:55am,flying straight up Fifth Avenue July 28||1945 9:55 a m just another Saturday in||midtown Manhattan,218475,24
7jYfXi-W4p8,623.6,9:55 a m,false,9:55am,that level altitude down Fifth Avenue||it is 9:55 a m Smith is flying blind at||over 200 miles per hour he is trying to,218475,24
