id,timestamp,token,manual,time,lines,views,category
oGUbyW3CDeg,189.2,7 58 pm,false,7:58pm,investigation||on a tuesday night at 7 58 pm on the 16th of february 2021 a masked||man into the dollar general store,40335,24
wSIUrJx_isk,50.5,7 58 pm,false,7:58pm,while october 28th at||7 58 pm so i have a list of things i'm going to||be affirming for manifesting,35353,1
RRJbgLS3-AU,142.9,7 58 PM,false,7:58pm,right now what is the date it is the||22nd of April 7 58 PM right in this||moment I'm internalizing,96061,26
IxWA9ud0Fl8,1425.8,7 58 PM,false,7:58pm,what the hell going on finally they text||us on the 29th at 7 58 PM now I told you||guys they literally takes the the day,24602,24
Ig3Ikws6-QA,1057.7,7 58 pm,false,7:58pm,mining pet in at 6 23 pm at a zollra pet||at 7 58 pm on February 27th hanky 80||pulling a Series ring and a pet dagging,19960,20
bXRyWRbmNJ8,635.6,7 58 PM,false,7:58pm,the first of those searches was on||August the 6th at 7 58 PM where was baby||F on August the 6th on the neonatal unit,19783,25
8MZkP3dUxYs,294.7,7 58 PM,false,7:58pm,what is the next search on January 25th||2020 and what time 7 58 PM find a guy||who wants me to take care of period his,16518,24
7QDDtMmXIFg,120.7,7 58 p m,true,7:58pm,looked at my wrist watch realizing that it was||already 7 58 p m just two minutes shy before 8||walk with the trick-or-treating officially begins,365232,1
KPjLAjRoAEA,3.5,7:58 P M,true,7:58pm,"undefined 7:58 P M , SEAL BEACH POLICE||OFFICER INITIATED A TRAFFIC STOP||FOR A CALIFORNIA VEHICLE CODE",226797,25
j4Bo7gFb6Iw,322.1,7:58 p m,false,7:58pm,regret the most arrived at the meeting||place at 7:58 p m it was really empty I||was shrieking train station it was a,3468402,20
GgZC7vztzO8,72.5,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,2129885,1
SRJo7yOVwaE,864.5,7 58 p m,false,7:58pm,hills||at 7 58 p m the entourage reached the||site at which point brusca hit the,826502,27
xTUyl10dXLw,1008.9,7 58 p m,false,7:58pm,four calls from no caller ID unknown||numbers 7 58 p m 7 56 p m 7 55 p m and||some other time that was shortly,766926,24
_s51hXxGa9g,72.5,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,632428,1
45nPmj7joBM,127.3,7:58 p m,false,7:58pm,regret the most I arrived at the meeting||place at 7:58 p m it was really empty||know what sure I was the only person in,514671,24
7QDDtMmXIFg,123.3,7 58 p m,false,7:58pm,my wrist watch realizing that it was||already 7 58 p m just two minutes shy||before 8 walk with the trick-or-treating,365232,1
aTHxTfzghj0,329.1,7 58 p m,false,7:58pm,my man I am proud of this lady well||Audrey uh it's 7 58 p m you're not||helping me find the rest of the pages so,315026,20
VkRaRkjLR4A,100.9,7:58 p m,false,7:58pm,mine is what I regret the most I arrived||at the meeting place at 7:58 p m it was||really empty now what sure was the only,271015,24
KPjLAjRoAEA,0,7 58 p m,false,7:58pm,tonight at approximately 7 58 p m Seal||Beach police officer initiated a traffic||stop for a,226797,25
hdGrYAPd1pg,15.2,7 58 p m,false,7:58pm,was downgraded to a 4 3 earthquake it||happened at 7 58 p m it was a depth about nine miles but we||do know a vast amount of,188560,25
omyWDnrx_fU,499.4,7 58 p m,false,7:58pm,been using it again here for a while but||it is 7 58 p m and we're at 39 percent||oh my god hi i want to talk to,186917,28
lrEGLxWUm_A,154.7,7 58 p m,false,7:58pm,the morning||that was at seven 7 58 p m last night||oh Daryl's telling him now,196670,24
3UKUOkPsKRI,621.4,7 58 p m,false,7:58pm,i'm not sure everybody actually it's||august 23rd and it's currently 7 58 p m i am going to drop this vlog tonight my||energy is like dead y'all,161900,22
Am4ZdFN1-Pk,23,7 58 p m,false,7:58pm,8 pm there's going to be a rocket launch||at 7 58 p m here's a map over here at cbs||4 out of boston and you can,97406,22
Am4ZdFN1-Pk,46.1,7 58 p m,false,7:58pm,so once again tomorrow night there'll be||a rocket launch around 7 58 p m i'm||going to show you guys,97406,22
Am4ZdFN1-Pk,221.8,7 58 p m,false,7:58pm,tomorrow night||around 7 58 p m something in the skies||that looks similar,97406,22
M5Re3frgqw4,551.4,7 58 p m,false,7:58pm,it here first||man april 8th man hey bro it's 7 58 p m i know that's right||hey we're gonna have the brothers in,68731,24
fGldykAD5Q0,435,7 58 p m,false,7:58pm,this should be fine yeah it's currently||7 58 p m mia and jerry are leaving in like 10||minutes i'm so sad,65328,26
1SWgT6FYLhI,565.4,7:58 p m,false,7:58pm,the last card I just put the remaining||purchase on so at 7:58 p m and I'm||talking to the representative to try to,65978,27
-QRNzIvvuI4,347.2,7:58 p m,false,7:58pm,come up empty||she spoke to a friend at 7:58 p m then||an hour before she disappeared a call,50983,22
JY8vR0jxyPY,611.4,7:58 p m,false,7:58pm,app so doesn't break if you go tumbling||okay you guys at 7:58 p m i've been||streaming for just under eight hours I'm,48385,22
2qCW9ZkRPrY,224.2,7 58 p m,false,7:58pm,how long it will take maybe it'll go||until tomorrow 7 58 p m it's now at 64 battery 1108||and we're at 62 battery all right,61751,28
HoT6lEoOYA4,362.7,7 58 p m,false,7:58pm,guys we are headed out it is wednesday||7 58 p m i'm just about to leave my||house,46200,20
O2MZQIGklrY,585.7,7 58 p m,false,7:58pm,oversound||good afternoon guys happy sunday it is 7 58 p m i spent the whole day editing the||vlog that i've just posted,44907,22
llOAcTg0NOI,19.3,7 58 p m,false,7:58pm,it is now the 10th of september||7 58 p m weeks later and i've yet to open it i||assure you this is not,47542,10
FXQVGFxd9Mo,199.4,7:58 p m,false,7:58pm,huge fan finally made it to their hotel||this was at 7:58 p m around that time||in the evening I was like oh my god like,38749,24
qLzpa56ZKAU,20.7,7 58 p m,false,7:58pm,this was announced in the greenville||discord about yesterday at 7 58 p m and||well i'm extremely excited because well,37853,20
FnKBU06OttM,537.4,7 58 p m,false,7:58pm,days it's got to be close to 8||up 7 58 p m is the sunset||see the clouds starting to get pretty,36685,22
iRtdaeEWc8o,0.2,7 58 p m,false,7:58pm,it is a couple of minutes to 1800 gmt 7 58 p m in paris hello i'm nick clark and||we're beginning this newshour slightly||early,29563,25
AHJhg46F-hQ,210.4,7:58 p m,false,7:58pm,out on what is this March 2018 7 March||5th excuse me at 7:58 p m it's just||like a very particular time jar-jar,30232,25
