id,timestamp,token,manual,time,lines,views,category
QXnmc68f6R8,202.4,12:00PM,true,12:00pm,for the Audience Choice awards for the Star Wars Fan Awards||begins this Friday at 12:00PM Pacific time||Make sure to check out StarWars com to view and vote for your,62578,24
ausEcrRwyaI,62.2,12:00PM,true,12:00pm,A HOODIE WALKS INTO THE AM PM||STORE JUST AFTER 12:00PM||TODAY,60612,25
2ST2yk7IfS0,307.4,12:00PM,true,12:00pm,"are outside and I am standing here on Hang Bong street, Hanoi||Now It's 12:00PM||See what we should eat",61929,22
q1aelPRtZVE,2821.2,12:00 PM,true,12:00pm,"Oh, oh, oh||- Between 12:00 PM and 5:15,||how many calories did you consumed?",21316411,24
q1aelPRtZVE,2871.1,12:00 PM,true,12:00pm,"- Nah, nah, I came through with 1,500||And then you were like the whole 12:00 PM thing-||- We told you that at 11",21316411,24
Da1XQVbwwXQ,30,12:00 PM,true,12:00pm,"how much weight we can lose in six hours||Yes, from 12:00 PM to 6:00 PM, we will be working hard||Our bodies will be tested,",9794240,24
Da1XQVbwwXQ,133.8,12:00 PM,true,12:00pm,"decided to drink some water,||to try and gain as much weight as possible before 12:00 PM||Gotta always think smart",9794240,24
js2vfr96iAQ,257.9,12:00 PM,true,12:00pm,able to get the sleep that my body needs||So do not drink caffeine past 12:00 PM Just don't do it||The other thing that I started implementing,8309258,27
azxp2M8evts,505.1,12:00 PM,true,12:00pm,It's my guilty pleasure||- So it's 12:00 PM We just finished butchery||The grills are lit and now we're gonna start to,7345456,26
MZUnB4GRl1U,472.7,12:00 PM,true,12:00pm,and challenges for a Facebook livestream later this month||- It's all happening at 12:00 PM on August 20th||before the MLB Little League Classic at 7:00 PM on ESPN,5170382,24
ckjkuftDk10,932.6,12:00 PM,true,12:00pm,"It occurred during a period lasting one hour||between 11:00 AM and 12:00 PM on the 3rd of March, 1876||Very little about this bizarre event",4081910,27
JgA6GWAtIAo,836.5,12:00 PM,true,12:00pm,"to be able to call something our own||We opened the kitchen for service at 12:00 PM||That's when I start portioning the hake,",3527835,26
HPwgSXZJcok,1803.3,12:00 PM,true,12:00pm,"that information to the public||The Night Vale panel was supposed to start at 12:00 PM||At 12:50 PM, nearly an hour later,",2531546,24
Uv6iK2kS3qQ,347,12:00 PM,true,12:00pm,"that included three different shifts throughout the day||One was from 8:00 AM to 12:00 PM ,||then 1:30 to 5:45, then 7:00 to 10:00 or sometimes 10",2256738,27
aeXCfS-UPWs,729.4,12:00 PM,true,12:00pm,"experience||There is no fixed time when the train will depart,||usually it depart between 12:00 PM to 5:00 PM and I have to wait for few hours for the same",2549879,19
GYKf4j9GOUs,29.4,12:00 PM,true,12:00pm,"to get some movement in||Alexa, remind me to take a walk at 12:00 PM||All right, let's get to work",1825037,28
zhI7bQyTmHw,3465.4,12:00 PM,true,12:00pm,"on a sweet note with these||And now that we're approaching 12:00 PM ,||a full 24 hours after we started this video and challenge,",3465965,22
yw_8FgN4bV4,328.5,12:00 PM,true,12:00pm,", we've been saying it's coming soon||but it's finally here next Sunday, 12:00 PM PST||We got one hoodie",1740346,24
eWqx50DQ5ro,984.3,12:00 PM,true,12:00pm,"- Alright, okay||- So the next day at 12:00 PM ,||the judge issued a warrant to search Caryn's home",1839785,24
zJwlKXCdUNM,375.2,12:00 PM,true,12:00pm,so much for watching today's video and I'll see you guys tomorrow at 12:00 PM for another new video||PEACE||Falls in pool,1571997,23
SPrFjbadxI4,170,12:00 PM,true,12:00pm,interesting stuff happening as well||So the time of day we have is 12:00 PM Usually I avoid shooting during midday||because the sun is at it's highest point,1622058,24
pLQuIuokP6Q,152.7,12:00 PM,true,12:00pm,"Maybe 8:00 AM,||12:00 PM , 4:00 PM - go out and just kind of see where the shadows fall||And",1331880,26
WSbkWdM3W5M,746.9,12:00 PM,true,12:00pm,"from the northwest||12:00 PM , the battle of Fort Driant begins||Under a shower of American ordinance,",1363917,24
iyisj7RGsqI,67.2,12:00 pm,true,12:00pm,"gets ahead of me, and the time goes down really quickly-||It's, it's 12:00 pm already||It's already mid-day",1109897,20
RuziWjoySxI,51.5,12:00 pm,true,12:00pm,"And I wanna complete 24 workouts||I started at 12:00 pm exactly, still happy here||He has no clue what's waiting for him",1423333,24
ZvQug7FvvgA,748.6,12:00 PM,true,12:00pm,on Friday the 16th of December 2016||at 12:00 PM UK time on our Facebook page||And the loser,1041474,26
FBPY3vLXyBA,117.6,12:00 pm,true,12:00pm,"You get discount offer, so i got 50||discount offer on 12:00 pm booking||See i'm Indian",969341,22
AASh0t-Kpss,31.7,12:00 pm,true,12:00pm,"in lahore,Badshahi mosque on one side and food street on the other side||Its 12:00 pm and im soo tired right now||and its hot too",943275,22
tSZUqJ0Hxn0,389,12:00 PM,true,12:00pm,"And then, the Tickle Monster broke for lunch||12:00 PM||At around midday, every day, SCP-999 slithers on over to the main Site-19",1134121,1
iogz_cmD-hM,423.5,12:00 PM,true,12:00pm,"Take a look||- So guys, it's already 12:00 PM||You may join Vince",829247,24
iogz_cmD-hM,436.6,12:00 PM,true,12:00pm,"foreign language||And so guys, it's already 12:00 PM||You may join Vince",829247,24
iogz_cmD-hM,500.9,12:00 PM,true,12:00pm,"April||So guys, it's already 12:00 PM||You may join Vince, it's a Google Meet",829247,24
3g44lTyYRa8,169.8,12:00 PM,true,12:00pm,"- Oh yeah, it is||But you bought these at 12:00 PM and it's currently 12:17||So you're 17 minutes late",829996,24
rfFYgnosWI0,464.1,12:00 pm,true,12:00pm,"at 9100 South||Las Vegas Boulevard near Pebble Road on December 22, 2020 at approximately 12:00 pm||The following day, police found her car parked at Shaded Canyon Drive near Horizon Ridge",803331,24
uEECP_X-0Fc,468.1,12:00 PM,true,12:00pm,"down back in November||According to police, there was a fight on November 10th around 12:00 PM||During the altercation, someone pulled a gun and started letting off shots",709557,24
RRSAhDKf8AM,257.6,12:00 PM,true,12:00pm,"We have new episodes coming out almost every day||at 12:00 PM Pacific Time, so please hit subscribe||Thanks, guys",693948,24
3KXYaqJAzjo,76.6,12:00 PM,true,12:00pm,"that'd be a really bad angle||December 4th, at 12:00 PM , Pacific Standard Time||Put it on your calendars",666316,24
7-23lUbRCas,526.6,12:00 PM,true,12:00pm,Its 10:00 AM morning but I think temperature will rise to 45 degree||till 12:00 PM that's why there are AC in houses||He is saying that temperature here remains,740200,19
7-23lUbRCas,885.4,12:00 PM,true,12:00pm,"was so hot that you can barely walk,||we strolled from 10:00 AM to 12:00 PM and now it's 6:00 PM||we came out after 6 hours it is",740200,19
9jjE5oU3psU,1673,12 00 pm,false,12:00pm,what time is it in seoul||it's currently 12 00 pm on january 6||2022 in seoul,26673695,28
dGsJQleeTZI,144.2,12 00 pm,false,12:00pm,sister victoria so we're not||we eat only between the hours of 12 00 pm to 8 pm and 1203||and i ordered the whole thing of sushi,283480,24
2HE5G8AFsZs,1156.2,12 00 pm,false,12:00pm,to the floor garden we booked at 10 am||till 12 00 pm and then after toffee||everyone uh ciao to cal,153881,24
0s6meernbuw,400.2,12 00 pm,false,12:00pm,i think it was 12||i took my test at 12 00 pm here and then||12 a m,119666,22
bztoQI_ZajA,1443,12 00 pm,false,12:00pm,pit||i go to the pit 10 12 00 pm yes yes sir||um so i go over there,105728,17
X8mbBnqUD68,410.6,12 00 pm,false,12:00pm,uh it is it is 12||12 12 00 pm look at all these scarfs||you think if i was imposter i would kill,46132,20
9TNBaeZdJYY,32.2,12 00 pm,false,12:00pm,hi welcome to today's video||it is currently 12 00 pm well||technically i could say,28533,24
z3PY98Wq_Jk,87.8,12 00 pm,false,12:00pm,so i've been doing that||and it's 5 12 00 pm so||pasta sauce or crushed tomatoes would,25661,24
ReVfc31M0PY,499.8,12 00 pm,false,12:00pm,weird because||i went to bed at like six woke up at 12 00 pm yeah yeah with this at 6 00 pm woke up||at 12 a m,21636,24
xLWnG1YTeOs,2007.8,12 00 pm,false,12:00pm,i'll literally be up||it's like what time is it it's 12 00 pm right now 12 17||i'll be up like i'll be having sleepless,16694,24
A2EyZ8EViHQ,1267.2,12:00 p m,true,12:00pm,"- Ugh, I can't||- Jordan, it's 12:00 p m||- Really?",8640879,22
VspjfNMPHyc,1438.9,12:00 p m,true,12:00pm,"continue the conversation with us,||join us on our Instagram Live on April 6th at 12:00 p m and we're gonna have more discussion around this stuff||- Definitely",5985672,24
_trulM9Ht4E,294.8,12:00 P M,true,12:00pm,"FINAL SHOOTING DAY, I DIDN'T||STOP SHOOTING UNTIL ABOUT 12:00 P M||THE NEXT DAY",5509335,24
_trulM9Ht4E,299.6,12:00 P M,true,12:00pm,"STARTED AT 4:00 P M , ENDED||12:00 P M THE NEXT DAY||>> Jimmy: KOBE IS NOMINATED FOR",5509335,24
3kYvswUDYhM,741.5,12:00 P M,true,12:00pm,", I WILL BE MAKING A PUBLIC STATEMENT TOMORROW AT||PUBLIC STATEMENT TOMORROW AT 12:00 P M FROM THE WHITE HOUSE",2021482,25
3kYvswUDYhM,742.3,12:00 P M,true,12:00pm,FROM THE WHITE HOUSE||12:00 P M FROM THE WHITE HOUSE TO DISCUSS OUR COUNTRY’S VICTORY||TO DISCUSS OUR,2021482,25
061ZeQFlItU,106.3,12:00 p m,true,12:00pm,"see someone who has bid more, you can then increase your bid||Highest bid at 12:00 p m||BST, wins the lot",1363296,20
LS-vHzKt6m4,993.7,12:00 p m,true,12:00pm,must then place your bid based on what you have briefly seen||Bidding closes at 12:00 p m BST on Sunday the 14th of 7 2019 winning bidder must then swap papers for,1332524,20
2uDMTYNQPIQ,200.8,12:00 P M,true,12:00pm,1:||12:00 P M||TO DISCUSS OUR,1294996,24
Qx8wXmb-x_4,193.9,12:00 p m,true,12:00pm,'t the worst news that fate had in||store for the unfortunate plane at about 12:00 p m the pilots were performing||the eighth and last circuit over the city and were already,1015621,26
sa8MyNjoTdM,469.9,12:00 p m,true,12:00pm,"stage, I landed at||like 10:00 a m , and then I was preaching at 12:00 p m , so I just had time to take||a shower",997278,22
-L8Py4I60kk,819.1,12:00 p m,true,12:00pm,"and then, 10:00 p m , 11:00 p m ,||all the way to 12:00 p m guys||We just completely shut it down",941141,24
9b6RgHsaVlc,473.3,12:00 p m,true,12:00pm,"""Use the pocket watch||to restart the day from 12:00 p m The pocket watch is partially smashed and resets at 5:00 p m||If you",865980,20
ELAZC1_65ik,435,12:00 P M,true,12:00pm,"AROUND 12:00 P M||AND SHE||SAID, ""OH, WE CAN'T COME",905935,24
ELAZC1_65ik,505.3,12:00 P M,true,12:00pm,"AROUND 12:00 P M||AND SHE SAID,||""OH, WE CAN'T COME BECAUSE WE",905935,24
DSYXJJA7Nrs,30.7,12:00 P M,true,12:00pm,", EIGHT HOURS A DAY||>> I INTERMITTENT FAST FROM||>> I INTERMITTENT FAST FROM 12:00 P M TO 8:00 P M",788887,25
DSYXJJA7Nrs,31.8,12:00 P M,true,12:00pm,TO 8:00 P M||12:00 P M TO 8:00 P M||>> I CAN’T DO THIS WHOLE DAY,788887,25
83KpCGUHitQ,142.7,12:00 P M,true,12:00pm,"THAT’S HUNTER BIDEN’S OFFICE||MANAGER, JIM, TITLED 12:00 P M CALL WITH LOUIE FREE||CALL WITH LOUIE FREE",757670,25
83KpCGUHitQ,141.4,12:00 P M,true,12:00pm,"THAT'S HUNTER BIDEN'S OFFICE||MANAGER, JIM, TITLED 12:00 P M CALL WITH LOUIE FREE||I'M GOING TO YOG A AT 915",757670,25
lt8kgoIjiNQ,203.7,12:00 p m,true,12:00pm,"all my conference calls or phone meetings||Then anywhere between 12:00 p m||until the sun goes down,",602983,26
5KMtYlMeNIY,565.8,12:00 P M,true,12:00pm,"MIDDLE OF THE NIGHT||>> BETWEEN 11:00 AND 12:00 P M||>> OH, RIGHT",577471,25
5KMtYlMeNIY,563.5,12:00 P M,true,12:00pm,"MIDDLE OF THE NIGHT||>> BETWEEN 11:00 AND 12:00 P M||>> OH, RIGHT",577471,25
yyv2gOHMGEc,510.9,12:00 p m,false,12:00pm,around 11:00 a m||12:00 p m you go to||your rest of the lunch hours this is the,23271697,22
XVIWIgOE-RA,120.4,12:00 p m,false,12:00pm,guys the spine engines phones laptops at||approximately 12:00 p m we will plug||our state-of-the-art hacking device into,16368512,24
mykmOx9DF90,195.7,12:00 p m,false,12:00pm,don't worry how's your recon remember||freshman tables 12:00 p m sharp||now let's go we can't be late to the,13554098,26
fArB5Jz2wos,1899,12:00 p m,false,12:00pm,Helens||Washington 12:00 p m the mountain has||now been erupting for three and a half,16175518,28
tSJHh8Kzh-g,567.5,12:00 p m,false,12:00pm,I should think of a time okay so on July||23rd at 12:00 p m mountain time we all||pour one out together mountain time is,11056233,1
tSJHh8Kzh-g,586.8,12:00 p m,false,12:00pm,that idea||July 23rd 12:00 p m out in time we all||do a toast to me posting my first,11056233,1
-7YBTX7vnVc,257.1,12:00 p m,false,12:00pm,lunches after 12:00 p m are paid||children sometimes have lunch at home if||they live near the school,10384630,26
pH_zsbN5N5U,326.5,12:00 p m,false,12:00pm,routine schedule things I want to get||done land at 12:00 p m arrive home||water food cleanup unpack work out,7503742,26
oDjteMv5MXc,41.3,12:00 p m,false,12:00pm,calendars||July 15th at 12:00 p m Pacific Standard||Time is when the guac Zillah revamp line,6994362,1
3aOwLgasTpI,35,12:00 p m,false,12:00pm,everyday at like noon so tomorrow if||you're watching this tune in 12:00 p m PST probably by the time you watch this||video right after them to do live,6932113,17
pBMSNCkRTiw,741.9,12:00 p m,false,12:00pm,bed woke up took a crazy job do not eat||cheesecake at 12:00 p m and finish up||this challenge Bitcoin is not convenient,6373960,24
_trulM9Ht4E,291.8,12:00 p m,false,12:00pm,hour is my final shooting day I didn't||stop shooting until about 12:00 p m the||next day so it was we started at 4:00,5509335,24
_trulM9Ht4E,295.5,12:00 p m,false,12:00pm,ended 12:00 p m the next day||so you know Kobe now is nominated for an||Oscar for a,5509335,24
McLMOf1n-AY,766.4,12:00 p m,false,12:00pm,never seems such a storm everything||shipshape dekat irritable 12:00 p m storm still raging wind steady storm Bob||cannot go out ship past sound foghorn,5285428,27
JPegZYYKEis,1882.7,12:00 p m,false,12:00pm,10 p m||we've been here since 12:00 p m you can count that's 10 hours it's crazy||I'm all as you,5293697,24
D5VN56jQMWM,67.6,12:00 p m,false,12:00pm,schedule the appointment for you let's||listen at 12:00 p m we do not have a||quality available,4506923,20
D5VN56jQMWM,101.2,12:00 p m,false,12:00pm,and||12:00 p m depending on what service she||would like what service is she looking,4506923,20
VRediw14EXQ,183.4,12:00 p m,false,12:00pm,be I'll probably be live between 12:00 P||12:00 p m UK - for at least 4 or 5 p m||I British time not sure what,4064325,23
6QlYCe9EIEA,766.3,12:00 p m,false,12:00pm,this is weird and it happened at exactly||12:00 p m it looks like this is at||robox High School are there we are,4101190,20
RqcOAQknVgA,553.7,12:00 p m,false,12:00pm,little community what am I gonna drive||around and rob houses like during 12:00 p m during the day come on they'll have||a mask on like I would be,3935056,24
SwlBroL-XW8,316.4,12:00 p m,false,12:00pm,see you guys tomorrow||12:00 p m I post a video every single||day if you're a new subscriber please,3446322,26
iuie5MAXgkM,139,12:00 p m,false,12:00pm,because it's a it's morning it's||actually 12:00 p m and that's morning||for us we do like hour-long mornings,3233342,24
75XEVALI4_k,1180.2,12:00 p m,false,12:00pm,America looks to the White House for||answers at 12:00 p m White House press||secretary Ari Fleischer makes a,3414049,28
3dH30CcgJr4,1681.4,12:00 p m,false,12:00pm,I called his guy man as I walked to the||airport parking lot it was 12:00 p m in||Chicago the uber came and I drove to my,3163791,20
u92jN9nQ4wM,800.1,12:00 p m,false,12:00pm,like like at 1:00 a m||at night all the way to like at 12:00 p m tomorrow so wish me luck brother||I can't wait to see that footage all,3048871,24
yvsuVY0o-zs,423.6,12:00 p m,false,12:00pm,thing sit from 7:00 a m||to 12:00 p m and you get you you get your cubed||lunchbox and you open it up and,3015677,24
m_b4i8aPwaI,1364.1,12:00 p m,false,12:00pm,in it fun fact currently while I'm doing||this voiceover it is 9:00 12:00 p m nine twelve being the last three numbers||in 1912 the year the Titanic sank,3024036,15
BwxQcQKCzQA,54.5,12:00 p m,false,12:00pm,helping kids with cancer so please join||me on December 1st at 12:00 p m also disclaimer the video you're about||to watch is a hot mess I was,3011099,23
WvnBAQFsmu0,63.8,12:00 p m,false,12:00pm,afternoon when I started this is used a||from 12:00 p m on so yeah maybe you are||having lunch and you see someone so you,3451432,27
zwMqLGcTLzs,376.7,12:00 p m,false,12:00pm,crazy long day of shooting we kept going||until 11:00 or 12:00 p m doing some||underwear shots in studio and then after,3264755,22
iNhS6XIPtho,55.6,12:00 p m,false,12:00pm,text saying hey you want to hang out||like 12:00 p m and before it was just||like friendship if it was like 2 to 2 to,2900168,24
USXoINPEhoA,139.2,12:00 p m,false,12:00pm,and||12:00 p m depending on what service she||would like what service is she looking,2775306,28
JvbHu_bVa_g,57.8,12:00 p m,false,12:00pm,for you let's listen what time are you||looking at 12:00 p m we do not have a false p m||available,3731404,28
JvbHu_bVa_g,70.1,12:00 p m,false,12:00pm,and||12:00 p m depending on what service she||would like what service is she looking,3731404,28
PyurjhRNOmw,79.3,12:00 p m,false,12:00pm,was born on Tuesday January 15 1929||in Atlanta Georgia at 12:00 p m his||name at verse was Michael King his,3287923,27
N0TWGIfqNDk,189.9,12:00 p m,false,12:00pm,girlfriend on||Instagram she is currently at her house||because it is 10:00 12:00 p m 10:00,2289215,24
N0TWGIfqNDk,193.1,12:00 p m,false,12:00pm,10:00||12:00 p m PST||right now it is nighttime and we both,2289215,24
gRRvjZ_XNog,1579.7,12:00 p m,false,12:00pm,just got the email from Pete's assistant||I'm on for an interview at 12:00 p m on||Monday let's not get too excited because,2118147,27
3kYvswUDYhM,735.7,12:00 p m,false,12:00pm,making a public statement tomorrow at||12:00 p m from the White House to||discuss our country's victory on the,2021482,25
zgwaqfTKMPQ,313.6,12:00 p m,false,12:00pm,myself Kat what every time I sell town||camera it's after 12:00 p m OOP the||hood,2009117,26
Izd2qOgOGQI,1247.7,12:00 p m,false,12:00pm,between 10:00 a m||and 12:00 p m depending on what service she would like||what service is she looking for just a,1984209,27
zxLk6kQTZrE,587,12:00 p m,false,12:00pm,the most bizarre disappearances in||Scotland's history around 12:00 p m the||Hesperus a lighthouse tender vessel,1973198,24
8-lmY6NH5k0,83.3,12:00 p m,false,12:00pm,delivery for tomorrow 9:00 a m||to 12:00 p m I'm like okay let's schedule it||they're like pay you're all,1947050,20
B8DE6nKVmtI,90.9,12:00 p m,false,12:00pm,festival called crossed and I was||supposed to play at like 12:00 p m right where's this in California in like||San Diego or something right and I,1929012,24
rORCW_qbaoY,58.7,12:00 p m,false,12:00pm,counselor had to remind them not to get||out of their tents past 12:00 p m I||hope I don't Scott died his big scare,1927267,20
Jwsf8oSRlf0,84.2,12:00 p m,false,12:00pm,calling why is no one answering well||it's 12:00 p m why is nobody answering||are you serious,1885488,24
lXUQ-DdSDoE,111.4,12:00 p m,false,12:00pm,anything between 10:00 a m||and 12:00 p m depending on what service she would||like what service is she looking for,1850664,28
