id,timestamp,token,manual,time,lines,views,category
jFTG2dp4xz0,12.5,7:41 am,false,7:41am,I got five plus y'all see me so yeah at||7:41 am self-employed in grinding early||in the morning to go to college with,25791,26
YpmtDOHP8OY,940.6,7 41 am,false,7:41am,it consumed four and a half amp hours||and then this was at 7 41 am the next||morning,37479,22
d_fBbEx1FxE,45,7 41 am,false,7:41am,train will be here in three minutes and||it's 7 41 am so not only is it labor day||but they got a ton of service changes,32740,2
E3OJ2Pq2sLE,157,7 41 am,false,7:41am,nine and a half hours||tomorrow morning 7 48 7 41 am is when||it's supposed to finish charging,23143,2
LoQLZexmiuk,56.2,7 41 am,false,7:41am,so you guys can see my screen at here||today at 7 41 am since people||a lot of people ask release date is,15559,20
xxoP1dqqHyc,1829,7 41 am,false,7:41am,youtube good morning it is now 7||41 yes 7 41 am and it's your boy||king course tv aka new name core in the,14029,22
FfQyH9mRGmE,849.1,7 41 am,false,7:41am,3 10 23||and it is 7 41 am so let's get||started Lord Jesus Just Lead Me Holy,10831,22
hXpLqvZSeac,516.6,7:41 am,false,7:41am,you know||at 7:41 am tango see||boat trip to Six Flags Magic Mountain in,13274,19
1XZtmixzENk,484.4,7 41 am,false,7:41am,so||that winter break at 7 41 am i got a letter from the college of||engineering saying congratulations i'm,25328,22
l4UbZw1bPDo,84,7 41 a m,true,7:41am,forget to show||you the time on a meal i am so sorry it is 7 41 a m on may 19th boom skis without further delay||let's get into a cronut first,212784,22
RCDdRq1LeVw,29.9,7:41 a m,true,7:41am,"South Korean soldiers on guard duty at the unit in the central border town of Cheorwon||heard gunshots at around 7:41 a m||and found four bullet marks on a wall of the guard post,",16810,25
oPTjRFM4C8w,173.2,7 41 a m,false,7:41am,fast forwarding right now||it's about 7 41 a m amai is still||standing there there are so many,2582389,20
evvI_35HdQQ,428.5,7:41 a m,false,7:41am,gonna go in this classroom and twiddle||her thumbs at 7:41 a m but I don't||think I can kill her here because this,2343175,20
TmEYDMgacbg,333,7:41 a m,false,7:41am,could be a little boomer popping out of||the hole 7:41 a m peeks out and he||makes these wheel of ting noises listen,1778515,23
LmgkBjcWH0w,1998.9,7:41 a m,false,7:41am,but Mason's bus was scheduled to pick||him up at 7:41 a m according to police||the Smiths only live about 10 minutes,1737568,24
3RT4jtCAIic,1985.8,7:41 a m,false,7:41am,make up a lie about this||the communication at 7:41 a m on||October 7th was that made over facebook,1144605,25
qowj4eo3ymQ,22.4,7:41 a m,false,7:41am,North Korea fired at least four rounds||on Sunday at around 7:41 a m hitting a||south korean guard posts in the,538576,25
cM0W8jkeJdE,302.5,7 41 a m,false,7:41am,'s go oh my god bro||so full of energy okay guys so it's 7 41 a m right now we got booger to go potty||already so he should be good for,534897,22
BkYhFuFR9ac,545.2,7 41 a m,false,7:41am,that's because you turned them off it is||7 41 a m in the morning||and,475239,24
kLfSfYee6lA,6.2,7:41 a m,false,7:41am,G it is March 10th 2016 and I are||you filming my nuts today at 7:41 a m in the morning the David parity channel||hits,365326,23
0krLR3QzDZY,9.2,7:41 a m,false,7:41am,toward a guard post in the South the JCS||says the bullets were fired at 7:41 a m after which South Korean forces followed||standard procedure by broadcasting a,209322,25
l4UbZw1bPDo,86.2,7 41 a m,false,7:41am,sorry it||is 7 41 a m on may 19th||boom skis without further delay,212784,22
9YVMEuoXWWQ,199.9,7:41 a m,false,7:41am,first areas to see the partial eclipse||will spot it at 7:41 a m local time in||western Africa and the Eclipse will end,146894,27
Q49kGB9hRgM,1043.9,7:41 a m,false,7:41am,residence on Friday August the 3rd at||7:41 a m she had a dismal and the||security video showed her leaving at 8,211570,28
rsQu-YvGByk,280.6,7:41 a m,false,7:41am,it's currently as you can see in the||bottom right 7:41 a m so it's a it's||pretty early but we will get it to work,134568,20
tBgHkE29mjc,10.2,7 41 a m,false,7:41am,alrighty everybody welcome back to live||now from fox about 7 41 a m here on the||east coast and we are staying on top of,111314,25
orAjVWh61Nk,230.3,7:41 a m,false,7:41am,Pacific on the 20th and the next day||21st UK time at 7:41 a m and this is a||very strong one the strongest eclipses,108380,24
rL77rdGaW2Q,0.1,7 41 a m,false,7:41am,i'm so happy right now it's 7 41 a m i||got this entire day to record this video||and edit life is good,79588,20
Dt9Mj9WRwH4,54.6,7 41 a m,false,7:41am,all i'm drinking over the next 24 hours||is coffee it is 7 41 a m on wednesday march 3rd||2021 and i'm gonna be conducting,53005,27
Nd3Pgm04U7c,1131.4,7 41 a m,false,7:41am,okay they're amazing they deserve those||good morning it is 7 41 a m is day four||we are now on friday okay,99270,22
y3JN4cXOoUs,110.5,7:41 a m,false,7:41am,older brother approximately 7:30 8:00||and 7:41 a m expressing his intentions||to end his own life mr,47021,25
gK2HvbH5rak,23.3,7:41 a m,false,7:41am,the water of gorilla||it is probably 7:41 a m we woke a||really early today to catch the sunrise,45001,19
Da9rdv-BrNI,872.9,7:41 a m,false,7:41am,background a lot for these things hi||everybody it is 7:41 a m right now on||Thursday I think that this is one of the,50924,22
QqJRHHoW4w8,208.3,7:41 a m,false,7:41am,degrees showers tonight with a low of 42||sunrise was at 7:41 a m sunset will be||at 4'o,41085,2
MLvRF7BoeJw,35.8,7:41 a m,false,7:41am,you're probably like whoa whoa whoa||what's going on so basically it's 7:41 a m on Friday May the 2020 ahthe and I||just got pranked by this guy so,31628,22
7MAdI8GxqMM,28.8,7 41 a m,false,7:41am,rather than the weekends||um today is sunday it is 7 41 a m um and the reason that i'm starting this||vlog is because this is gonna,36960,22
