id,timestamp,token,manual,time,lines,views,category
3S8Fe26ONi4,10.8,11 43 pm,false,11:43pm,february 18th||2020 11 43 pm good memory tagger's death pronouncement||so imagine,19457,24
RrkZfAqoViw,93.6,11 43 pm,false,11:43pm,discharging one round on a manga||he leaves at 11 43 pm it is then that he||is said to have boarded a motorbike to,14828,25
9oj-3jaEIJg,49.6,11 43 pm,false,11:43pm,wheel and the cord severed and Sarah||fell 94 feet into the pit below rescue||arrived quickly but Sarah died at 11 43 pm on the way to the hospital,15856,24
koya4blkwG4,204.5,11 43 pm,false,11:43pm,second of august receive again next time||so finally got ppr on 4th of august 11 43 pm applied 11th may 1092||1293,11757,27
UwgD2B-zYHk,235.9,11 43 pm,false,11:43pm,ahead of splashdown later tonight||splashdown is scheduled for 11 43 pm central time 12 43 a m eastern time off||the coast of florida,12596,28
u-aBKNQtR-I,1140.6,11 43 p m,false,11:43pm,a search of sean's cell phone records||showed that he called anthony at 11 43 p m on october 13th and then a different||friend at 1209 am on the morning of,1005274,22
Qw-YUwvGOjQ,350.2,11 43 p m,false,11:43pm,case you're wondering what time it is||11 43 p m no service either we're gonna have to||hit you right down with these guys,782449,2
HHCCm8se9bM,842.3,11 43 p m,false,11:43pm,guys I'm back home from shopping||it's been a while it's like 11 43 p m now but||we got a little distracted but now I'm,984093,22
5cNxM2OrZcc,473.1,11 43 p m,false,11:43pm,which hasn't been given to the press||captures the pair at around 11 43 p m on||north military road here wayne is,635216,22
WT1dyCdqX7c,328.2,11 43 p m,false,11:43pm,course i left it till last minute it's||11 43 p m right now today was just a||really like unproductive day because i,622781,22
2UhOaaRZRpM,75.1,11:43 p m,false,11:43pm,screen why is my alarm going off at||11:43 p m like I do a swipe at the||alarm and it turns off its got motion,505164,20
eNPk0Enk9hA,1188.2,11 43 p m,false,11:43pm,you what that means so i first went to||sleep at 11 43 p m and i woke up at 1 19 to drink some||water,495597,28
F2ib4bqCmzE,61.2,11 43 p m,false,11:43pm,this stop me march 18 2018||at 11 43 p m the hillsborough county||sheriff's dispatch received a 9-1-1,397417,24
vJQX7XwWT1g,48.7,11:43 p m,false,11:43pm,heliocentric model says that on the 16th||of June 2018 Venus will set 11:43 p m so that means that the photo taken is||pretty much exactly what you'd expect,344021,28
f0O2YrSee4g,185.4,11 43 p m,false,11:43pm,model says that on the 16th of june 2018||venus will set at 11 43 p m so that||means that the photo taken is pretty,302012,28
I6PxJrJRFg4,501.6,11 43 p m,false,11:43pm,so||it is currently 11 43 p m where i||am i think we're officially about 18,267608,24
7vsFaX05Hf8,199.1,11:43 p m,false,11:43pm,heliocentric model says that on the 16th||of June 2018 Venus will set 11:43 p m so that means that the photo taken is||pretty much exactly what you'd expect,263643,28
7vsFaX05Hf8,416.1,11:43 p m,false,11:43pm,tilted towards the Sun so to see Venus||at 11:43 p m is not at all surprising||as this itself is only two hours or so,263643,28
uj9hDVYtXug,324.2,11:43 p m,false,11:43pm,start Brenda it is currently||11:43 p m and that is the finished||project it's a big one ten percent got a,201332,22
q8ZTXL3MmJo,615.6,11 43 p m,false,11:43pm,all right i'll let you go speak to||the police yeah okay okay bye 11 43 p m on july 20th 2019 police arrive at the||scene they walk over to jessica,177544,22
fJG9GYwBT88,534,11:43 p m,false,11:43pm,HR is talking to Cisco there||conversation ends at 11:43 p m and the||scene with saboteur and Barry in that,144566,24
wZt6t_dsDNY,1936,11:43 p m,false,11:43pm,it looks like at what time of the||day and this is a Sunday at 11:43 p m us is 55 holidays and hell 30||you got Creepshow out of 50 Ghostbusters,163621,24
mMFAFGJbSx0,460.8,11 43 p m,false,11:43pm,okay guys you are not gonna believe this||right now it is 11 43 p m hold on let me||try to show you okay 11 43 and one of,261497,20
M5Hn7aHyZ8k,239,11:43 p m,false,11:43pm,pokémon ash gray right there it is||download and as you can see 11:43 p m up in the top it's 1143 p m||so you know,128209,20
n-PY2JoSWXQ,1380.2,11 43 p m,false,11:43pm,confusing if you're not from there||around 11 43 p m wayne's cell phone pings at a remote||location in dover near hodes wood,166295,22
IgUAqdPyVNg,1432.7,11 43 p m,false,11:43pm,i'm really tired||oh it's 11 43 p m we just got back from||the gym i've only had one meal,115696,22
dvCO1sT_8KY,4.6,11 43 p m,false,11:43pm,to lose gaming so i was gonna go to||sleep because it is now 11 43 p m but i saw some crazy stuff happening||there's basically another pr disaster,110865,20
VA0R6CiGuIs,780.8,11 43 p m,false,11:43pm,about six minutes||at 11 43 p m paris called 9-1-1 and he||sounded emotional,90386,25
_rJn0iDhaec,434.5,11 43 p m,false,11:43pm,moved it points to the north march 7th||at 11 43 p m okay that was march 7th the third||meteor april the 9th over here on the,86206,27
_rJn0iDhaec,447.4,11 43 p m,false,11:43pm,10 31 p m on april the 9th||now we're at april 25th at 11 43 p m over here in the same location||on the left now we've got yet another,86206,27
_rJn0iDhaec,480.9,11 43 p m,false,11:43pm,through at 23 43 10||that would be 11 43 p m at night and here's the meteor right||there and notice the tree down here,86206,27
_rJn0iDhaec,530.8,11 43 p m,false,11:43pm,this is a different night this is on||april 25th 11 43 p m we're going to look||the exact time right over here in the,86206,27
dOmAmIJWROY,341.1,11 43 p m,false,11:43pm,sky camera on april 25th of 2022 and||this occurred at 11 43 p m once again||visible from trenton florida and you're,76806,27
CG8BOjhLYJY,386.2,11 43 p m,false,11:43pm,now we're going to march 7th at 23 43||that would be 11 43 p m and you can see||another meteor in the same location,70019,27
CNfAEr4PKf0,1519.7,11:43 p m,false,11:43pm,beach cleanup I'll try a beach cleanup||at 11:43 p m seems like something we||would do it this time correct I feel,73057,20
GdTGZnarm7k,339,11:43 p m,false,11:43pm,will now police receive a 9 1 1 call||about the shooting at 11:43 p m Sunday||from the inside of 635 wall street house,60720,22
Vr5vrM7dYhk,1154.5,11 43 p m,false,11:43pm,to put in the exact time here um which||is 11 43 p m we can see that the moon is conjoined||the sun,59585,27
5h_eJl7nTDE,7.7,11 43 p m,false,11:43pm,of town||make a little more sweaty for y'all 11 43 p m e||eastern standard time may 4th may the,58964,10
gPjNtzusSwc,1602.6,11 43 p m,false,11:43pm,um hi guys||what's up it's um 11 43 p m and i am||finally home,54400,19
