id,timestamp,token,manual,time,lines,views,category
Ms1EOnxzWC0,143.6,7:08 p m,false,7:08pm,tragedy on their Instagram saying||yesterday at 7:08 p m Caleb Logan||bratayley passed away of natural causes,4630510,24
gKephV20km8,595.8,7:08 p m,false,7:08pm,down okay just do for now what time is||it okay 7:08 p m it's been closed for||two hours it's struggling right now this,1631858,24
Qx1Rucw3b5o,281.5,7:08 p m,false,7:08pm,you can see there there he's talking to||a girl at 7:08 p m his phone got a text||from a number that's not yours yeah that,1633569,24
tG67O8Wfv44,527,7:08 p m,false,7:08pm,works out but I'm nervous so we went to||bed at 7:08 p m and we woke up at 4:12||so it looks like we sleep for around,488986,20
RbbnkfNul8c,493.4,7:08 p m,false,7:08pm,face I will be back later for my final||of the 7:08 p m and I'm the block of a||one-time lamb and you know Alice got,437829,26
k1r7S1xFs90,17.2,7:08 p m,false,7:08pm,the news on Instagram Friday in a post||that read in part yesterday at 7:08 p m Caleb Logan bratayley passed away of||natural causes this has come as a shock,334621,24
-TqZrTWxj4I,24.1,7:08 p m,false,7:08pm,Katie announced the death of her son on||Instagram saying yesterday at 7:08 p m Kalyn Logan brutally passed away of||natural causes this has come as a shock,252746,25
JULfblZY4ls,1203.9,7 08 p m,false,7:08pm,talking to a girl||at 7 08 p m his phone got a text from a||number that's not yours that says i,260821,24
g1vB14vycxE,101.6,7 08 p m,false,7:08pm,physically confronting the shooter it||could have been very tragic at 7 08 p m just four minutes after those first 911||calls officers entering the grocery,176511,25
GS1Rs5wXy8c,14,7:08 p m,false,7:08pm,assaulted in his cell 28||at 7:08 p m on May 27th by two other||inmates someone used the cell intercom,188031,25
AbkR03_XesI,480.6,7 08 p m,false,7:08pm,hi lita landradina for new york outfit||it's already 7 08 p m we're gonna have a||group picture now still waiting for the,153424,22
6geJuif5hGY,138.3,7:08 p m,false,7:08pm,my||touch here you go good girl I'm going to||call you the 7:08 p m and then,146677,23
6geJuif5hGY,138.3,7:08 p m,false,7:08pm,and then 7:08 p m your phone's ringing||like the Burley raspbian wants to make||sure she has,146677,23
f7fWnGOpQn4,144.6,7:08 p m,false,7:08pm,control tower last had contact with the||sea 45 at 7:08 p m the plane was still||circling waiting for better visibility,108745,27
W2T6lHdeNsk,7.5,7:08 p m,false,7:08pm,'m starting my blog at 17 all||day woman I'm starting my blog at 7:08 p m because hang on are we going on||this we are but I've got to,96730,22
9CzL-rkc0Yk,77.7,7:08 p m,false,7:08pm,Wednesday in Huntsville he was||pronounced dead at 7:08 p m and before||the lethal injection the warden nassif,82461,25
Kjg8Jsfdfes,1489.9,7:08 p m,false,7:08pm,December the 10th his phone transmits to||a cell tower in Tennessee at 7:08 p m so he's back in Tennessee after his||stepdads funeral joey said he returned,71779,10
zqGVNKeMEDs,395.2,7:08 p m,false,7:08pm,guys I'm back||great now is 7:08 p m okay so I was||gonna wait until eight hours and and and,53243,26
Oc2ducSgpdc,1580.9,7:08 p m,false,7:08pm,well it's it's very strange but it is my||7:08 p m we met together alright we'll||take a few audience questions we have,58254,1
CTYUedacSAc,324,7 08 p m,false,7:08pm,accident to police||at 7 08 p m from another location||in close proximity to the accident scene,44529,25
Idwr9Wk9t-I,347.5,7:08 p m,false,7:08pm,all but okay all right so today is||Friday it is March 20th at 7:08 p m and||Notre Dame decisions came out at 6:42,60977,22
gBREf9sjPmQ,63.8,7 08 p m,false,7:08pm,aim for that to happen again||it's currently 7 08 p m wednesday||february 10th,41719,24
3rqq9p9IcYo,263.6,7:08 p m,false,7:08pm,time and this was under the night time||it was during the day 7:08 p m in the||evening still daylight does it qualify,35631,25
g2PhUs1f5rw,18.8,7 08 p m,false,7:08pm,now looks like as i'm recording this||video it is currently 7 08 p m uh eastern standard time and it looks||like the actual i guess the daybreak ltm,31271,20
J4AS_gtk7Zc,770,7:08 p m,false,7:08pm,fourth wall as we always love to do it||is currently 7:08 p m my time 6:08 p m||asteroids time this man gets a new mic,31124,20
SaFGdx73Dxs,34.9,7 08 p m,false,7:08pm,they revealed she was born on monday may||17 at 7 08 p m and weighing six pounds||and five ounces,29752,24
gfKRMZk9qbk,1047.9,7 08 p m,false,7:08pm,y'all it's what time is it||7 08 p m it's friday||movie night,34023,24
rDcO2I_k9HI,724.8,7 08 p m,false,7:08pm,word for it i got a twitter dm yesterday||june 10th 2021 at 7 08 p m and this||twitter account that's been around since,34107,27
