id,timestamp,token,manual,time,lines,views,category
X0NBH0kwh8U,1102.2,5 19 PM,false,5:19pm,planned Falcon 9 doubleheader later in||the day at 5 19 PM SpaceX intends to||launch the transporter 8 Rideshare,22119,2
_wy_D9q6x68,806.3,5 19 pm,false,5:19pm,do you want the link that was on July||1st at 5 19 pm she didn't even give the girl at what an||hour and a half,23474,22
sbvYwGVuguE,5.7,5 19 PM,false,5:19pm,home||June 10 2023 5 19 PM Chris Aquino||bidding farewell to her youngest son,22671,22
R4bGJVky1pk,85.3,5:19 P M,true,5:19pm,"EASTERN TIME, REAL||AT 5:19 P M||EASTERN TIME, REAL DONALD TRUMP TWEETED, QUOTE,",109054,25
yiWqU7cnaFg,436.8,5:19 p m,true,5:19pm,"Wake up refreshed every morning||5:19 p m||it's time to wake up, well",37882,28
gVc25JTXy2w,353.6,5:19 p m,true,5:19pm,do that I want you to note the||time look here right now it's 5:19 p m make sure you note the time I guarantee||that in less than 5 minutes,37183,22
gVc25JTXy2w,681.6,5:19 p m,true,5:19pm,take to build our website remember it||was 5:19 p m when we started step 1||look here it's now 524 p m,37183,22
w0lMAumFSn4,628.4,5:19 p m,true,5:19pm,"Field Unit one, Field Unit one,||May 28th, 5:19 p m , inhibitor test,||pre-show rehearsal, entity is 53",47265,1
bJ_jEbpLlhA,711.1,5:19 p m,true,5:19pm,releasing decisions today at 5:21 p m||it's currently 5:19 p m I'd say we've||got about the last three hours but heart has been,44612,27
gKLlPrPwl-M,11.9,5:19 p m,true,5:19pm,"Monday morning, what else will be out there? But as of right||now, 5:19 p m||Eastern time to 19 p m",20554,17
WsWlaxwKHJg,0.5,5:19 p m,false,5:19pm,it's March 12 5:19 p m I'm here with||Mama and I've been having really painful||contractions guys three,2269096,26
_s4Qopdl5Vc,620.6,5 19 p m,false,5:19pm,local time just||5 19 p m at the moment||buddhist play,1101095,17
zmXdB-OMzws,716.3,5:19 p m,false,5:19pm,and go shopping I do want to say it am||5:19 p m we start at 10:00 so that's||what 11 12 1 2 3 4,1022465,24
-RsKzeG8G-I,82.9,5:19 p m,false,5:19pm,you're gonna be getting coordinates by||radio tonight at 5:19 p m very||important,493203,23
-RsKzeG8G-I,86,5:19 p m,false,5:19pm,very||important 5:19 p m make sure to tween||your radios to eighty five point five,493203,23
2yGatma6Tqo,71,5 19 p m,false,5:19pm,at this point i don't know if they're||going to restock at 5 19 p m 5 48 p m on january||6th we haven't really found anything,369714,24
cKP_IyzN8K4,191.2,5 19 p m,false,5:19pm,you there literally yesterday 7 36 p m||it's the next day 5 19 p m why are you||not answering I need my money back all,530211,20
sZuHDXSb5bM,250,5:19 p m,false,5:19pm,point eight kilograms all right guys it||is 5:19 p m we are at the gym I spent||the last like four or five hours of,297872,19
aWLzFfc7fAM,64,5:19 p m,false,5:19pm,structure that's outside||it's like cracked up earth - 5:19 p m it is currently 3:20 p m||let's get to,271004,20
w-EeNF_CITs,369.9,5:19 p m,false,5:19pm,all attempts to find the missing||children at 5:19 p m on the evening||algis 13th 1952 ashley elderly man scott,270464,24
1F9TLjv2i6U,416,5:19 p m,false,5:19pm,all attempts at finding the missing||children at 5:19 p m on the evening of||August 13th 1952 Ashley elderly man,264045,1
QWWDoEqBoQU,495.7,5 19 p m,false,5:19pm,nothing like it had ever been seen||before but when at exactly 5 19 p m the two unidentified objects rapidly||veer in front of the plane is when the,233155,24
VIGLWpd8Jw0,77.6,5:19 p m,false,5:19pm,content patch in over six months this||small update was pushed at 5:19 p m Pacific Standard time right before valve||got off work on a Thursday evening as,233662,20
L_7h-elu10Y,656.7,5:19 p m,false,5:19pm,on that smaller display dec 5:19 sorry||sunset time 5:19 p m and sunrise time||as you can see is indicated sunrise,207293,26
5pkqO-nTwZ8,383.5,5:19 p m,false,5:19pm,and why isn't the clock moving it still||says 5:19 p m and the date under it is||the wrong time don't worry we will fix,177009,23
reFC9k76NM8,5.7,5 19 p m,false,5:19pm,tried a volcano in indonesia rather||unexpectedly erupted at 5 19 p m local||time setting a plume of ash to a height,127212,27
R4bGJVky1pk,74.5,5:19 p m,false,5:19pm,irony of tonight's presidential Twitter||typo didn't go unnoticed at 5:19 p m Eastern Time real Donald Trump tweeted||quote after having written many,109054,25
ROjbV6Sx4T4,375,5:19 p m,false,5:19pm,attempts at finding the missing children||at 5:19 p m on the evening of August||13th 1952,105154,24
_OfB3rcwVIY,433.5,5:19 p m,false,5:19pm,it twice knuckles with Sonic for a||moment becomes Sonic at exactly 5:19 p m and you get a really cool-looking||wall jump oh yeah you found some place,95231,20
IWw5Y0ufYYA,464.6,5 19 p m,false,5:19pm,oh it's too bright you||can't see it anyway anyways it's 5 19 p m i've been tanning for like||two hours you know what to be honest,97813,20
hmeV3_pGsOs,159.9,5 19 p m,false,5:19pm,so she wrote that on july 5th 2020||at 5 19 p m many are now calling lauren out on her||apparent hypocrisy by pointing to,79147,24
MPRjD8osSx4,347.8,5 19 p m,false,5:19pm,but this is the birth chart of russia||december 25th 1991 at 5 19 p m uh gmt||i used to use the wrong chart with,69541,22
FX8fTYiQjbY,342.5,5:19 p m,false,5:19pm,and to avoid any and all attempts at||finding the missing children at 5:19 p m on the evening of August 13th 1952||Ashley elderly man Scott Luntz reported,73281,24
1bd3dkj4sbg,1282.6,5:19 p m,false,5:19pm,know we look at these streets here at||5:19 p m and they are wide open it's||not the Los Angeles that people think of,78532,25
d89QIJSUlrs,132.6,5:19 p m,false,5:19pm,and stream noises while filming because||I was live streaming it's 5:19 p m I||just ended the stream about five minutes,66905,22
DR27Qi1fvik,110,5:19 p m,false,5:19pm,eventually alright guys so as you can||see here the time is 5:19 p m and||amazon just sent me this message right,66009,24
FhCwQ2eR_74,366.8,5 19 p m,false,5:19pm,now we go battle bot side||what time is it for me it's 5 19 p m i'm west coast||i i usually start my stream at 9 00 am,59828,20
qAlLvsgpl9w,1326.9,5:19 p m,false,5:19pm,we're gonna start going to higher up||the band since it's daytime is 5:19 p m central Daylight Savings Time there's||type of Illinois so you can find it just,90240,28
YNstT04HOqM,1846.3,5:19 p m,false,5:19pm,p m||Eastern Daylight Time or 5:19 p m a severe thunderstorm was located near||Kingsford Heights for eight miles,96693,28
YNstT04HOqM,1917.4,5:19 p m,false,5:19pm,for quarter and||northeastern Lake County's at 5:19 p m a severe thunderstorm capable of||producing a tornado was located over,96693,28
yl41Ju-Uonk,427.4,5:19 p m,false,5:19pm,ever did in my life||I love math with you okay let's go 5:19 p m so basically sure I had techno||old-school hip-hop and this is the end,55914,24
