id,timestamp,token,manual,time,lines,views,category
DH2hIFJNnOc,106.2,11 46 am,false,11:46am,her up||whoo um 11 46 am there's another update||amber just described her wedding with,19507,22
l_2w92gCjCQ,226.9,11 46 am,false,11:46am,at how well i'm handling it now||but again it's 11 46 am so don't ask me||at like,21523,22
tgUtl_smHBY,301.5,11 46 am,false,11:46am,have a daytime nap like i did||you can see there 11 46 am to 1||pm i had a power nap 1 hour 30 minutes,24695,28
hMwlTLGuiys,37.4,11 46 am,false,11:46am,front of a premise at jalan mamanda sato||tamandato ahmad razali in ampang at 11 46 am on february 13||the court set may 9th for case mention,23050,25
Kh9EWk1VDdE,284.1,11 46 am,false,11:46am,alternate with drums at this time slot||it is 11 46 am gonna do like an hour and a half uh on||Kick technique,14388,10
shSlB_UphGw,500.3,11 46 am,false,11:46am,Longhorn she was there from 11 11 am to||11 46 am Life360||11 21 am Troy McCoy said he got an O2,17795,22
shSlB_UphGw,627.6,11 46 am,false,11:46am,we are worry||11 46 am Nicole Atkinson text shanan||saying,17795,22
shSlB_UphGw,636.3,11 46 am,false,11:46am,your house||11 46 am Nicole Atkinson left the area||near 1721 Tulip Street Longhorn and,17795,22
s3Y5S89NPYY,1656.2,11 46 am,false,11:46am,his son's statement the accused was an||alcoholic a PCR call was received at 11 46 am on Wednesday and the caller||threatened to kill the Bihar chief,10300,25
dtBwgD8fvYg,1246.6,11 46 am,false,11:46am,conversation||between 10 12 a m and 11 46 am Quest||took around 10 images of trees and,14480,22
CdJd3L8JYaU,83.1,11 46 am,false,11:46am,like two minutes ago and||i was like nervous editing it um it's 11 46 am right now and i haven't really||done that much today other than edit,10467,17
mZwYQ956CEg,170.6,11 46 am,false,11:46am,the documents were gathered and sent||Tuesday April 18th 11 46 am my documents||were received then on April 25th the NBA,16013,17
4EByuqxO4Y8,2299.7,11 46 am,false,11:46am,the home of the missing individuals||11 46 am Chris replied to Troy McCoy||saying,18817,22
68uHdgftHzM,370.5,11:46 a m,true,11:46am,"got to go back to the school for the club meeting||It says it's 11:46 a m||Monika could you please leave my sim series alone, please? Monika's like yes",1926565,20
VEQClGLsEo8,90.7,11:46 A M,true,11:46am,undefined 11:46 A M CREEK PARKWAY||THE FIRST OFFICER WAS ON SCENE AT,40801,25
VEQClGLsEo8,90.7,11:46 A M,true,11:46am,CREEK PARKWAY||THE FIRST OFFICER WAS ON SCENE AT 11:46 A M AT||CREEK PARKWAY,40801,25
VEQClGLsEo8,90.8,11:46 A M,true,11:46am,CREEK PARKWAY||THE FIRST OFFICER WAS ON SCENE AT 11:46 A M AT THE||CREEK PARKWAY,40801,25
VEQClGLsEo8,90.9,11:46 A M,true,11:46am,AT THE||CREEK PARKWAY||THE FIRST OFFICER WAS ON SCENE AT 11:46 A M undefined,40801,25
VEQClGLsEo8,91,11:46 A M,true,11:46am,AT THE SAME||CREEK PARKWAY||THE FIRST OFFICER WAS ON SCENE AT 11:46 A M AT THE SAME,40801,25
VEQClGLsEo8,91.1,11:46 A M,true,11:46am,"TIME,||WAS ON SCENE AT 11:46 A M||AT THE SAME TIME,",40801,25
VEQClGLsEo8,91.5,11:46 A M,true,11:46am,"AT THE SAME TIME,||WAS ON SCENE AT 11:46 A M AT",40801,25
VEQClGLsEo8,91.6,11:46 A M,true,11:46am,"THE SAME TIME, A||WAS ON SCENE AT 11:46 A M AT THE",40801,25
VEQClGLsEo8,91.7,11:46 A M,true,11:46am,"SAME TIME, A ""REVERSE||WAS ON SCENE AT 11:46 A M AT",40801,25
VEQClGLsEo8,91.9,11:46 A M,true,11:46am,"THE SAME TIME, A ""REVERSE 911||WAS ON SCENE AT 11:46 A M undefined",40801,25
VEQClGLsEo8,92,11:46 A M,true,11:46am,"AT THE SAME TIME, A ""REVERSE 911 ACTIVATION""||AT 11:46 A M undefined",40801,25
VEQClGLsEo8,92.2,11:46 A M,true,11:46am,"AT THE SAME TIME, A ""REVERSE 911 ACTIVATION""||AT 11:46 A M undefined",40801,25
VEQClGLsEo8,92.3,11:46 A M,true,11:46am,"AT THE SAME TIME, A ""REVERSE 911 ACTIVATION"" WAS||AT 11:46 A M AT",40801,25
VEQClGLsEo8,92.4,11:46 A M,true,11:46am,"THE SAME TIME, A ""REVERSE 911 ACTIVATION"" WAS SENT||AT 11:46 A M undefined",40801,25
VEQClGLsEo8,92.4,11:46 A M,true,11:46am,"AT THE SAME TIME, A ""REVERSE 911 ACTIVATION"" WAS SENT OUT||AT 11:46 A M AT THE SAME TIME",40801,25
VEQClGLsEo8,92.6,11:46 A M,true,11:46am,", A ""REVERSE 911 ACTIVATION"" WAS SENT OUT TO||AT 11:46 A M AT THE SAME",40801,25
rpR--4dBNME,426.9,11:46 a m,true,11:46am,"The police arrived at the office complex||on South Belcher Road at 11:46 a m||Upon reviewing the camera footage, they found no evidence of Steven",99550,24
mwmw8sb1ZOE,282,11:46 A M,true,11:46am,"TIDE TOMORROW WILL BE ABOUT 11:46 A M||ON||BEACH, YOUR HIGH TIDE TOMORROW WILL BE ABOUT",18152,25
mwmw8sb1ZOE,284.6,11:46 A M,true,11:46am,"ON||BEACH, YOUR HIGH TIDE TOMORROW WILL BE ABOUT 11:46 A M ON TUESDAY AND AGAIN AT MIT NEED ON||WILL BE ABOUT",18152,25
WtwqFfZmBI0,37.6,11:46 a m,true,11:46am,The Sheriff’s Office confirmed||deputies responded to a call at Fort De Soto at 11:46 a m||Saturday,11267,27
XnQ_6h3VtRo,1412.2,11:46 a m,false,11:46am,back because our defenses were so||completely down 11:46 a m reports come||in that Japanese troops are landing on,2915748,1
68uHdgftHzM,373.9,11:46 a m,false,11:46am,to the school for the club meeting it||says it's 11:46 a m vodka could you||please leave bye sim series alone please,1926565,20
_mXRfmNVE24,255.1,11 46 a m,false,11:46am,were born I think it says they're born||11 42 and 11 46 a m that's not true they||were born at 11 42 and 11 44 a m,1395564,24
k5IHMmAQCtU,119.2,11:46 a m,false,11:46am,temperature check today is Wednesday||December 18th at 11:46 a m mountain||time and it is 52 degrees beautiful day,1396887,27
bcfAXjstxlo,73.4,11 46 a m,false,11:46am,group chat||at 11 46 a m i invited everyone||to get ready for the competition,1102534,20
iciEvbmgO4I,1310.3,11 46 a m,false,11:46am,be pumped aboard it took about an hour||to fill the freighter and at exactly 11 46 a m local time the vasey bernadette||finally slipped below the surface to,735068,24
R2ohke8YIM0,1330.3,11 46 a m,false,11:46am,about an hour to fill the freighter and||at exactly 11 46 a m local time the||vlasi bernadette finally slipped below,466668,24
dKa8bV8eHOc,280.7,11 46 A M,false,11:46am,so a few facts of the day||it is currently 11 46 A M February 15th 81 degrees Fahrenheit nice||and toasty warm,323921,19
RErmsdrSUTw,516.4,11 46 a m,false,11:46am,okay so good morning everyone||today is july 18 11 46 a m and this is my outfit if they've||been ahead of,293471,1
6LakgRKTGeU,395,11 46 a m,false,11:46am,still in the best of health lara||369 not out 11 46 a m on the 18th of april 1994||we've seen history made today he kisses,320444,17
M2VXgENDIAE,815.8,11 46 a m,false,11:46am,hopefully they're not out for lunch||it's 11 46 a m tuesday morning||early lunch maybe,182340,24
d-VMe7ost6M,201.6,11 46 a m,false,11:46am,let's wash the sun with a beer||for the record it is 11 46 a m and this||is in fact my first meal of the day,182826,22
pufsWojGZNU,293.1,11 46 a m,false,11:46am,anyway here's more from Chinese State||media the operation started at 11 46 a m on Tuesday it represents a landmark in||China's deep Earth exploration providing,153855,25
F9nqsGk8wlY,1006.6,11:46 a m,false,11:46am,Jersey it went out earlier today at||11:46 a m there are going to be drastic||measures taken to stop the spread of the,135245,25
89mJ7cLAT-8,353.6,11 46 a m,false,11:46am,running errands julie has the kids see||mom friday this message was sent at 11 46 a m which is hours after she shot||jason she couldn't set up that play date,125830,22
m6QrcyTMzV4,549.6,11:46 a m,false,11:46am,don't know if it's morning or afternoon||it's 11:46 a m so still morning so last||night I went to bed really really really,106779,22
p1J2MMPqgIA,2328.6,11 46 a m,false,11:46am,oh my gosh||11 46 a m they woke up mental maturity||should be more than enough fbi needs to,105656,20
pR75E3xNZRE,153.9,11:46 a m,false,11:46am,thank you guys let's get going all right||nothing like a beer at 11:46 a m all||right guys this is beer number one and,101070,10
NxQ6Xa5vVzk,202.4,11:46 a m,false,11:46am,the gummy bears||11:46 a m what was that oh see oh my||god,105702,20
HIRZk7LDBNI,1036.4,11 46 a m,false,11:46am,myself a nap and what time is it||it's only 11 46 a m so what happens when||you get up early,103323,22
1ZXjJxkELGU,532.6,11 46 a m,false,11:46am,into the depths of its demise it was||around 11 46 a m in the morning when the||cargo overloaded with 200 tons of,101640,15
vGsQt3VGsw8,168.2,11 46 a m,false,11:46am,and fired one time||at 11 46 a m jill's body was discovered||by a neighbor the police were called one,91549,27
uSxTiiyeCWA,540.6,11 46 a m,false,11:46am,let me know if you want me to stream um||11 46 a m in the morning and i would say we||are consistently still just marking fish,99407,22
c5kirH4lPhA,242,11:46 a m,false,11:46am,think of everybody for sure||11:46 a m for the next two days||housemates will fierce their most,56826,24
hY39Np7AFYc,295,11:46 a m,false,11:46am,I just wanted to check in really||quickly it's now Monday and it is 11:46 a m I just finished getting ready for||today just jeans and sweater and then I,53234,1
8zKeXNaxcNU,31.1,11 46 a m,false,11:46am,post from january 15th on january 15||11 46 a m i'll let you guys know my||patrons,48801,1
i1Jfqz-q8EQ,362,11 46 a m,false,11:46am,until much later almost nine hours later||at 11 46 a m on March 8th on that call||Ryan told the authorities that he,48713,22
i1Jfqz-q8EQ,432.6,11 46 a m,false,11:46am,the local authorities showed up with||them so just after the 11 46 a m call so||around noon when they showed up that is,48713,22
