id,timestamp,token,manual,time,lines,views,category
5SvrduC2ycs,477.6,5:42 p m,false,5:42pm,small business promo swipe ups and it's||5:42 p m||and we're at almost,307735,24
NnX4JXfgyRU,396.5,5:42 p m,false,5:42pm,text to him was that||5:42 p m and it is now 613 p m||so I,209131,1
PNMDqwXQTyI,39.6,5 42 p m,false,5:42pm,at the jose martin international airport||is 5 42 p m eastern standard time||of course depending on when conditions,214940,20
xjrtj-7l3t0,537.8,5:42 p m,false,5:42pm,the current time of the event after the||failed Game three was 5:42 p m and the||event still had two semifinals best of,214229,20
hZGOvPXZwFQ,385.4,5 42 p m,false,5:42pm,can plan stuff for the trip||so it is currently the next day it is 5 42 p m which is kind of late michael and i are||just getting our,241022,24
hZGOvPXZwFQ,408,5 42 p m,false,5:42pm,more time and still be able to work||so it's 5 42 p m right now kind of late||we wanted to get out at 4,241022,24
yWqGmiWkxgI,11.5,5 42 p m,false,5:42pm,5 15 pm||and then we talk at 5 42 p m and and||like you don't tell me yo bro like,209448,24
sU_cpeHel-M,1318.7,5:42 p m,false,5:42pm,to light just a weekend well you gotta||say it it's 5:42 p m yeah but you could||don't look at me look at the camera,176829,24
LzTmAemiAtg,1154.3,5 42 p m,false,5:42pm,today||about 5 42 p m headed back up to the||brown zone okay so now if we get over,152513,25
ksDI5gJlhF8,362.7,5 42 p m,false,5:42pm,have a lot of grinding to do||it's only 5 42 p m and i have until 8||a m tomorrow to upload this video stop,152671,20
PFGyQDcz82I,479.4,5 42 p m,false,5:42pm,the schedule tomorrow let's just fill||each other in pft at 5 42 p m last night||so that's that's fairly early that's not,161945,17
5FLGFo71ANw,1189,5:42 p m,false,5:42pm,time for meal number three it is||5:42 p m so we got ourselves a nice||acai bowl from clean juice and let's see,151884,24
JGf73nNgcxg,20.6,5:42 p m,false,5:42pm,probably not gonna shave though because||I shaved yesterday it's currently 5:42 p m and I thought I would do this kind||of more sort of vlog style rather,130735,26
zTATKZUtKSw,191.4,5:42 p m,false,5:42pm,Sunday you'll all smile for me oh||that's so ominous day one 5:42 p m okay||I'm in it I'm so in it zero members have,143651,20
w9syuTMDMOY,0.1,5 42 p m,false,5:42pm,sure held off at 5 42 p m to try to find||this||ginormous hill that i could slide down,115177,24
54rwawswQpM,267.1,5:42 p m,false,5:42pm,the surrounding areas of Black Mesa New||Mexico as of 5:42 p m mountain time the||president has issued executive orders to,156018,20
uyZkJzcsZ3I,2.5,5 42 p m,false,5:42pm,evening let's have a quick recap||shall we have the last 24 hours at 5 42 p m yesterday afternoon there was a||statement that came out from the NatWest,103120,25
T55o1PHArr0,540.5,5 42 p m,false,5:42pm,'t know bro i have homework||to do today as well man it's a 5 42 p m right now but i'm very tired it doesn't||feel like it feels like,99079,20
RBXYRlFdyrg,525.4,5 42 p m,false,5:42pm,15 pm||and then we talk at 5 42 p m and and||like you don't tell me yo bro like,93939,23
IaC8mJDqPsA,60.6,5 42 p m,false,5:42pm,but yes||five it's 5 42 p m i got my nails done||at one and the girl finished like around,87415,1
4aw5ehSDYWQ,648.4,5 42 p m,false,5:42pm,hungry right now actually really yes||what time is it Brad feed me it's 5 42 p m I woke up at||3 P M but I went to bed at 7am and,86738,20
RKoNHWMsFzg,574.6,5 42 p m,false,5:42pm,friends oh my goodness it's been such a||such a long day it's 5 42 p m i'm just sitting in the in the||driveway i was trying to angle this,80700,26
lFUge1NNZEc,15.4,5 42 p m,false,5:42pm,well and having a great day||today it's currently friday night it's 5 42 p m i'm kicking off the weekend and||thought it'd be nice to spend the,70388,22
6nFnH8ql-ho,1240.2,5 42 p m,false,5:42pm,what time is it||the time is 5 42 p m okay||i don't have to leave the house till,68483,22
