id,timestamp,token,manual,time,lines,views,category
ri__arPb8LQ,526.3,10 15 PM,false,10:15pm,operation||at around 10 15 PM just as the vigilance||of the police surveillance teams began,1265316,24
pq5A3npVWVU,1622.7,10 15 PM,false,10:15pm,show streams after every house of the||Dragon episode at 10 15 PM eastern time||bye for now,832433,24
IT1lNTPGOqw,264.2,10 15 pm,false,10:15pm,for their lives among them by the time||the concert ended at 10 15 pm eight||people had died of compressive,717057,25
czRhlaVlXZU,86.9,10 15 pm,false,10:15pm,emergency surgery||and was pronounced dead at 10 15 pm he was identified as 25 year old marquis||simmons,484981,24
JCUR3q7tbIY,64.4,10 15 pm,false,10:15pm,and to get the turkish crew aboard||by 10 15 pm the plane and most of its||crew are at the gate,607614,24
0dpigDQn0ls,183.6,10 15 pm,false,10:15pm,alongside the railway crossing at around||10 15 pm to find it completely submerged||worse still the railway bridge looked on,457839,27
OMt9bHLnMSw,341.1,10 15 pm,false,10:15pm,what came next is unclear but when the||aircraft landed in reno at 10 15 pm cooper was no longer on board||with the four in the cockpit they had no,429273,22
AbjdKCsTm44,537.4,10 15 pm,false,10:15pm,terrible event||at approximately 10 15 pm pearce phoned||a physician in gambir,395557,22
5Trv2BHMw4Q,782.5,10 15 pm,false,10:15pm,cameras||at 10 15 pm the black scorpio members||were at their usual,472927,24
2k4EkTb2ghA,1134.3,10 15 PM,false,10:15pm,after every episode of House of the||dragon at 10 15 PM eastern time so come||and join the fun thank you all for,377959,24
Lyab929XDxo,1054.3,10 15 pm,false,10:15pm,october 24th 2020 action time||hey siri what's the time it's 10 15 pm all right||now we're gonna start this right now one,373516,22
o3Hux5PEf5Q,5.4,10 15 pm,false,10:15pm,relatively quiet in the scenic latoya||bay it was 10 15 pm and despite how late||it was it was still about an hour before,379613,27
WxssXJ7eH3s,165.3,10 15 pm,false,10:15pm,and to get the turkish crew aboard||by 10 15 pm the plane and most of its||crew are at the gate,386816,24
MSNM07POPsM,335.4,10 15 pm,false,10:15pm,right she told police that she put her||son to bed at 10 15 pm and left to go to||7-eleven to purchase the laundry,393065,24
u7GCpxocc8c,352.4,10 15 pm,false,10:15pm,antarctic empire here lies technoblade||logging off one final time 10 15 pm 4 10||20,369437,22
_Viot1KWbXg,333,10 15 pm,false,10:15pm,charged with two misdemeanor counts of||retail theft and battery at 10 15 pm thursday june 16th police said the||suspected thief entered the 7-eleven and,321186,17
2KfujMNy6EI,1486.2,10 15 pm,false,10:15pm,to his home with him that night was last||seen at 10 15 pm very very reliable gentlemen as i was||explaining to you guys earlier,309956,24
q4a2PeY-6aU,139.8,10 15 pm,false,10:15pm,appeared to play his whole set and||finished at 10 15 pm videos are now||going viral on social media that show,293282,25
6sEky-YBeAE,337.6,10 15 pm,false,10:15pm,crunch meeting with his accountants and||turned up at 10 15 pm while heard||claimed that was one of the assault,284799,24
YLmDE_JYUNU,184.1,10:15 p m,true,10:15pm,"with a white envelope containing Nicole's mother's glasses||At 10:15 p m , Nicole Simpson's neighbor hears a dog bark||and cry while he is watching TV",19992866,22
vSvVkGqD6m0,1143.1,10:15 p m,true,10:15pm,"According to The Charley Project,||Karlie's final text to her boyfriend, at 10:15 p m ,||claimed that the substance she smoked had been laced",3398649,24
7TtEiIjoRfY,813.6,10:15 p m,true,10:15pm,"and we are really ready to go to bed,||because it's actually 10:15 p m ,||and I'm exhausted, so",2153744,24
3nBOGVUNzfw,363.8,10:15 p m,true,10:15pm,games of friends on Steam this went on for a few hours then out||about 10:15 p m shit went down he starts to hear some relatively loud||banging loud enough that he,794078,24
Q5FKU89WQ0U,465.4,10:15 p m,true,10:15pm,It was a horrible tragedy||The blaze broke out at 10:15 p m It was believed at the time about 35 people||were on the ride,373486,24
THblaUG3vgM,7.7,10:15 p m,true,10:15pm,At around 10:15 p m on the 9th of June 1979 a fire broke out on the ghost train||at,412274,27
rKG2iSymMfQ,260.3,10:15 p m,true,10:15pm,"with this like fake fur coat thing||Mmmm yes Charles, please pick me up from the gala at 10:15 p m||Thank you",193430,20
B5ySYiUGqw8,691.3,10:15 p m,true,10:15pm,to alert them of the disappearance||An alarm is raised and police are called at 10:15 p m||15 minutes pass before the local authorities arrive,185246,27
DqyE4J6oreA,1124.1,10:15 p m,true,10:15pm,"But yeah, I'm just chilling in my room||It's 10:15 p m , just barely having dinner||All I had today as you saw were,",154199,22
ErZFPLpnsCA,517.8,10:15 p m,true,10:15pm,"at about 9:38 p m||during Travis' performance, but he kept performing until about 10:15 p m ,||a 37-minute gap, according to The New York Times and the Houston Chronicle",130188,24
BwogPbikwoY,400.7,10:15 p m,true,10:15pm,I'm a grown woman if I want a bottle of||vodka at 10:15 p m I should be allowed to buy it||stupid stupid rule it's legal for women,103492,24
hYQb_X28VY4,221.3,10:15 p m,true,10:15pm,"a chilly 30 degrees with light fog||and passing clouds in Jefferson County at around 10:15 p m||on Wednesday, April 19th, 2023",112831,24
Yx-usK8KrMw,68.2,10:15 P M,true,10:15pm,"AS YOU SAID, THE SHOOTING TAKING||PLACE AT ABOUT 10:15 P M , JUST||45 MINUTES BEFORE THIS WALMART",89328,25
58gmQCw5VzM,76.6,10:15 p m,true,10:15pm,Space Command said in a statement that||the Long March 5B had re-entered over the Arabian Peninsula at approximately 10:15 p m||ET on May 8,78683,25
C7whR-k7PGY,370.1,10:15 p m,true,10:15pm,"the country was left waiting with no clear result in sight||It’s just past 10:15 p m||here on the East Coast,",51193,25
-Hs-6_faxcQ,456.6,10 15 p m,true,10:15pm,malgoly william's body was found in a goalie in||the community at about 10 15 p m by a search party||hours after he was reportedly missing orlando cool,45799,22
qVlDgtrZZv4,635.3,10 15 p m,true,10:15pm,m and then||10 45 p m and then 10 30 p m and then 10 15 p m these food cravings happen mostly at night when||you're out of energy and when,35464,26
1ot7dALnE-8,355,10:15 p m,true,10:15pm,"How much time till the store opens?||Well, it's 10:15 p m||right now, and store opens at 7:00 a m ,",817920,24
hJ34kPDu9EM,1217.1,10:15 p m,true,10:15pm,if you like the ocean there's kind of like rough tonight||anyways it's 10:15 p m we're gonna go to Philip mugs that we got Disney Resort||last week with,27037,22
Q-8zb4JGEz0,0,10:15 p m,true,10:15pm,"So last night about 10:15 p m||our deputies received a call of a domestic||violence situation down at this address of a residence in the 32,000 block of",21010,25
dTf2u5E5sTU,1894.2,10:15 P M,true,10:15pm,"ONE||10:15 P M , MARION CAUGHT A||DOMESTIC DISBURTANCE CALL",38057,24
ED4pG6GPEBM,3192.1,10:15 p m,true,10:15pm,"She's flying in tonight, on a Tunisian air flight AJ98||at 10:15 p m||Well she is a drug courier",16637,1
7WC3DR2EEck,372.8,10:15 p m,true,10:15pm,"a muted roaring sound, as we shut our bedroom door||The time stamp showed around 10:15 p m And then there is nothing but the muted sound of the rain||Until about 2",16749,24
Uz7zVGEkPmE,1127.4,10 15 p m,true,10:15pm,finished and notice in the center||here last back up to this mac today at 10 15 p m and it shows me everything i need to know if i||click on manage backups,45223,27
ZWqnJm0Gkho,29,10:15 P M,true,10:15pm,Tonight I want to go Mashhad from Tehran||It's about 9:40 P M & my train leaves at 10:15 P M||The journey takes about 12 hours,11910,22
YLmDE_JYUNU,183.1,10:15 p m,false,10:15pm,containing that Cole's mother's glasses||at 10:15 p m Nicole Simpson's neighbor||hears a dog bark and cry while he is,19992866,22
_0FunV5l57s,955.4,10:15 p m,false,10:15pm,hi I'm cool I'm cool if you're cool||so it's about 10:15 p m I have to take||Earl out one more time to make sure he,8261917,22
ndxX_Lm7svM,240.5,10:15 p m,false,10:15pm,captures the family walking in around||10:15 p m that's Jessica in red and||Matthew following in the gray sweatshirt,6163287,25
iX4JVcGjfP8,333.7,10:15 p m,false,10:15pm,has stated that he was home during the||time of the murders approximately 10:15 p m but we'll come back to that later||the first officers on the scene,4137522,27
ICy5El3Trm8,482.9,10 15 p m,false,10:15pm,cooper passed into legend||when they landed in reno at around 10 15 p m the police and fbi conducted an armed||search of the cabin,4140082,27
E2siaEDLJao,0,10:15 p m,false,10:15pm,December 20th 1968 around 10:15 p m 17-year old David Faraday and 16||year-old Betty Lou Jensen parked at a,3817968,27
paPfnOn-nN4,289,10:15 p m,false,10:15pm,captures the family walking in around||10:15 p m that's Jessica in red and||Matthew following in the gray sweatshirt,3616277,25
vSvVkGqD6m0,1144.8,10:15 p m,false,10:15pm,Project Carly's final text her boyfriend||at 10:15 p m claimed that the substance||she smoked had been laced perhaps Carly,3398649,24
ZkeLu5GQob4,6.6,10 15 p m,false,10:15pm,his leg tonight i got a feeling||at 10 15 p m this is a little more than||two hours before the fight even happened,2733478,24
2dsX4Moy7ws,603.9,10:15 p m,false,10:15pm,surprisingly irritatingly late this time||of year doesn't set until around 10:15 p m so there's a ton of hiding to do||during daylight when you can be,2705523,24
-3PiOfMQ48c,270.8,10 15 p m,false,10:15pm,today is monday||currently 10 15 p m oh nicole wants||everything back hey guys so we're,2504163,26
AHqshwRc1xY,99.6,10:15 p m,false,10:15pm,been up and I was playing MLB and it's||10:15 p m now um I'm kind of already||tired but yeah let's go downstairs to,1825460,1
BDeJDtkS39s,868.5,10 15 p m,false,10:15pm,lower visitor center facility||10 15 p m july 4th||the prime labiad junction just west of,1850628,27
-_VRz4vmijw,45.6,10:15 p m,false,10:15pm,from Europeans I mean right now I'm||recording this video like 10:15 p m so||over there in Europe it's actually like,1775363,20
zG2RkKBHX0M,2065.1,10 15 p m,false,10:15pm,beginning of the night||roughly 10 30 p m 10 15 p m i saw||theft of duplicate ballots where they,1672949,29
OJYMt5VHZ60,131.4,10:15 p m,false,10:15pm,pulled out a Derringer pistol and at||10:15 p m shot Lincoln in the back of||the head booth had no way of knowing it,1682714,24
pX9jTuN11yQ,256.8,10 15 p m,false,10:15pm,state who is a republican||he said that as of 10 15 p m wednesday||about 90 000 ballots still needed to be,1429340,25
7-NKdWV5SCg,914,10:15 p m,false,10:15pm,that the power was increasing too||sharply it was restarted again at 10:15 p m the 24th saw some rather dangerous||behavior has operated attempted to try,1423382,27
ANrZMG76Qxk,1081,10:15 p m,false,10:15pm,MIT Friday||December 12th at 10:15 p m only on||Showtime and showtime anytime showtime,1249992,17
9WISoAU1xd8,883.1,10:15 p m,false,10:15pm,date they drove out to Lake Herman Road||a well-known Lovers Lane at around 10:15 p m on December 20th 1968 a little||after 11:00 p m,1208918,24
Kr_VkF7ahes,1584.4,10 15 p m,false,10:15pm,house of the dragon livestream every||sunday at about 10 15 p m eastern time||and doing an explained video like this,1172917,27
MXL-ZUPe2uc,29.4,10 15 p m,false,10:15pm,that it is October 15th and his flight||number 1015 has been delayed to 10 15 p m what are the odds of that Justin||joins the queue to board the flight and,1381133,24
zlvHLssCJtg,700.3,10:15 p m,false,10:15pm,tractor just drove by update traffic is||moving kind of it's 10:15 p m it's a mudslide and the road is closed||all night the problem is that,1081978,2
Elqp2tP1jW4,86.4,10 15 p m,false,10:15pm,pm||and i landed in oslo norway at 10 15 p m sydney time so flying for 24 hours so||please if i can humbly ask and,1321688,27
KmfX6RE2WAQ,1596.5,10 15 p m,false,10:15pm,of the dragon live stream every sunday||at about 10 15 p m eastern time and||doing an explained video like this each,973461,27
dv0yDmOqUKw,681.8,10:15 p m,false,10:15pm,bar live at 6:30 p m||and 10:15 p m for||all you need to know about tonight's,919068,17
KmfX6RE2WAQ,1596.5,10 15 p m,false,10:15pm,of the dragon live stream every sunday||at about 10 15 p m eastern time and||doing an explained video like this each,973461,27
hcTr58e0h7o,898.6,10 15 p m,false,10:15pm,that's if thunderstorm warning remains||in effect until 10 15 p m eastern daylight time for eastern||cherokee,881356,22
gNxnstquR9k,338.8,10:15 p m,false,10:15pm,on July 2nd which was last Saturday||around 10:15 p m what can you tell me||about anything you know about this,863901,25
6O_Uenx2AT0,364.8,10:15 p m,false,10:15pm,and we||started our meal around 10:15 p m and||by midnight we were having coffee we go,839571,17
qhaX6ICPQS8,269.5,10:15 p m,false,10:15pm,jewelry stores open it's 10:00 p m||10:15 p m in-game time we only need 1 K||but you know money's money so,829189,20
3nBOGVUNzfw,363.8,10:15 p m,false,10:15pm,this went on for a few hours then out||about 10:15 p m shit went down he||starts to hear some relatively loud,794078,24
Ky7d66uvC-Q,570.7,10:15 p m,false,10:15pm,a beeline for the hotel no one will ever||know but around 10:15 p m Rothstein||stumbled out of the service elevator,688303,27
Z4o54_XcxUY,296.4,10:15 p m,false,10:15pm,was a waitress at the Metropolitan store||10:15 p m Jackie is seen leaving the store walking||over the overpass on Wellington Road two,680108,24
cTXifYJVvAU,1393,10:15 p m,false,10:15pm,to managed to do the||rest of the video it's 10:00 it's 10:15 p m life's how long did I sleep for||just slept for 12 hours I missed,636703,24
0PHr3Vi0B-k,213.9,10 15 p m,false,10:15pm,Tuesday night amid reports of an active||shooter just before 10 15 p m once||inside officers begin to evacuate The,621482,27
0YSPCwVQIDY,207.6,10 15 p m,false,10:15pm,when i'm going to bed tonight so right||now it's 10 15 p m and this is what i'm wearing||to bed i have worn this,611520,22
