id,timestamp,token,manual,time,lines,views,category
b1augiUprjo,157.9,7 38 PM,false,7:38pm,described by some as massive and scary||geonet says the Quake took place at 7 38 PM around 50 kilometers Northwest of||paraparaumu at a depth of 48 kilometers,56789,25
eAFJ1voTpLU,660.6,7 38 pm,false,7:38pm,operating near the james river||the next day may the 12th at 7 38 pm stewart died waiting for his wife||when lee received the news he stated,67275,24
4gqTrdsIzCs,339,7 38 PM,false,7:38pm,again 7 38 November 3rd 2014||again 7 38 PM November 3rd 2014||and,47635,27
4Joo3JbXONg,59.3,7 38 PM,false,7:38pm,she spotted him frantically knocking on||a window of a penthouse at around 7 38 PM his camera which was found at the||scene reportedly included footage,51627,22
4Joo3JbXONg,354.1,7 38 PM,false,7:38pm,she spotted him frantically knocking on||a window of a penthouse at around 7 38 PM his camera which was found at the||scene reportedly included footage,51627,22
ZkxeZJEUCe8,1318,7 38 PM,false,7:38pm,window at around 5 50 pm||at 7 38 PM Armando left the Arden Villas||area and proceeded West through downtown,270057,24
gV-sdhDZ4fk,234.1,7 38 PM,false,7:38pm,listening to music||at 7 38 PM Peter was caught on CCTV at||the Texaco Garage in Mosley Comet where,44682,24
JwXlgYI6ugw,351.4,7 38 pm,false,7:38pm,this is in Booth's town close to his||home at around 7 38 pm on December 28th||so this is a month before Nicola bully,38980,24
05E2kNfDxl8,1398.7,7 38 pm,false,7:38pm,is where i'm at right now and it's||currently 7 38 pm while i'm recording||this video you know so,40295,20
qa1dRNEO98c,21.1,7:38 P M,true,7:38pm,"THAT WAS CONFIRMED 7:04 P M||34 MINUTES LATER, 7:38 P M THAT SAME NIGHT HIS LAW FIRM HE LEFT||TO BECOME SPECIAL COUNSEL CONFIRMED THAT MULLER",465140,25
ZkxeZJEUCe8,1318,7:38 p m,true,7:38pm,of his vehicle via the bedroom window at around 5:50 p m||At 7:38 p m Armando left the Arden Villas area and proceeded West through downtown||Orlando before entering Southcentral,270057,24
WSRIuj4S5yM,136.4,7:38 p m,true,7:38pm,"the Music Academy of Salento, captures a strange sky||incident on January 9, 2017, at 7:38 p m||A bright ball seems to bounce in the sky, gradually expanding into an elongated cigar",10960,28
kMLqJcQA-1Q,146.9,7:38 p m,false,7:38pm,that you were abducted on March 18th of||Oh for at 7:38 p m and you say three||people came up behind you as you were on,1383436,24
uDbhCO5sJHs,248.8,7 38 p m,false,7:38pm,there on person street||that was fried up at 7 38 p m and||promptly served at 7,1168996,23
FVxrhjrExBE,2.9,7 38 P M,false,7:38pm,ladies and gentlemen welcome to Dallas||Fort Worth Texas local time 7 38 P M hey you ever eat dates||bro,982245,17
41znxwyI58U,371.1,7 38 p m,false,7:38pm,some Mother's Day gift three hours later||it's 7 38 p m y'all so basically we just||didn't go do all that and okay so,907553,22
2jIwXREy58Q,427,7 38 p m,false,7:38pm,suspect||date is 6 3 7 38 p m sex female height 5 6 hair brown age||unknown,898224,20
YfzFRauXlqQ,257,7 38 p m,false,7:38pm,including the one||who took the candles at 7 38 p m roger buys a triple vanilla latte from a||starbucks not far from his home,623157,27
-kLdROlFOx8,6.9,7 38 p m,false,7:38pm,heel of the italian boot||at 7 38 p m lucio margiota a teacher at||the music academy of solento records,442196,24
iZDmhB4OKXU,238.2,7 38 p m,false,7:38pm,Wilmington Delaware Ray K noticed it at||7 38 p m as the rocket carrying starlink||satellites was cruising up the East,412563,27
_LEvIpU3Log,572,7 38 p m,false,7:38pm,heel of the Italian boot||at 7 38 p m Lucio margiotta a teacher at||the Music Academy of solento Records,396812,24
yr0-TA4NEPE,96.5,7:38 p m,false,7:38pm,confuses me still let me just grab my||computer so on April 1st at 7:38 p m again an email titled promoter and it's||kind of subject as business inquiries,322414,26
WqJzEzPfMTo,628.7,7 38 p m,false,7:38pm,work out or something like that||and then when I was done it's like 7 38 p m I've kind of sat down near the TV||and I'm not really watching,242739,24
X6P-lAbC45w,835.6,7 38 p m,false,7:38pm,there on person street||that was fried up at 7 38 p m and||promptly served at 7 41 pm,223928,23
gU5TvWgh9DM,77.3,7 38 p m,false,7:38pm,October 25th that's right now that's||today uh just a few hours ago 7 38 p m and the first person replying to Jimmy||dore's retweet comes in almost right,188279,25
6w_Qke52Dks,39.7,7 38 p m,false,7:38pm,december 16th||well it's not morning anymore it's 7 38 p m but||we have a wild night ahead of us look at,170526,22
fn3IysQRjbk,64.6,7 38 p m,false,7:38pm,they created such an amazing game but as||of 7 38 p m eastern time fab did have this to say in||the even more fnf discord server,148347,20
ATgyw5JuxUA,1840,7 38 p m,false,7:38pm,pitch black||the clock on my watch displayed 7 38 p m the opening and closing of doors was||still heard to the floor,115295,24
Hf_G1SDHzbE,84.6,7 38 p m,false,7:38pm,well it's probably way longer now but it||was at 7 38 p m yesterday is the roblox bro||is roblox broken or is it my computer,99112,20
441bMc-AXN4,652,7:38 p m,false,7:38pm,through 5th level 60 and of course right||now it's apparently 7:38 p m so||anything as long as,91790,20
q7O5IFrkzeU,332.8,7 38 p m,false,7:38pm,that's right now that's today uh just a||few hours ago 7 38 p m and the first||person replying to Jimmy dore's retweet,88016,25
XRUih3Ji0PE,590.7,7:38 p m,false,7:38pm,turkey||hi blog how's it going 7:38 p m we've||been back for like an hour and a half,84959,22
vtgc-gSvRvs,29.9,7 38 p m,false,7:38pm,get out for 10 o'clock||um today is Friday and girl it's 7 38 p m so I'm trying to get this out for||y'all all right get your,91380,24
pZcdQfHklpM,1272.4,7 38 p m,false,7:38pm,and they're talking about it but it||shows what Alec Murdoch is wearing at 7 38 p m an hour before these murders||happen,75978,24
QhmCbK_IBH8,1372.6,7 38 p m,false,7:38pm,but gonna go drive home so||see you guys there all right so it's 7 38 p m I'm starving I've been thinking||multiple times but how I just want to,195954,24
lTTGYQRxyHc,609,7 38 p m,false,7:38pm,fun little project we got going on here||so it's currently 7 38 p m all right now 7 39 p m||this is gonna be fun i'm gonna,58561,2
fL0cLTORYLI,1144.4,7:38 p m,false,7:38pm,my early 20s I'm sure all of you||guys have been around since then 7:38 p m just finished the podcast is 29||minutes long but I will go back through,59097,24
uFhi4KQjIH8,653.7,7:38 p m,false,7:38pm,sister dead sister||7:38 p m right now I'm at home I am||going out again after dance that will,56976,26
jsC3hFFksI0,1504.6,7 38 p m,false,7:38pm,have||at 7 7 38 p m and i really appreciate that jesse you||making sure that i'm on time,55768,27
PehUeUUHu1U,297.7,7:38 p m,false,7:38pm,of you have you know you get done at||7:38 p m and let's say and then you got||to be up again by 5:00,53021,1
U_EGLGkIC_c,628.8,7:38 p m,false,7:38pm,so scared right now||and one at 7:38 p m reading every time||we talk I feel sick on August 22nd two,56375,24
4gqTrdsIzCs,326,7 38 p m,false,7:38pm,the long-awaited product by iconic||expert 7 38 p m on November 3rd 2014||again same tweet 7 38 PM November 3rd,47635,27
N0W7kdvCjCw,131.2,7 38 p m,false,7:38pm,use a little bit of calculations uh||right now it's 7 38 p m in india all you have to do is||find countries in the morning,72603,27
2_G1wcUiy_E,2062.2,7 38 p m,false,7:38pm,it was really really really weird||then so she was born at 7 38 p m and then||i said to the paramedics i wanted to,56035,22
xx8be6KUVIU,174.7,7 38 p m,false,7:38pm,sleeps pretty good at night these days I||get her down about 7 38 p m she'll do||like a midnight wake up and then usually,98559,22
