id,timestamp,token,manual,time,lines,views,category
azI_qHL-o88,368.4,5:50 am,true,5:50am,dawn||we gotta be up at 5:50 am dressed so we could go||out into the unit to get,77253,24
ilOY7ALL8UA,13.4,5:50 am,true,5:50am,It's currently 5:50 am||Um it's 6:00 and I look like shit||Actually just woke up actually no I didn't just wake up Anyhow I'm going to check my,45787,22
iAPnVEF3vUA,2494.8,5:50 AM,true,5:50am,"They thought he was showing off and continued on||At 5:50 AM , and unaware of the change of plan,||a second wave of 88 Ju 87s escorted",20442,24
f5sAFAnCqpA,16.3,5:50 AM,true,5:50am,"for writing in||You are asking ""My baby wakes up at 5:50 AM "" -- I'm so sorry -- ""Can I eliminate||the third nap?"" Great question",17852,26
f5sAFAnCqpA,32.7,5:50 AM,true,5:50am,"Okay||So, your baby is getting up at 5:50 AM I'm gonna take||a bet based on my own experience that this means that",17852,26
2qanMpnYsjk,456.4,5 50 am,false,5:50am,the company's hub then flown to miami||arriving at 5 50 am fedex would have done roughly the same||just through memphis instead,3256283,27
r8Cz-1sN6c8,1073,5 50 am,false,5:50am,checked in||the camera remained offline until 5 50 am the next morning where keith then||asked a maintenance worker to plug it,1339458,24
b-RWqj9YUsU,178.6,5 50 am,false,5:50am,after the bar closed he and elena spent||the night at her home until 5 50 am learning this jonathan starts stalking||elena while pretending that everything,1040969,1
eHCqs9WPzm0,112.9,5 50 am,false,5:50am,our first stop after arriving in Fiji at||5 50 am was the iconic nandi Market this||Market was a great way to be introduced,706869,19
8d2x1e0odxI,240.3,5 50 am,false,5:50am,i continued unloading when i finally got||off the last pallet at 5 50 am i turned||off my time clock as a district manager,410052,23
K39qyhNr2WY,1276.2,5 50 am,false,5:50am,plugged the camera in again the camera||worked properly from 5 50 am until 6 34||am but then at 6 35 am the camera was,400514,24
UKvoMdJXi8Y,857.8,5 50 am,false,5:50am,he stays alive until February 12 2092 at||5 50 am what is going on suddenly Nemo||is back with the journalist and it's 5,421326,24
1FLix1LGQdM,295,5 50 am,false,5:50am,quietly left Jennifer asleep||at 5 50 am a resident just a short walk||away heard a loud popping sound,332206,24
vrQDUKuXzH4,193.1,5 50 am,false,5:50am,bread||it's 5 50 am it's Wednesday the only one||thing we do at 5 50 a m on,288070,22
sW2Ef5htXD0,796.3,5 50 am,false,5:50am,cruise you could be out of luck now||after my 5 50 am interview it was time||for breakfast and on this morning i,297159,19
vzfliznVRkY,2249.7,5 50 am,false,5:50am,and align this||until the radio here is 5 50 am so i'll put this in here||it's very close,272129,28
m6tZ4yB0YDs,612.7,5 50 am,false,5:50am,the two german ships||the lookouts finally got a visual at 5 50 am on may 24th||and identified the battleship hms prince,239692,1
BzUdWlLUO6Q,425.3,5 50 am,false,5:50am,husband with an ax||the guillotine blade fan at 5 50 am just||over an hour after she'd been told that,164956,27
nd2RLb00K3Q,0,5 50 am,false,5:50am,undefined 5 50 am another day in the life of a||nurse video I would say good morning but,267619,26
W1Ac5KfAnCM,473.4,5 50 am,false,5:50am,physician just like team physician i've||also been up since 5 50 am because||i went and watched team lift and team,127789,22
QfRHIcQLa-8,657,5 50 am,false,5:50am,soldiers will be picked up by a chopper||at 5 50 am as confirmed by headquarters||as the transmission ends sounds can be,132346,1
1Jwzg11g6G8,731,5 50 am,false,5:50am,me on it update today it's 7 00 pm||tomorrow at 5 50 am can you do it now||make a decision immediately again so,121991,22
SWoKTbpRVbs,26.6,5 50 am,false,5:50am,the phone was unplugged and had no||cables I fell back asleep but at 5 50 am someone Rings again three times and now||uses a key and tries to open the door,1085897,19
iuRmhyeBu7I,928.3,5 50 am,false,5:50am,asked his colleague to return the wire||to his place and around 5 50 am the||camera started working again,603499,22
kZWUHhGIXEI,1438.1,5 50 am,false,5:50am,time||it read 5 50 am jason could still be home with phone in||hand,50541,24
eEZWlXlERK8,26.9,5 50 am,false,5:50am,lawman on baileys avenue||box common in clarendon about 5 50 am today||he has not been identified the police,40057,27
h2w8NVx2c4g,4.7,5 50 am,false,5:50am,early again nintendo is crushing my||sleep schedule with these 5 50 am wake||ups but hey they delivered yet again in,38209,20
yHKjmfK4tC4,70.4,5 50 am,false,5:50am,actually||5 50 am because daylight savings went||back yesterday,35578,22
sOCAAZnDJYA,40.3,5 50 am,false,5:50am,of maxfield avenue in saint andrew about||5 50 am today||according to the police chambers,33319,27
B8tTZjlM218,253.4,5 50 am,false,5:50am,juice got delivered these days the juice||was delivered at 5 50 am but why is it||10 minutes late today,32477,24
qy5Rt0P0rJQ,262.3,5 50 am,false,5:50am,found slumped in a station wagon parked||at an angle to the street at 5 50 am by||Sergeant Michael Donnelly of division,32309,22
CaYJ0BGJVXA,138.2,5 50 am,false,5:50am,get to a work at a store and she was||attacked and stabbed about 5 50 am sunday||further reports as she managed to make,27661,27
kKGi3fTt6a8,52.6,5 50 am,false,5:50am,in the morning I woke up to an alarm||specifically at 5 50 am and there's a||reason for that because then I can catch,26006,20
FHc1ZEu-WPo,285.9,5 50 am,false,5:50am,day most days the family will be out||of bed and starting their day by 5 50 am every morning the family does a||group prayer to start their day,34015,22
XfLHaB8dEYc,337.6,5:50 a m,true,5:50am,- I can't just poo on command||- I pooed at like 5:50 a m||- I wish I had,2909493,24
bkGHVNcKUgQ,107.9,5:50 a m,true,5:50am,"our morning routines are most certainly not the same||First, I set my alarm for 5:50 a m I don’t snooze because I have to be at work very early||Waking up",1019466,26
bkGHVNcKUgQ,113.4,5:50 a m,true,5:50am,at 5:50 a m is not what I’m used to||I already tried 5 Days of Waking Up,1019466,26
bkGHVNcKUgQ,241.8,5:50 a m,true,5:50am,"I got home from work, I followed Allie’s nighttime routine||After waking up at 5:50 a m||and having puffy eyes, I totally get why she needs to use these",1019466,26
xBFKdpC3sG0,410.8,5:50 a m,true,5:50am,tick I think that's kind of the whole point of the name also its 5:50 a m What am I doing up right now? I should really be heading to my room,440119,20
DeZqxEPluBs,671.9,5 50 a m,true,5:50am,to take a break from diving and do something a||little different it's 5 50 a m We've hiked out||here into the middle of the jungle uh to do,400417,22
4EGYkIs1Cbc,985.4,5:50 a m,true,5:50am,some calculations and Young Nemo must stay alive||until 5:50 a m on 12 February 2092||Then Nemo,214769,24
XaHV9VlwNOw,456.3,5:50 a m,true,5:50am,and stops at metro stops terminal 1 and 3||Service starts at 5:50 a m and stops||at midnight,197298,19
Asq_fd6nNZA,18.2,5:50 a m,true,5:50am,"News on January 24th, 2019||Barnett's body was said to have been received at 5:50 a m||on Tuesday, January 22nd, from",55345,24
VY_rLRe-aUs,877.8,5:50 a m,true,5:50am,"Good morning||It is 5:50 a m , which means it is hour 18 and I'm just packing up||getting ready to",46566,17
kGQs5XaVUlQ,230.6,5 50 a m,true,5:50am,7am it was already there||It says he sent it at 5 50 a m So clearly Andrei is an||Insomniac and scribbles up people's soulmates while normal people,47606,17
g09Bllp7JZ4,1177.5,5:50 a m,true,5:50am,"on the list will be get ready, okay?||Get ready from 5:30 am to 5:50 a m||So you know, it takes me 20 minutes to get ready for me",17986,27
dwOrS9eHPvQ,220.7,5:50 A M,true,5:50am,ones that go to the Isha Yoga Center||The first bus starts as early as 5:50 A M||The journey takes about an hour and Upon,41232,19
YBRM_wLTLsA,283.2,5:50 a m,true,5:50am,"top panel, I have the time of the moonrise||In this case, it's at 5:50 a m in the morning||And the thick dark blue line you see on the map is",15548,24
nGR3_TVQ6HM,257.4,5 50 a m,true,5:50am,was walking to a parking lot in east flatbush at||about 5 50 a m to get to her job at a nearby store||when she was attacked clap managed,13938,22
_drY9Miiuko,1317.4,5:50 a m,true,5:50am,and the energy and excitement they have||I walked in the building this morning at 5:50 a m I walked inside and there were two of our players||that were already in the,12455,17
kqNUR5bD0Wg,64.4,5 50 a m,true,5:50am,go off this morning that kept them up||like about 5 50 a m cut to cut a window opening||on the 14th floor of just this,12799,24
J8nLZjU45O8,226,5:50 a m,true,5:50am,Guadalcanal||On the morning of January 10th at 5:50 a m an artillery bombardment and airstrikes||begin to soften the Japanese positions on,10196,27
e3mtBAIudx0,2280.7,5 50 a m,false,5:50am,oh||5 50 a m let's it's open we leave||we want to exit this facility what of,8308227,20
dkqYsfgL5aQ,472.1,5:50 a m,false,5:50am,floor of his grandmother's address||the call came in at 5:50 a m within the||hour bill is moments away we should be,4409507,22
Ba1QHlVmxOU,76.7,5:50 a m,false,5:50am,my family's at morning routine it is||5:50 a m and she's having her morning||bottle she pretty much sucks in the,3499571,22
XfLHaB8dEYc,335.6,5 50 a m,false,5:50am,right when i got up||and i i just poo on command i pooed at 5 50 a m i wish i had what is it like 9||15,2909493,24
mGugsvgeH-g,144.1,5:50 a m,false,5:50am,good morning||it is 5:50 a m I do not wake up this||early,2679936,24
-150qPB6Oco,142.6,5 50 a m,false,5:50am,jerry||all right apparently it's 5 50 a m like||i don't know what the time's gonna do,2132594,20
oLtXhzLkGYw,1092.6,5:50 a m,false,5:50am,went inside the property started||knocking on his front door and at 5:50 a m Kato who is OJ's friend who is||staying there opened the door he told,1910102,24
xyRYsjADpeM,65.1,5:50 a m,false,5:50am,a question what was my question||it's 5:50 a m why aren't people up at||the crack of dawn the playing spongebob,1795063,20
6xVEO-bS_g0,46.1,5:50 a m,false,5:50am,start this morning I haven't because||I've been awake since 5:50 a m these||early mornings are becoming a bit of a,1745990,22
txH6dxGzzjo,812.6,5:50 a m,false,5:50am,and I need energy for tomorrow a lot of||energy because our flights up 5:50 a m so we have to be at the airport at 4 by||like 4:20 so,1313406,22
zYcJ4N_idS0,1161.9,5:50 a m,false,5:50am,menu on my door handle the night before||and was a rope awoken at 5:50 a m by||the loudest knock of all time I was like,1208025,22
Pz5BcxA7vcM,871.7,5 50 a m,false,5:50am,and Grill and records indicate that she||left around 5 50 a m so a very late||night so let's talk about that,1212663,24
yv2GEbixSbU,1300.2,5 50 a m,false,5:50am,water taxi||and then hiking out at the 5 50 a m tied we have just been the only ones||here we,1097759,24
bkGHVNcKUgQ,107.8,5:50 a m,false,5:50am,routines are most certainly not the same||first I set my alarm for 5:50 a m I||don't snooze because I have to be at,1019466,26
bkGHVNcKUgQ,112.1,5:50 a m,false,5:50am,at 5:50 a m is not what I'm used to I already tried||five days of waking up,1019466,26
bkGHVNcKUgQ,241.5,5:50 a m,false,5:50am,work I followed Ali's nighttime routine||after waking up at 5:50 a m and having||puffy eyes I totally get why she needs,1019466,26
dBXv4VaVkG8,698,5:50 a m,false,5:50am,you're setting their arms right now for||what time guys 5:50 a m because we're||getting picked up at 6:20 to go to,942653,22
FEUvo3av-T8,8.9,5 50 a m,false,5:50am,first watched in a dreamlike state since||I was up at 5 50 a m refreshing AMC's||glitchy app trying to get tickets for,908437,24
cRMp_vHTwEU,760.5,5:50 a m,false,5:50am,Mountain Standard time I tend to wake up||around 5:30 5:50 a m in the morning and||the series of stocks that I have that I,811889,27
Q2_CT3VfL_8,418.6,5 50 a m,false,5:50am,according to local media the incident||began at around 5 50 a m on january 21||when the suspect forced his way into a,793642,24
G28_WG-AfXc,39.2,5 50 a m,false,5:50am,to be able to hear me but bro||it's like six it's like 5 50 a m it's||not data guys I'm being respectful I'm,749112,20
aL4rwd_9bWo,961.7,5 50 a m,false,5:50am,wandering along the road near the||wangaratta airport at 5 50 a m and he||was very clearly agitated and pissed off,670024,26
HWYG0p9hUqM,644.2,5:50 a m,false,5:50am,reflect that of KTRS its subsidiaries or||advertisers of 5:50 a m or ABC those||are my and mine alone all right were you,728845,24
E4DoaJV1bRs,76.4,5 50 a m,false,5:50am,bieber's song as an alarm||tune did that work now i wake up at 5 50 a m to turn off the alarm aha||that's right justin bieber lame now hear,627357,23
lx2RJSHGbFo,242,5 50 a m,false,5:50am,at 9am on sunday police found out||that before berna's phone went off at 5 50 a m it had pinged a mobile tower in a||town six miles from rijevac the police,600645,25
rxd9ow1pLdQ,1522.4,5 50 a m,false,5:50am,ah dang that's so frustrating it was||literally 5 50 a m and we got locked out||man there's that game over wow that,574979,20
uyIVvowuO9c,816.2,5 50 a m,false,5:50am,okay guys it is the morning now||so it's 5 50 a m yeah i had my alarm set for 8 30 but||i woke up by the,515676,24
r8Vau7LqV6c,412.2,5 50 a m,false,5:50am,you know i wish i could give you more||it's 5 50 a m but i'm done we've passed fun||i think i just need to remind,489677,24
TDTP_IhxYao,468.2,5:50 a m,false,5:50am,simulator call this simulator man and I||don't even care if it's 5:50 a m okay||so he's away from discourse so you know,490203,20
98wFvUZqPwQ,314.6,5:50 a m,false,5:50am,song as alarm tune did that worked now I||wake up at 5:50 a m to turn off the||alarm why why do you have to put the,482991,23
XZVIRuWO1Pg,17.6,5:50 a m,false,5:50am,what I'm sorry Joe too early to function||5:50 a m hmm so my original statement||was true morning,443381,23
xBFKdpC3sG0,414,5:50 a m,false,5:50am,tick I think that's kind of the whole||point of the name also its 5:50 a m what am i doing up right now I should||really be heading to my room,440119,20
Ex-2GoGa91U,309.8,5 50 a m,false,5:50am,alarm was 5 30||so this is 5 50 a m and||you see,421738,22
6LvzoQsZg5k,161.2,5 50 a m,false,5:50am,i'm just hoping we don't get delayed too||bad it is 5 50 a m april 21st||we are taking off from cape coral,418572,22
F9zXlUf4DIg,60.5,5:50 a m,false,5:50am,doesn't misspell house anyway so this||stays up to life around 5:50 a m uh||this morning so for hours and hours and,409585,25
F9zXlUf4DIg,116.4,5:50 a m,false,5:50am,thousands of these but I'll give you||just two he writes it's 5:50 a m and||his tweet is gone the Sun rises and we,409585,25
LVG91MEGekE,280.8,5 50 a m,false,5:50am,2015 there's an||email at 5 50 a m between prince andrew||to gelane maxwell asking saying they,410951,24
gwBMcAgC86g,89.6,5:50 a m,false,5:50am,ten minutes now but um so it's||currently 5:50 so it's currently 5:50 a m yup,414818,22
gwBMcAgC86g,95.4,5:50 a m,false,5:50am,yup||5:50 a m oh my god it's so early||I need some coffee in the ASAP,414818,22
8d2x1e0odxI,337.8,5 50 a m,false,5:50am,doing the math on this real quick||3 15 a m to 5 50 a m is about two and a half hours give or||take so that comes out to,410052,23
K39qyhNr2WY,1269.5,5 50 a m,false,5:50am,of november and no images were recorded||until 5 50 a m on the 3rd in november||when mr goad got a step ladder and,400514,24
b7naF2OcpyI,52.9,5 50 a m,false,5:50am,got in my front door this morning it's||actually 5 50 a m right now i'm so tired||guys comment down below what time you,464041,24
fpwRd8fu6wI,578.2,5:50 a m,false,5:50am,what does this say what does that say||5:50 a m this grind has been||unbelievable you know you guys think,325905,24
