id,timestamp,token,manual,time,lines,views,category
vXPrlp1eEOU,182.1,3 15pm,true,3:15pm,The big game||When 3 15pm rolls around it’s time for all out war||Imagine playing against all the other,32179,17
NKlyU7g4Vt0,92.8,3 15pm,true,3:15pm,"But our intraday||trading that occurs, that happens till 3 15pm only||So in this period, you can anytime buy",264742,27
NKlyU7g4Vt0,111.8,3 15pm,true,3:15pm,", you have sold and not||bought to square off the position, the intraday time of 3 15pm has come, then your position||gets auto squared off",264742,27
3xb8_CdM1Is,988,3 15pm,true,3:15pm,"we can stay relaxed and go||after having a bath, by 3 00pm- 3 15pm we came here||we had a bit different experience than the experience we have had",24986,19
54V-4PGTXmw,1720.4,3:15PM,true,3:15pm,THIS INCIDENT OCCURRED AT||3:15PM THE POLICE DEPARTMENT WAS THERE||PRETTY QUICKLY IT APPEARS,15939,25
-09RP-OrG_Y,713.9,3:15pm,true,3:15pm,", the Canadian 1st and 2nd Divisions have secured the Brown Line, their final objective||At 3:15pm , On the Northern flank, the 4th Canadian Division is briefly able to capture||the peak",10523,22
blVmhEb9SxM,46.9,3:15 PM,true,3:15pm,It was 3:00 PM||and the flight was about to take off at 3:15 PM for New York||Everything was going according to the plan,2732089,24
95kU0jbB4e4,153.7,3:15 pm,true,3:15pm,"There are reports of victims||PIO will be on scene 3:15 pm ""||As law enforcement arrives, they begin helping students flee the school",1673909,24
XIPbTqgHFtU,498.4,3:15 PM,true,3:15pm,"black short-bed pickup truck||and took a left on East Abram Street at around 3:15 PM ,||driving away from the nearby highway",4384809,22
Bq-yIEzfqQc,354.4,3:15 pm,true,3:15pm,New York at around 4 pm and||her postmortem report stated that she died at 3:15 pm He then urges Chitra to go to the hospital and||double-check the report while,656912,24
NwJqeTCsseE,221.7,3:15 pm,true,3:15pm,"race was captured by surveillance cameras||At about 3:15 pm , the driver in the lead car lost control of the vehicle and crashed into||a",384210,24
lBU-WW460Kw,1543,3:15 PM,true,3:15pm,We pulled this makeover off||before James had to leave for the airport at 3:15 PM It's time to bring him in for the reveal||- Okay,387829,26
F2U47EKRSUg,317.5,3:15 PM,true,3:15pm,Janice Owen and her daughter Alyssa had simply disappeared||And what happened between 3:15 PM and 6:00 PM||that Monday afternoon at the Owen home,343591,24
P7qBS9WyxSQ,101.5,3 15 PM,true,3:15pm,TOO MUCH ALCOHOL AND THEY WANTED||TO GIVE HER AN IVY AT 3 15 PM THE DOCTOR ARRIVED AND NOTED||RESPONSE IN A DRUNKEN STATE WITH,267264,25
DtVd07NjRwQ,411.1,3:15 pm,true,3:15pm,"the training flights were completed, the aircraft returned to London, where it||landed at about 3:15 pm local time||Sadly, this week has also seen multiple accidents and crashes around the world",260316,1
DABhjZjPJDA,833.7,3:15 PM,true,3:15pm,"here for some work||The flight reached Kashgar airport at 2 PM, now it is 3:15 PM||The weather is weird",865298,19
-PfxXh_3O5k,1445.3,3:15 pm,true,3:15pm,"At 3:15 pm on the 27th August 1816, the 110-gun Royal Naval ship of the line, HMS",245865,27
pDuMtj60Efc,797.2,3:15 pm,true,3:15pm,"points comes, after 350-400 points, add your second leg,||and till 3:15 pm exit in between 3:00 pm -",215918,27
pDuMtj60Efc,797.2,3:15 pm,true,3:15pm,exit in between 3:00 pm - 3:15 pm Ok||This is my suggestion||Now some of you might day that,215918,27
pDuMtj60Efc,826.7,3:15 pm,true,3:15pm,risk definitely if you get profit||I believe that you should wrap up everything by 3:15 pm Last time also I gave you a warning||Big warning,215918,27
Nx3ZgKPq-ts,251.7,3:15 pm,true,3:15pm,"Christina regarding their son, whom the former||was reportedly meant to have custody of at 3:15 pm||Carruth became involved in the argument and,",183908,24
wj4GDWjkfhw,585.9,3:15 PM,true,3:15pm,and we have to cross this last river||Now the time is 3:15 PM I don't know if you can see it in this light||We have reached,189479,22
wj4GDWjkfhw,590.8,3:15 PM,true,3:15pm,", our target was to reach within 4:00 PM but we have reached within 3:15 PM Quoting from the latest sources we have got a news that our face has tanned",189479,22
f9uYp8Kx7nw,747,3 15 pm,true,3:15pm,that so maybe i||want to turn off my studio light at 3 15 pm turn off the studio light at,138222,28
f9uYp8Kx7nw,754.6,3 15 pm,true,3:15pm,turn off the studio light at 3 15 pm we'll give it a moment one moment||i've set the,138222,28
f9uYp8Kx7nw,763.2,3 15 pm,true,3:15pm,studio light to turn off at 3 15 pm today so now it's set to turn off at,138222,28
f9uYp8Kx7nw,763.2,3 15 pm,true,3:15pm,today so now it's set to turn off at 3 15 pm and||maybe it'll show up in automation later but,138222,28
kz-YBVl-igM,502.9,3:15 PM,true,3:15pm,hope that this train doesn't gets cancelled||We will leave for the station at 3:15 PM We will probably reach the station in half an hour||Then we'll go directly,137654,24
_6DWFs9xgpo,59.6,3:15 pm,true,3:15pm,"on board||The plane made it to Cincinnati with no issues and departed Cincinnati at 3:15 pm edt||The plane was under IFR or instrument flight rules, which meant that the pilots",141372,28
5tUHt4N05eM,433.1,3:15 pm,true,3:15pm,"a swing trader so I’ll wait for the closing of daily candle||Till afternoon 3:15 pm||if I am an intraday trader, then it’ll exit as it hits",114904,27
Ih0dd5K4RMw,1174.7,3:15 pm,true,3:15pm,"relevant pivot points on the chart||and at around 3:15 pm , if you look at the candle here,||this relevant pivot point is breached on the",102414,27
EHp_nvlp9cY,54.6,3:15 pm,true,3:15pm,"details now because it will be good as a surprise||So, it's now around 3:15 pm I've a flight around at 8 or 8:30'o clock and my brother",90626,22
EiVL8cscSN4,26,3:15 PM,true,3:15pm,"the road in front of her route her||on Route 133 around 3:15 PM then the||video shows the driver getting out,",86532,25
mDGtNjtNRjE,807.5,3:15 PM,true,3:15pm,"3:00 PM and usually I close out my trades between 3:00 PM and 3:15 PM||I'll just, uh, sort of exited here||So let me just go back to",101635,27
UfLuU19nMG4,1017.7,3:15 pm,true,3:15pm,"expected to meet German's grandfather at a nearby||carpark around 3:15 pm||When they didn't show,",78152,24
dbh4ep6YaL8,128.6,3:15 PM,true,3:15pm,"Israel’s southern communities||As a result, at approximately 3:15 PM , IDF tanks opened fire toward observation posts||along the Gaza-Israel border – while in tandem",132117,25
qneid0dg5tg,6,3 15 pm,false,3:15pm,becoming a detective shawn donovan was||found dead in his hotel room bed at 3 15 pm on january 4th by the hotel maid||shawn was a young man in his 20s was,15462853,24
1ECsYCd8Ttw,29.7,3 15 pm,false,3:15pm,viewer discretion is advised this||incident started at approximately 3 15 pm when 911 callers reported a man fighting||with a woman at a hotel in the,9102776,25
vCjLJyFT1qg,1790.9,3 15 pm,false,3:15pm,know the younger side of grandma||i looked at my watch 3 15 pm dwight do you mind if we meet again to||talk about grandma,6161955,23
nQUS-wIir24,676.8,3 15 pm,false,3:15pm,ship immediately stopped||at 3 15 pm the order was finally given||to abandon the ship,2882132,27
XwqAInN9HWI,897.1,3 15 pm,false,3:15pm,side of our country stay peaceful||though shortly thereafter at 3 15 pm ashley babbitt is shot and killed||which is at the same time that president,1929377,27
7tjFz5_r2-4,106.3,3 15 PM,false,3:15pm,today afternoon he was still in this way||living in Bonsai at 3 15 PM a real||experts around 20 45,1764610,25
0GLSjl3DsH4,581,3 15 pm,false,3:15pm,man bidding his description on the main||trail around 3 15 pm and like everything||else in this case what they saw and when,1608263,24
XIPbTqgHFtU,499.9,3 15 PM,false,3:15pm,pickup truck and took a left on East||Abram Street at around 3 15 PM driving||away from the nearby Highway he left no,4384809,22
hPo33ouQWoE,965.8,3 15 pm,false,3:15pm,please contact us every hour if possible||3 15 pm we're very cold||we cannot dig ourselves in nothing to,1290554,22
Eh_CGOtmwrY,239.1,3 15 pm,false,3:15pm,resuscitate him and he was pronounced||dead at 3 15 pm and doctors had no idea||what caused his death they went ahead,1121502,24
PoLRWBuPs6Q,287.5,3 15 PM,false,3:15pm,of alcohol and they wanted to give her||an IB at 3 15 PM Los Cabos founding||section where a female person was found,996593,24
PoLRWBuPs6Q,516.3,3 15 pm,false,3:15pm,shows a doctor came to the hotel and||tried to revive shankwella around 3 15 pm on October 29th her friends told the||doctor she drank a lot of alcohol the,996593,24
LgcDO4M97Ms,301,3 15 pm,false,3:15pm,this was on june 25th 2009 at exactly||3 15 pm news of his death spread shock||waves throughout the planet,921102,27
CKNjBhejO8c,649.5,3 15 pm,false,3:15pm,rising clouds Marco braced himself and||began his descent at 3 15 pm he was||ready to go the Sherpas were the last to,1538068,27
Y2ceATsQRBM,295,3 15 PM,false,3:15pm,lot and called 9-1-1 from an emergency||phone at around 3 15 PM the Royal||Canadian Mounted Police were alerted and,945526,24
cDDMkKbVtaA,2726.2,3 15 pm,false,3:15pm,in a televised broadcast||on the 30th of March 2002 at 3 15 pm the queen mother died in her sleep at||the Royal Lodge wins a great park,685830,1
Bq-yIEzfqQc,355.2,3 15 pm,false,3:15pm,at around 4 p m and her postmortem||report stated that she died at 3 15 pm he then urges chitra to go to the||hospital and double check the report,656912,24
pQ5CpjFs7fs,992.6,3 15 PM,false,3:15pm,Abigail before posting it to Snapchat at||3 15 PM when the girls were due to be||picked up the two never showed up by,660145,24
ZjjgpiDmVCw,529.1,3 15 PM,false,3:15pm,continued to follow his orders at around||3 15 PM the group finally arrived at the||base of the couple Valley and this is,1094540,27
SFktPRJ48T0,76.1,3 15 pm,false,3:15pm,823 would take off from Philadelphia at||3 15 pm and make intermediary stops in||Washington DC and Knoxville Tennessee,826945,27
edOslJEEayo,1478.2,3 15 PM,false,3:15pm,they called for medical help at 2 13 pm||and an hour later at 3 15 PM the doctor||arrived and by that time the fight had,532671,24
crkLUm3tr_M,120.8,3 15 PM,false,3:15pm,Infamous photo of Abigail before posting||it to Snapchat but at 3 15 PM when the||two girls were due to be picked up they,563478,24
QhNDqMPHh9s,137.4,3 15 pm,false,3:15pm,yugoslavia than it is here in ireland at||around 3 15 pm the mcdonnell douglas dc9||took off with vulovic four other crew,501590,24
qmrl2YYaIIM,151.1,3 15 pm,false,3:15pm,and posted it to snapchat||however at 3 15 pm the girls will know||it to be found at their pickup point,637417,22
yk75NQsK3yU,77.8,3 15 pm,false,3:15pm,one average day i arrived at the daycare||at around 3 15 pm and walked inside to||greet mia she was playing with a,439463,22
byTOtGEzH6U,22.5,3 15 pm,false,3:15pm,to rejoin their duties after returning||from their leaves at around 3 15 pm on||that unfortunate day an explosive Laden,354441,25
lBU-WW460Kw,1544.1,3 15 PM,false,3:15pm,makeover off before James had to leave||for the airport at 3 15 PM it's time to||bring him in for the reveal okay okay so,387829,26
x2meZGxRfnE,104.8,3 15 pm,false,3:15pm,board||the dc-9 took off regularly at 3 15 pm and climbed to its assigned Cruise level||of 10 050 meters or 33 000 feet,345716,28
4SymQvhYJ4M,237,3 15 pm,false,3:15pm,set off towards the moro de vente||at around 3 15 pm some said they caught||a ride on a jeep heading that direction,308851,27
mDAFDhT4a9c,301,3 15 pm,false,3:15pm,you must be able to care for my||seven-year-old monday to thursday from 3 15 pm to 2 30 a m geez||currently the shift may change but ample,306361,23
czccGz6EM3E,249.8,3 15 PM,false,3:15pm,Philadelphia||at 3 15 PM when Davis age was 6 4 feet||Harvard flooding is forecast,1836146,28
7kKjjnVaLwM,1418.6,3 15 pm,false,3:15pm,day of the dead||at 3 15 pm the stream pulls out from his||parking spot but a truck with a blue,375564,27
P7qBS9WyxSQ,93.8,3 15 PM,false,3:15pm,doctor Robinson drank too much alcohol||and they wanted to give her in IV at 3 15 PM the doctor arrived and noted||Robinson had a poor verbal response in a,267264,25
DtVd07NjRwQ,410.7,3 15 pm,false,3:15pm,the aircraft returned to london where it||landed at about 3 15 pm local time||sadly this week has also seen multiple,260316,1
vq4cNLHG2v0,179.9,3 15 pm,false,3:15pm,briefly i want to provide a scene recap||on sunday october 24th 2021 at about 3 15 pm our deputies received a phone call from||a 15 year old child who advised that,258832,25
xATghghitM4,1693.6,3 15 pm,false,3:15pm,mix-up with the rotor||the flight departed at 3 15 pm and less||than an hour later an explosion tore,260539,27
PrR_g-Z4RO4,283.1,3 15 pm,false,3:15pm,ATC Tower the Jet flight took off from||Copenhagen airport at around 3 15 pm foreign||following its flight path the plane,252926,28
r8PTcrdcmKE,2814.6,3 15 pm,false,3:15pm,german bombers shot down||3 15 pm as the retreating bombers reach||the channel,280077,24
NBWUb8HIRyM,92.8,3 15 pm,false,3:15pm,briefly i want to provide a scene recap||on sunday october 24th 2021 at about 3 15 pm our deputies received a phone call from||a 15 year old child who advised that,249351,25
XwqAInN9HWI,897.2,3:15 p m,true,3:15pm,"they are truly on the side of our country, stay peaceful||Though shortly thereafter at 3:15 p m ,||Ashli Babbitt is shot and killed",1929377,27
vq-QyemBGuI,349,3:15 p m,true,3:15pm,"saying, ""Active shooter 888 Bestgate please help us"" and Arendale County Police initially confirmed about 3:15 p m That there was an active shooter||Soon after it was learned the police had one",1227316,25
Eh_CGOtmwrY,238.5,3:15 p m,true,3:15pm,doctors were unable to resuscitate him||and he was pronounced dead at 3:15 p m And doctors had no idea what caused his death||They went ahead and said that,1121502,24
0vk8p84uiwk,35.7,3:15 p m,true,3:15pm,"Found out yesterday at||3:15 p m||that, uh,",1037598,17
3iD8DiqhTYo,78.6,3:15 p m,true,3:15pm,Because I have a meeting today at 3:30 p m||It's 3:15 p m||now,843179,24
cDDMkKbVtaA,2710.9,3:15 p m,true,3:15pm,"in a televised broadcast||On the 30th of March, 2002 at 3:15 p m ,||the Queen Mother died in her sleep",685830,1
Yq7uOqlIhUk,169.1,3:15 p m,true,3:15pm,"Investigations conclude that they were dragged from the vehicle and stabbed to death at approximately||3:15 p m ,||minutes before Robert says he recorded his tape",622432,20
x2meZGxRfnE,105.1,3:15 p m,true,3:15pm,"to Belgrade, there were 22 passengers on board||The DC 9 took off regularly at 3:15 p m||and climbed to its assigned cruise level of 10050",345716,28
PrR_g-Z4RO4,278.8,3 15 P M,true,3:15pm,"Getting Permission From ATC Tower, The JAT Flight Took Off From Copenhagen Airport At Around 3 15 P M||Following Its Flight Path, The Plane Started To Climb Its Desired Height||In Clear Weather",252926,28
vfl1a8pY2Lg,1229.8,3:15 p m,true,3:15pm,and every minute of it||You think about the bell ringing at 3:15 p m in my case||And you just have that vision of what you're gonna do,127251,15
vfl1a8pY2Lg,1236.5,3:15 p m,true,3:15pm,"at 3:15 p m||the moment you have that freedom||And every time you think about it, your stomach",127251,15
uWS-WVCsRxE,2651.1,3:15 p m,true,3:15pm,"of her father's death||On 30 March, 2002, at 3:15 p m ,||the Queen Mother died in her sleep",109100,1
agvkyrCZW94,321.3,3:15 P M,true,3:15pm,"PREGAME NAP||HE SAID WHEN HE WOKE UP AT 3:15 P M , HE KNEW NOBODY WOULD BE||ABLE TO GUARD HIM",99483,17
8vM_kooKhLY,73,3:15 P M,true,3:15pm,"SAY THAT THEY BELIEVE MAY HAVE||HAPPENED FROM AROUND 3:15 P M ,||DEPUTIES ENCOUNTERED A MAN WHO",79669,25
LDstrRgDfXg,41.1,3:15 P M,true,3:15pm,POLICE WERE INITIALLY CALLED||HERE AROUND 3:15 P M||FOR REPORTS OF THREE PEOPLE,79902,25
0CY2E1QczB0,865.9,3:15 p m,true,3:15pm,"into an online thing called Uplink||And on the Saturday, August eighth at 3:15 p m||Me, Elia and Greg will be doing a panel",75837,20
UbaIaLft4IU,310.1,3:15 P M,true,3:15pm,"EXPECTATIONS ARE MODEST FOR WHAT||HAPPENS THIS AFTERNOON, 3:15 P M BETWEEN McCARTHY AND||PRESIDENT BIDEN",64504,25
Bq1u1k4qQEY,1073.9,3:15 p m,true,3:15pm,For what I don't know||Ok it is 3:15 p m Right now||So as I mentioned the the length of the area where you could,57921,19
eWTycyODje0,1096.8,3:15 p m,true,3:15pm,'s parents did not realize he was missing until||he failed to come home at 3:15 p m||that day,62707,27
cD5TDoQIOvo,77.9,3:15 p m,true,3:15pm,Happened around||3:15 p m that reports||local time,35964,25
01RdiA8Bzxg,651.5,3 15 p m,true,3:15pm,predecessor tornadoes in kane county between 2||45 p m and 3 15 p m and while we note that these||preceding initial tornado touchdowns weren't,95829,24
4v3G10xh4yQ,1557.9,3:15 p m,true,3:15pm,"He could account for his||whereabouts at 3:15 p m , the estimated time of the murder based on the accounts of a neighbor||and a",32804,27
AaQL2z-iEzM,31.5,3:15 P M,true,3:15pm,"A VERY ACTIVE SCENE BEHIND ME,||AROUND 3:15 P M , POLICE WERE||CALLED TO A BUILDING IN",25287,25
bGEl83yKL-E,68.6,3:15 P M,true,3:15pm,"ENERGIZED||>> KEY MOMENT HERE, 3:15 P M||THAT IS WHEN THE FIRE GROWS SO",26754,25
sS4UMIxGZ5o,83.6,3:15 P M,true,3:15pm,WAS AN OFFICER INVOLVED||SHOOTING AT 3:15 P M WITH ONE||MAN HURT AND TAKEN TO THE,22650,25
1YZx8kpsJcI,27.8,3:15 P M,true,3:15pm,"TRAFFIC STOP ON SATURDAY AROUND||3:15 P M||LOCAL TIME IN MIDLAND,",19184,25
odsFx_yCDgc,555.1,3:15 p m,true,3:15pm,about 25 miles to go||to the campsite tonight but I think it's about 3:15 p m I think we are gonna stop off||in town I think it's Fionnphort,23511,19
6gwsle2C0Bo,773.4,3:15 p m,true,3:15pm,the top of the South Rim||Now at 3:15 p m you have to board the train and it||leaves promptly at 3:30 p m,28660,19
54V-4PGTXmw,1328,3:15 P M,true,3:15pm,ACT OF TERRORISM||A TRUCK DRIVER AT ABOUT 3:15 P M APPEARED TO GO OVER THE||CURB AND ON TO A BICYCLE PATH,15939,25
54V-4PGTXmw,1986.5,3:15 P M,true,3:15pm,THAT INCIDENT LASTED||IT BEGAN ABOUT 3:15 P M||AS THE,15939,25
54V-4PGTXmw,2190.9,3:15 P M,true,3:15pm,WHAT HAS HAPPENED HERE||AGAIN IT STARTED AT 3:15 P M AND WAS OVER FAIRLY QUICKLY||POLICE MANAGED TO GET TO THE,15939,25
SPWplffPreI,1346,3 15 p m,true,3:15pm,was a college student I'm Frederick||Benoit at 3 15 p m on Monday the 25th||Benoit had stopped to set some animals free,14098,22
a7noIJ-G2Qc,169.6,3:15 p m,false,3:15pm,else is weird I upload my weekday videos||at 3:15 p m that was exactly when that||alarm went off this is weird here we,7286497,20
XmjKODQYYfg,2628.8,3:15 p m,false,3:15pm,ducks and that's why there were so many||German bombers shot down 3:15 p m as||the retreating bombers reached the,7623755,27
eWvxSoWZSVc,72.4,3 15 p m,false,3:15pm,wait it's 3 15||okay it's 3 15 p m so i||guess i'm going to be here till,4575473,22
eWvxSoWZSVc,77,3 15 p m,false,3:15pm,so i||guess i'm going to be here till 3 15 p m so anyways i think we're ready a 24 hour,4575473,22
j7PgqNemtAw,309.9,3:15 p m,false,3:15pm,do you bench dude i bench at 3:15 today||dude i bench 3:15 p m and then i put on||like you know 225s on your side some,4369829,24
v8YtccV2G94,366.8,3 15 p m,false,3:15pm,Montgomery and Philadelphia||at 3 15 p m Wednesday the stage was 6 4||feet Harvard flooding is forecast,4901978,24
SAww9dnmiac,707.8,3 15 p m,false,3:15pm,try||on thursday and fridays to post at 3 15 p m eastern standard time and on||saturday and sunday i try to post at,3796204,22
K_IR90FthXQ,89.9,3:15 p m,false,3:15pm,believe that the president is literally||an existential threat to America 3:15 p m we join the president in his||brand-new presidential limo the Beast,3167808,25
7eNclBxm6qA,595.8,3 15 p m,false,3:15pm,called dixon's to get a lollipop||and he left dixon's at around 3 15 p m now in the area there was a bunch of||like abandoned buildings and abandoned,2785152,26
13AORHoQdMM,83.9,3:15 p m,false,3:15pm,3:15 a m||but I thought it was 3:15 p m so I emailed my professor||sorry I missed my class and I only,2593872,20
7PWgoXj-esQ,714.5,3:15 p m,false,3:15pm,Benny Lawson returned to metropolitan||it was around 3:15 p m he was trying to||locate the homicide department he had,2541194,27
VJClsn3LiAg,998.6,3:15 p m,false,3:15pm,defeat guess I can to defeat by one and||it's 3:15 p m will be the nominee 15 I||don't have anything anymore,2447573,26
AcWciYxStD4,278.2,3 15 p m,false,3:15pm,chief could you describe what happened||here today at about 3 15 p m this||afternoon,1991924,25
ERYMhWxNGHg,257,3:15 p m,false,3:15pm,pepper while waiting for game to||load 3:15 p m to 5:00 a m||play games,1783353,20
6jJdqH-XDZI,274,3:15 p m,false,3:15pm,we saw well whoa I'll write down the||time Trevor first spotted it at 3:15 p m one whale one||let me try just put another one hey Mimi,1759809,1
LmgkBjcWH0w,824.5,3:15 p m,false,3:15pm,had planned and Mason's bus usually||dropped him off around 3:15 p m you||know kind of varies but at 3:30 p m,1737568,24
LmgkBjcWH0w,1462,3:15 p m,false,3:15pm,afternoon that Mason went missing around||3:15 p m she was actually out around their||neighborhood dropping her daughter off,1737568,24
BMgQj1W4_Mk,235.6,3:15 p m,false,3:15pm,her head coach to get whatever it was||so at the beginning of class around 3:15 p m all of the kids were looking at us||the coaches and getting antsy waiting,1645966,23
2bthz0jYges,256.4,3:15 p m,false,3:15pm,example suppose the voice says it's||choose J south of July 3:15 p m oh no||I'm sorry it's actually Tuesday fourth,1715805,26
rXNFRVbhBU0,319.1,3:15 p m,false,3:15pm,WS r q n and n for telling the||truth okay guys it is now 3:15 p m meet me outside the classroom and I'll||explain what happens to you,1648601,22
08_qIxMrf6o,320.2,3:15 p m,false,3:15pm,okay all right so middle x-ray what were||you doing at 3:15 p m today well you||see I was looking for a place to put,1523573,20
fTdIcPoEKXA,226.3,3 15 p m,false,3:15pm,showed up abby and libby were supposed||to meet libby's dad at 3 15 p m he was||going to drive them home but they,1541980,25
l8EOpNQ2XsM,37.7,3 15 p m,false,3:15pm,don't even know who braces kid is||anymore but I know where I won't be||after school on Thursdays from 2 45 to 3 15 p m and that's emo Club,1295429,22
lmR1gjhjiko,735.7,3:15 p m,false,3:15pm,it's||actually 3:15 p m and then I'll hit||next and it will finalize our settings,1234565,28
0vk8p84uiwk,32.5,3:15 p m,false,3:15pm,guest get a drug test a blood and urine||test found out yesterday at 3:15 p m that a guy was driving up from South||Carolina so nice so 15 hours later,1037598,17
_ZEXlTb-DFw,936.2,3:15 p m,false,3:15pm,hundred and ten calories so right now||the time is currently 3:15 p m so again||I'm probably gonna wait maybe till eight,885586,24
h8J8bt0AT3A,460.7,3:15 p m,false,3:15pm,and right||now it's about 3:15 p m so I mean he's||here every 3 to 4 hours it seems like,880676,17
qcfP90gIfbo,457.6,3:15 p m,false,3:15pm,tell you what time it is||hey Mycroft what time is it 3:15 p m and all the things you would expect from||a voice assistant things like whether,854480,28
NP10A5ehOsY,607.5,3 15 p m,false,3:15pm,and you get 3 100||3 15 p m may 18th that's when the rapture will||begin may 18th that's one week,1040523,22
igFt-v9w1Lk,537.2,3 15 p m,false,3:15pm,fled and ran||was at 3 15 p m on the 11th of april||1945 soldiers from the sikh farmer,866428,27
XTVJ-mcTs8s,78,3:15 p m,false,3:15pm,not a situation neville says when she||returns to the cafe around 3:15 p m the||waiter was helping another group of,676063,22
