id,timestamp,token,manual,time,lines,views,category
u1crkt5n2IY,323,9 21 pm,false,9:21pm,breathing crushing type injuries one||officer said at 9 21 pm according to the||audio seems like the crowds is,167005,22
wlk2ZpOvOmY,187.8,9 21 PM,false,9:21pm,from there she remained in the parking||lot at that shopping center until 9 21 PM when she drove to i-459||Carly communicated on her cell phone,441288,25
1Oy8ZeIjPWM,135.9,9 21 PM,false,9:21pm,parking lot at that shopping center||until 9 21 PM when she drove to i-459||Carly communicated on her cell phone,196493,27
iv2txsV3VrY,271.1,9 21 PM,false,9:21pm,parking lot at that shopping center||until 9 21 PM when she drove to i-459||Carly communicator on her cell phone,175878,24
ldySRYxEAc0,244.1,9 21 pm,false,9:21pm,collin arrived back at his residence and||sent another text message at 9 21 pm he said that kaitlyn pulled up in the||2012 jeep grand cherokee a few minutes,117437,27
7b09nSsqqmk,515.6,9 21 pm,false,9:21pm,and do it and it's terrifying brian what||time are we at it is 9 21 pm right now||what he's lying,107287,22
AgLs8L1I9Kc,600.4,9 21 PM,false,9:21pm,from there she remained in the parking||lot at that shopping center until 9 21 PM when she drove to i-459||Carly communicated on her cell phone,105221,24
1uxeWlx66ns,75.7,9 21 pm,false,9:21pm,people took a deadly turn this||transmission at 9 21 pm folks are coming||out the crowd complaining of difficulty,75779,25
XeCsHPJ0JAQ,812.4,9 21 PM,false,9:21pm,yes and get some groceries what time is||it right now it is 9 21 9 21 PM oh yeah||it closes at 10,158024,24
2lFLyWKR1_I,186.9,9 21 pm,false,9:21pm,assault at that location||i arrived there at 9 21 pm the victim||was laying on the sidewalk with visible,58909,20
32K0m-WTSwE,513.9,9 21 PM,false,9:21pm,parking lot at that shopping center||until 9 21 PM when she drove to i-459||Carly's number one call Remains the only,93144,25
EQrITEwXPzo,264.4,9 21 PM,false,9:21pm,parking lot at that shopping center||until 9 21 PM when she drove to i-459||called a communicator on her cell phone,65709,23
82BexFmqevI,982.8,9 21 PM,false,9:21pm,the parking lot at that shopping center||until 9 21 PM when she drove to i-459||okay so this part had everybody kind of,72798,22
n-ve8Y8o4kk,517.5,9 21 pm,false,9:21pm,found out that michael paid for the meal||at 9 21 pm using the status of partially||digested food in christine's stomach,109805,27
ZsgoLh-UVdw,21,9:21 p m,false,9:21pm,reported an assault at that location I||arrived there at 9:21 p m the victim||was laying on the sidewalk with visible,4454008,1
BE7m8-l-vKg,540.6,9:21 p m,false,9:21pm,one of the Bahamas so I'm going||to Bahamas to watch it tonight at 9:21 p m after LAX hey what's up to me I||want to buy you guys a,1045524,24
kCQvSzEuBmY,7.9,9 21 p m,false,9:21pm,wednesday october 4th 2017||it's about 9 21 p m address is uh you can't see it from here||6913,1029156,22
gnCqFU2Zf7Y,138.6,9:21 p m,false,9:21pm,we're with the man the myth the legend||min dak right now it is 9:21 p m we're||sleeping in the truck boys we're,628076,22
KXGfJ_CIonA,24.4,9:21 p m,false,9:21pm,Paul||the plane departed Little Rock at 9:21 p m central Daylight Time shortly after||takeoff when the plane was still at 450,584568,28
JEPzfAK6lC4,321.9,9:21 p m,false,9:21pm,that I got from my castle so you||guys it's 9:20 why is 9:21 p m and me||unless you're having a sleepover on a,516958,24
lqkwUm6kUaM,1039,9 21 p m,false,9:21pm,that dowdy had appeared on the videotape||at 9 21 p m which was three minutes||after the shooting there was no way he,413680,20
LTib5xespjA,357.6,9:21 p m,false,9:21pm,this hmm hey guys so we're back home now||and is currently 9:21 p m and I'm kind||of bummed because I had that Q&A that I,370032,22
LTQX7Qhu4-8,1173.5,9:21 p m,false,9:21pm,bullet yeah holy army norm call me||Amelia stop stop okay 9:21 p m it's 921||I'm put a second video I'm taking do you,217862,20
Bs1WN7U2kk0,488.7,9:21 p m,false,9:21pm,back Chiefs defense will be their||undoing from Colin coward 9:21 p m Eastern Time Sunday night as I'm stewing||in the Chiefs loss and my financial,198903,17
NHMv2HvguRU,1143.2,9:21 p m,false,9:21pm,here Dino||9:21 p m and vbu Moscow bye-bye all bye||all bye all,198442,19
5KbEZgxHK2k,2329.9,9 21 p m,false,9:21pm,people took a deadly turn this||transmission at 9 21 p m folks are||coming out of the crowd complaining of,188012,25
q8ZTXL3MmJo,312.8,9 21 p m,false,9:21pm,jessica called red rooster at 9 18 p m||9 20 p m and 9 21 p m wanting food||finally rita snapped telling jessica,177544,22
NQC8vnkYuiE,540.7,9:21 p m,false,9:21pm,one of the Bahamas so I'm going||to Bahamas to watch it tonight at 9:21 p m after LAX hey what's up to me I||want to buy you guys a,150085,22
Sfo--F_eAME,200.6,9:21 p m,false,9:21pm,y'all guess what I miss her July 19 2013||July 19 2013 at 9:21 p m and I do we||suck I want you started it looks like I,142114,24
9gYUQGfmkmk,1082.2,9:21 p m,false,9:21pm,jolly Bali wrote a dice or||on top of fire on July 17th 1643 at 9:21 p m a queen sent to me because she felt like||walking her dog that is pretty,112555,24
Hzf0_fcTrjQ,763.3,9:21 p m,false,9:21pm,I am back it is now let's see the time||9:21 p m and I've worn this CC cream||for an entire day the only thing that,86290,26
wGMI-nT89CE,346.2,9 21 p m,false,9:21pm,get before i go home for example it is||9 21 p m on monday||november 16th i'm tired,140523,2
4sxwzrvpELU,286.7,9:21 p m,false,9:21pm,sure here we go||9:21 p m does what he says but is later||he's already like 11:00 11:15,76406,22
gtDj63K6dXU,460.6,9:21 p m,false,9:21pm,that's closer||Susan sorry very 9:21 p m if we keep||going which gives without stopping,74870,19
TzcNlyPt6bc,305.1,9:21 p m,false,9:21pm,miles||9:21 p m at the hotel so fucking Oh||blog when I get there this is the mine,62762,20
XLeZfsMABQc,243.9,9 21 p m,false,9:21pm,on the video hi guys it's||officially night time for day one it's 9 21 p m and i'm already exhausted now cosmo in||the background here's the zoomies,61666,22
RkD1pHdaQfA,991.8,9:21 p m,false,9:21pm,nice to have things like decently clean||you guys it is 9:21 p m I had a||business team call for like my young,58394,22
1NYiMb-amWE,601.7,9:21 p m,false,9:21pm,extra early so that you can make the||cupcakes and it's like 9:21 p m sorry||mom you can't see it it's red on the,57532,24
-tasgAJWs4o,256.9,9:21 p m,false,9:21pm,know what it let's see the time is is||9:21 p m right now and I we just looked||at the,61109,26
481Dxs3Sio4,1292.3,9:21 p m,false,9:21pm,much faster||everyone was just so much faster 9:21 p m when the ambulance and fire trucks||and police finally arrived we were all,53031,24
JyyH4V1siC8,1041.8,9:21 p m,false,9:21pm,fly||for freezing team 9:21 p m die||so that's it for you left me like he,51248,20
4TNsF7ZiOCc,53.3,9 21 p m,false,9:21pm,crushing injuries||that transmission coming in at 9 21 p m about 15 minutes later a mass casualty||event was declared there's a lot of,50482,25
_UR9NSgfMGQ,1091.6,9 21 p m,false,9:21pm,ended a few blocks from graceland that's||right elvis mansion at 9 21 p m kelly||was taken into custody he's been charged,45005,24
LrHGFbzhqOw,340,9:21 p m,false,9:21pm,Dena was just invited to Daniel||Pleasants party at 9:21 p m tonight so||I guess she's gonna say she will go and,49568,20
365iHr9SQ2w,536.6,9 21 p m,false,9:21pm,sometimes today's trip went by super||quickly it's 9 21 p m right now if||you're curious on the exact time and I'm,39867,24
