id,timestamp,token,manual,time,lines,views,category
BIXwBVNjW74,165.4,4 26 p m,false,4:26pm,put some score bug stuff in the lower||right hand corner at 4 26 p m we sat||down to do the talking yanks pregame,118893,24
b-DxLBacIfE,257.5,4 26 p m,false,4:26pm,right now||at 4 26 p m with a food coma from KFC||this is the only reality I'm capable of,114764,25
cFGapNKqxOI,108.2,4 26 p m,false,4:26pm,this as fast as i can man the article||says weekly was killed at 4 26 p m on||august 4th 2020 according to the,110793,24
MaKMTvo6ifY,317.3,4:26 p m,false,4:26pm,problem well-documented radio dead zones||over the Amazon beginning at 4:26 p m air traffic control and the legacy||pilots make several attempts to verbally,120056,22
7ZI9NhftzUw,13.5,4:26 p m,false,4:26pm,I'm just leaving spin now the weather is||beautiful it's Sunday at 4:26 p m I'm||on my way to my friend's pop-up shop in,104985,26
1oT97i2fm90,551.5,4 26 p m,false,4:26pm,know exactly what you said nine months||ago at 4 26 p m thinking about it what||exactly did I say back then I don't know,109240,22
_gWH0Wu0sB4,1077.1,4:26 p m,false,4:26pm,a male weighing 4 pounds 8 and 1/2||ounces is delivered at 4:26 p m 42||minutes after delivery of baby a he,216786,27
_gWH0Wu0sB4,1228.8,4:26 p m,false,4:26pm,and a half ounces delivered by version||and breech extraction at 4:26 p m the||babies are healthy as they return for,216786,27
LvrKE1CWZ2s,326.2,4 26 p m,false,4:26pm,times||in broad daylight 4 26 p m on august 4th||standing in line outside of a business,90424,24
3Ob8LJZF7Ck,623.4,4 26 p m,false,4:26pm,now||4 26 p m and||i've been at work since i think 11,91360,24
yw1atcHk7DU,445.8,4 26 p m,false,4:26pm,today which is the 14th||of july at 4 26 p m so||and let's see what they're doing four,78940,2
