id,timestamp,token,manual,time,lines,views,category
8h3i4lxB9i8,986.4,5 28 am,false,5:28am,couldn't have something they really||wanted to at 5 28 am after this 10||minute session is complete and they,20690,24
MtzECZbIfiI,797.4,5 28 am,false,5:28am,vehicle status um november 24th 2021 at||5 28 am essentially is the last time||checked this time is very important this,33341,2
JQS-Bd2KEj4,713.3,5 28 am,false,5:28am,couldn't have something they really||wanted to at 5 28 am after this||10-minute session is complete and,31939,24
ibcItuZ3zRg,19.8,5 28 am,false,5:28am,why not||it is 5 28 am here||i'm at the flea market i'm going to be,10620,22
hyX-HCjDGNE,586.2,5 28 am,false,5:28am,1987||5 28 am is the last sale on the register||receipt tape at stop and go,11361,22
hyX-HCjDGNE,848.5,5 28 am,false,5:28am,the last sale we have on the register||tape was 5 28 am said pierce township||police chief james brunk who is leading,11361,22
q9MrP24qUBY,644.1,5 28 am,false,5:28am,couldn't have something they really||wanted to at 5 28 am after this 10||minute session is complete and they've,19886,10
M_-zDYWaHwE,670.6,5 28 am,false,5:28am,if they were told they couldn't have||something they really wanted to at 5 28 am after this 10 minute session is||complete and they've photographed and,26540,22
-qINuZE3znc,609.7,5 28 am,false,5:28am,couldn't have something they really||wanted to at 5 28 am after this 10||minute session is complete and they've,16086,10
1u98zHUl_dI,115,5:28 A M,true,5:28am,THE||FIRST CALL CAME OUT AT 5:28 A M THERE WERE CAMERAS AT THE||LOCATION,98399,25
7RwGGlh6om4,102.6,5 28 a m,false,5:28am,boulevard and 2nd avenue||south at 5 28 a m a 9-1-1 caller||reported that shots were fired in the,2400763,25
rK7zto4NY-0,1106.3,5 28 a m,false,5:28am,what the f||5 28 a m there's no threat level||the upstairs is,491978,20
YcGTQPFwdGo,105.4,5 28 A M,false,5:28am,ship with the Alpha Team call booming||over the PA system shortly after 5 28 A M the Alpha Team announcement the code||used for a fire emergency aboard,2899578,24
40a00UBiTQo,2162.6,5 28 a m,false,5:28am,i think i already told you guys anyway||it is currently 5 28 a m i already use the restroom you guys||already know the deal i don't record,144076,1
1u98zHUl_dI,107.7,5 28 a m,false,5:28am,not been answered the first call came||out at 5 28 a m there were cameras at||the location but were not working,98399,25
EpBjLNS7LAI,51.6,5:28 a m,false,5:28am,5:30 in the morning||5:28 a m baby lost 36 something pounds||Trisha actually made a video about my,96953,22
pyle6RHiDA8,306.5,5 28 a m,false,5:28am,not a masturbator the masturbator||april 12 2007 5 28 a m late night all i've seen in the last||half hour is a five pound,141803,22
JCb9TSzJiyg,185.9,5 28 a m,false,5:28am,spill and Zach because you never spell||anything you know what I mean May 21st 5 28 a m dad and I are gonna get up and||Chase these turkeys that I'm not,66309,22
2kRnWd9K8JY,768.9,5:28 a m,false,5:28am,I'm gonna be there just to lay on the||floor 5:28 a m the sun's about to come||up it's not to be long the sun,63947,22
fWEPz2OH2_w,321.4,5 28 A M,false,5:28am,good night||yo guys it is 5 28 A M for the past three hours I tried to||sleep but I couldn't sleep for,98276,24
awtZKNus5uw,497.9,5 28 a m,false,5:28am,time to atlantic time||the sun rises at 5 28 a m the partial||eclipse,36944,28
deNBXGik4M8,2307.8,5 28 a m,false,5:28am,um in until the tuesday the 29th||the moon moves into cancer at 5 28 a m eastern time||we also have a venus half square jupiter,36184,27
1p_RG3fjuy0,929,5 28 a m,false,5:28am,elevator and then less than two hours||later at 5 28 a m this same man is seen||getting off the elevator into the lobby,39362,24
2Zs00p84Q7c,1.8,5 28 a m,false,5:28am,good morning everybody it's Friday||February 24th 5 28 a m central time this||morning Matt Bennett Brian split good,28303,24
FRPeki1VAt4,417.1,5 28 a m,false,5:28am,couldn't have something that really||wanted to at 5 28 a m after this||10-minute session is complete and a,33516,1
4-pl8Fo6BGw,9.5,5 28 a m,false,5:28am,me it is Tuesday December 27 2022 and it||is 5 28 a m here in Texas as I'm||starting your reading and I want to look,22635,22
28e_GDgEa3w,3.9,5:28 a m,false,5:28am,undefined 5:28 a m I woke up a bit late today||supposed to wake up at 5:00 but,24292,22
5AktjSaXrGo,48,5 28 a m,false,5:28am,the southern hemisphere this will be at||5 28 a m on Monday February 6th if you||are in Sydney Australia and 8 28 pm on,18894,24
LgklwYRHFWo,13.9,5 28 a m,false,5:28am,is||5 28 a m and i had to show you what i'm||working on but first let me,26825,22
4jwvy54YIIs,638.7,5 28 a m,false,5:28am,help you bet the things you want to bet||all right so it's currently 5 28 a m I||still have about 32 minutes with my,19499,22
2YJ7edW00zA,112.1,5:28 a m,false,5:28am,experienced guys good morning time check||its 5:28 a m unsub and I'm 528 and more I made||all my people a and B,14321,26
SUzPRCZnoH0,141.4,5 28 a m,false,5:28am,the morning||it's 5 28 a m it's the next day and i'm||very very late,17330,22
yiV5bKjOsqg,243.2,5 28 a m,false,5:28am,lago port||time check it is now 5 28 a m and as you||can see in the horizon to the east the,26434,2
hTXiU2aZxbg,1.9,5 28 a m,false,5:28am,hey everybody it's like frame James here||it is 5 28 a m right now and before I go||to work I wanted to show you guys,15919,20
fi9aVY1GqAY,118.9,5 28 a m,false,5:28am,2022 in my dream this morning||at about 5 28 a m that i saw myself and bishop uh||working together this on a very tower,11106,22
japhPmSv_Ww,2782.3,5 28 a m,false,5:28am,passing away of an unspecified illness||on july 21st 2029 5 28 a m god damn||okay,12124,20
zPyNJhjXEYE,4.6,5 28 a m,false,5:28am,well it's wednesday morning at uh||5 28 a m i'm uh||up because i have to leave pretty soon,10362,10
-AT3eSyXL8A,3.8,5 28 A M,false,5:28am,hey Adam what time is it it is||5 28 A M and where are we going we are going to||Kodak Minnesota called like Minnesota,11587,22
B4fIAzuU1qU,1.4,5 28 a m,false,5:28am,good morning everybody it's Wednesday||June 21st 5 28 a m Central Time sharply||higher trade in the grain markets this,11527,24
