id,timestamp,token,manual,time,lines,views,category
DDnfIvKTmuk,1860.6,2:40 a m,true,2:40am,said that he was out drinking at a local bar and he got home at 2:40 a m The attack happened over an hour away from Clarence and Melinda's home and Clarence,856063,25
w9zsaIrxlH8,604.9,2:40 a m,true,2:40am,"Yeah||And now from your crush, and it's at 2:40 a m - Sober up||- I would be asleep",519699,24
k-K-8bmXXWg,541.7,2:40 a m,true,2:40am,"they had a better handle on the situation||March 8, 2014, 2:40 a m Air traffic controllers officially tell||Malaysia Airlines that Flight 370 has",943614,27
hzz7HOnqRkM,85.5,2:40 a m,true,2:40am,at approximately 7:40 p m||Eastern time or 2:40 a m||local,171692,25
DgOdFrOr7bo,351.6,2:40 a m,true,2:40am,"Now's her time to shine, we'll see||At this 2:40 a m||date",141326,22
dBRD5Elaags,1461.7,2:40 a m,true,2:40am,"-On July the 18th, CCTV cameras at the hospital in York||captured Hobson at approximately 2:40 a m||Later that morning, Diane's boyfriend awoke,",165027,1
pCUGsiwWSKs,173.5,2:40 a m,true,2:40am,"was idyllic, according to those who knew them||December 9th, 2001 Peterson called 911 at 2:40 a m to report||that he had just entered his home and discovered Kathleen unconscious at the",86638,25
WWSdS1BPe8U,405.5,2 40 a m,true,2:40am,otherwise called Aji report original police||station at about 2 40 a m timefi was at home||with a woman when his door was kicked open let,34621,22
lCtBRzTornA,504.3,2:40 a m,true,2:40am,"I am a manager at McDonald's||I get there at, like, 2:40 a m||Gosh, it snowed a lot",36036,25
bqiL9q0nACs,32.7,2:40 A M,true,2:40am,"BUT THE OFFICIAL SAYS THAT ABOUT||2:40 A M||LOCAL TIME, THE",29648,25
beTwaTnzLj4,122,2:40 a m,true,2:40am,crossed||the finish line at 2:40 a m ET after a||rain delay,25209,17
9egNObUp-cY,40.1,2:40 A M,true,2:40am,INTERSTATE 30 POLICE SAY AROUND||2:40 A M||A MAN DRIVING A JEEP,20022,25
x6hX011uh20,90.7,2:40 a m,true,2:40am,Then at 1:50 a m||in the morning then again at 2:40 a m local time||passengers were notified of the positive case and asked to immediately return to,17811,19
KHGDkqh406o,77.8,2:40 A m,true,2:40am,Freeway to just north of||Dearborn between 1 10 and 2:40 A m We know that that he has||friends and family in various,21905,25
Dgl_VmLMCtM,283.6,2:40 A M,true,2:40am,GRADS AS WELL||>> YOU GOT UP AT 2:40 A M ?||>> YOU GOT UP AT,13772,25
Dgl_VmLMCtM,285.9,2:40 A M,true,2:40am,"?||>> YOU GOT UP AT 2:40 A M ? >> YES, I SAW HODA TEXTED ME||>> YES, I SAW HODA TEXTED ME SAYING",13772,25
2YK3wjjXCjI,1790.4,2:40 A M,true,2:40am,"A BATTLESHIP STONE, TODAY||THE BLAZE BEGAN AROUND 2:40 A M IT SANK IN THE IRANIAN PORT OF||JASKIN SOUTHEAST OF TEHRAN IN",10913,29
6ig7ge_XREA,121.8,2 40 a m,true,2:40am,6||40 pm it's like 6 40 p m i think it's like 2 40 a m in korea time so i feel like a zombie||safely made it here waiting for,19136,22
Fi1-aIIbFyE,53.4,2:40 A m,true,2:40am,Instead||on car door handles around 2:40 A m Wednesday||They think that,13322,25
o4YO_3-MIvA,1495.9,2:40 a m,false,2:40am,on in a breeder reactor went on to a||minut extent he said it was 2:40 a m on||August 31st 1994 when the Clinton,4118565,27
OMOY9lnjZVA,300.1,2 40 a m,false,2:40am,the remainder of the night||it's now 2 40 a m and what the tabby||tall at rugger's back,3703918,23
krYylcl-lVc,59.9,2:40 a m,false,2:40am,guys like right||now it's 2:40 a m and we are not gonna||tell him guys like photos we don't what,3253367,23
krYylcl-lVc,73.5,2:40 a m,false,2:40am,for Deadpool like we are just gonna hang||out with Deadpool like 2:40 a m or||something and then wait till 3:00 a m,3253367,23
9nHGxCl9Eg0,2075.4,2:40 a m,false,2:40am,conversation with Jay that showed them||arguing at around 2:40 a m the||conversation showed Jay upset with her,3141952,24
SMZlZqvmEHA,54.3,2 40 a m,false,2:40am,o'clock in the morning more than an hour||later at 2 40 a m dispatch received a||call about the deadly shooting the,2597181,24
nJmPNVWKnpA,1497.4,2 40 a m,false,2:40am,yellowstone park||alex went back to lorry's house at 2 40 a m to 3 30 a m before heading to chad||dabo's property for two hours,2120295,24
zYmyVSRrcps,618.9,2:40 a m,false,2:40am,I gotta understand I live by myself it's||2:40 a m now I know that's my to be on||my mind free odds entertainment I,2145192,20
55D7qcME_no,428.1,2:40 a m,false,2:40am,on in a breeder reactor went on to a||minut extent he said it was 2:40 a m on||August 31st 1994 when the Clinton,1966516,27
fHEwcKJ09hg,610.3,2:40 a m,false,2:40am,we've ended up coming back by the London||Eye the time now is 2:40 a m think||we're gonna try and get some sleep here,1958690,24
FMrdUSkB3IA,564.1,2:40 a m,false,2:40am,it's for||59 99 cause it's on it's 2:40 a m I've been up for about 31 to 33||hours I'm about quesadillas that,1711670,23
nfURHlEFeto,95.6,2:40 a m,false,2:40am,just joined the house and he's up he's||feeling flirty and it's 2:40 a m in the||morning I don't know what he's doing a,1781656,20
M8g2eQzCJhY,216.7,2 40 a m,false,2:40am,in rockstar raw heading east towards the||atrium 2 40 a m bonnie enters the east||arcade 4 12 a m bonnie enters monte golf,1653274,20
_6TYjtqVVW8,198.9,2:40 a m,false,2:40am,the cemetery in 1990 he claimed that at||2:40 a m he heard the sound of a woman||weeping and looked tight to the,1493851,24
sV4lZJGsMm4,835.3,2:40 a m,false,2:40am,battle fleet after picking survivors up||from both ships zara was sunk at 2:40 a m and polar at 4:03 by torpedoes from||HMS Jervis this brought the Battle of,1489771,24
VDEaTAgB0zA,213.8,2 40 a m,false,2:40am,is what do you eat||at 2 40 a m in the morning for a school||dinner,1453586,22
fSR0G2kuFHw,92.7,2:40 a m,false,2:40am,'s how we're gonna set it up||alright guys so it's literally 2:40 a m right it's,1189046,1
fSR0G2kuFHw,95.5,2:40 a m,false,2:40am,right it's 2:40 a m there's always me||ready for bed she's taking off her||makeup,1189046,1
UcJwFNAVX7Y,538.7,2:40 a m,false,2:40am,the locations of eight sporadic calls||Kyle made between 2:40 a m and 3:20 8||a m,1088222,25
LnPBvAon6Co,197.3,2 40 a m,false,2:40am,another momentous event had taken place||at 2 40 a m on the 21st of april in a||quiet street in mayfair a royal baby was,1083501,27
tHZHZzvXx1Q,432.3,2 40 a m,false,2:40am,rockstar row heading east towards the||atrium 2 40 a m bonnie enters the east||arcade 4 12am bonnie enters monty golf,1083729,20
_i3YVReE6p4,421.8,2 40 a m,false,2:40am,tonight like we normally set our alarms||at 2 40 a m before 3am||just before we start filming so that we,1078893,24
0MyCrMrkMFo,376.9,2:40 a m,false,2:40am,thank God okay what time can I go to bed||2:40 a m I can finally sleep I can't||wait to spend seven hours on the,1036596,24
CMIdWEAsTVU,694.9,2:40 a m,false,2:40am,ended up coming back by the London Eye||the time now is 2:40 a m I think we're||gonna try and get some sleep here Tobi's,1002227,22
7JFPe-1sVmM,565.9,2:40 a m,false,2:40am,2:35 a m||to 2:40 a m intermission no||events were reported during this time,928965,24
7JFPe-1sVmM,575.5,2:40 a m,false,2:40am,events were reported during this time||2:40 a m to 241 a m||erotic performance,928965,24
MGhSBOEK9ik,1098.2,2 40 a m,false,2:40am,i remember looking at the time and i saw||it was 2 40 a m i said i was tired and i told caleb i||wanted to go to sleep,900179,20
DDnfIvKTmuk,1862.1,2:40 a m,false,2:40am,Clarence said that he was out drinking||at a local bar he got home at 2:40 a m the attack happened over an hour away||from Clarence and Melinda's home and,856063,25
BxrvgycpgW0,237.6,2 40 a m,false,2:40am,donna we have 24 000 more coins to go||and it's currently 2 40 a m we needed||like a machine for this bro,751625,22
-z1FxN_Kc1I,449.7,2:40 a m,false,2:40am,I guess his mind set behind that was to||cause maximum damage at 2:40 a m on the||3rd of July just 48 hours after his,768002,1
-z1FxN_Kc1I,2119.8,2:40 a m,false,2:40am,it would end in that field in rothbury||at 2:40 a m on the 3rd of July 2010 RAL||mote embarked on a vengeful killing,768002,1
3qIx_SIWRW8,771.2,2 40 a m,false,2:40am,40 minutes probably before we're home||so 2 40 a m i'll be crawling in bed at 2||42 a m thanks for watching,745201,2
66LFUDArUv4,340.2,2:40 a m,false,2:40am,up the mobcap and honestly some cut our||losses it's disappointing it's now 2:40 a m and I'm going to one more island||and it was a bamboo island and,732603,20
8tCfbyPwoqI,114.8,2 40 a m,false,2:40am,i'm gonna make believe it's because it's||2 40 a m right now while i'm streaming||why am i such a ch why am i,687780,24
nCwWX_9grrE,829.3,2:40 a m,false,2:40am,garden shed and the rest was piled into||the boot of his car at 2:40 a m on the||31st of August 1994 David was pulled,836599,27
MC-5jYqdMvY,62.9,2 40 a m,false,2:40am,Missouri his heartbroken dad said he was||notified of his death at 2 40 a m I||won't be able to see the man that he was,671621,25
g067FGMq734,834,2 40 a m,false,2:40am,his green room in rock star row heading||east towards the atrium at 2 40 a m bonnie enters the east arcade 412 bonnie||enters monty golf,637573,20
3rYtR5MPZc4,137.7,2:40 a m,false,2:40am,pull you out tell you what time it is||it's a 2:40 a m so we're going to keep||an eye on these and we'll bring you,608372,26
