id,timestamp,token,manual,time,lines,views,category
675vUIszwtw,52.1,10 18 pm,false,10:18pm,this incident started at approximately||10 18 pm on may 21st 2020 when the phoenix police||department received a domestic violence,160485,25
o01hCJxLU-Q,1039,10 18 pm,false,10:18pm,the call log my most recent call||connected at 10 18 pm 13 minutes past the deadline||i turned around to see al standing right,185602,24
nQXR3dRDzps,452.3,10 18 pm,false,10:18pm,a communications director who doesn't||communicate not until Monday night 10 18 pm to be precise did you correct that||why did you throw Mr Hannah under the,90175,25
8Ih4illNIXo,750.6,10 18 pm,false,10:18pm,just a few examples lisa claimed that||she saw tom winslow's car at 10 18 pm on||february 5 1985,88527,27
_1r22Nflv-s,517.9,10 18 pm,false,10:18pm,figured we do one final battery check it||is 10 18 pm and I am I'm currently at||nine percent and here is the breakdown,135755,28
3JQ2SwARGLo,274,10 18 pm,false,10:18pm,uncle because he had an uneasy feeling||at 10 18 pm he sent a text message to||Robin which read is everything okay,64999,27
MODV_kq2OMc,109.3,10 18 pm,false,10:18pm,reports from the murray bay police are||that about 10 18 pm both teens allegedly||opened gunfire the complainant while he,42310,27
NKdqpxjSxos,444.1,10 18 pm,false,10:18pm,get a world record run of 1 024 seconds||on march 24th at 10 18 pm eastern||standard time,57043,20
aWoFDHCXDek,548,10 18 pm,false,10:18pm,kind thing for him to do||it is currently 10 18 pm and we have one more flight tonight to||salt lake city it is going to,35903,19
7TKwlUvNFpw,119.1,10 18 PM,false,10:18pm,was at the dog kennels at Moselle||between 8 44 and 10 18 PM the location||where Paul died Wilde added that Alex,20593,25
kzSHU4baLqw,68.8,10:18 p m,true,10:18pm,"Well actually what he got was this discharge summary||from April 1, 2017, 10:18 p m||Patient's name, Aime",836555,24
Vl54ry_ABaM,954.6,10:18 P M,true,10:18pm,"Okay, they're going on a date||It's 10:18 P M||But they're gonna go on a date at the house",262565,23
V1-R-AZPSvw,350,10:18 p m,true,10:18pm,"stocks climbed||10:18 p m||on July 12, the S&P 500 was up 24 points, to 2,798",206813,25
AlgcCTM3NCQ,542.8,10 18 p m,true,10:18pm,in the rv actually||i should have stayed now what time is it it's 10 18 p m eric i gotta get to it guys so i promise||i will make a better,50500,19
RfqOuP1LkIE,528.7,10:18 p m,false,10:18pm,I'm not even hungry you have so many||packages here is currently 10:18 p m and I realized you guys are probably||really curious about what I'm doing,4771594,24
oe0QvHebFgw,28.5,10 18 p m,false,10:18pm,but look at this look at the time it is||10 18 p m there's no Phoenix Suns game||going on right now Brandon what the hell,3417977,22
0slOU3iVQP4,418.6,10 18 p m,false,10:18pm,video||ah that was horrible all right it's 10 18 p m sam and i are about to watch||squid game i have one more meal of,2362891,22
HFxgOmdI-K4,1015.9,10 18 p m,false,10:18pm,have bad lash days it's really late now||it's 10 18 p m i had my exam at 7 p m so||it was at like a really,1846281,22
_ybT5GFpCSw,234.9,10 18 p m,false,10:18pm,guess we're gonna finish feeding her||right now it's already 10 18 p m I'm||not gonna lie I don't have much a,1537933,24
hT9D0udRqH4,55.4,10 18 p m,false,10:18pm,gonna come back in an hour and see it is||now 10 18 p m let's check it out||man that's a bunch of bull you guys are,864404,22
kzSHU4baLqw,70.8,10:18 p m,false,10:18pm,discharge summary from April 1st 2017||10:18 p m patients name Amy and on||discharge vomiting and pregnancy zofran,836555,24
QrX3W_FA9LA,52.6,10 18 p m,false,10:18pm,literally everything anyways it's||currently 10 18 p m we leave tomorrow really early in the||morning anyways,758551,24
Q_kGAQn-ItI,1400.4,10:18 p m,false,10:18pm,I'll check in later oh it is||10:18 p m I am actually going to go to||bed because I have a race tomorrow,450067,27
pCIp14zVnt0,758.3,10 18 p m,false,10:18pm,just been chilling I've been watching a||little Tick Tock it's currently 10 18 p m and I'm bored so since there was||really nothing really interesting about,1177553,24
ok7ZaqXPwLw,491.8,10 18 p m,false,10:18pm,let's get into that so the||tick tock has been posted it is now 10 18 p m um now i need to meet with two of my||friends,378938,20
f3y8924sKZI,118.4,10:18 p m,false,10:18pm,first two officers arrived on the 32nd||floor at 10:18 p m a security officer||tells LVM PD officers he was shot and,344071,25
cKCtCHyVp_Q,434.5,10:18 p m,false,10:18pm,update of the night I'm just using||wasp phone here and it's currently 10:18 p m the last time I showed you guys I||did a touch-up around 6 o,279937,26
pxOAZsBNyiU,447.6,10 18 p m,false,10:18pm,considering the fact that||it's 10 18 p m yeah that means i'm gonna||be up,251134,24
Vl54ry_ABaM,953.7,10 18 p m,false,10:18pm,could make it a date night okay they're||going on a date it's 10 18 p m but||they're going to go on a date at the,262565,23
uKCaIHAIg70,940.5,10 18 p m,false,10:18pm,come to Apple Visitor Center HQ at what||is it now 10 18 p m because I was so||Juiced about this and ultimately you're,209235,28
z93qZO7wv_4,123.8,10:18 p m,false,10:18pm,no no no I've never been here before||right now it is 10:18 p m the police||closed at 11:00 so I called him up was,180319,24
eprqL1Vvo-c,45.7,10:18 p m,false,10:18pm,even better than what you see here so||it's 10:18 p m we're at a hundred||percent battery life right now if you,192094,28
uVJ9bBA9WSk,377.7,10:18 p m,false,10:18pm,Tyronne||counsel had called her around 10:18 p m that night and he was leaving his||father's home they just had a,173613,22
uFB-ftQjTQU,132.4,10:18 p m,false,10:18pm,Brendan Getty and John Baltus were||dispatched to the home at 10:18 p m several minutes later at 10:23 p m||the,152720,22
KPiWw0jjfqY,280.4,10 18 p m,false,10:18pm,i see it yep there it is||i'm filming oh very bright 10 18 p m all right get it through this it's a||square,154475,24
nbubQT0O3FE,954.2,10 18 p m,false,10:18pm,are back it is currently||10 18 p m so i've been wearing this for||six hours it's not as long of,152193,26
jg2AymiZX1s,306.1,10:18 p m,false,10:18pm,now Tara's editing and I move up to get||ready it is 10:18 p m is it stupid to||get ready now,144868,22
9RTbZzFSz7Y,1226.3,10 18 p m,false,10:18pm,it hopefully it all comes out it is now||10 18 p m Alicia just went home like||actually 30 seconds ago we finished,216537,22
Lrs_R4Kymi8,519.5,10 18 p m,false,10:18pm,surname but he used a different first||name and it was only at 10 18 p m last||night,137894,25
OoyeHCIFMY8,480.2,10:18 p m,false,10:18pm,hundred and seventy four now get this||it's 10:18 p m less than 13 hours from||now I'm going to be entering Comerica,128785,17
nUHsKVV_YDQ,821.6,10 18 p m,false,10:18pm,according to her family on thursday at||10 18 p m angela texted one of her sisters to say||that she was getting tired and decided,128381,27
mLzV1Vs-kE4,1762,10:18 p m,false,10:18pm,have won and are now free and immune||from the next F fiction 10:18 p m Ollie||is explaining to Lionel who Jasmine is,119394,24
gnUZw_K4gmQ,547.5,10 18 p m,false,10:18pm,a pint with this all right guys||right now it is 10 18 p m we finished up||with the day in york and we are on the,107087,24
3CaF-gWLvy4,131.8,10:18 p m,false,10:18pm,officers Brendon Getty and John Baltus||were dispatched to the home at 10:18 p m several minutes later at 10:23 p m||the,92599,25
saLiQh3IUFw,10.5,10:18 p m,false,10:18pm,April 21st 1991 around||10:18 p m something happened to my||family when I was only three and a half,91223,24
saLiQh3IUFw,63.3,10 18 p m,false,10:18pm,so it all started 1991 April 21st when||my family was home around 10 18 p m at||night my aunt who was next door which in,91223,24
saLiQh3IUFw,126.7,10:18 p m,false,10:18pm,authorities to report that there was a||crash on Sunday April 21st 1991 at 10:18 p m three women reported seeing||something that looked like a helicopter,91223,24
TstxyXdRzLM,731.1,10:18 p m,false,10:18pm,all righty folks||it's about 10:18 p m probably got two||more bowls of cinnamon toast crunch to,87185,17
