id,timestamp,token,manual,time,lines,views,category
NquCLTKJYXE,545.5,6:01 p m,false,6:01pm,right now around||there 6:01 p m to be specific whatever||no one cares so yeah I'm just gonna stay,1322852,20
xaIiQ25pajc,572.4,6:01 p m,false,6:01pm,'ll talk to you guys again really soon||hey guys so it is know at 6:01 p m just||finished work for the day just put up a,634390,26
UIWhtpOCny8,34.3,6:01 p m,false,6:01pm,perfect time right now the perfect||moment it's perfect time at 6:01 p m y'all Eastern Standard Time I feel like||it'd be perfect just to do,594497,22
n3PfSqPxjaM,363.8,6:01 p m,false,6:01pm,injury post injury if it's not there for||klay Thompson Sunday at 6:01 p m Eastern||the Warriors could then expect him to go,401789,17
pjZSyMxIiXM,320.1,6:01 p m,false,6:01pm,Clippers Lowe said this if the max isn't||there for klay Thompson Sunday at 6:01 p m Eastern the words can then expect||him to go out and take a meeting or,343673,17
5ndfHFFi_xw,902.9,6:01 p m,false,6:01pm,just before 6:00 he drove the Mustang to||a local service station at 6:01 p m Martin Luther King was shot break lanes||that at the very moment King was shot,497907,24
MpD3bz85vtg,299.7,6:01 p m,false,6:01pm,selling his share of the company this is||an email from Chris Smith at 6:01 p m it says furnesto I agreed in principle||with Edie to buy me out,286389,25
qp23LQofXHU,1048.9,6:01 p m,false,6:01pm,exactly he||was born at 6:01 p m on July the 5th||2006 and he weighed 9,247360,22
JZv0Isf3PMM,711.2,6:01 p m,false,6:01pm,a great opportunity for launch tomorrow||July 25th and 6:01 p m Eastern for||10:01 p m,208825,20
bRkpdLu0bQs,1269,6:01 p m,false,6:01pm,the bag and I'm good I'm||kind of chillin so the time is 6:01 p m gonna chill out relax for a little bit||and this nightlife over here is,171939,26
mAbt1LDQOOY,11,6 01 p m,false,6:01pm,committee||mr chairman at 6 01 p m on january 6th||after he spent hours watching a violent,144623,25
FMiXZK2Ir6E,333,6:01 p m,false,6:01pm,successful landing our first stage had||an on-time launch at 6:01 p m Eastern||Standard Time just a few minutes ago at,143114,28
M6SlDp31QYI,15.9,6:01 p m,false,6:01pm,it's not there for klay Thompson||Sunday at 6:01 p m Eastern the Warriors||could then expect him to go out and take,134030,17
EtzGPOmZGAM,602.6,6:01 p m,false,6:01pm,rash okay so I apparently walked in at||6:01 p m I'd like to check the time||code on that to prove it though anyway,143550,22
177WqV0VkL0,202.6,6:01 p m,false,6:01pm,and the||way just is 6:01 p m but what's up why||Scott one that must have been for like,123204,22
YOFc4UMPJrI,1942.1,6:01 p m,false,6:01pm,her car so she can ride home without him||to make a stop at 6:01 p m on Sunday||Dana Chandler goes back on the grid,117759,22
UCO0aOg5EP0,378.2,6:01 p m,false,6:01pm,bit all right guys so it is now||6:01 p m and to tell you the truth i am||super super impressed with this makeup I,100220,26
fzREMxLp9O0,1941.3,6:01 p m,false,6:01pm,that but right here is March 6 2009||teen at 1801 which I believe is 6:01 p m my time cash in five thousand five||hundred eleven dollars total guys that's,101823,27
4B1LOUZxnUQ,396.1,6:01 p m,false,6:01pm,um so we start right away because||obviously I came to 555 it was like 6:01 p m my woman in front of me to my||camera I can't be late,96706,22
e6aVUcdaWRc,6.9,6:01 p m,false,6:01pm,stuff||it is 6:01 p m here in los angeles on||monday it's Monday I'm gonna go just,95778,20
Enpwwi_Kz-o,34.3,6 01 p m,false,6:01pm,look at the time||it is 6 01 p m i have been here for almost four hours||waiting on my car,80439,2
XReccb_Zi9k,43.5,6:01 p m,false,6:01pm,reattempt the same launch tomorrow which||is Thursday at 6:01 p m Eastern Time||and again I'll be streaming that launch,56430,28
57pi53hBByA,19.4,6:01 p m,false,6:01pm,in 1967 it was an underslung steel truss||bridge on august 1st 2007 at 6:01 p m the bridge collapsed thirteen people||died and 145 were injured this was,58996,27
-4A-opvPHGQ,388.1,6:01 p m,false,6:01pm,alone prep for the assassination||on April 4th by 6:01 p m military||intelligence set up photographers on the,56343,22
