id,timestamp,token,manual,time,lines,views,category
r1DtX48TKuI,345.7,4:15 PM,true,4:15pm,"hard labor||4:15 PM , line up outside your shops and prepare for the count||Hungry?",196749,27
JEH4Ltqx5X4,15.2,4:15 pm,true,4:15pm,"Emergency responders arrived at the scene at||approximately 4:15 pm , at which point they||reportedly came upon a victim, later identified as",155042,24
cmESclKZ63E,179.5,4:15 PM,true,4:15pm,"are reports that Donald Trump's motorcade started coming back to the white||house after 4:15 PM Eastern time||Once again, suggesting the situation room picture had",83144,25
KQCMlzU1ado,0.1,4:15 PM,true,4:15pm,"At 4:15 PM on December 22, 1986, I felt as though I was dying, really dying||I lay",81589,22
_zd1_QnBFiQ,136.9,4:15 PM,true,4:15pm,"We're gonna ride from sunup to sundown,||which is 8:07 AM till 4:15 PM That's my goal||We'll see how it goes",66418,17
PxF4tg4NcU8,70.3,4:15 pm,true,4:15pm,So basically there are two buses||First is 7 am & second 4:15 pm bus||So one in early morning and second early evening,64135,19
PxF4tg4NcU8,307.7,4:15 pm,true,4:15pm,So TKPR for Tarakpur||7 am bus and 4:15 pm bus||Select the options to get complete info abt the bus route & fare,64135,19
6nO0fI-C468,1594.7,4 15 pm,true,4:15pm,its final major area Princeton Indiana||just after 4 15 pm and after having raked||over Griffin tiny pieces of paper and debris,65684,24
ZoUDxpwEENY,148.9,4 15 PM,true,4:15pm,was reportedly||held after he crashed his motorcycle information reaching our news team at about 4 15 PM the||man was seen riding his motorcycle alongside Road from William Street when he was,50341,22
dEM9_PzE_7I,26.2,4 15 pm,false,4:15pm,small little uh||small little issue here it's currently 4 15 pm just getting out of bed i||why am i just getting out of bed at,12672014,20
HIzgRmWTxIg,488.3,4 15 pm,false,4:15pm,'re running out of energy oh||well i guess it's time for sleep at 4 15 pm it's been a long day and i mean look||at that we've got,5575503,20
0PSTkEN5n_A,90.6,4 15 pm,false,4:15pm,aliens at the airport||november 7th 2006 4 15 pm chicago o'hare international airport is||busy,3328529,24
KFevuP5ua_8,1555.4,4 15 pm,false,4:15pm,melon arrive three hours quicker than||planned at 4 15 pm searching in these conditions though||even puts rescue personnel at risk and,2953692,24
6i4zLTiwTWA,990.2,4 15 pm,false,4:15pm,with the final artillery barrage the||lost second platoon is rescued at 4 15 pm with another smaller skirmish taking||place in the early hours of the,2830338,27
fTvFShJMDJU,709,4 15 pm,false,4:15pm,central wilson county middle tennessee||until 4 15 pm central standard time at 3||34 p m,2277559,24
ereuD2RCshA,530.1,4 15 pm,false,4:15pm,walls and ceiling||and at 4 15 pm still 45 minutes before||her friends were expected to arrive,1488065,24
91UpPsAGoWE,799.8,4 15 pm,false,4:15pm,was a kennedy family favorite while||playing michael ran into a tree at 4 15 pm the ski patrol arrived within four||minutes and started administering first,1385415,27
Deh5HCij55Q,2168.2,4 15 pm,false,4:15pm,the armored vehicle||at 4 15 pm more than two hours into the||cabin siege and nine days since the,1442474,24
BF3xj8NUJLI,7.5,4 15 PM,false,4:15pm,now refresh my memory what exactly did I||say rent free on the 27th 4 15 PM you||said I don't care about that dump you,912146,22
ihDkj-wz9WA,138.3,4 15 pm,false,4:15pm,at 4 00 pm||again i catch the school bus at 4 15 pm i arrive home at around 5 p m||after coming home i go to the,959770,27
cQL7Ir_NckA,54,4 15 PM,false,4:15pm,lands greater some power received 132||fluted supports until about 4 15 PM along 13 cores of volunteers according||to the fire department the city of Sao,772416,25
oqc23R6dnYw,696.1,4 15 pm,false,4:15pm,reopened a bay view||at 4 15 pm the controller contacted the||refinery and asked that product transfer,765652,27
WCjSoQ8fqsE,852.7,4 15 pm,false,4:15pm,they continued the search and at around||4 15 pm they found the naked body of||julie warren,708880,26
rU2LNz09h78,207.6,4 15 pm,false,4:15pm,and also marking some important points||at 4 15 pm i have started my fourth||session of study and in this,694345,27
ejgxmDeTOfo,510.2,4 15 PM,false,4:15pm,thrown into the trees they found that at||4 15 PM just four hours before EMS||arrived on the scene that Jessica had,802226,22
UEjHkAAHFu0,1865.5,4 15 pm,false,4:15pm,yes Miss Casey we kindly confirm your||appointment today at 4 15 pm thank you see you then||see you,907968,27
_8xbCIXrk3c,2169.5,4 15 PM,false,4:15pm,with them outside of the actual work and||then at about 4 15 PM I was thinking to||myself you know what we might actually,547971,27
T9Qr7XzHlNM,602.9,4 15 pm,false,4:15pm,his fingernails later that same day at||around 4 15 pm he also allowed officers||to search his house and they also asked,512065,26
nMNVCSwueao,279.7,4 15 pm,false,4:15pm,unwitting friends||at around 4 15 pm a second group of||canyoneers three in number that had,404170,24
nMNVCSwueao,479.4,4 15 pm,false,4:15pm,search the creek they also came across||the body of muku reynolds at around 4 15 pm and an hour later they found the body||of dawn teichner in the drainage into,404170,24
XZZfEW2EJIY,245,4 15 PM,false,4:15pm,Travelers off to their final||destinations at approximately 4 15 PM local time a ramp employee pushing back||United Airlines flight 446 radios the,741115,27
DnT3_16rtMw,249.2,4 15 pm,false,4:15pm,your neighbors have loud sex every||single day at 4 15 pm you know this because you can hear them||one day they casually invite you over,372487,24
O1ybh5wjGzA,49.8,4 15 pm,false,4:15pm,therefore rear admiral hara chooses to||gamble and at 4 15 pm launches a strike||of 12 val dive bombers and 15 kate,420550,27
VRRqou9gV-M,31.8,4 15 pm,false,4:15pm,home in the 300 block of laurel street||about 4 15 pm for a reported domestic disturbance||onscene a lancaster city police officer,339213,25
1H_mTxoG1B8,581.8,4 15 pm,false,4:15pm,atsugi japan||at 4 15 pm royster and douglas towed a||roughly six foot target around 1500,338523,2
4g9O2k6GNJo,843.5,4 15 pm,false,4:15pm,search||at approximately 4 15 pm on December||20th Barbara mackel heard which he,326785,24
Qk0r1jHEYIQ,347.5,4 15 pm,false,4:15pm,longest tornado track in canadian||history at around 4 15 pm the same time||the cap finally broke in eastern ohio a,358665,22
xufZfIUGXso,780.7,4 15 pm,false,4:15pm,detectives returned to Ian's house||around 4 15 pm on September 30th they||searched Ian's car and applied luminol,306145,24
nluUv0zPolw,127,4 15 pm,false,4:15pm,about two years||police responded to the call about 4 15 pm on monday the 13th of august 2018||when they arrived at the crime scene,296732,24
hYbtbkmzi5c,27.4,4 15 PM,false,4:15pm,discuss them together||today's proceeding began just around 4 15 PM Eastern defendant Trump was seated||with his lawyers just as he was during,257219,25
s1MZTMV2qMU,311.6,4 15 pm,false,4:15pm,longer the uss tringa arrived on scene||at about 4 15 pm and proceeded to make a||four point more above the sea link,238067,22
AWSlP5v5Gvw,681.1,4 15 pm,false,4:15pm,this for a second and just sit back down||the first message was sent at 4 15 pm and the final one where they say they're||calling the police is 4 24,504642,24
0PSTkEN5n_A,90.2,4:15 P M,true,4:15pm,">> USE CAUTION FOR THE UFO||>> NOVEMBER 7, 2006, 4:15 P M CHICAGO O'HARE INTERNATIONAL||AIRPORT IS BUSY",3328529,24
DTGm9eopC5U,981.7,4:15 p m,true,4:15pm,to reports the workout was led by the strength and conditioning staff and began at 4:15 p m McNair another lineman began going through a sprint drill and according to multiple sources that,1386212,25
VoRQgC6gVo8,81.7,4:15 P M,true,4:15pm,"HIS LAST MEETING OF THE DAY AT 3:45, BEFORE ENDING HIS||OFFICIAL DAY AT 4:15 P M||SO, IF YOU'RE KEEPING TRACK, THAT IS ONE HOUR AND 45 MINUTES",1273584,24
0yHbfaUVHZ4,109.3,4:15 p m,true,4:15pm,it happened March 15th?||>> March 15th at 4:15 p m >> Judge Judy: And I assume||that that tape,884090,22
8k90ky44QKg,72,4:15 p m,true,4:15pm,"March 15th||>> Exactly, 4:15 p m||>> Judge Judy: You have",671451,22
6EeRU9z34eQ,83.8,4 15 p m,true,4:15pm,oh domino pro remakes are going||to be confirmed well here we go yesterday at 4 15 p m centro pokemon leaks tweet out breaking news||diamondpearl pokemon com domain has been enabled,369902,20
A5jRXJ-lnC0,727.2,4:15 p m,true,4:15pm,was reported as being part in this abduction and that radio message went out at 4:15 p m 45 minutes after Chloe was taken when the police arrived and in what is probably,208336,24
x6Hz4-ZRtf4,36,4:15 P M,true,4:15pm,TODAY'S PROCEEDING BEGAN AROUND||4:15 P M||EASTERN,201943,25
i2QTsuFHCc0,1217.1,4:15 p m,true,4:15pm,a Third Reich in the form of a Nazi Empire||4:15 p m : 3 hours and 10 minutes||until the Hindenburg disaster,219011,27
4uuOiNqu9Uk,474.3,4:15 p m,true,4:15pm,opens at 6:00 p m||and then there's that trading halt there at 4:15 p m So let's just say that you buy at 8:17 p m||Eastern,240239,27
2ck4A0yPOR8,1402.5,4:15 p m,true,4:15pm,have been called Barbara Nieman||Had turned up to Marc's family home at about 4:15 p m On the 22nd of July 2011||You see Marc Lowrance was actually retired from clinical,81991,24
FNR7d4NWnvE,100.3,4:15 P M,true,4:15pm,SOMETIME AFTER GETTING OFF HER||SCHOOL BUS AT 4:15 P M WHEN THE||STEPMOTHER WENT TO CHECK ON,76833,25
MfRExgtG9AQ,1640.1,4:15 p m,true,4:15pm,Become the anti to the mundane song played every||day at 4:15 p m like clockwork||Recall your trumpet piece when elevation is required,74281,25
_Zf7yWJI1F8,498.7,4:15 p m,true,4:15pm,"I know that probably sounds weird to everyone else||It's 4:15 p m||Now, so it's time to head home",57823,19
ilaoAvCdp7U,154.7,4:15 P M,true,4:15pm,"her husband’s absence||According to her statement, Barker had gone shopping and returned around 4:15 P M||Shortly after, Joan’s young daughter, Lillian, had run to Barker’s home, crying about",42089,27
4v3G10xh4yQ,1177.1,4:15 p m,true,4:15pm,"returned to her former, more sordid trade||Every day, Bert left their home at approximately 4:15 p m , arriving back at around 11:30 the||following morning",32804,27
nLEFi-XM7Eg,423.8,4 15 p m,true,4:15pm,"After finishing eating,||it’s now 4 15 p m I have an appointment with them at 6 PM where Sara stays||We will go",35555,22
SwCXVp-bdkw,1308.3,4 15 p m,true,4:15pm,gonna be the best day i do||want to rest a bit it is about 4 15 p m right now||and i know a lot of places close at five in whitby,29662,22
bZuu9jMOT5o,113.6,4:15 P M,true,4:15pm,SOMETIME AFTER GETTING OFF HER||SCHOOL BUS AT 4:15 P M WHEN THE||STEPMOTHER WENT TO CHECK ON,19095,25
O0iUYIJPYX0,74.2,4:15 P M,true,4:15pm,N HELICOPTERS FLYING AROUND MY APARTMENT||SENAIT: SOMEONE CALLED FOR HELP AFTER A CAR CRASHED INTO A PHANTOM FIREWORKS STORE IN WEST MELBOURNE AROUND 4:15 P M||MONDAY,16582,25
Deh4iCUP0L4,384.4,4:15 p m,true,4:15pm,found the gap in the timetable between the 254 on the down train and||the 4:15 p m on the up despite at least eight weeks of repairs||what John bench forgot to,13950,24
Uc2ftF3loHE,392.1,4:15 p m,true,4:15pm,"the aluminum hull of the diver compartment||At about 4:15 p m , the Tringa came to the||accident scene",15187,24
ykklxPTiYLM,1265.6,4: 15 P M,true,4:15pm,"GOOD MORNING, EVERYONE||YESTERDAY ABOUT 4: 15 P M THE MAYOR AND THE CHIEF ASKED||FOR THE ASSISTANCE OF A FEDERAL",10446,25
ayQxGD2cpFQ,329.3,4:15 p m,false,4:15pm,stop this time ready for the poop it is||4:15 p m wake up lockdown got people sleeping||like already I'm gonna give you three,28680278,24
xWMj-mFUDGA,123.4,4 15 p m,false,4:15pm,center the protest started out peaceful||but at approximately 4 15 p m a group of||men approached the payless liquor in,4952602,24
B2fOpgdHFIU,2164.6,4:15 p m,false,4:15pm,hunting for San Bernardino SWAT team||started making a tactical plan at 4:15 p m more than two hours into the cabin||siege and nine days since the spree,3995141,1
B2fOpgdHFIU,2278.2,4:15 p m,false,4:15pm,giving up at all having refused all||negotiations for over two hours at 4:15 p m SWAT teams would execute a plan||designed to smoke Dorner out deploying,3995141,1
8qi5shrtn60,543.9,4:15 p m,false,4:15pm,scared because thought it was gonna rain||right now it's 4:15 p m which means its||properties in the outer is usually that,2814801,24
DLs8zUnxQVs,426.5,4:15 p m,false,4:15pm,about 116 now this is the same||for animals as it is for humans at 4:15 p m Ross left work went into his car||got in like everything was normal and,2830366,24
ymvepXxgT8w,2166.3,4:15 p m,false,4:15pm,hunting for San Bernardino SWAT team||started making a tactical plan at 4:15 p m more than two hours into the cabin||siege and nine days since the spree,2639340,1
ymvepXxgT8w,2281.4,4:15 p m,false,4:15pm,refused all negotiations for over two||hours at 4:15 p m SWAT teams would||execute a plan designed to smoke Dorner,2639340,1
Q8RXxvylwSs,1042.5,4:15 p m,false,4:15pm,SLT routes home they express surprise||that I'm still at school at 4:15 p m we||are all watching frozen and eating toast,2600847,22
oBflgU5ComI,924.4,4:15 p m,false,4:15pm,the intrusion was in fact discovered||April 19th at 4:15 p m PDT when members||of Sony network Entertainment America,2038383,20
9dLcw7970ow,785.8,4 15 p m,false,4:15pm,cheap too good to be true||my final exam tomorrow is at 4 15 p m so i'm just going to study for that in||the morning,2015291,22
G9HcQvAFnvs,152.9,4:15 p m,false,4:15pm,who were between 4:30 p m||4:15 p m and||he's not there starting to get a little,1832651,24
zHbUnGap-uY,856.2,4 15 p m,false,4:15pm,catastrophic consequences||at approximately 4 15 p m trevor||heightman stormed out of his bedroom and,2050622,24
rTYW9dcmqG0,98.4,4:15 p m,false,4:15pm,little Cooper behind more than six hours||later Ross leaves work at 4:15 p m here he is swiping out of his building||casually crossing the parking lot he,1936544,25
JO3PCiCKAno,978,4 15 p m,false,4:15pm,for them at the bottom||at 4 15 p m on the 26th of march 2018||officers were alerted to a car wreckage,1631855,24
3ChxssM-3XE,130,4:15 p m,false,4:15pm,a suspicious package in the city's||northeast Mission District around 4:15 p m one officers arrived they spotted a||mysterious roller suitcase and made a,1640056,25
YerFp7SPOE8,592.2,4:15 p m,false,4:15pm,answer||4:15 p m a lot of people forget to read||that last bit and take off the hour,1654234,27
WW9eFOigIp8,869.5,4:15 p m,false,4:15pm,animal who is bothering me for dinner at||4:15 p m because it's her world we're||just living in it see you guys in,1455174,24
s6opx5tVeaM,860.4,4 15 p m,false,4:15pm,good morning guys actually no because||it's 4 15 p m you know what's weird i woke up exactly||at 3 30 p m,1205799,26
3AIPr5olPeU,564.2,4:15 p m,false,4:15pm,my gosh pick an arbitrary box um this||box a plane leaves New York at 4:15 p m local time bound for London traveling at||500 miles per hour another plane leaves,1099680,22
qH-6ceUVRUQ,117.5,4:15 p m,false,4:15pm,at these graphics though day November||3rd 4:15 p m I'm at the home of the||suspect,1068435,20
6pyiwm3l_D0,21.5,4:15 p m,false,4:15pm,proved it to me I'm just really tired||today it's 4:15 p m yeah get I Frank yet today yeah||I don't know finished my work yesterday,939554,22
z3D57Mf8H6Y,176.2,4:15 p m,false,4:15pm,and then||picked up the teammates at 4:15 p m and||we drove straight here for open gym and,871029,22
Ct_Kxtwg8U4,464.1,4:15 p m,false,4:15pm,the telephone||Oh Friday June 4th 4:15 p m okay I just sound like a once it sound||like a set up to five,829674,20
0yHbfaUVHZ4,109.4,4 15 p m,false,4:15pm,you're certain it happened march 15th||march 15 at 4 15 p m and i assume that||that tape is going to show that to me,884090,22
gNqTaXhAxoo,371.8,4 15 p m,false,4:15pm,screw your boxes a plane leaves for new||york at 4 15 p m local time bound for london||traveling at 500 miles per hour another,753081,23
Pgg41Da7MO0,280.9,4:15 p m,false,4:15pm,significant tornado disease||4:15 p m significant tornado in||progress,749083,19
9qbnWGNnk_M,872.2,4:15 p m,false,4:15pm,lovey quality safe to say I'm very||impressed what time is it now 4:15 p m I wore for over seven hours and it has||no signs of slowing down,731516,26
YOlFu-nDi4E,1031.9,4:15 p m,false,4:15pm,explode into flames it was just after||4:15 p m on may 6th 1978 and according||to reports the supersonic bang was heard,718429,27
CG7yAsNmSPE,290.2,4 15 p m,false,4:15pm,was wearing a black city nothing further||4 15 p m reporters over the scanner again||detailed sightings of more suspicious,842227,22
N2FWauUntJw,441.3,4:15 p m,false,4:15pm,his long so I would feed her at like||4:15 p m for like 10 minutes and then||again it like 4:50 p m,697853,22
8k90ky44QKg,70.8,4 15 p m,false,4:15pm,no i've never heard of it your honor||march 15th exactly 4 15 p m you have any||proof sir that this happened in december,671451,22
IXqGhTvXC7U,526,4:15 p m,false,4:15pm,a 5 p m||still have a headache 4:15 p m smoke break||6:15 p m,602583,24
8IkmPFR-QZU,1076.1,4 15 p m,false,4:15pm,we're gonna work||uh swims like 4 15 p m we can't||film the swim anymore because,552190,17
UEjHkAAHFu0,1849.9,4 15 p m,false,4:15pm,we are open until 5 PM||can I make an appointment for 4 15 p m today||yes it's okay may I have your name,907968,27
39DLY7Txm9Q,121.8,4 15 p m,false,4:15pm,i wanted to point out that i decided to||leave ohio around 4 15 p m and i'm on||i-71 south now about well according to,604681,22
cM0W8jkeJdE,828.5,4 15 p m,false,4:15pm,okay guys so it is currently||it is 4 15 p m we are about eight hours||from 20 22 4 p m and i'm finally,534897,22
kvq0pfPT134,80.4,4:15 p m,false,4:15pm,see what they posted TMZ post an update||they were like at 4:15 p m Kanye contacted us to make it clear that||he did not mention Donald Trump in,512573,10
MWa0y7Wwtgk,275.5,4:15 p m,false,4:15pm,the open road||all right so it is currently 4:15 p m it has officially been almost two and a||half hours since I've had the,496581,26
