id,timestamp,token,manual,time,lines,views,category
ZDVAAyMeoN8,935.1,1 51 PM,false,1:51pm,and driving onto a grass median strip||at 1 51 PM the live stream ended but the||GoPro device attached to Terence helmet,74505,25
e4ZspVEj6jw,672.4,1 51 pm,false,1:51pm,'s the temperature like down there||what time is it now ben it's uh 1 51 pm uh||no sorry buddy we appreciate it thank,84917,23
qJ4F8QWNvto,1101.3,1 51 pm,false,1:51pm,go in semi-finals one and three||respectively at 1 35 and 1 51 pm before||that conroy jones will line up in the,61649,25
maFmXr23zno,40.1,1 51 PM,false,1:51pm,huge thanks for his hard work the static||fire test took place at 1 51 PM Eastern||Standard Time on November 14th at,60042,28
qrVkMW_ViXU,39.6,1 51 pm,false,1:51pm,and the senate homeland security||committee which notes that at 1 51 pm on january the 6th the capitol police||activated its mutual aid agreement with,54679,25
HDBl49luQek,70.6,1 51 pm,false,1:51pm,translate to in terms of percentage||of salary increase at 1 51 pm this is||what,51291,27
NqryMA_40e0,1353.8,1 51 pm,false,1:51pm,down||at around 1 51 pm the airbus a319 turned||back towards dallas,55388,2
bDyTowa9_8A,1352.5,1 51 PM,false,1:51pm,down||at around 1 51 PM the Airbus a319 turned||back towards Dallas,52865,24
NojtYFjXc3c,25.8,1 51 PM,false,1:51pm,5th of June||5th of June at 1351 which is 1 51 PM universal time Venus entered in Leo||it is an important Transit because it's,37418,27
NYiQh_M9f6k,503.7,1 51 pm,false,1:51pm,deep hole or trench in a very short||amount of time so by 1 51 pm barry||pulled into dsi with his bobcat and he,35074,24
NYiQh_M9f6k,534,1 51 pm,false,1:51pm,come back making it 25 minutes but barry||arrives at dsi at 1 51 pm which is just||under 15 minutes but barry does a,35074,24
NYiQh_M9f6k,602.9,1 51 pm,false,1:51pm,to get the blade replaced let's||see what else is about to happen at 1 51 pm barry calls suzanne for two seconds||and the affidavit says that this was the,35074,24
BjKP8DyC_4o,1228.6,1 51 pm,false,1:51pm,PM and Steve's crash on Saturday was||around 1 51 pm other Witnesses said they saw black||smoke here is a series of photos clipped,137286,17
eW1K0oa9xuE,161.4,1 51 pm,false,1:51pm,on the 69th floor of the seg tower||occurred at 1 51 pm on the 19th less than the limitation for||office and hotel buildings as per,33352,25
u8VL6e7RQZg,31,1 51 pm,false,1:51pm,dry||from 1 36 to 1 51 pm i scrunch with an||oil at the end then i'm all set,65713,26
eMkn7G81tg0,228.4,1:51 p m,true,1:51pm,this container right||here sting turned on first thing we do set our clock says 1:51 p m you check||what time it is 3:27 here do it three and hit more,16280,22
wCy401hkXuk,471.5,1:51 p m,false,1:51pm,operate nominally liftoff occurred at||1:51 p m Eastern Daylight Time at our||customers request will now conclude our,2050979,28
0p1uMW7ZY38,141.6,1:51 p m,false,1:51pm,of lift 1 to override the rides block||safety system at 1:51 p m lift one was||manually restarted by maintenance,1123276,24
_yMDeDQsb7Q,603.2,1:51 p m,false,1:51pm,now 2 p m||it's actually 1:51 p m so basically 2 p m||so I yeah just put,1028500,1
YHyvT4TgvBU,173.7,1:51 p m,false,1:51pm,park its downtime levels were low at||1:51 p m the train was released from lift worn by||the engineer which overrode the safety,672531,27
g8rCw_b5_TQ,1132.9,1:51 p m,false,1:51pm,unbeknown to them Jeffrey made a phone||call and he made it at 1:51 p m 21||minutes after he was supposed to be dead,576036,25
uermNaoD-WA,63,1:51 p m,false,1:51pm,at swipes office and I know three||interviews done it is 1:51 p m I'm||gonna have a meeting with like an office,469185,22
sIVuKrmmBSQ,339,1 51 p m,false,1:51pm,i just took a shower now||i'm dressed what time is it it's 1 51 p m i just had to wait a whole another||hour to post the vlog that i,387854,22
LLVDcFi921M,138.9,1:51 p m,false,1:51pm,over here yeah so what does that say||1:51 p m yeah that's right so that's||the time you did the first task or,363623,24
rwsOnVjJGL8,591.9,1:51 p m,false,1:51pm,beans together is an epic combination||really oh by the way 1:51 p m that||we're eating man I really missed these,286832,26
97lFbWNHvT4,34.4,1:51 p m,false,1:51pm,concerns about the dams possible||collapse at 1:51 p m today the||Environment Agency issued a severe flood,185545,25
LBUyGbE2dQc,11.2,1:51 p m,false,1:51pm,meeting unit to the deposition of Marcus||lemonis the time is 1:51 p m all right||sir so the next document I'm going to,197801,22
cXPJ1oDdgDY,1796.3,1:51 p m,false,1:51pm,the time||you want so if I want this event to be||at 1:51 p m it can be at,175824,28
cXPJ1oDdgDY,1796.3,1:51 p m,false,1:51pm,it can be at 1:51 p m and||also the am/pm slider has been fixed and||made a much,175824,28
K2Rvw3p7gJE,60.2,1 51 p m,false,1:51pm,discord for putting me on to this||now around 1 51 p m and 1 56 p m large institutions loaded||up,167298,22
9Y7YEMmZPQ0,7.9,1 51 p m,false,1:51pm,new collection coming out here in eight||minutes according to the g-shock it is 1 51 p m and 39 seconds so we got a little||bit of time until the new neptune,151517,20
1qk8jDqPIIY,439.3,1 51 p m,false,1:51pm,the house all day long what time is this||at this is at 1 51 p m that's like 10||minutes so she's been lurking around the,545908,24
RTLDMvMWZ20,1544.5,1:51 p m,false,1:51pm,into the world||it's 1:51 p m I'm sorry||and I'll push something up with five or,83009,22
Pa7j4waGUj8,52.1,1 51 p m,false,1:51pm,it is going to be another vlog it is||january 6 and it's 1 51 p m i just had brunch i'm having my coffee||it's in my favorite tumbler,81367,22
7DCRhcy55xs,513.8,1 51 p m,false,1:51pm,time is currently||1 51 p m so i just been getting some||work done,80954,24
7TsG2AnE-PA,365.5,1:51 p m,false,1:51pm,-in okay so now I'm back for a||midday check-in it is currently 1:51 p m so I've had this can||on for about four hours now so now I,75909,26
D03g84dxDJQ,108.8,1:51 p m,false,1:51pm,Eastern||Daylight Time at 1:51 p m Eastern||Daylight Time a severe thunderstorm was,82191,24
pWHftVHoV5E,51.9,1:51 p m,false,1:51pm,up now I got the sunlight thank goodness||now I could wake up at 1:51 p m this is||the last day of 2016 so what's what's,57916,20
4FDk2oE9hZs,664.6,1 51 p m,false,1:51pm,i'm playing at 1 51 i guess it's a||thursday but 1 51 p m there should be a||lot of people playing this game,54168,20
RbjOm0x-j7U,99.9,1:51 p m,false,1:51pm,for Ella's grand arrival is August 19th||at 1:51 p m weighing 7 pounds 1 ounce||and 19 inches long congratulations,46576,26
DFGA9PPR5i8,64.3,1:51 p m,false,1:51pm,working any issues at this time so we||are proceeding towards a liftoff at 1:51 p m Eastern Time a few seconds from now||will enter a planned 15 minute hold,48307,28
DFGA9PPR5i8,987.8,1:51 p m,false,1:51pm,are go for launch||at 1:51 p m Eastern||GBCs to secure CPC lock security,48307,28
DFGA9PPR5i8,1638.4,1:51 p m,false,1:51pm,operate nominally liftoff occurred at||1:51 p m Eastern Daylight Time at our||customers request will now conclude our,48307,28
VZlErr78oaI,863.8,1 51 p m,false,1:51pm,okay let's go guys it is||1 51 p m we finished this book and we||have been reading for over 24 hours and,69896,22
PhwXqEZ24No,833.6,1 51 p m,false,1:51pm,everyone for uh for all the support||that's gonna do it it is 1 51 p m it's||gonna figure out the rest of the day,40969,22
Uq5gjwEZPNw,118.1,1 51 p m,false,1:51pm,of us||are uh gonna run here it's 1 51 p m we're going to drop drew off in denver||uh drew is the mastermind behind,45158,2
YkQBGz-WrSE,444,1 51 p m,false,1:51pm,sandwiches for lunch it is almost two||o'clock it is exactly 1 51 p m i'm||having kind of a late lunch i usually,165897,22
ajwU62m3ADk,7.7,1 51 p m,false,1:51pm,this bobby but check this out chef||mike on instagram asked me at 1 51 p m right now it's 3 48 so a little bit less||than two hours ago,70974,24
Wuy1cV2kKEc,810.2,1 51 p m,false,1:51pm,three minute walk and we're eating late||lunch it's 1 51 p m other day we tried||carrot and sobras but I wasn't with Miss,164464,22
6W-fOKYHOVg,757.4,1 51 p m,false,1:51pm,all-time high now||and so he tweeted that at 1 51 p m and||since then it did go ahead and break,28656,24
