id,timestamp,token,manual,time,lines,views,category
ruCLKLrt7Wg,531.3,5 41 p m,false,5:41pm,so it's a little later in the day it's||currently 5 41 p m so i'm just gonna wear this for as||long as i possibly can for,85454,26
a8mUVVlMHmY,592.4,5 41 p m,false,5:41pm,see||and that came in last night at 5 41 p m we'll be driven two hours to get here so||I let me confirm okay,75388,25
RwhHIHQMkGM,986,5 41 p m,false,5:41pm,police had put the time off the murder||at around 5 41 p m they believed that||that's when Lindsay was attacked in the,64571,22
RwhHIHQMkGM,994.3,5 41 p m,false,5:41pm,for this was||because at that time 5 41 p m Lindsay's||Mobile in her pocket had called a number,64571,22
VGz4R-FY8ZU,697,5 41 p m,false,5:41pm,so let's go all right guys time check||it's currently 5 41 p m all right and this is rate number||battle number 50,51808,20
vt8LiCtNM6U,1553.7,5:41 p m,false,5:41pm,what time is it now||it's about 5:41 p m only see if I can||post a picture before 6:30 in leave us,50709,26
x5wJjHu_TkA,708.2,5:41 p m,false,5:41pm,out there||let's see it is it's 5:41 p m San||Francisco time,51180,19
fcdN_OpH7oY,1207,5 41 p m,false,5:41pm,ahead of California so the actual time||wasn't 141 am it was 5 41 p m that's the||earliest social media I can find,45981,24
t7MvylL5GGs,599.6,5:41 p m,false,5:41pm,the Sun is going down it is currently||you guys see that it is currently 5:41 p m more my camera's never catch it is||currently 541 p m,41335,26
XWunqv8S99s,589.8,5 41 p m,false,5:41pm,let's dive into barry's phone and his||searches from 5 41 p m on friday may 8th||through sunday may 10th all 11 calls,45133,24
yi6sCGmIbf0,1600.6,5 41 p m,false,5:41pm,um||yeah it is currently 5 41 p m here in the uk and i got one final||call in the day and that,147024,27
SWxYaeC2zDQ,1293.2,5:41 p m,false,5:41pm,of the children playin on trampolines at||the pavilion park at 5:41 p m watts||transferred a necklace image into its,38852,24
HO8cObUYdgM,811.4,5:41 p m,false,5:41pm,towards the end check in with you guys||it's 5:41 p m of course image like a||notice that hapa rock are a bit oily,35438,22
SL7NFO7bBrI,88,5 41 p m,false,5:41pm,see||and that came in last night at 5 41 p m and we've driven two hours to get||here so I I love you confirmed,32451,23
nzUdgOAaW-M,316,5:41 p m,false,5:41pm,show you alright guys here we go||the UFO sightings Troy Michigan 5:41 p m this is our third UFO sightings||that comes to us,29312,28
OntueEb9s-o,209.4,5 41 p m,false,5:41pm,see||and that came in last night at 5 41 p m and we've driven two hours to get here||so let me confirm okay thank,27951,23
