id,timestamp,token,manual,time,lines,views,category
DHZLUotwTX4,602.5,10:45 AM,true,10:45am,"girl had graduated from the school too, she knew exactly where it was||At about 10:45 AM , Jason and his brother dragged their empty trashcans from the street into the garage,||and",599674,24
9J34AE3drlM,331.8,10:45 am,true,10:45am,"He drove to the Dairy Queen to pick her up||But when he arrived around 10:45 am ,||Kim was no longer there",510753,24
l7qlyU6wR08,242,10:45 AM,true,10:45am,"but somebody purposely doing this didn't even occur to me||NARRATOR: 10:45 AM , the Kamikazes spot||the unsuspecting American ships",785073,24
eCiLqwongfA,134.3,10:45 am,true,10:45am,I don't know anything||The time is 10:45 am We have the bus at 11 am||The temperature is -31 degrees,570577,19
SWQ44Z9rZyY,340.2,10:45 am,true,10:45am,"together||The following morning, at 10:45 am ,||Strobel’s companions went to a Lismore police",223224,24
8ZdmrF1n_FY,460,10:45 AM,true,10:45am,"and mouth||Cameras restricted inside, I came here at 8:30 AM, now time is 10:45 AM||Today is Public Holiday, so staff came at 10:30 AM, usual time is 9",214403,19
2zk7YnbTmwY,504,10 45 am,true,10:45am,Local tea cake||We have already met so many Goans||It is not even 10 45 am and we have met,196579,19
4iCx8vxhidY,76,10 45 am,true,10:45am,But bus at 7 45 am today due to VIP movement||The bus leaves at 10 45 am||Informed me by phone from the counter last night,219158,19
4iCx8vxhidY,110.5,10 45 am,true,10:45am,"there are many buses in this place||A convoy of VIP vehicles is leaving at 10 45 am with emergency sound||Alhamdulillah, I was saved from this huge pain",219158,19
-Pxvjh3TqaE,129,10 45 am,true,10:45am,this put plenty of space between the two planes||at about 10 45 am utc the controller noticed that||the dash 8 was slower than he expected them to,164788,28
ShUmRZ_puvI,38.7,10:45 am,true,10:45am,PEOPLE THAT WERE ON THE GROUND||THERE WERE A LOT OF PEOPLE RUNNING OUT OF THE STORE >>it was 10:45 am -- when the driver of this SUV-- slammed through the glass storefront-- striking down Apple shoppers and||employees,140123,25
kjzDF3eoMck,230.6,10:45 am,true,10:45am,"there and all such questions were running in my mind||So my interview started at 10:45 am||And just like every other interview,",153968,24
N5aYNPkGqPY,128,10 45 am,true,10:45am,"7 am is his first meal so||second meal is between 10 30 am and 10 45 am||If I make him sit for the meal before that, he doesn't eat",146305,26
_Pby3cYrsSM,15.5,10:45 AM,true,10:45am,celebration together and have our services at the regularly scheduled||times of 8:30 and 10:45 AM and it's also the first Sunday of the month which is when we||celebrate,103015,25
fw0L_IRzywU,18.4,10:45 AM,true,10:45am,Christmas Eve day at the regular time next Sunday 8:30 AM and again at 10:45 AM okay||for today's update I want to talk about something that really hits home,96023,25
t6-CWiWOors,49.4,10:45 am,true,10:45am,"Let's go||Good morning from Mussoorie, it's about 10:45 am -ish in the morning||And I am just starting my day",119320,19
pLNyJqWdnVM,589.5,10:45 AM,true,10:45am,"""The sign read that this location was open||""from 10:45 AM until 11:00 PM, I believe,||""and I was out there waiting for someone to",108218,22
Og1ms8IDyP8,108.9,10 45 am,true,10:45am,not have to pay any extra money||An announcement was made from the counter at 10 45 am Coach No||203,84447,19
vG_ywXcmX4c,844.2,10:45 AM,true,10:45am,"MORNING AT 10:45 AM ,||CASE||THURSDAY MORNING AT",73524,25
vG_ywXcmX4c,844.2,10:45 AM,true,10:45am,"CASE||THURSDAY MORNING AT 10:45 AM ,||CASE",73524,25
vG_ywXcmX4c,844.5,10:45 AM,true,10:45am,"CASE||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR||CASE",73524,25
vG_ywXcmX4c,844.6,10:45 AM,true,10:45am,"CASE||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID||CASE",73524,25
vG_ywXcmX4c,844.7,10:45 AM,true,10:45am,"CASE||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID THE||CASE",73524,25
vG_ywXcmX4c,844.8,10:45 AM,true,10:45am,", INVESTIGATOR SAID THE||CASE||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID",73524,25
vG_ywXcmX4c,844.9,10:45 AM,true,10:45am,THE SUV||CASE||THURSDAY MORNING AT 10:45 AM undefined,73524,25
vG_ywXcmX4c,844.9,10:45 AM,true,10:45am,", INVESTIGATOR SAID THE SUV HAD||THURSDAY MORNING AT 10:45 AM undefined",73524,25
vG_ywXcmX4c,845.1,10:45 AM,true,10:45am,", INVESTIGATOR SAID THE SUV HAD||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID THE",73524,25
vG_ywXcmX4c,847.3,10:45 AM,true,10:45am,"SUV HAD BEEN||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID",73524,25
vG_ywXcmX4c,847.3,10:45 AM,true,10:45am,"THE SUV HAD BEEN 4@LOCATED||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR",73524,25
vG_ywXcmX4c,847.4,10:45 AM,true,10:45am,"SAID THE SUV HAD BEEN 4@LOCATED BUT||THURSDAY MORNING AT 10:45 AM , INVESTIGATOR SAID THE SUV HAD BEEN 4@LOCATED BUT",73524,25
ntWR4wGAeS8,137,10 45 am,false,10:45am,lifting weights||i finished up at 10 45 am and up until||this point i had sent,2258151,28
xymEg2cm6xk,572.2,10 45 am,false,10:45am,the police did nothing||by 10 45 am another phone call had been||made to the police in sheer desperation,1346479,24
kvP6l67ssjQ,37.8,10 45 am,false,10:45am,145 knots||at 10 45 am the plane leveled off at 13||500 feet and the crew and the passengers,929454,28
cSfNx0Uxp5I,1082.3,10 45 am,false,10:45am,I'm sorry I missed your call doing well||thinking about you and then after 10 45 am no one could get a hold of Rico and||even though Jennifer you know was,805777,24
jNqS2yj9pCc,1895.4,10 45 am,false,10:45am,morning that Rebecca vanished at around||10 45 am the car owned by Jennifer and||Florine was caught on a speed camera,713493,25
P4dMKPg0Gtg,37.4,10 45 am,false,10:45am,him to be on time we told him the||meeting was 10 45 am when it was 11 am||because obama young is many things an,642400,17
R85f0M73InA,211.7,10 45 am,false,10:45am,lot and it's packed||10 45 am on a sunday so we expected it||as i'm getting out of the car,634328,23
-0QEhbzf0GA,10.5,10 45 am,false,10:45am,police response first officer on the||scene was 10 45 am a six minute response time||from this shooter we have 20 confirmed,438490,25
ohIXQJYP6_c,407,10 45 am,false,10:45am,had cleared again on june the 23rd 1906||at 10 45 am another fire broke out||within the breaker this blaze not only,401142,27
u8pHrvfooCo,687.2,10 45 AM,false,10:45am,position when Ansel ambushed them owed||about 10 45 AM first a local man who had||stopped to talk to the police officers,405022,27
aagy3v5Xw8U,39.7,10 45 AM,false,10:45am,both IOS and Android we are releasing||new arrivals every day at 10 45 AM to||stay on top of our new arrivals please,342265,26
_f7mdA7MO6I,505.4,10 45 am,false,10:45am,gimbel's hole||at around 10 45 am the pair of divers||exchanged ok hand signs with craig and,346207,24
vGoSQB1gA0s,113,10 45 am,false,10:45am,confidentiality come and join me in the||past on july 15 2022 at 10 45 am at the||center of the tilikum crossing bridge in,334321,28
pW7N2jw64ns,69,10 45 am,false,10:45am,we are releasing a new collection every||day at 10 45 am at prashanti sarees daughter a small||snippet of the collection is also,306094,26
fvQteSFkKgI,71,10 45 am,false,10:45am,we are releasing a new collection every||day at 10 45 am at prashanti sarees dot in a small||snippet of the collection is also,302487,26
0ZQVy60-8lk,251.7,10 45 AM,false,10:45am,unemployed||approximately 10 45 AM Rachel called her||paternal grandmother to thank her for,267318,27
ig5tr7f8UTU,294.4,10 45 am,false,10:45am,9 43 am and at 12 p m April texted||Michael at about 10 45 am saying I don't||want you throwing things and breaking,294392,24
O_-ibeVfXHQ,41.3,10 45 AM,false,10:45am,Android we are releasing new arrivals||every day at 10 45 AM to stay on top of||our new arrivals please subscribe to our,256722,26
dP6djgooyJQ,394.6,10 45 am,false,10:45am,streaming my process||today at 10 45 am pst||come join me let's hang out let's figure,260352,27
V1Pv4sr6zVw,1257.7,10 45 AM,false,10:45am,swallowing when you want to spit worship||at 10 45 AM I suppose church have been forced to||modernize a bit to appeal to the to,266882,24
lDeFSOUHdH4,325,10:45 a m,true,10:45am,"Ryan||At approximately 10:30 to 10:45 a m ,||the phone was once again out of the receiver",20083208,22
yjMf_OjwErs,83.5,10:45 a m,true,10:45am,11:16 a m||It's currently 10:45 a m So in 45 minutes||We will get something from that stranger,6922929,24
6uYs1D_4zBE,81.9,10 45 a m,true,10:45am,- This morning||- 10 45 a m||- In the chair that's in my bedroom,4571878,24
iGn7LTXgcyY,107.6,10:45 A M,true,10:45am,UP FOR A SINGLE||HE HASN’T SHOWN UP FOR A SINGLE MEETING BEFORE 10:45 A M ALL||MEETING BEFORE,975863,25
iGn7LTXgcyY,110,10:45 A M,true,10:45am,ALL||MEETING BEFORE 10:45 A M ALL MONTH||MONTH,975863,25
WqCTGwS7yrM,204.1,10 45 a m,true,10:45am,there was no response for three days the barbell||was missing then at 10 45 a m on august 18th||it was sighted aimlessly floating in,953784,24
PeVooQQXciw,319.9,10:45 a m,true,10:45am,"Ryan||At approximately 10:30 to 10:45 a m ,||the phone was once again out of the receiver",869580,22
vVpLHqd9QoU,67.7,10 45 a m,true,10:45am,guard at buckingham palace where the queen||resides it takes place on certain days from 10 45 a m and lasts about 45 minutes our next category||is parts did you know that london,674113,19
dgu1kEulQRA,181.1,10:45 A M,true,10:45am,"QUESTIONS TODAY||TODAY MAY 30th, AT 10:45 A M ,||DETECTIVES FROM THE MAJOR CRIMES",239980,25
GdBR3YU92fU,92,10:45 A M,true,10:45am,CHURCH SERVICES AT 9:00 AND 10:45 A M THESE SUNDAY MORNING CHURCH SERVICES AT 9:00 AND,239774,25
GdBR3YU92fU,94.2,10:45 A M,true,10:45am,THESE SUNDAY MORNING CHURCH SERVICES AT 9:00 AND 10:45 A M GATEWAY FELLOWSHIP CHURCH IS||SERVICES AT 9:00 AND,239774,25
LNBc8X_7i34,47,10:45 A M,true,10:45am,THAT ANNOUNCEMENT||THAT'S SUPPOSED TO BE AT 10:45 A M||EASTERN TIME,195171,25
vjhimnmmz8s,66.9,10:45 A M,true,10:45am,"OTHERS HIDING UNDER FURNITURE||OTHERS HIDING UNDER FURNITURE||10:45 A M , SIX MINUTES AFTER",194639,25
vjhimnmmz8s,68.3,10:45 A M,true,10:45am,", SIX MINUTES AFTER||10:45 A M , SIX MINUTES AFTER THE FIRST 911 CALLS, FIRST||THE FIRST 911 CALLS, FIRST RESPONDERS",194639,25
bZUeyPIUN2I,137.1,10:45 a m,true,10:45am,was killed by a shark||At the time he was thrown into the air around 10:45 a m Approximately 8 other surfers were in the water nearby||As a friend swam to assist,101312,15
tzU1Y75w8pw,1238.3,10:45 A M,true,10:45am,"AND THE FIRE FIRST REPORTED AT||10:45 A M||LESS THAN 30 MINUTES, HERE WE",94050,25
cbd4ShSZbLg,931.2,10:45 a m,true,10:45am,after missing six weeks of payment||It was shortly after 10:45 a m||when Thomas,87380,27
jhCHy2oIoIQ,446,10:45 a m,true,10:45am,you have a||scheduled slot that's available so let's say I want the 10:45 a m slot so I||click on that and it should take me to the page where,74562,27
qWDuJm4k2-c,13.2,10:45 a m,true,10:45am,"this is your time here||It's currently about 10:45 a m ,||we just got out here to the venue",84365,24
wXEwJQQwYnE,149.6,10:45 a m,true,10:45am,"let me just||10:45 a m||Friday the 20th of March, isn't that beautiful?",68858,20
q46iCG9gaeE,499.8,10:45 a m,true,10:45am,today||May 30th at 10:45 a m detectives from the major||crime section of the,51445,25
-Hs-6_faxcQ,106,10 45 a m,true,10:45am,during a snap rate in the compound area of central||village at about 10 45 a m yesterday several men||ran on the approach of the police following,45799,22
6PQtkYnURZc,85.9,10:45 a m,true,10:45am,"She was found opposite the||old boathouse at around 10:45 a m on Sunday,||December 30th by a passerby named John Berry",53997,27
y_ScJv0vSTw,13.6,10:45 A M,true,10:45am,WE WILL HAVE FULL COVERAGE||STARTING AT AROUND 10:45 A M EASTERN RIGHT HERE ON CBSN||>>> CRUCIAL DOCUMENTS TIED,40568,25
q4gcUVpFXgg,236.4,10 45 a m,true,10:45am,going to say publicly she's actually scheduled||to speak at 10 45 a m east coast time today||after the president essentially pulled the plug on,28974,27
q4gcUVpFXgg,685.8,10 45 a m,true,10:45am,video again house speaker pelosi will be speaking||at 10 45 a m east coast time today the news is||last night this is this is the important,28974,27
fBTsKxL9NDQ,56.8,10:45 A m,true,10:45am,San Jose police||investigators say around 10:45 A m a student walked to the||he had been shot by another,29520,25
E7z5Sxd-7o4,542.2,10:45 a m,true,10:45am,"issues with the crane||and different things like that, we finished that first day at 10:45 a m and they opened at 11 a m||So that's usually not enough time for",31283,27
xev7GMqJmhw,630.5,10:45 a m,true,10:45am,"that I got the date that I wanted||It was on April 11 2018 at 10:45 a m||that was the scheduled that I booked, I was so happy because one day after",30742,22
AV0CpWMmL_I,56.9,10:45 a m,true,10:45am,I was really disappointed||I saw it on Friday morning at 10:45 a m And I was like oh I just did not like this movie||And I really,21634,1
cbaotRhTcio,1393.8,10 45 a m,true,10:45am,a delicious egg sandwich||that was like my breakfast for me it's only like 10 45 a m so not quite lunch time oh||yeah yeah I'm assuming are you uh from,31758,20
lDeFSOUHdH4,325.6,10:45 a m,false,10:45am,front just leave stupid at approximately||10:30 to 10:45 a m the phone was once||again out of their receiver,20083208,22
SZit0mewWnQ,326,10:45 a m,false,10:45am,Rory what were you doing at||approximately 10:45 a m this morning||are you doing this morning do you want,9207184,24
wj5he3Ja91o,302.2,10 45 a m,false,10:45am,it's about||10 45 a m kind of curious to see||how long this will take the goal is just,7328724,24
yjMf_OjwErs,82.6,10:45 a m,false,10:45am,time is 11:16 a m||it's currently 10:45 a m so in 45 minutes we will get||something from that stranger so I hope,6922929,24
SrQ888-cTRg,139.7,10 45 a m,false,10:45am,breakfast but then lunch begins i think||at 10 45 a m so hopefully we'll be||covering breakfast and lunch you got to,7253732,19
1UxYlBR4qIU,97.3,10 45 a m,false,10:45am,grocery stores||it's 10 45 a m first stop amelia's||grocery outlet,6005145,25
cP1m0bGsQCk,935.8,10:45 a m,false,10:45am,of course being June 28 1914 and around||10:45 a m in the morning wouldn't you||agree our Prince Ferdinand of Austria,5166863,22
_TfCgeYHiBE,246.4,10:45 a m,false,10:45am,watch Santa finger blasting and elf in a||Wells Fargo ATM vestibule at 10:45 a m and I'm not alone here even the people||who started SantaCon are now sick,4636399,24
6uYs1D_4zBE,81.5,10:45 a m,false,10:45am,days probably yesterday this morning||10:45 a m in the chair that's in my||bedroom,4571878,24
oW2FygekMok,845.9,10:45 a m,false,10:45am,course being June 28 1914 and around||10:45 a m in the morning wouldn't you||agree,3975004,22
wTGfHcfJVi0,6.7,10:45 a m,false,10:45am,ah||10:45 a m has one snack of peanuts and||water oh hi I'm not doing anything,3154979,22
CmNEiWSo8Fg,635.8,10 45 A M,false,10:45am,here though||it's 10 45 A M it's getting warmer it's about 51||degrees now,3330994,19
vPWSZ9UAarM,200.7,10:45 a m,false,10:45am,he'd||arrived home at approximately 10:45 a m unexpectedly having been out on business||most of the morning he had then gone,2567073,27
yPS1rxnPCmw,258.4,10 45 a m,false,10:45am,and get started with my day it's||currently 10 45 a m i woke up at 8 00 a m today||so this whole morning routine took,2468621,22
3yJMV4L7Uho,288.7,10 45 A M,false,10:45am,it's about 10 30||actually 10 45 A M uh January 11th I believe||temperature is pretty nice it's uh 60 61,3111104,19
3za7gqs2PJs,810.8,10:45 a m,false,10:45am,snack and it's a good thing that it's||already 10:45 a m because that means||it's snack time,2256838,24
wZ4BAqBwew0,361.6,10:45 a m,false,10:45am,can you guys relate happens all the time||after waiting for half a year at 10:45 a m they're going on the plane on their||way to Germany oh they look really,2196129,20
BgTAa_M5su4,236.3,10:45 a m,false,10:45am,popular streaming video web site he||wrote 10:45 a m turned laptop to face||500 plus students pull out ak-47 I got,2205804,22
Lq0kJR8usNI,753.8,10 45 a m,false,10:45am,jack's final murder||at 10 45 a m on friday the 9th of||november,2391969,27
8_NXMAm31qY,167.8,10 45 a m,false,10:45am,uh like||uh 10 45 a m i wake up the crazy part is||that i told you this now you've,1545558,24
TaYtrsvzfh0,2249.3,10:45 a m,false,10:45am,March 24th 1999 started out like any||other day at 10:45 a m cars and trucks were speeding into the||Mont Blanc tunnel between France and,1438501,28
OkAThg1_ip4,561.6,10:45 a m,false,10:45am,didn't tell anyone about what he saw so||a few hours later around 10:45 a m the||phone operator noticed that the phone,1240057,24
bv4ABag5HbI,646.9,10 45 a m,false,10:45am,one seems to know for sure||on October 29th of 2009 at 10 45 a m Braxton McCannon's mother kept receiving||calls from his sister's phone this was,1475189,24
kUy9Vd-FbL8,653.4,10:45 a m,false,10:45am,and edit today's vlog because I am||speaking tomorrow at vid summit at 10:45 a m and I have still got to plan what||I'm gonna say just kidding you,1131921,24
329AHODhmvk,1057,10 45 a m,false,10:45am,breaking into our house||this morning at approximately 10 45 a m the campbell county police department||arrested and charged amy bosley with the,1124531,1
HA57LmleVMA,16.2,10:45 a m,false,10:45am,but never got around to it we||pull in the lot and it's packed 10:45 a m on a Sunday so we expected it as||I'm getting out of the car,1038178,23
kjkq_ex0zmw,564.7,10:45 a m,false,10:45am,company that's fine this is the same||trail and this is 10:45 a m so this is||a little different this guy's out in the,1548165,27
uJWrP6iIaJg,2.6,10 45 a m,false,10:45am,attention retirees if you're willing to||be at your computer from 9 a m to 10 45 a m on most weekdays i can show you one||simple trade that could potentially,2040439,27
uJWrP6iIaJg,24.2,10 45 a m,false,10:45am,this is a special trade designed to be||used every morning between 9 a m and 10 45 a m eastern time||why this window i can't share that,2040439,27
iGn7LTXgcyY,100.1,10:45 a m,false,10:45am,official schedule here he hasn't shown||up for a single meeting before 10:45 a m all month||and several other days the very first,975863,25
jlYG9y7BeKI,152.6,10:45 a m,false,10:45am,10:30 a m||or 10:45 a m whenever I||finished my YouTube video I get ready to,980329,22
WqCTGwS7yrM,210.2,10 45 a m,false,10:45am,barbell was missing||then at 10 45 a m on august 18th||it was sighted aimlessly floating in the,953784,24
4nF3TRoB9n8,530.1,10 45 a m,false,10:45am,12 P M||April texted Michael at about 10 45 a m saying I don't want you throwing things||and breaking things and screaming lies,885356,22
pr_FhD3HA18,780.8,10 45 a m,false,10:45am,i was supposed to wake up at 10 a m but||i woke up about 10 45 a m and when i||woke up i thought i missed the actual,938639,22
Klpwc1NhaYU,174.4,10 45 a m,false,10:45am,i had fun expect occasional rain to||begin at 10 45 a m it is currently 10 38||a m this was the one day it was supposed,903969,22
h8hNcWldf_A,7.8,10 45 a m,false,10:45am,cotton sarees tomorrow||that is 3rd november at 10 45 a m every day we are releasing new||collection subscribe to stay tuned,839038,26
rmfX0MdQbdc,783.8,10 45 a m,false,10:45am,a nice day for a drive today of||course being June 28 1914 at around 10 45 a m in the morning||wouldn't you agree Arc Duke Prince,1400845,22
I9YeOiHuqAY,201.9,10:45 a m,false,10:45am,Korea released a press release very soon||after the incident around 10:45 a m today the American imperialist||aggressors sent 14 hoodlums with axes,795996,27
tOdPX9w_H-I,1320.8,10 45 A M,false,10:45am,this happened Saturday June||4th 2022 around 10 45 A M Stuart Lodge a fellow rail fan captured||this dramatic image as the engine,1271699,2
cRlqm4i4Ab8,213.2,10 45 a m,false,10:45am,1914 at around||10 45 a m in the morning||wouldn't you agree arc duke friends,733446,23
