id,timestamp,token,manual,time,lines,views,category
k0n0CqgoD6w,45.8,3:17 P M,true,3:17pm,"JANUARY 26th , GOT INTO HIS||TRUCK AT 3:17 P M||AND DROVE HOME",16667,25
hSwALETS9_w,654,3:17 p m,true,3:17pm,"was inside the vehicle because of the Venmo payment to Amanda, which||was made at 3:17 p m when Debbie Collier pulled the SUV into a different parking spot||and sat for approximately",11420,24
GHbV7KizD1s,57.4,3 17 p m,false,3:17pm,favorite film||so then we'll go to the 3 17 p m screening because there's an 89 5 chance||that we'll pass under the ice,2669996,1
suUzvYV8TV4,669.8,3:17 p m,false,3:17pm,don't hear back from you within an hour||by 3:17 p m Pacific time what should I||do,1006975,23
1hTJsC1-wJ0,46.6,3:17 p m,false,3:17pm,go and I turn off my alarm and||I know my phone says it's 3:17 p m I||did not film this in the morning I fell,709856,24
KULbBRgnJ1A,28.6,3 17 p m,false,3:17pm,intense they were about like seven||minutes apart it is now 3 17 p m and they're around like||four and a half minutes apart,688319,22
gJe01PwVAUQ,103.9,3:17 p m,false,3:17pm,will at last seen on Wednesday April||26th 3:17 p m walking home along||Highland Park,433479,20
UvGh3A2Z1XI,236.9,3 17 p m,false,3:17pm,is probably the following day because it||says 2 25 am unless it was 3 17 p m I||don't know what like you know type of,393881,24
9oGIzRAWFTc,449.4,3:17 p m,false,3:17pm,coordinates portals of Kate Nathan oh||yes 3:17 p m Blackwell Academy parking||she knows something huh interesting very,410727,20
CXQuXKGV_gY,604,3 17 p m,false,3:17pm,and we're back time check||it's now 3 17 p m guys since we cannot||sleep,319974,22
uCMl7RZQWC0,414.8,3 17 p m,false,3:17pm,zealand oh wow that's really far||what time is it for you right now 3 17 p m it's 9 17||i'm gonna get behind,275005,24
3vjgLrWYZ1c,978.7,3 17 p m,false,3:17pm,'s always like 29 adelie's 28 29||all right guys so today is uh 3 17 p m and it's friday here at alkaline gym one||about to go and get adjusted,252234,22
arpKSuVVif4,408.9,3:17 p m,false,3:17pm,but receives no response August the 7th||at 3:17 p m he asks but doesn't receive||anything but on August 18th 157 a m,236777,20
9y8F6qsaSvU,206.5,3:17 p m,false,3:17pm,hello||the time is 3:17 p m nothing what's||going on right now,228522,28
0UwKnl9s5Wg,1179.6,3:17 p m,false,3:17pm,going there - as I film this multiple it||is Thursday 3:17 p m I prefer them ruining them because it's||not spicy but this one I like,232659,19
b5ydx5zfQyo,931.3,3 17 p m,false,3:17pm,carry on with my day all right the time||is now 3 17 p m and I have breaking news||we have patches rodri baby and I don't,1104503,20
WOn6p-B9v2o,455.7,3:17 p m,false,3:17pm,Molly Seeley||it is 3:17 p m in the high schools||basement woodshop instructor Lemmy,229319,24
v_sE9xxCMRU,1017.9,3:17 p m,false,3:17pm,dropped to 8 megabits then I did another||speed test at 3 o'clock 3:17 p m again||it dropped back to less than a megabit a,213226,19
S4tFVfG0t8w,406.9,3:17 p m,false,3:17pm,play but this time it's happening for||real 3:17 p m captain Haynes priority||is to shut down the problem engine he's,320007,22
EEIN6-cVLRg,883.5,3 17 p m,false,3:17pm,before||three hour 3 17 p m so after what under||two hours,218203,2
R2Pv7sRCAm8,1640.4,3 17 p m,false,3:17pm,it's just insane yeah||3 17 p m so||well that trip 20 hours i think on the,202749,19
JsC_PeLLVA4,1741.4,3:17 p m,false,3:17pm,by so he's going to come over later||it's 3:17 p m Pacific time as I write||this we were going to figure out what's,274600,24
pQXsLTULF-A,855.4,3 17 p m,false,3:17pm,bit late we're late today it's uh||3 17 p m so we don't have a lot of time||i'm hoping she's still,208777,20
MLnISaCe3os,155.8,3:17 p m,false,3:17pm,time of death is 1517||or some of y'all don't know it but 3:17 p m still hot man the body still on||you're just twisting a man how did,158710,2
RJKaoDJK1wQ,28.9,3 17 p m,false,3:17pm,to go to Benihana right now so||here's the story I messaged him at 3 17 p m and I said when are you streaming||and he said five sup and I said,231760,24
P0lZ_08NJoU,202.9,3:17 p m,false,3:17pm,never been a game of SG that H hasn't||played at 3:17 p m I don't know what||that means but you know what ah I don't,116633,20
8TGdagEsf-s,377.8,3 17 p m,false,3:17pm,veggie burger sandwich||it's 3 17 p m which is around the time||where i'd have a snack i'm having some,119994,26
knS5faOmnh8,590.6,3:17 p m,false,3:17pm,I won't be able to be there till 4 at||3:17 p m I said ok the best you get||here the more we can shoot because I,111179,24
vhmsBXrLUjE,166.6,3 17 p m,false,3:17pm,an odd time||like 3 17 p m people probably won't be||late,113239,24
EuQ7FKPR0b4,181.4,3 17 p m,false,3:17pm,can see what time is there||for me it's 3 17 p m not even over 12||14 hours as of me speaking so whenever,104953,20
2o92V_ICZ94,448,3 17 p m,false,3:17pm,than the left okay||and it is 3 17 p m so||we're still going yeah it's about 12,120663,24
qy1A-BpTgB8,444.6,3 17 p m,false,3:17pm,and it is currently||3 17 p m tuesday november 23rd so it's||been exactly one hour since i started,100629,27
qWNtiZtisb0,213.8,3:17 p m,false,3:17pm,to actually never mind fuck really it is||it is what it is 3:17 p m what are you||doing with your time we know what we're,96595,20
