id,timestamp,token,manual,time,lines,views,category
XY4fNp-mP90,157.4,10 48 pm,false,10:48pm,late to save the actor's life Ritter||died at 10 48 pm on September 11 2003 at||the age of 54,33693,24
5_SxxZzeDj4,1186,10 48 pm,false,10:48pm,midland county sterling county||2 180 a m central daylight times at 10 48 pm central daylight time seismic ekg||monitoring stations detected muscle,22231,20
VFtMh50cUrw,1046.6,10 48 pm,false,10:48pm,you he might be trying that himself||10 48 pm deal station wagon was parked||in front of the apartment,47585,22
1rhL4uOkQew,16.8,10 48 pm,false,10:48pm,which occurred on february 14 2022||at approximately 10 48 pm in the roadway||of the 11 300 block of pensinger road an,24316,24
aZF2zlRP10c,10.3,10:48 P M,true,10:48pm,"TONIGHT||AS OF 10:48 P M||EASTERN LAST NIGHT, THE G O P",2072702,24
FuhNjuUby9g,295.1,10:48 p m,true,10:48pm,"On June 11th, 2021,||at 10:48 p m , a concerned tenant reported Deborah missing||He hadn't seen her since the previous",161068,22
af0zVX8nIBc,51,10:48 p m,true,10:48pm,"Next Jupiter occults, or eclipses, Europa||as Europa slips behind the giant planet at 10:48 p m||EDT",37422,28
XY4fNp-mP90,155.5,10:48 p m,true,10:48pm,"Ritter||died at 10:48 p m||on September 11,",33693,24
xYQWfHzLGeQ,94.8,10:48 p m,false,10:48pm,number one TV show and in Springfield||Oregon on May 19th at 10:48 p m Dianne||Downs drives into the emergency wind,6233549,25
dhawvMzV6C0,1393.1,10:48 p m,false,10:48pm,neighbor said that nothing appeared to||be out of the norm at 10:48 p m a call||came in to the fire station in,2748114,25
oe0QvHebFgw,416,10 48 p m,false,10:48pm,this is unbelievable and we're just||getting started look at the time it's 10 48 p m we're spending the night we're||not leaving the Serena until tomorrow,3417977,22
1nA8WV6OKQI,196.5,10:48 p m,false,10:48pm,tomorrow one I stole okay guys just||10:48 p m obviously I'm in Barry now||guys I'm starting to realize how stupid,2662101,24
x2x47AAZ9Qo,22.4,10:48 p m,false,10:48pm,no no don't it is 59 degrees||Oh what time is it it's 10:48 p m no||we've been in here for seven hours seven,1602831,24
DeY4zpQdDXw,840,10:48 p m,false,10:48pm,maze will call or at least try to call||my mother it is 10:48 p m by the way my||mom 70 she might not be awake but I see,872202,20
hRppn0FM_-k,714.9,10:48 p m,false,10:48pm,the ninth grade I came out as gay at||on the 20th of August at 10:48 p m I||was never free at that moment yo so this,620854,22
oUYvcVB6Pv0,165.7,10:48 p m,false,10:48pm,that wasn't like 30-something and it's||currently 10:48 p m it seems like we||were together that long I know but we,566346,22
AXIIYvmCfK0,208.8,10:48 p m,false,10:48pm,sit here and explain this happen at||10:48 p m it is at 11:12 and keep going back and||back about some old last,528126,24
Mlp65ZLdUfg,213.4,10:48 p m,false,10:48pm,posted on September 5th of 17 and this||ad was posted at 10:48 p m 15 days||before she disappeared and whether she,320580,24
iID_38x2Lcg,578.7,10:48 p m,false,10:48pm,now it's 10:40 8p8||yeah 10:48 p m and that well||weatherspoon bar and restaurant you,306940,2
j19KlnpbzHE,790.2,10:48 p m,false,10:48pm,are busting for the toilet let's let's||get this moving like it is 10:48 p m feel like crimes try to cut line this is||time to be flirtatious this is,287890,20
YNX0j0Rlsic,578.8,10:48 p m,false,10:48pm,phone records in her phone records they||could see their 10:48 p m Nina Romero||had sent her a text saying that she,267791,26
VahOnOHwAT0,384.9,10:48 p m,false,10:48pm,in the car it says that it takes four||minutes arrived at 10:48 p m and or you||can walk says that it takes 38 minutes,238778,28
MJKi71IN9-U,170.3,10 48 p m,false,10:48pm,it it is||what time is it it is 10 48 p m and i'm||gonna be here for an,263517,22
FQOgPZYq-U4,854.2,10 48 p m,false,10:48pm,i'm so tired it's literally almost 10||o'clock it's 10 48 p m since the last time i picked up my||camera it was daylight and now it,253107,22
PKq7rucHqVE,359,10:48 p m,false,10:48pm,like three something and it is currently||10:48 p m it seems like we were||together that long I know but we were,192467,24
UOaAqkOujq8,78.2,10:48 p m,false,10:48pm,guys are willing to come out tonight||at 10:48 p m to go and recover someone||else's bike now this is a true sense of,203794,24
wtUTy6saxJA,19.4,10 48 p m,false,10:48pm,the heavens opened up it decided||absolutely hammering it down oh no 10 48 p m I have caught at eight in the||morning I am currently in Southampton I,182053,22
daY-0rpspgk,56.5,10:48 p m,false,10:48pm,night it is||10:48 p m and it's a random time to||start the vlog but I figured why not,168548,22
mzQkiolRMyw,685.9,10 48 p m,false,10:48pm,stay tuned we have a lot of grinding to||do i mean it's only 10 48 p m and i'm||uploading this,158525,20
xZbroySmEUg,1152.3,10 48 p m,false,10:48pm,p m no||10 48 p m that was close||and we are doing really really well,206965,22
7-HP9YQj2pw,289.3,10:48 p m,false,10:48pm,home I'm really tired||its function its 10:48 p m so if you||guys didn't understand what happened in,148974,24
ofe6Dm4wgi8,25.5,10:48 p m,false,10:48pm,no idea anyways we are taking our first||stop at Target precisely I'm blind||10:48 p m is,142086,22
ofe6Dm4wgi8,25.5,10:48 p m,false,10:48pm,is 10:48 p m we are going to||target this is our first stop and we're||trying,142086,22
Rc2yxCpLpDQ,757,10:48 p m,false,10:48pm,idea I did it and now I have to do my||workout 10:48 p m I'm going to bed in||like ten minutes I'm feeling actually,145776,24
A60F1488bxw,147.4,10:48 p m,false,10:48pm,it's||10:48 p m so we are roughly 14 hours in||I think we're spirits are pretty high,135503,1
ZMP72Nt7JHw,672.2,10 48 p m,false,10:48pm,was two nights ago on||um wednesday 10 48 p m yeah was a||really good really exciting really happy,129362,20
XSjoipS-Q6o,25.3,10:48 p m,false,10:48pm,have so many lights right here but it is||actually 10:48 p m I pretty much never||and I mean I don't pretty much I never,106543,26
GPBuS-atJk8,410.3,10:48 p m,false,10:48pm,last lecture now now it is||10:48 p m I'm just going to add this||last clip in and then by then it,108067,22
bOIWU8kCYqo,462.5,10:48 p m,false,10:48pm,is that so bad right now||10:48 p m buy more sleep schedule and I||I need my sleep okay anyone seen the,93494,24
