id,timestamp,token,manual,time,lines,views,category
DJ_uqwETct8,210.9,1:28 p m,false,1:28pm,minutes after Katie gave birth to her||daughter indi at 1:28 p m Cory wasn't||due to deliver yet she was at the,252198,24
pyCz8WWIEgw,120.6,1 28 p m,false,1:28pm,and they tell a very different story||at 1 28 p m two hours and 15 minutes||after surgery anders complained of,184109,25
qz1TRY7vaE8,821.5,1 28 p m,false,1:28pm,Chinese fishing||for me is every Saturday at like 1 28 p m when you're kind of outside or||watches Australian TV let's be honest,184923,24
OvLYtuCXw_A,747.3,1 28 p m,false,1:28pm,I waited until the auction was almost||over right here 1 28 p m there are two||minutes left I waited and I bid,323465,2
8LCIO-lRU6s,74.3,1 28 p m,false,1:28pm,sergeant at arms||at 1 28 p m speaking again with them||at 134 139,113596,25
3T9KUInbzWA,901.1,1 28 p m,false,1:28pm,far||it's currently 1 28 p m 32 degrees||Celsius 56 state of charge with,158446,2
WgI1TH9tO8s,142,1:28 p m,false,1:28pm,the Eclipse happens tomorrow the point||of totality is at 1:28 p m natural time||we are actually going to scout a,98629,1
NeOSQ57UozE,281.5,1:28 p m,false,1:28pm,like that's so creepy end times I guess||as I was there at 1:28 p m to 254 p m||June 21st from 10:15 a m,91227,26
EUVychuUnPk,2186.2,1:28 p m,false,1:28pm,day of the attack he posted links to his||manifesto on Facebook at 1:28 p m on||the online message board 8chan he,140727,25
bFmUYg8ecV4,341.4,1 28 p m,false,1:28pm,need something to munch on oh and the||sea is still here currently 1 28 p m wait i think this is||i love taking the bus now,78195,24
vINi3UZL2q8,1.8,1 28 p m,false,1:28pm,alright guys i don't know why i'm doing||this today it's 1 28 p m i have my my room turned off everything||is silenced i'm here alone in,81462,20
3d_0fpIj5C0,163.4,1:28 p m,false,1:28pm,little longer and then I'll update you||guys later update time it is now 1:28 p m and we decided to go to the movies||we want to watch two movies today,64362,26
Figwvx-pxsE,987.7,1:28 p m,false,1:28pm,had no intention of backing off I||decided I had enough and at 1:28 p m I||snapped a photo of the car with my,57477,23
L6RYRjcmIiY,87.6,1:28 p m,false,1:28pm,start an hour right now||it's 1:28 p m so at 2:28 p m||we'll go,53989,20
aEAUFCG5rhE,554.6,1:28 p m,false,1:28pm,10:28 p m||Moscow time 1:28 p m Central||Time 228 p m,51730,28
iVK3jSj0hdo,128.6,1:28 p m,false,1:28pm,to find the route you will arrive at||your destination at 1:28 p m go||parents along,42682,22
DtQG6iE9LG4,64.6,1:28 p m,false,1:28pm,this is fucked up man||I'm literally missing it bro it's 1:28 p m the rocket launches at 1:30 I'm 15||seconds behind gonna be 1:30,38714,20
V_KZTnZH_f8,7.9,1 28 p m,false,1:28pm,to get wreck to the airport but we have||a problem it is 1 28 p m when is your||flight leave is that three wait what,40804,24
iVf-Xza6iLo,568.4,1 28 p m,false,1:28pm,appreciated||so that's what i text them that was at 1 28 p m they text back at 6 009 pm which they||could have been cleaning you know,35492,22
8cg_CDQtMhY,494.8,1 28 p m,false,1:28pm,pink champagne to accompany this lunch||but at 1 28 p m it was time for skyfall||much like casino royale i sat down to,41155,24
B-9_mBxhaEE,859.1,1 28 p m,false,1:28pm,really quick into the bank||and we'll be on our merry way it is 1 28 p m on Tuesday May 2nd today is||roswell's birthday oh happy birthday,127629,20
