id,timestamp,token,manual,time,lines,views,category
vawDSqxR6cI,42.6,11:30 PM,true,11:30pm,"and eventually you get back here,||and you label this as 11:30 PM thursday||Buuut we",1774763,22
vawDSqxR6cI,42.6,11:30 PM,true,11:30pm,"Buuut we||already know that it’s 11:30 PM wednesday here,||not thursday",1774763,22
Y7bPlx6w050,477.3,11:30 PM,true,11:30pm,"One of these lahars headed straight for Armero||Just before 11:30 PM , the electoral grid was knocked out in the town||and the residents were incomplete darkness",1746678,24
_0XO3LZc0gE,358.2,11:30 pm,true,11:30pm,"24/7||A worker who starts a night shift can follow the following schedule: At 11:30 pm , wake||up and prepare equipment for the work shift",3666636,28
zjwoIM1B0RI,1197.4,11:30 pm,true,11:30pm,"When is your flight?||11:30 pm tonight||The show was really good, I really had fun",1556514,24
w_Ium_IUGP4,11.4,11 30 pm,true,11:30pm,"very strange||It was around 11 30 pm , with only||another 30 minutes left until they could clock off",1557375,27
uLKWLiwl4HM,144.9,11:30 PM,true,11:30pm,Tomorrow is Sunday||Which means exact at 11:30 PM when CID will end||aunt will switch off the TV and will go in her,1367141,24
qr4MSVxfYBE,1038.9,11 30 pm,false,11:30pm,the model found that there was a very||narrow window between 11 30 pm and midnight during which the trio would||have needed to launch their raft in,15642993,22
o9TeB-3m7qs,76.4,11 30 pm,false,11:30pm,the customer came to the jeans section||and at that time it was around 11 30 pm so it wasn't really that weird||people would still come in and close,8358517,24
JJUhcJogl1M,484.6,11 30 pm,false,11:30pm,started receiving these super||sketchy texts around 11 30 pm now these||text messages were,7986496,24
Ut-Wz40P9bE,924.1,11 30 pm,false,11:30pm,Ryan Dunn which aired on Spike for one||episode one evening at 11 30 pm on a||Wednesday which happened to be two days,6862419,24
N-RZIF9WCPg,13.1,11 30 pm,false,11:30pm,was 12 years old i might not have||survived last night at approximately 11 30 pm i was the victim of a senseless||attack it all happened on stream no less,5570480,24
1ApfDyeP7Zk,1350.9,11 30 pm,false,11:30pm,the time is now 5 40 pm the rescue||convoy won't move out until 11 30 pm they're in the fight of their lives||you,4541331,27
deuzVsKMsTA,480.1,11 30 pm,false,11:30pm,russian ships in the darkness||at 11 30 pm the first four japanese||destroyers launched their torpedoes from,4112663,27
SFMQs5MaPMA,165.8,11 30 pm,false,11:30pm,he didn't return to the motel until||11 30 pm on the night of elizabeth's||disappearance,3935910,24
HMX0vrJj5nM,245.8,11 30 PM,false,11:30pm,that I still have the things scheduled||to clean at 11 30 PM every single day it||vacuums the entire open plan ground,4618896,28
5oUaMGEybLY,20.6,11 30 pm,false,11:30pm,shortcut past some railroad tracks so||they could make their 11 30 pm curfew||as they approached the tracks there,3899663,27
9kSxD46E8YM,890.5,11 30 pm,false,11:30pm,tianjin blast||at 11 30 pm on august 12 2015 the||chinese port city of tianjin was,4896008,27
OeHAZ1giyV4,7.8,11 30 pm,false,11:30pm,somebody turned on glowing headphones||when they turn the lights off at 11 30 pm this passenger who needs to||respectfully put their hair up also,2854738,22
DrkrdozOMoQ,327.7,11 30 pm,false,11:30pm,explanation we first have to go back in||time around 11 30 pm on September 10||1985 so three months before the hunter,5679918,22
KFevuP5ua_8,1396.2,11 30 pm,false,11:30pm,helicopter would get underway by roughly||11 30 pm from air station kodiak||but the skandy's role's last known,2953692,24
JJAUB2rUgO0,778.6,11 30 pm,false,11:30pm,parliament||by 11 30 pm the fire was extinguished||but had left the building a gutched,2530935,27
u3HqKv7VfaY,276.8,11 30 pm,false,11:30pm,oh my god this is huge bro this is||not like any other fnaf game 11 30 pm no||problem can i play this guitar hello,2492208,20
cyNFhthQ97Q,989.8,11 30 pm,false,11:30pm,capable of riding out the storm||at 11 30 pm rick flynn mobile oil shore||based radio operator,2501873,24
R03kj0qCvCA,244.8,11 30 pm,false,11:30pm,just||after 11 30 pm and was written up only||as a child custody call,2307853,24
RyBaJuevRj0,261,11 30 pm,false,11:30pm,get out||at 11 30 pm an armored car arrives to||pick up the night's cash deposit,1953309,1
JUypE7Z8wVg,356.6,11 30 pm,false,11:30pm,for making a summit attempt they left||camp 4 around 11 30 pm the plan was to||have some sherpas go ahead and anchor,1941365,27
iGMaUw-bf8g,96.4,11 30 pm,false,11:30pm,said he had come to visit melissa at||about 11 30 pm the girl was already sleeping but he saw||a jewelry box lying open on the,1940285,26
e50YrXo2Tes,542.2,11 30 pm,false,11:30pm,and incredibly high temperatures||at 11 30 pm certain that the roof was||about to collapse,1922083,27
zhI7bQyTmHw,1977.8,11 30 PM,false,11:30pm,around 135 but either way nothing tastes||better than some 11 30 PM steak how's it||going just before midnight let's go,3465965,22
WL35PyOtp5Q,425.1,11 30 pm,false,11:30pm,nobody gonna ask that||so 11 30 pm what if he's sleeping yeah||you guys come in at such a late time,1781714,24
vawDSqxR6cI,21.4,11 30 pm,false,11:30pm,but what happens when you hit midnight||what if in this time zone it's 11 30 pm and this one it's 12 30 am here||it's not just the time,1774763,22
vawDSqxR6cI,28.6,11 30 pm,false,11:30pm,changes||the day itself also changes if it's 11 30 pm on a wednesday here||it'll be 12 30 am on a thursday here at,1774763,22
vawDSqxR6cI,47.1,11 30 pm,false,11:30pm,thursday but we already know that it's||11 30 pm wednesday here||not thursday what went wrong we know,1774763,22
OOFYWKN-_SU,441,11 30 pm,false,11:30pm,people and Drifters were known to stay||at 11 30 pm he began walking extremely||quickly through the Milne track towards,2061905,24
GPlpQeCTOw4,207.9,11 30 pm,false,11:30pm,search to malaysia||on the 3rd of september at 11 30 pm chin aunt's father kei ching pan||receives a call that leaves him,1605832,25
Y7bPlx6w050,475.8,11 30 pm,false,11:30pm,meters deep one of these lahars headed||straight for armero just before 11 30 pm the electrical grid was knocked out in||the town and the residents were in,1746678,24
Y7bPlx6w050,483.8,11 30 pm,false,11:30pm,darkness||then at 11 30 pm a lahar flooded into||our marrow and covered almost the entire,1746678,24
_0XO3LZc0gE,360.4,11 30 PM,false,11:30pm,a worker who starts a night shift can||follow the following schedule at 11 30 PM wake up and prepare equipment for the||work shift at midnight have the first,3666636,28
A1Wl3r69hzo,887,11 30 PM,false,11:30pm,out that the staff meeting takes place||on Thursday at 11 30 PM 30 minutes||before the mall locks down and the,1611073,20
24O3HpVW6u8,1603.3,11 30 pm,false,11:30pm,their proposal and picked them up||shortly after 11 30 pm however according to Brittany once they||arrived at the house she could tell,1516340,23
bCmIHgqiBgM,411.6,11 30 PM,false,11:30pm,like tuka's birthday would be the||perfect day for some get back at 11 30 PM OD Perry would be walking near||Parkway Gardens when he was ambushed and,1840989,24
Lxka_ANHPD8,27,11 30 pm,false,11:30pm,the first time okay now||it's 11 30 pm usually at this time the guards and||prisoners are sleeping but i need to,1485239,22
FaCMpRnwSE0,1911.5,11 30 PM,false,11:30pm,bracket by the time I'm allowed to leave||the venue it's 11 30 PM I've been in||this convention center for 16 hours and,1770814,20
N00DM833zUQ,21.8,11 30 PM,false,11:30pm,in a phone call to her mother from Ozark||around 11 30 PM Tracy informed her mom||that they were heading back home,1811740,22
N00DM833zUQ,245.5,11 30 PM,false,11:30pm,realizing they still did not understand||the directions to the party at 11 30 PM the girl stopped at the big little store||although the store was already closed by,1811740,22
M7c2gS_x2Og,1656.1,11 30 pm,false,11:30pm,and uh||11 30 pm see||i was ready to party the moment i was,1329108,24
wzlFJxKLBO0,2322.2,11 30 PM,false,11:30pm,alone forever you have until October 26||2009 at 11 30 PM you fulfill my wishes||and I promise hand to God to delete all,1374085,27
XJE0iR9hB3k,137.6,11 30 PM,false,11:30pm,no I woke up in a black room||the clock next to my bed read 11 30 PM I||had only been asleep for a little more,1663555,24
hzmbCSHcSts,456.6,11:30 p m,true,11:30pm,"can watch Billie perform on the season premiere||of ""Saturday Night Live"" tomorrow night,||at 11:30 p m , on NBC",14373920,23
bnnRIrxGGX8,1859.9,11:30 p m,true,11:30pm,"So he said he was super wasted,||but he ended up going home at about 11:30 p m And then he passed out||Now there were no witnesses",11437737,24
JJUhcJogl1M,480.6,11:30 p m,true,11:30pm,the party when all of a sudden she started receiving these super sketchy texts around 11:30 p m Now these text messages were threatening her saying I've got someone you love I,7986496,24
fjLkMJ_7VcU,617.7,11:30 p m,true,11:30pm,"of people reported seeing the lights||to authorities between the hours of 7:30 and 11:30 p m||Mountain Standard Time, in a space covering 300 miles,",6579044,24
sVNJdrQCxKU,374.8,11:30 p m,true,11:30pm,"I was like, maybe they are there||- So, it is 11:30 p m||London time",6593310,22
P6z_WJgajSg,838.2,11:30 p m,true,11:30pm,worked a night shift at her job||and she ended up getting home around 11:30 p m Rose went straight to the dining area and||she called a friend on the house,6448773,24
J1kOkoma_hM,256.3,11:30 p m,true,11:30pm,"When it's 6:30 a m||in New York on Saturday, its 11:30 p m in American Samoa on Friday, and it's 12:30 a m||in Christmas Island",5210175,27
9tJ5jctvvwc,232.2,11:30 p m,true,11:30pm,here at like 9:30 p m||and my flight back to LA is at 11:30 p m tomorrow||So I have a full,3323277,19
9kSxD46E8YM,890.7,11:30 p m,true,11:30pm,"Tianjin blast||At 11:30 p m||on August 12th, 2015,",4896008,27
_JHHfsRWOro,27.4,11:30 P M,true,11:30pm,"C-SPAN'S NEW SHOW, ""HATEWATCH ""||THEN AT 11:30 P M , ON BOOK TV, AUTHOR MICHIO KAKU DISCUSSES THE||CHALLENGES OF WRITING A MEMOIR WHEN THERE",3100438,23
H821rAC4_rA,66.5,11:30 p m,true,11:30pm,- Like 2:00 a m||- 11:30 p m||- I go to bed at 3:00 a m,2695502,24
H821rAC4_rA,107.6,11:30 p m,true,11:30pm,- One o'clock||- 11:30 p m||- 11:30 with my blackberry and my iPhone,2695502,24
tyczg7LoEoQ,137.6,11:30 p m,true,11:30pm,down one way to guarantee a critical cook is to cook||between the time of 11:30 p m at 11:55 p m||right before a Blood Moon you can,2979019,20
SPH43wiZTms,61.1,11:30 P M,true,11:30pm,>> LARRY: OH||I THOUGHT THAT WHOEVER LEAVES 11:30 P M||AT COMEDY CENTRAL,2410301,24
jdm5WbIle64,151.1,11:30 p m,true,11:30pm,"She filed a missing persons report with the police||just before 11:30 p m||The next day, Des Plaines Police Lieutenant Joe Kozenczak",2335706,22
ck-MRLME6JY,64.2,11:30 p m,true,11:30pm,"baby was on the way, and so was he||He hopped in his car at 11:30 p m and set off on his 400 mile journey to his fiancee||He estimated that he",2213834,24
a1FhD_Qnh60,1681.2,11:30 P M,true,11:30pm,>> YOU GOT TO HEAR THIS||>> narrator: 11:30 P M||AT THE,2314162,24
OOFYWKN-_SU,441,11 30 p m,true,11:30pm,homeless people and drifters were known to stay||at 11 30 p m he began walking extremely quickly||through the miln track towards tallow beach,2061905,24
9gunak9BjTE,1635.5,11:30 p m,true,11:30pm,"what we did, so thank you very much, Mustafa||It's about 11:30 p m||now, our flight leaves",1741865,19
ofz2cHLkiRI,397.6,11:30 p m,true,11:30pm,"what I post a video||Well that being said I'm gonna go it is 11:30 p m||And just past my bedtime, and I have a flight in the morning",1666086,28
11YhTuyOmnk,839.9,11:30 p m,true,11:30pm,shit here||As far as what happened next reportedly mr||Dead monk was arrested at 11:30 p m By police and he was charged with common assault and received an apprehended domestic violence,1648291,25
RmVxO6Pk1f8,146,11:30 p m,true,11:30pm,"a suburb of Milwaukee, near Countrydale Elementary School||on Friday evening at 11:30 p m||- Eckert's husband, Wes Eckert, revealed to WTMG TV",1585747,24
H-5EL_8tgys,46.9,11:30 p m,true,11:30pm,in a hotel freezer on Sunday||And so let's start with a timeline Friday 11:30 p m Kenneka Jenkins borrows her mother's car and tells her she's going to go,1413721,24
aWNfj7TpTnI,2640.4,11 30 p m,false,11:30pm,this is all good all staff meeting to||all staff meeting this thursday is 11 30 p m all service team attendance is||mandatory there will be cake,17792676,20
H5_HVUS1l0Y,967.1,11:30 p m,false,11:30pm,silence until Wagner returned at about||11:30 p m looking quote toss old and sweating||profusely as if he had been in a,14475427,22
tVAXBXhyOo4,214.7,11 30 p m,false,11:30pm,of clowns all right||it's 11 30 p m we just made it to the||very small town of tanopa nevada only,13899085,24
HqaTYgKI7XY,29.8,11:30 p m,false,11:30pm,rob house on the 1st of January 2015 at||around 11:30 p m police knocked on the||door of youtuber and twitch streamer,12481036,27
bY8-TUD3_Zo,869.5,11:30 p m,false,11:30pm,evil Morty just wait until the end of||the season this Sunday at 11:30 p m on||Adult Swim or immediately afterward on,12213900,1
bnnRIrxGGX8,1861.5,11 30 p m,false,11:30pm,was super wasted but he ended up going||home at about 11 30 p m and then he||passed out now there were no witnesses,11437737,24
tou2BQZtm6E,401.7,11:30 p m,false,11:30pm,okay guys we were a super long dance||that it's like 11:30 p m right now lets||me out like a 1340 14-hour days but I'm,8674910,24
Ap5cnkclUsA,468,11 30 p m,false,11:30pm,want me to paint the scenario for you||okay yeah yeah please continue it's 11 30 p m my history a little early a||little tired,8561622,24
kASxeAL6LUg,334.3,11:30 p m,false,11:30pm,it is pretty high in here what time is||it it's almost 11:30 p m how is that it's good you there a||brother,8375069,24
RkvczNWh9ZM,473.6,11:30 p m,false,11:30pm,having some milk and bailers with dark||chocolate truffle at 11:30 p m and I||think I realized I think it finally sunk,8387833,23
3dkN9ax1cCo,647.1,11:30 p m,false,11:30pm,we agreed to show up at the school||around 11:30 p m y'all got scary face tonight we chose to||do this was ironically raining heavily,8329402,24
akbvTyD147c,116.9,11:30 p m,false,11:30pm,let's start right now it's officially||11:30 p m where I'm at right now oh uh||there's a queue 309 people are,7616787,20
akbvTyD147c,823.9,11:30 p m,false,11:30pm,now||I started 11:30 p m yesterday I'm not||mistaken I'm basically 21 hours and a,7616787,20
TrbtTJY885k,142.2,11:30 p m,false,11:30pm,baby||at 1:43 no response 11:30 p m I said||good night event from the 20th the,7159813,24
EsIEXKAxU6g,1149.5,11:30 p m,false,11:30pm,apartment today my roommates are all||gone and it's it's 11:30 p m right now||so it's nighttime,7153488,20
I3sqZkcZCpo,271.8,11:30 p m,false,11:30pm,was like really late at night probably||like 11:30 p m my mom was gone I was||the only person home and there was a,6659534,22
fjLkMJ_7VcU,619.9,11:30 p m,false,11:30pm,authorities between the hours of 7:30||and 11:30 p m Mountain Standard time in||a space covering 300 miles from the,6579044,24
P6z_WJgajSg,838.2,11 30 p m,false,11:30pm,she worked a night shift at her job||and she ended up getting home around 11 30 p m rose went straight to the dining area||and she called a friend on her,6448773,24
rShoXybGS98,786.6,11 30 p m,false,11:30pm,um and she said no no||i called you last night at 11 30 p m she said not only did i call you but a||group of our friends called,6715233,27
dzxTiNE0uZ8,196.3,11:30 p m,false,11:30pm,off only redeemable till 11:00||11:30 p m on sex Wednesday and May Wow||sounds like a good deal to me boss we,6052716,20
jnq-kS5ippo,20.6,11 30 p m,false,11:30pm,my streak||nothing like taking an ice bath at 11 30 p m with the kids I'm not gonna say they||were fussing the entire time but ninety,6138451,22
HlQqwpdlY7w,528.6,11:30 p m,false,11:30pm,stops besides for guess one more time of||course at about 11:30 p m I had just||filled up the tank one more time and now,6147734,24
6EKzE1YIfVE,387.8,11 30 p m,false,11:30pm,i think yeah i think you're right i||think you're right 11 30 p m right now||it's actually 7 30 and both of us,5789379,20
WO28hxU6qjs,457.5,11 30 p m,false,11:30pm,got the keys out she gave him to bryce||and bryce left at about 11 30 p m that||night bryce was in his car he was,5891458,22
vhfyod3D2fc,568.7,11:30 p m,false,11:30pm,and forget and I have mine set||up to turn on Do Not Disturb at 11:30 p m and then turn back off the next day||6 a m,5483058,22
t9IeeLuB_V0,13.7,11:30 p m,false,11:30pm,purpose they're just simply out of place||it's like 11:30 p m right now and I||gotta grab a basketball because I got a,5448389,20
6EKzE1YIfVE,387.8,11 30 p m,false,11:30pm,i think yeah i think you're right i||think you're right 11 30 p m right now||it's actually 7 30 and both of us,5789379,20
9n0EhMZ8Uxc,477.1,11:30 p m,false,11:30pm,don't make any film out there||oh my god it's 11:30 p m oh my god||let's tell me about you a friend,5342223,24
ztaJH-PHCjc,504,11:30 p m,false,11:30pm,sides anyways the day came to an end at||around 11:30 p m having had around seven and a half hours||of screen on time and having used,5308862,28
KZ9nJevWAZs,597.9,11 30 p m,false,11:30pm,somebody read that roblox||wow it's 11 30 p m right now||all right i have to go go where oh you,5812645,20
KZ9nJevWAZs,730,11 30 p m,false,11:30pm,let's go get some guys||didn't they say it's 11 30 p m well||who's awake at this well let's just go,5812645,20
scrqofApuA0,5.4,11:30 p m,false,11:30pm,right here I think it's time for a||haircut since it's 11:30 p m I'm not||gonna do my hair so I'm just gonna wear,5627201,20
YcTIsgH2jXk,555.7,11:30 p m,false,11:30pm,far definitely not bad 20k in six hours||11:30 p m pretty much 12 hours into||this thing one final update before I go,5005332,19
YcTIsgH2jXk,704.8,11:30 p m,false,11:30pm,goal page and that's why this works it||is Saturday night and it's 11:30 p m for 36 hours into the projects the page||is at exactly 70 5 3 K,5005332,19
omceudfKhXk,402.4,11:30 p m,false,11:30pm,murdered most of his immediate family||with an axe around 11:30 p m on the||night of February 17th 1988 the teen had,4994351,24
J1kOkoma_hM,257.2,11:30 p m,false,11:30pm,in New York on||Saturday its 11:30 p m in American||Samoa on Friday and it's 12:30 a m,5210175,27
P58Y6GEna9c,411.5,11:30 p m,false,11:30pm,finish moving this couch out we||literally didn't start this until 11:30 p m and the new couch is coming at 8:00||a m,4784127,24
GSkZegUWQGI,495.7,11 30 p m,false,11:30pm,wait did i get to another save point||11 30 p m thank you for visiting||the show,4946554,20
GobaPJBgu7E,1.7,11 30 p m,false,11:30pm,No One's Gonna know if you skipped the||gym seriously it's 11 30 p m right now||and No One's Gonna know if I don't go I,5007056,17
HlImWoYINXI,166.9,11:30 p m,false,11:30pm,quitters should try to strive for on the||blood moon nights between 11:30 p m and||midnight if you start cooking during,4353256,20
5klzm1EYiaA,2185.4,11:30 p m,false,11:30pm,in a one-way street||it was around 11:30 p m even though it||was a big city,4137671,1
dGXahSnA_oA,275.2,11:30 p m,false,11:30pm,flights coming in||from the East land between about 11:30 p m and 12:30 a m||and then the final,4167997,27
hsF8VjFZOs8,36.3,11:30 p m,false,11:30pm,I got holes I thought I was gonna sleep||at 11:30 p m what type of man does that||make me if I'm like in picks at,3599608,23
7_hVt4Eq0qw,913.8,11 30 P M,false,11:30pm,Shelter tonight it's an overnight bus||ticket it's from like 11 30 P M to||morning time in the next country,8745707,24
9tJ5jctvvwc,237.3,11:30 p m,false,11:30pm,and my flight back to LA is at||11:30 p m tomorrow so I have a full 24||hours here in Alaska and I have no,3323277,19
XNx2Y5oYCU4,203.6,11:30 p m,false,11:30pm,animal for sure||guys it was like 11:30 p m and I was||watching TV out of loud volume and then,3645028,20
