id,timestamp,token,manual,time,lines,views,category
VYsa1mYgeHw,1331.8,11:50 a m,true,11:50am,"James Mitchell prepared to confront Abu Zubaydah||>> ""And at approximately 11:50 a m||on August 4, 2002,",163954,25
gAXy7Q5JCYQ,52.4,11 50 a m,true,11:50am,the recent assault and robbery of two||local ranch hands in the area at around 11 50 a m while driving in two separate unmarked cars kohler||and williams spotted a red pickup truck,82620,24
zAS4J6AWPNU,169.8,11:50 A M,true,11:50am,ENFORCEMENT AGENTS WE HAVE ALSO||LEARNED THAT IT WAS ABOUT 11:50 A M THAT THE SPECIAL TACTICAL TEAM||ARRIVED AT THE SCENE OF THIS,64923,25
fPxh4Jp4dAY,1051.4,11 50 a m,true,11:50am,minutes later at about 11 45 a m now five minutes||later at 11 50 a m and throughout till 12 50 p m||barry's phone is pinged near the river,61723,24
bmJwZhl8i50,155,11:50 a m,true,11:50am,family||1988 at 11:50 a m Central Owens||was born,40961,25
A5bRSvIAv3c,31.7,11:50 A-M,true,11:50am,LIA NEW YORK STATE POLICE SAY||THEY GOT A CALL AT 11:50 A-M||ABOUT A CAR IN THE NIAGARA,48869,25
-55_NwHse5o,39,11:50 A M,true,11:50am,ON 3rd AVENUE AND EAST 118th||STREET AROUND 11:50 A M||WHERE HE HAS WORKED THE LAST,37144,25
22CV4oJJhRA,520.7,11 50 a m,true,11:50am,recovery was made during an operation on Sunday||morning reporters at about 11 50 a m members||of the Narcotics Division and the custom country,30801,24
-PRNZBw1Veg,777.7,11:50 a m,true,11:50am,"I spend with this heavy, heavy strength workout||So because the last meal was around 11:50 a m and right now it's 2:20 p m||and I had some carbs in",30302,17
f-sxkUl9_cY,35.9,11:50 A m,true,11:50am,They've been up there since||11:50 A m this morning when||this horrific crime happened,27335,25
5k6RQKqYObI,355.1,11:50 A M,true,11:50am,"THROUGHOUT THE VALLEY||AT APPROXIMATELY 11:50 A M ,||PATROL, TROOPERS LOCATED THE",25021,25
Z8mJZunfZYE,222.4,11:50 a m,true,11:50am,so it's easy enough to blend in||At 11:50 a m||President Kennedy gives a speech,23794,22
UvZqCWgJu8g,108.2,11 50 a m,true,11:50am,actual cathedral is the most well-known spanish||colonial era church in the province by 11 50 a m walk over to plaza park behind the immaculate||conception cathedral plaza carter was once a,20781,22
HkRjIq8Cp2A,431,11 50 a m,false,11:50am,just nothing he was interviewed by||police at 11 50 a m and offered to help||in any way he could yet came across as,17736330,22
W9ojqSfsWKI,2258.8,11 50 a m,false,11:50am,had just given birth so the police||arrive at the complex at 11 50 a m on||may 26th they get a key from the realtor,8652990,24
xqJBibhR07w,219.8,11 50 a m,false,11:50am,the work begins on october 16th||at 11 50 a m in the oval office||president kennedy and a handful of,3943525,27
npPV7NqlM_Q,40.7,11:50 a m,false,11:50am,you guys are very last episode as||you can see down here it is Sunday 11:50 a m when we started depriving his needs||last step Donnell we pull this up yeah,1911448,20
Dp1L1-2oPvQ,490.2,11 50 a m,false,11:50am,1957||it was 11 50 a m when the b-36 piloted||by captain richard meyer prepared to,1898822,27
-81x3lOmVmU,1718.4,11:50 a m,false,11:50am,five o'clock tonight so I'm gonna wake||up at I guess 11:50 a m and you can see||here we have alarm options down here so,1452118,28
Kxio4_ISHyg,891.1,11 50 a m,false,11:50am,5th 2022 at 2 50 pm and new episodes||began on September 18 2022 at 11 50 a m globally on wildbrain's YouTube channel||and on wild brain TV in Canada with,1464074,24
9iuhgvTJ4B8,2466.1,11:50 a m,false,11:50am,that morning she went out and did her||errands just before 11:50 a m I'll||returned home someone was waiting for,1392687,25
s2JiRUcIkxA,603.9,11:50 a m,false,11:50am,currently um don't have a watch on me||but my computer says it is 11:50 a m at||the moment so I have a couple other,1316986,22
K1RoJCT7v-Q,492.1,11 50 a m,false,11:50am,hour plug in 11 miles an hour will be||fully charged Friday at 11 50 a m it is||Thursday at 4 P M so yeah we're just,1218551,2
AN7iIXMJL9E,701.6,11:50 a m,false,11:50am,I should be there at about 11:45 to||11:50 a m 11:25 came around and I head||out the door in my old Mustang about,1191770,24
6eDIFJvW0gQ,123.7,11 50 a m,false,11:50am,runs from||1 20 a m to 11 50 a m known as||the mega cycle okay let's just agree,876135,24
-j9jbUSRUPQ,945.1,11 50 a m,false,11:50am,juice train||11 50 a m terry goolsby and bob reeves||are 10 minutes from their scheduled,800354,19
PGa_HWSXE78,308.7,11:50 a m,false,11:50am,free McDonald's beef at Monday morning||at 11:50 a m streets are pretty empty||so today like I mentioned I'm hitting,765962,20
MNHsY8_QvBs,1265.9,11 50 A M,false,11:50am,the stop||the time was 11 50 A M the man sits for four minutes||and then keeps walking well he,3371890,25
iy9Ob9A5Cz4,555.7,11:50 a m,false,11:50am,myself here - yeah - we finished we did||a little rough thing it is 11:50 a m I'm just kidding p m||you British lads,731274,22
06T1rVq-cp4,613.7,11:50 a m,false,11:50am,this is this is weird||11:50 a m yeah can we have two small||vanillas please in a cup,746497,20
rlwtAXrV4XI,230.4,11:50 a m,false,11:50am,it is an 82||winner from 11:50 a m until 12 excuse me 12:28||p m,648656,22
A4-iPzSzDxA,170.8,11:50 a m,false,11:50am,area and then we get to Philadelphia||around like 11:50 a m ok we have an||hour layover it's not that bad though,611635,24
57AVgSUeN0I,108.2,11:50 a m,false,11:50am,interesting on day one I started my||meals off at 11:50 a m which means I||could eat until 5:50 that day I made the,581543,26
UwFVwLAwJOE,325.6,11 50 a m,false,11:50am,even though this was down||here even at 11 50 a m batting practice was very very short||okay if it even happened at all,556546,24
UwFVwLAwJOE,332.8,11 50 a m,false,11:50am,okay if it even happened at all||yeah 11 50 a m and they had already||completely,556546,24
HxDJ-6UzSn0,474.1,11 50 a m,false,11:50am,the 300 400 block of laurel street and||magnolia avenue at 11 50 a m during a press conference lieutenant||emon allen said the crime happened in,533625,25
FGZr08NMgoI,58.4,11:50 a m,false,11:50am,outside is frightful it is so stormy the||sky is black and it's only 11:50 a m it||is so indie and it's pouring with rain,529604,26
H1bnet2DuAY,1425.1,11:50 a m,false,11:50am,I cannot wait to get all these I'm so||excited so what is now 11:50 a m and I||did have another look around and a few,519979,24
frsUww36UjU,47.1,11 50 a m,false,11:50am,repeatedly pushing down on his chest it||was reported at 11 50 a m mo 3 stopped his car on the interstate||and got out,489606,24
b3nXCD6ha3E,519.4,11 50 a m,false,11:50am,seven dollars in profit||all right so it is currently 11 50 a m september 29th on a tuesday and i just||woke up pretty,528578,22
yyQDaCrgscE,272.4,11 50 a m,false,11:50am,this guy nothing he was interviewed by||police at 11 50 a m he said he's a decent actor but maybe||i'm over analyzing this but,619255,20
jv83oZXeKdc,2588.1,11 50 a m,false,11:50am,on the one o'clock show we we play on||keib 11 50 a m uh los angeles and orange county on and||then on the patriot network,453823,27
K9rYGGNaugk,2336.7,11:50 a m,false,11:50am,now this happened on March 17th at||approximately 11:50 a m later this witness visited Chad's mother||and remarked that she'd seen him and,559089,27
VYsg8juEBNI,194,11 50 a m,false,11:50am,see what i can find i found a flight for||11 50 a m even though she said it was||booked i booked that flight online quick,436268,22
7mRucAOtJZw,1506.2,11 50 a m,false,11:50am,finally been put away thank God||11 50 a m Kristen Barb left the court||with the judge's permission to speak,475985,27
YBo83uQ2jF8,95.2,11:50 a m,false,11:50am,fun guys it is||ah it's 11:50 a m 51 yeah yeah it says||wait that's p m,352272,22
0sUSsEE4gh8,355.3,11:50 a m,false,11:50am,get a last glimpse of the body finally||got their wish about 11:50 a m when the||black mercedes-benz pulled up outside,393665,22
Vmp_QUErrXk,1148,11 50 a m,false,11:50am,undelivered text message from nina||at 11 50 a m on june 4th the day evie||texted mcdavit,365673,27
WmuTcTz0KBM,37.1,11:50 a m,false,11:50am,the state would be prepared to prove it||on May 10th 2018 and approximately 11:50 a m the defendant was driving a||Chevrolet Avalanche south/southwest,336577,24
h7dDfyR8xZ8,187.5,11:50 a m,false,11:50am,now the lobby is fixed||yeah yeah right it's 11:50 a m which is||good because we've just come in late to,323490,20
gISy1g_qw4M,402.8,11 50 a m,false,11:50am,okay so good morning everyone||today is the next day now around 11 50 a m and this is my outfit||can i just say bro,317035,1
