id,timestamp,token,manual,time,lines,views,category
xV78zC2DAcw,711.5,8 20 PM,false,8:20pm,allegedly catches his fourth body at||around 8 20 PM a 32 year old man by the||name of James Holman was shot and killed,623293,24
Gz7WWUrCzes,704.9,8 20 PM,false,8:20pm,6100 block of Nassau Road on Sunday July||5th 2020 at 8 20 PM Philadelphia police||responded to the scene and located,514785,22
mb-scQGgv9Q,1477.5,8 20 PM,false,8:20pm,that we know today||on July 13th at approximately 8 20 PM called enough work from a business at||the summit surveillance video from her,622504,24
71tSMxOceSI,354.3,8 20 PM,false,8:20pm,next morning they sent out the first||missing and endangered child alert at 8 20 PM that night followed by four||different alerts to emails phone calls,491904,24
71tSMxOceSI,832.2,8 20 PM,false,8:20pm,The First missing and endangered child||alert went out at 8 20 PM with four||different alerts to email phone calls,491904,24
yVjmIe468FI,330.1,8 20 pm,false,8:20pm,transaction on the cash register||occurred at 8 20 pm another customer||arrived at the store at 905,413654,27
Thuu3MW7U8Q,140.5,8 20 pm,false,8:20pm,he's the owner of this unit when he came||home at 8 20 pm he discovered the victim||in his tenant's bedroom and called for,382479,24
eFZMRT3otVY,282.2,8 20 PM,false,8:20pm,she was excited to watch at Jay Owens||and the entire NFL season at 8 20 PM eastern time on Thursday September 8th||the Buffalo Bills and the Super Bowl,297748,17
7JX3eiy5Xt4,315.8,8 20 pm,false,8:20pm,southwestern ohio especially considering||the sun had already set by 8 20 pm the||national weather service had issued the,334491,22
txDR0RaOHRE,133.7,8 20 pm,false,8:20pm,and pay his regards he arrived there at||about 8 20 pm and rang the bell it was answered||by a servant called mary chata,352477,22
iOcsHfxRz9Y,440.9,8 20 PM,false,8:20pm,Easter long weekend the gang arrives at||Hatton Garden at 8 20 PM dressed as||maintenance workers,280424,25
iOcsHfxRz9Y,440.9,8 20 PM,false,8:20pm,Easter long weekend the gang arrives at||Hatton Garden at 8 20 PM dressed as||maintenance workers,280424,25
b6txSkORSuU,19.7,8 20 pm,false,8:20pm,a big get for the biden campaign||wow fox made that call at 8 20 pm arizona time with just 73 percent of the||vote counted,251886,25
4KBCdNZ4Kcg,276.7,8 20 pm,false,8:20pm,the last time money had been deposited||into it was 8 20 pm detectives also found a woman who||entered the store around nine past five,257840,22
4KBCdNZ4Kcg,295.3,8 20 PM,false,8:20pm,approximate window of Lisa's||disappearance at 8 20 PM she served her||last customer and by nine o'clock,257840,22
Apw5TbIkTqQ,1188.3,8 20 pm,false,8:20pm,direction finding fix of the enemy fleet||at 8 20 pm on the 18th very shortly||before the u s fleet historically turned,277921,27
tMovqUKUpV0,364.6,8 20 pm,false,8:20pm,went well and stuff like that so usually||we're out by like 8 20 pm cst after that||me will and sean were probably like the,202054,20
mIvSxQMusGw,956.7,8 20 pm,false,8:20pm,even if i chug it yeah i would not||finish it today it's already 8 20 pm 38||20 pm like can you believe how fast,191838,1
o2STDWLyFOA,827.5,8 20 PM,false,8:20pm,revealed in less than 12 hours||around 8 20 PM two hysterical 15 year||old girls walked into the Jefferson,184190,24
OIDjDBOr8k8,119.2,8 20 pm,false,8:20pm,drive him to the hospital||8 20 pm neighbors call 9-1-1 again||as multiple shots ring out children,172855,24
cRLZkjuCGpE,51.5,8 20 PM,false,8:20pm,incident||on Thursday July 13 2023 at about 8 20 PM Carly Russell left her part-time job||at the Woodhouse Day Spa in Birmingham,251369,27
wlk2ZpOvOmY,158.9,8 20 PM,false,8:20pm,that we know today||on July 13th at approximately 8 20 PM called he left work from a business at||the summit surveillance video from her,441288,25
O_L43dFSu3Y,1892.6,8 20 pm,false,8:20pm,both females were leaving one of the||stores at 8 20 pm and it's dark outside||and we're headed to meet more co-workers,158986,24
YN_01FJJzn4,684.4,8 20 pm,false,8:20pm,that armando was at the timber scan||apartment complex from 8 20 pm to 8 40||pm on the day mia went missing so,155909,25
1Oy8ZeIjPWM,105.4,8 20 PM,false,8:20pm,that we know today||on July 13th at approximately 8 20 PM called enough work from a business at||the summit surveillance video from her,196493,27
k0gX85wli50,64.3,8 20 pm,false,8:20pm,29th 2017||from about 8 20 pm to 8 40 p m||chinese left her home in rock hill new,155716,24
lspBiNKjaMo,434.7,8 20 pm,false,8:20pm,devin||a call which concluded at around 8 20 pm according to david jeremy seemed to be||his usual self and nothing appeared to,161254,27
lEqb6NkyUzc,1125.9,8 20 pm,false,8:20pm,jumpers in the women's triple jump||finals starting at 8 20 pm kimberly||williams and the 2019 silver medalist,151209,25
oz4iQyUkWoI,492,8 20 pm,false,8:20pm,news||on six on july 25th 2021 approximately 8 20 pm deputy dorsey was dispatched to a||1379,159142,24
gFAr7yo6Cxw,57.4,8 20 PM,false,8:20pm,moving to the timeline of the alleged||crime on January 7 2023 at about 8 20 PM Tyree was driving home on East Raines||Road in Southeastern Memphis he had been,148333,27
tQB9U2fOH1I,144.7,8 20 pm,false,8:20pm,do it||okay 8 20 pm hey so||i just want to tell you yatchy and i,148759,22
7zJa0glnNlY,141.1,8 20 PM,false,8:20pm,its targets he purchased a wig at a||local gift shop and at 8 20 PM was||picked up by a white van emblazoned with,158596,22
y9Jh5h2cuBU,463.2,8 20 PM,false,8:20pm,on 2nd aprilong left at about 3 pm and||written at about 8 20 PM the last||sighting of Sri lank on the condo CCTV,181960,24
y9Jh5h2cuBU,509.5,8 20 PM,false,8:20pm,met Trey Long at about 4 15 pm to||have bought all these items and 8 20 PM when he returned to his apartment our||record showed that she has no priors,181960,24
vgP4z1zBL0g,462.7,8:20 p m,true,8:20pm,"second the start of the easter long weekend, the gang arrives at Hatton Garden at 8:20 p m Dressed as maintenance workers||Basil has somehow gained access to the building and opens a",592212,24
KWwVSKK0F4I,240.1,8:20 p m,true,8:20pm,"far from peaceful||Page Six reported a ""stampede of mourners on the streets at about 8:20 p m||local time""",533479,24
XvWiU8giULU,267.8,8:20 p m,true,8:20pm,around||8:20 p m from a||business at The Summit in,796135,25
-rrG0Pctajc,118,"8:20, p m",true,8:20pm,"Carly got off, work||around 8:20, p m from a||business at The Summit in",375480,25
9_6MkORkSLA,329.1,8 20 p m,true,8:20pm,be seen with a ladder approaching a suburban||home in bedford hills around 8 20 p m the creepy||man noticed the cameras and bolted out of there,227423,24
14C1-ApeFDQ,210,8:20 p m,true,8:20pm,want to go||to menu and then clock setup enter change time it is now 8:20 p m where I||met,188164,26
TkyuPEm5Lck,216.2,8:20 p m,true,8:20pm,"However when she called home during her evening break||around 8:20 p m , she was surprised||that no one answered the phone",155017,27
PmAxFyPADWw,1090.3,8 20 p m,true,8:20pm,back over here maybe squeeze in another nap before we have hair||and makeup at 8 20 p m later today it's so crazy because that's later this evening but||it feels,61667,22
ZV-3wOk6e0w,559.4,8 20 p m,true,8:20pm,a little||bit but it's mostly excitement this time and right now it's 8 20 p m and I want to be in||bed like asleep by 10 30 if I can,56560,22
g3oxnJlQ4jg,42,8:20 P M,true,8:20pm,THE HEAD||IT HAPPENED AROUND 8:20 P M||TONIGHT RIGHT NEXT TO THE,38633,25
mktWv84hp2s,295.4,8:20 P M,true,8:20pm,"YESTERDAY EVENING, AT||APPROXIMATELY 8:20 P M ,||OFFICERS FROM THE 12th DISTRICT",41566,25
-jzy4JZebN0,64.1,8 20 p m,true,8:20pm,let's dive into the timeline and the events on||tuesday october 27 2020 at 8 20 p m erin goodwin||was last seen in the 4800 block of central avenue,33767,24
9Kcl8myidE4,126.5,8:20 P M,true,8:20pm,"PERSON I SAW||>> THAT NIGHT AT 8:20 P M , HE||SAID HIS PHONE RANG, JOSEPH WAS",22960,25
Ko7drlEKD4Q,543.5,8:20 P M,true,8:20pm,"I HAVEN'T GOT ANYTHING||Shatner: AT 8:20 P M , THE WOMAN IS PRONOUNCED DEAD||Brazil: SOMETIMES, WE EVEN SEE OURSELVES",62106,22
UJp6wQgtdCY,1973.7,8:20 p m,true,8:20pm,"at the rest area and were driven||to the state police post in Gaylord around 8:20 p m||The murder weapon, thought to be a knife, has never been found",20021,27
9cPvoyo3BCQ,284.3,8:20 p m,true,8:20pm,"Year's Day||8:20 p m||on, NBC got a feeling that one won't",14208,17
uc-YjSh8zns,348.2,8:20 p m,true,8:20pm,still on Alexander hung held George's back while Thomas||lean held his legs at 8:20 p m from different camera footage George is now||lying on the ground here is where Derek,12934,22
iJ_JBpvkmdQ,47.7,8:20 P M,true,8:20pm,THEY RECEIVED A CALL AROUND||8:20 P M ON FRIDAY AND||RESPONDED TO BOONE DRIVE AND,12873,25
9QeL6M6w0h0,120.5,8:20 P M,true,8:20pm,RECEIVED A CALL OF A||SHOOTING AT 8:20 P M AND RESPONDED AND FOUND||TWO MALES AT TWO,10346,25
oo5qUqC6BpA,2041,8 20 p m,true,8:20pm,i keep||so now i am back home it is 8 20 p m local time||our flight left because i realized i have not,12814,26
kEItXD5d0xM,488.2,8 20 p m,true,8:20pm,united states government and federal emergency||management agency at 8 20 p m october 13 2017||a massive kill screen is believed infected,13177,1
gJCY3JaCZAw,94.4,8 20 p m,false,8:20pm,there chatting about their plans for||about an hour and then at around 8 20 p m wade realized he needed to leave and||so he stood up he said goodbye to,7029283,22
i6JaFaQ0uL8,496.3,8:20 p m,false,8:20pm,Wednesday and Thursday mm-hmm every||every Wednesday and Thursday at 8:20 p m please be sure to catch it channel||what should the treat channel 333 are,3490141,22
XiObNnnlONU,127.6,8:20 p m,false,8:20pm,lasted on||and off until around 8:20 p m when||eyewitness stated the noise got very,2241043,22
yZ4WM2nBIIE,211.6,8 20 p m,false,8:20pm,about||8 20 p m i'm pretty tired but i actually have to||leave in a few minutes so,2028596,26
3W03anx76jw,171,8:20 p m,false,8:20pm,because it would be silly to open it at||8:20 p m cuz nobody would be awake then||and our next ticket has got some of the,1418460,24
5TQhslgMt0U,526,8:20 p m,false,8:20pm,dinner and the sun's gone down it's||currently 8:20 p m I still have some||work I need to do before I sleep but I'm,1382973,22
83uvKWJS2os,123.1,8:20 p m,false,8:20pm,thunderstorms between the aircraft and||its destination at 8:20 p m the pilot||is handed off to Houston center and,1520469,27
EVaH8dbF31w,171.2,8 20 p m,false,8:20pm,of them and their disorders||hi guys it is 8 20 p m right now and i'm||going to study for the exam that i have,1330644,22
lWBf1BB6YaI,425.4,8:20 p m,false,8:20pm,kept his sunglasses on the whole time||and then all of a sudden at about 8:20 p m the people that were sat on the||same row was Tim McLean and this,1222851,22
lWBf1BB6YaI,1217.4,8:20 p m,false,8:20pm,why Tim McLean specifically and then||about 8:20 p m Vincent said he heard||the voice again for the first time in,1222851,22
fPw0YH0U5a0,764.1,8:20 p m,false,8:20pm,crossing ham was cooked finally caught||by police off a two hour pursuit at 8:20 p m am sorry am a two hour pursuit for||a pig was jumped out back of,1028432,24
H8fZNvMcFHQ,93.9,8:20 p m,false,8:20pm,hi guys so it's Friday December 6 and||right now it is 8:20 p m and I look||like this because I was just at a,932297,22
4bt3NfCSyT0,27.6,8 20 p m,false,8:20pm,on monday the 14th of may 2018 at 8 20 p m a 999 call was made||please emergency||i think we've been burgled and my,1104609,24
XseQmpH-Hoc,153.3,8:20 p m,false,8:20pm,customer stops by and makes a purchase||according to a receipt time-stamped 8:20 p m then not long after that a final||customer pops in right as the stores,895620,25
YlpH4crgalA,776.9,8:20 p m,false,8:20pm,heard yesterday at around 3:15 a m||lasted on and off until around 8:20 p m when I witness stated the noise got very||loud especially around sunrise another,844719,22
Zlidt_On4ic,136.8,8:20 p m,false,8:20pm,got to break in and get all of them||at once today's evening at 8:20 p m and||20 seconds it will be 20 20 20 20 20 it,835785,23
Zlidt_On4ic,153.5,8:20 p m,false,8:20pm,it will happen every day this year at||8:20 p m does this guy know something||we don't,835785,23
ByK1W95_YB8,37.6,8:20 p m,false,8:20pm,Day Thursday November 22nd the year of||our Lord 2012 more 8:20 p m MetLife||Stadium East Rutherford New Jersey the,864389,17
MyQK6yikyvw,22.4,8:20 p m,false,8:20pm,little good morning guys right now it is||8:20 p m and I just woke up oh my gosh||my hair is crazy I don't,776736,22
405FmoJgtlU,1532.2,8 20 p m,false,8:20pm,hanging out in holly's bedroom at around||8 20 p m she called out the girl's names||but nobody responded she went up to,758247,22
yQ1dSsm0J6A,150.9,8:20 p m,false,8:20pm,suddenly want to get involved police||said that they were called at 8:20 p m for a possible disturbance at a||restaurant and they sent seven to eight,755323,25
I9DAkggTKi4,100.4,8 20 p m,false,8:20pm,messages were exchanged||around 8 20 p m on the 22nd of february||2018,745092,22
I9DAkggTKi4,664.2,8 20 p m,false,8:20pm,be shot at but the next she heard from||keelan was at around 8 20 p m when he texted to say his battery||was on one percent so,745092,22
I9DAkggTKi4,799.4,8 20 p m,false,8:20pm,son in your van||at around 8 20 p m in marydale you were||only made aware of keelan seen nahimi,745092,22
-JJe-KH46cU,875.6,8 20 p m,false,8:20pm,hang it up but that will wait until||tomorrow okay so it's 8 20 p m have I||finished our costumes no but I have,786713,26
1imzGvlQxPI,323.7,8:20 p m,false,8:20pm,figure out how to intro usually because||right now it's about what 8:20 p m in||afternoon well oh my gosh of course this,757787,24
IHvU0Z-OOes,1415.2,8:20 p m,false,8:20pm,nothing different um but baby boy was 8||pounds 15 ounces and was born at 8:20 p m at night and I pushed him out in||five minutes like I said I need,691499,22
Y2s5gPNof8E,787.3,8 20 p m,false,8:20pm,putting it in the back of that car||comment below 8 20 p m still no svj I||was told I would have an update after 5,655691,2
VGW9cjKJ5f0,851.9,8:20 p m,false,8:20pm,friend of faith here's how it went down||at 8:20 p m on April 30th Sarah sends||messages the faith asking where she is,642565,1
SNNqP15XL-k,44.7,8:20 p m,false,8:20pm,so I told all the call duty guys at 8:20||8:20 p m is when I texted them I said||you guys have to be here by 9,598123,22
oJbF9SGB3Yk,1128.1,8:20 p m,false,8:20pm,size from 100 to 200 to 300 to 400||people 8:20 p m Tulsa Sheriff Willard||McCullough,662369,22
NuhZYHjCUWE,26.5,8:20 p m,false,8:20pm,now hence why I look like this I||got back from work it's now 8:20 p m and I'm going to take off all my makeup||and put this thing on,498313,26
61lRaWGqOrM,128.8,8:20 p m,false,8:20pm,lasted on||and off until around 8:20 p m when||eyewitness stated the noise got very,454406,24
k_0pnN9oJYE,452.6,8 20 p m,false,8:20pm,around||8 20 p m the call came in||from her ex-boyfriend trayvion anderson,453260,24
sb83iOWUMAM,330.1,8:20 p m,false,8:20pm,with this device so||I can say for example set an alarm for||8:20 p m second alarm set for,445169,28
sb83iOWUMAM,330.1,8:20 p m,false,8:20pm,second alarm set for 8:20 p m and now we wait||so if you are a lazy piece of like,445169,28
mb-scQGgv9Q,332.7,8 20 p m,false,8:20pm,had just gotten off of her shift at the||Woodhouse Day Spa around 8 20 p m she||picked up dinner for her and her mother,622504,24
fok5NHcwKOw,330.2,8 20 p m,false,8:20pm,play a short music hey google||what time is it it's 8 20 p m hey google what's tomorrow's forecast||in monrovia tomorrow it'll be sunny with,1224043,26
rjTLIwZZzDI,762.6,8 20 p m,false,8:20pm,go film that little mini house store for||you guys it's 8 20 p m so it's like||honestly too late to do anything I was,430295,22
IaN0C9WjWUw,584.1,8:20 p m,false,8:20pm,seven eight nine o'clock tonight||hopefully finding no NPCs there 8:20 p m this seems like a good enough time||let's see if we can find the,448888,20
XvWiU8giULU,264.7,8 20 p m,false,8:20pm,tennis shoes||Carly got off work last night around 8 20 p m from a business at The Summit in||Birmingham she's also believed to have,796135,25
jUXmQhoY_rQ,801.5,8 20 p m,false,8:20pm,wrong||later that night at around 8 20 p m Sydney's cell phone was found about a||quarter mile from her home she was,437945,24
LpTl-0MAwN8,154.3,8:20 p m,false,8:20pm,by and makes a purchase according to a||receipt time-stamped 8:20 p m then not||long after that a final customer pops in,417037,25
k64efg9RhXI,757.4,8 20 p m,false,8:20pm,sound of her cutting his throat||at around 8 20 p m Ziad had finally||arrived at the bus stop and after,829374,24
