id,timestamp,token,manual,time,lines,views,category
89G8VoGsk5A,185.5,9 22 am,false,9:22am,mind-blowing stuff from google it's||already 9 22 am and we still haven't got||coffee yet so let's go grab some coffee,24764,28
_VGBWDAwoOY,732.9,9 22 am,false,9:22am,right now||9 22 am pst i operate a concrete mixer||the company i sub for has 120 yards of,17859,23
Fbvn2CshdRI,31,9 22 am,false,9:22am,beloved younger sister edelini laura||anna passed away at 9 22 am i asked for your prayers and forgiveness||if my younger sister made mistakes,46640,25
c62C_hNmmn0,150.9,9 22 am,false,9:22am,showed that||sherry left the store around 9 22 am some family members passed out flyers||throughout the neighborhood,19498,27
RWEBBA6HeQY,16.8,9 22 am,false,9:22am,head out for lunch today and i'm ready||so early it's 9 22 am so i was like||let's watch a few videos it's 20 minutes,20839,24
r66XHR9H4RM,36.5,9 22 am,false,9:22am,lines for an audition||and watched half of a documentary it's 9 22 am i've been waking up really early||lately just because i am my best self,12527,22
a3PTgNLAd6s,249.4,9 22 am,false,9:22am,just started right if you take a look||down here it's 9 22 am at the time that||i'm filming this video right now for,11484,27
uufPmEkndLo,1092.2,9 22 am,false,9:22am,178 58 spent on this trip||between 9 22 am and 10 43 am Chris||continued taking photographs of,15865,22
ErzY9LA8uO8,629.5,9 22 am,false,9:22am,chat room uh spi and i made||this right here if you look closely at 9 22 am sbi you got to think ends up in a||halt in which direction i have,10090,27
IEr2iAqPnoQ,194.3,9:22 a m,true,9:22am,"FLATLINE PINGS||Time of death, 9:22 a m||SOBBING",4167042,24
UOXW1He4Tjo,453,9:22 a m,true,9:22am,"of nearby Publix stores, they find a transaction for||the balloons and the flowers at 9:22 a m – just a short time before the murder||This store also happens to be right outside",941927,24
2TWczfePQ_Y,151.2,9:22 A M,true,9:22am,"Narrator: THE SURVEILLANCE CAMERA||SHOWS THAT SHARRI LEFT THE STORE AT 9:22 A M||I MEAN, SHARRI'S THE BACKBONE OF OUR FAMILY,",964865,1
aClwGXFo-rA,316.7,9:22 a m,true,9:22am,So that is my plan for the day||It is currently 9:22 a m and I still have a lot to do before 10||So I'm going to,73415,22
rgi2dpllQ3g,34.7,9:22 a m,true,9:22am,does it take to go||from idea to riding my bike so it is currently 9:22 a m on Sunday I'm gonna||see how long it takes to download Swift or Rouvy,51441,17
3c2e4JZkaW4,1953.3,9:22 A M,true,9:22am,"HE WAS SAYING GOOD-BYE AND HE||HUNG UP AT 9:22 A M||>> IT WAS A BEAUTIFUL DAY,",38086,25
3c2e4JZkaW4,1953.5,9:22 A M,true,9:22am,"HE WAS SAYING GOOD-BYE AND HE||HUNG UP AT 9:22 A M||>> IT WAS A BEAUTIFUL DAY,",38086,25
zlhWLnpVq7s,31.4,9:22 A M,true,9:22am,LONDON TIME||THAT'S 9:22 A M IN NEW YORK CITY||AND IT WILL BE THE LAST TIME,20055,25
RNnOakLcBro,36.4,9:22 A M,true,9:22am,UP AT 9:22 A M IT'S 4@COMING UP AT,18673,25
RNnOakLcBro,37.3,9:22 A M,true,9:22am,IT'S 4@COMING UP AT 9:22 A M IT'S 4@COMING UP AT,18673,25
RNnOakLcBro,37.4,9:22 A M,true,9:22am,IT'S 4@COMING UP AT 9:22 A M I||IT'S 4@COMING UP AT,18673,25
RNnOakLcBro,37.5,9:22 A M,true,9:22am,I||IT'S 4@COMING UP AT 9:22 A M I JUST||IT'S 4@COMING UP AT,18673,25
RNnOakLcBro,37.7,9:22 A M,true,9:22am,I JUST||IT'S 4@COMING UP AT 9:22 A M I,18673,25
RNnOakLcBro,38,9:22 A M,true,9:22am,JUST CHECKED||IT'S 4@COMING UP AT 9:22 A M undefined,18673,25
RNnOakLcBro,38,9:22 A M,true,9:22am,I JUST CHECKED IN||IT'S 4@COMING UP AT 9:22 A M I,18673,25
9mzvLjHpmb8,386.5,9:22 a m,true,9:22am,happen||9:22 a m||We're,27344,25
FhRK2WcdvmQ,25.1,9:22 a m,true,9:22am,"to a baby girl this March||The baby was born on Friday, March 27, at 9:22 a m||at UCLA Santa Monica",12660,24
CsgEgtcev0Q,141.5,9:22 a m,true,9:22am,on the train felt far longer as I couldn't||wait to get lost again 9:22 a m I got there 2 minutes earlier||I was probably too excited that I walked faster,11442,24
ErzY9LA8uO8,630.8,9:22 a m,true,9:22am,"SPI, and I made this right here if you look closely||at 9:22 a m SPI you gotta think ends up in a halt||In which direction I have no",10090,27
4TZGqyVGTEA,285.3,9 22 a m,false,9:22am,just being a skinwalker and this dog||doing that creepy smile at 9 22 a m it's||too early for this my boy you ain't,1559736,24
UOXW1He4Tjo,453.7,9:22 a m,false,9:22am,transaction full of balloons and the||flowers at 9:22 a m just a short time||before the murder this store also,941927,24
2TWczfePQ_Y,151.5,9 22 a m,false,9:22am,surveillance camera shows that cherry||left the store at 9 22 a m i mean sherry's the backbone of our||family and now she's missing today,964865,1
D9y_EpsKPIQ,455.9,9:22 a m,false,9:22am,Bite supporters||team big bites baby okay my friends 9:22 a m and that is the start of my cheat||day I always love starting with Donuts,327161,26
_0L9q7RvH_Q,133.2,9 22 a m,false,9:22am,sale this is what my calculations show||yeah they didn't sell out so between 9 22 a m and 5 27 p m for the ace family||VIP pass the 499 dollar ticket,275595,23
4ZfXlJD6C3I,30.6,9 22 a m,false,9:22am,back to another vlog good morning||it is wednesday 9 22 a m and today||i wanted to do another college day in my,290594,26
8R9vHlrChOA,3.8,9 22 a m,false,9:22am,hey good morning Ricky good morning it||is 9 22 a m safety man I have ingested 2||000 milligrams of caffeine smoked half a,284377,24
DQDLu4AN29s,142.9,9 22 a m,false,9:22am,calculations show yeah they didn't sell||out so between 9 22 a m and 5 27 p m for||the ace family vip pass the 499 dollar,251950,23
iikD0t-OKnc,2.3,9 22 a m,false,9:22am,okay guys so||it is currently february 2nd at 9 22 a m so i just went to this store||to get this and i'm only two,250633,24
bzKhFS2JC7g,285.9,9 22 a m,false,9:22am,being on sale this is what my||calculations show so between 9 22 a m and 5 27 p m for the ace family vip pass||the 499 dollar ticket,192789,24
0gQbFHZoYQs,267.8,9 22 a m,false,9:22am,son||just don't tuesday 9 22 a m i actually||don't know what kind of car,230399,24
8R9vHlrChOA,3.8,9 22 a m,false,9:22am,hey good morning Ricky good morning it||is 9 22 a m safety man I have ingested 2||000 milligrams of caffeine smoked half a,284377,24
pEaWU_CK0l0,195.2,9:22 a m,false,9:22am,like a sniper||9:22 a m Graf Co is a big plant in the||main park area they print weekly,171835,22
kFiaqk3WdzQ,2579.7,9 22 a m,false,9:22am,the launch here went off without a hitch||uh the rocket lifted off at 9 22 a m local time carrying three astronauts on||board,121247,25
D_-fD8X3hIE,409.4,9:22 a m,false,9:22am,Third Reich cross the Polish border at||9:22 a m today to end the provocations||of the Polish authorities all citizens,184365,1
BIXwBVNjW74,63.4,9 22 a m,false,9:22am,dunkin at 9 21 i got my coffee and a||little snack then at 9 22 a m i entered||the office i looked around i said hi to,118893,24
aIlwY_to6zg,44,9:22 a m,false,9:22am,Whitney so these text messages start at||9:22 a m and I believe this to be April||the 29th okay and darion he tells her,116574,22
bZlAvnVgcwk,155.6,9 22 a m,false,9:22am,say mora targeted three more businesses||9 22 a m police say he held a female||employee at gunpoint inside a 7-eleven,115668,25
0i75WJyODvw,662.7,9 22 a m,false,9:22am,being on sale this is what my||calculations show so between 9 22 a m and 5 27 p m for the ace family vip pass||the 499 ticket they,115679,22
d14u--A5WpE,1808,9 22 a m,false,9:22am,think they are made pretty quickly so||with it only being 9 22 a m we should be||able to make quite a few donuts today,88751,20
ATGGmJJEE34,77,9 22 a m,false,9:22am,usually do my workouts fasted||so it's about 9 22 a m we got to go to||columbus park,97583,17
9THxZ1-oF2A,587.4,9:22 a m,false,9:22am,'s great I really like it I'm||loving it so right now it is 9:22 a m I'm gonna just come back in a few hours||I'll let you guys,93106,26
uNyI2DcEBos,1016.7,9 22 a m,false,9:22am,hospital on||august 28th at 9 22 a m while his family and the community||mourned him now the sheriff's detective,84288,24
iCHZegfMbg0,7.4,9 22 a m,false,9:22am,amazing day today it's currently||9 22 a m and we've packed already we are||ready to go to the train station but,90523,24
qSVYZLC-qyA,397.4,9:22 a m,false,9:22am,hour on what time is right now||right now it is 9:22 a m so I need to||finish this that I have left let me say,73016,24
aClwGXFo-rA,317.2,9 22 a m,false,9:22am,that is my plan for the day it is||currently 9 22 a m and i still have a||lot to do before 10 so i am going to,73415,22
WEWiJXOrxr4,76.2,9 22 a m,false,9:22am,congratulations world sandra was given||the shot at 9 22 a m minutes later a line of doctors||and nurses were being vaccinated across,67758,25
RjwU-z255r0,233.9,9:22 a m,false,9:22am,are about to enter on September 25th||1957 at 9:22 a m the soldiers||surrounding Little Rock Central High,88330,22
y9xUUbTeDyI,416.2,9:22 a m,false,9:22am,of the Third Reich crossed the Polish||border at 9:22 a m today to end the||provocations of the Polish authorities,65000,22
IB9lzjoCOPI,18.2,9:22 a m,false,9:22am,insula Daily News reports Rygaard was||killed at 9:22 a m on US Highway 101||and the news was confirmed by Craig,62698,25
