id,timestamp,token,manual,time,lines,views,category
jlKkwBFdUMw,399.7,10 42 pm,false,10:42pm,while preparing for the five-page police||report Biermann called 9-1-1 at 10 42 pm to report that Zolciak was using his||credit card sparking another dispute,96684,22
27iFHR-zpKQ,1085.6,10 42 PM,false,10:42pm,investigators say was a 9-1-1 call||Wednesday night just after 10 42 PM intended to lure the officers into the||Ambush earlier in the day authorities,95847,25
igN02F_5Tok,181.4,10 42 PM,false,10:42pm,house the first call for emergency||services was made at 10 42 PM that night||and a witness had stated that she had,96551,22
PoQJ28v-rQ0,678.5,10 42 PM,false,10:42pm,unlock the door let the customers out||and then lock it once again so at 10 42 PM the last few customers left the store||and the girls followed behind them and,95885,25
UVCr7N_ks2Q,141.2,10 42 pm,false,10:42pm,all waiting for the last train of the||day from newcastle which arrived at 10 42 pm rutledge got on while four other||men or local miners got off the train,59215,24
2EZNPBwbUPA,46.4,10 42 PM,false,10:42pm,months and was still on probation at||about 10 42 PM James responded to a call||about a disturbance at a McDonald's,58339,27
sUvdL-nqHsQ,38.3,10 42 PM,false,10:42pm,on campus reported as many as six shots||right now by 10 42 PM the University's||Emergency Management issued an alert on,51513,25
DcChiSlHWO8,877.3,10 42 pm,false,10:42pm,pm||the final sale was registered at 10 42 pm to a couple who wanted to grab some||dessert after movie watching,58233,24
qNXfFvVjCxI,92,10 42 PM,false,10:42pm,investigators say was a 9-1-1 call||Wednesday night just after 10 42 PM intended to lure the officers into the||Ambush earlier in the day authorities,43022,25
EnhFv_uy_zY,137.2,10 42 PM,false,10:42pm,back home at 7 pm the arguing||intensified at 10 42 PM Dee's friend||sent her a text to see how things were,32283,24
VEnKNzM120c,1507,10 42 PM,false,10:42pm,Lori Chad and Alex and Chad and Lori at||10 42 PM the deputy leaves there is then||a 38-minute phone call between Alex and,35951,22
E3raFvepNvs,291.3,10 42 pm,false,10:42pm,is prague||10 42 pm by one truly certain like||that's their handle,25448,20
9tJ5jctvvwc,214.2,10:42 p m,true,10:42pm,I'm in Anchorage and it is||10:42 p m||and it's still bright out,3323277,19
27iFHR-zpKQ,1101.5,10:42 P M,true,10:42pm,CALL WEDNESDAY NIGHT AFTER||10:42 P M||INTENDED TO LURE THE OFFICERS,95847,25
DkrWvyi0TBU,151.4,10:42 p m,true,10:42pm,- My name is Monica Cavervan||It's 10:42 p m||ominous music intensifying,60016,1
qNXfFvVjCxI,106.9,10:42 P M,true,10:42pm,CALL WEDNESDAY NIGHT AFTER||10:42 P M||INTENDED TO LURE THE OFFICERS,43022,25
Mn4VDwaV-oo,389.5,10:42 p m,false,10:42pm,them through slowly but the final nail||in the coffin came at 10:42 p m when||this broadcast triggered a mass rush,4764901,25
9tJ5jctvvwc,213.7,10:42 p m,false,10:42pm,before I'm an anchor in and it is||10:42 p m and it's still bright out||when I hit Alaska on the map I pretty,3323277,19
AwcVN-OOCa4,0.3,10:42 p m,false,10:42pm,Wednesday January 23rd 10:42 p m 1046||like I said 1046 p m||we return to,2509299,1
yO6-2p1gv6s,311.8,10 42 p m,false,10:42pm,fed sammy gross food 10 41 pm fed cats||gross food 10 42 p m brushed teeth okay||i did that too but it really seems like,1382229,24
xcc64J-ARNM,776.8,10:42 p m,false,10:42pm,crazy crazy so I want to put a||badge I'm drinking monsters it is 10:42 p m and we have to be up at 4:00 a m||fitness video shoot so,818091,22
vcRj7TYM16U,103.8,10:42 p m,false,10:42pm,to the samsung device ok now we||have a new backup that is set at 10:42 p m a few are the things you should||know before you go to the samsung device,510010,28
E8tuZ0diwbA,364.4,10 42 p m,false,10:42pm,just won't happen he just fell asleep||it's 10 42 p m it has been 2 hours and||45 minutes you were thinking it would be,376131,24
BP8lZS-rIvA,11.5,10:42 p m,false,10:42pm,legal things if they are having an||interview at 10:42 p m Oh God ladies||and gents I need to find out where on,342906,20
BP8lZS-rIvA,602.8,10:42 p m,false,10:42pm,things if they are having an interview||at 10:42 p m Oh God ladies and gents I||need to find out where on earth these,342906,20
-qFgD6S2nFs,946.4,10:42 p m,false,10:42pm,Hospital where it was pronounced dead at||10:42 p m toxicology reports later||revealed the drug PCP which causes,310887,24
wOUK2hpTC0M,12.3,10:42 p m,false,10:42pm,I was receive a text and the night twas||the proximate 10:42 p m in the||nighttime last night I'm working yeah,296763,23
3lR8ra3Mi0Y,668.3,10:42 p m,false,10:42pm,yes one two three two three four five||okay it's also like 10:42 p m so my||contact lenses are drying out and then,290793,22
EzbE5lJ9K5o,28,10 42 p m,false,10:42pm,I'm shy||I'm not gonna lie it is 10 42 p m and||this is what I'm deciding to do my,479057,26
yO45Ivfc1L0,123.7,10 42 p m,false,10:42pm,continued to push efforts to overturn||the election emailing mr meadows at 10 42 p m by the way after the capital had||been cleared of rioters asking if there,237009,25
r3x2Huk1tVs,859.5,10:42 p m,false,10:42pm,Washington Post provided I stated at||10:42 p m on June 4th she asked when||you want me to do it BAE and then,200006,24
igeEFTz_khM,282.7,10:42 p m,false,10:42pm,after the beatings took place he took to||Facebook and posted at 10:42 p m goodbye my rs friends real life just||threw a curveball don't know if I,201860,20
CKIzdn1GRHg,946.7,10 42 p m,false,10:42pm,will see you guys very soon||hi guys okay it is later it is 10 42 p m and we watched the White Lotus we had||dinner we chilled for a bit got,192428,22
l0KCWXGv8YE,598.6,10:42 p m,false,10:42pm,it is||10:42 p m and I'm cooking dinner I'm||watching hocus-pocus,184007,2
4PTYVIaBT1Q,903.1,10:42 p m,false,10:42pm,about Jenkins it will give you the exact||time that it will run 10:42 p m EST and||date is still 10 zone okay so this is,145581,28
gUFSD6R67oM,828.8,10:42 p m,false,10:42pm,we go||panty panty the noise it is 10:42 p m this noise has to stop all right has to||stop 10:42 penny are you,121251,20
KIOXBEcxtAk,2396.2,10:42 p m,false,10:42pm,about ten for exact credit could that be||right 10:42 p m is a deviation so no||that's after back in bullshit fucking,120331,22
sCHmSM6Nhm0,367.8,10 42 p m,false,10:42pm,perfect all right we just got back to||the Airbnb it is 10 42 p m we're gonna||go to bed right now because it's I'm,269696,22
RDWeSt_X8h8,1039.8,10 42 p m,false,10:42pm,edit my videos||now it's 10 42 p m and now i'm rendering this it's one||percent,97176,22
5kW7iWpPxyE,172.6,10 42 p m,false,10:42pm,Patrick from the Lakeland Florida area||on June 26th around 10 42 p m and||there's the object in the sky that looks,113101,27
bNyuUvff3XI,322.9,10 42 p m,false,10:42pm,baby in the back so what is that eating||everybody go to sleep it is 10 42 p m yes which is slightly around our bedtime||i would say,80604,22
HFFJ8LaNguc,1413.6,10 42 p m,false,10:42pm,worst traffic I've ever been in but||we're at a checkpoint it's 10 42 p m uh||which is 11 42 in Utah I should probably,197643,22
1yiDDV0Gzo8,775.8,10 42 p m,false,10:42pm,saying on the call which was placed at||10 42 p m our friend just got knocked out we don't||know what to do the dispatcher,73150,25
lIqQJUxv4Hk,876.9,10:42 p m,false,10:42pm,so when they leave they said everything||seemed fine then we know that at 10:42 p m the last sale is run through the||till it's a girl and her boyfriend,120908,22
