id,timestamp,token,manual,time,lines,views,category
StpWWFSu5xY,1229.7,2:57 a m,false,2:57am,leaving the party now the last text she||sent was at 2:57 a m and I've seen two||different stories of this so I went to,350701,22
fWkFtMoGG14,1198.3,2:57 a m,false,2:57am,sent this and this was April the 1st||2018 at 2:57 a m shooting an||investigation 5200 block of our meter,307737,22
_o1ckxVHwVo,338.8,2 57 a m,false,2:57am,the room sick he woke up wait||the picture was taken at 2 57 a m guys||he woke up at 2 58,398975,20
LhRQZ6qZB8k,432.2,2 57 a m,false,2:57am,morning guys check this out as you can||see 2 57 a m in the morning to be 3 a m||guys and i just heard a doorbell,267781,24
tMkhx6-TfQ4,470.9,2 57 a m,false,2:57am,'re about to pull up pull up||to||cops harbor it's 2 57 a m ah it's in the morning,245957,19
tMkhx6-TfQ4,474,2 57 a m,false,2:57am,ah it's in the morning 2 57 a m and uh i'm super stoked to be pulling up||the cop,245957,19
Mx4K3MvP0wg,856.7,2 57 a m,false,2:57am,u-boat surrendered the u-boat museum||writes at 2 57 a m in the morning of the||1st of november 1943 exactly 72 minutes,217911,27
8tzorZr2Oso,420.6,2 57 a m,false,2:57am,please please please tell me you made it||2 57 a m dylan||hello,200539,1
fN8R8y3YwQY,451.4,2:57 a m,false,2:57am,256 we're getting there guys we get in||there 2:57 a m hey Maui what you doing||he's over there chilling so guys any,199914,28
UiTJp8o97uQ,599.6,2 57 a m,false,2:57am,couch for the past hour and a half and||look right now it's 2 57 a m three||minutes until 3 A M and you already know,186273,24
bRBz-nKWn3g,52.8,2:57 a m,false,2:57am,Maddie's upstairs getting ready right||now it's 2:57 a m I'm gonna be loading||these up in my car and we're gonna head,176953,22
Alx0y8O6FKU,103.4,2:57 a m,false,2:57am,Siri||what is the time it's 2:57 a m guys||syriza is,175003,24
Alx0y8O6FKU,107.3,2:57 a m,false,2:57am,guys||syriza is 2:57 a m so while I'm waiting||I'm going to keep playing with this line,175003,24
m_htluiPpbY,226.9,2 57 a m,false,2:57am,was a photo of me asleep||it said it was taken at 2 57 a m one||minute before i woke up,108934,1
dtM5qyRHfFY,2390.6,2 57 a m,false,2:57am,up ready in the morning||from japan 2 57 a m we grinding out here||also,138153,24
ti04JPhBJlg,691.1,2:57 a m,false,2:57am,mention in a moment so solar eclipses it||happens on the 11th at 2:57 a m Pacific||and 10:57 a m,97142,24
b9U2Hu6g0cI,217.9,2:57 a m,false,2:57am,alright so as you can see here it is||2:57 a m right now and you guys almost||3 a m,159152,24
lau1Zx6KFdQ,634.4,2 57 a m,false,2:57am,currency heist in history what do you||mean 2 57 a m using overseas service hackers||disguising themselves as authorized,111772,24
0cz-z1NxXGM,676.4,2:57 a m,false,2:57am,him hey ok guys so now it's time||the time has come it is 2:57 a m guys||so almost 2 a m,76461,24
Lsna7CB4By0,11.2,2 57 a m,false,2:57am,currently||2 57 a m so that's wednesday july 28th||and that's central standard time in,48637,24
51Koukxcloc,307.1,2:57 a m,false,2:57am,plan there as soon as you have a plan||Microsoft throws you curve ball 2:57 a m and windows really wanted to||install some updates could only take a,48226,20
qAG25TbtKEc,435.6,2:57 a m,false,2:57am,Pacific and it||happens at 2:57 a m on the 28th UK time||the next day so again a huge emphasis in,43972,24
BWP90RQq_Wc,142.5,2:57 a m,false,2:57am,from the international space station||with the undocking scheduled at 2:57 a m Central time just a few hours from||now the International Space Station,40477,28
PEU9V_8agoU,31.1,2 57 a m,false,2:57am,gunfire||from 2 57 a m on friday to 107 a m on||saturday 10 shootings in less than 24,39818,25
jiNY5AGBXGQ,991,2:57 a m,false,2:57am,record some videos for you guys I'm||gonna look at the clock it's 2:57 a m but whatever I have lots of energy so||let's keep going we're going,37515,20
c1eB_84WbC0,61.6,2:57 a m,false,2:57am,"like that go for real for real||alright so you can see it is 2:57 a m||and there are 10,000 players playing",34650,20
oPahgtMgf3I,626.5,2:57 a m,false,2:57am,Pacific then||it happens the next day the 16th at 2:57 a m UK time now this is a new moon that||packs a punch we already have,34670,24
