id,timestamp,token,manual,time,lines,views,category
B3itfuQ1qbQ,81.8,1:35 p m,false,1:35pm,crew as possible||and 1:35 p m helicopter arrives on||scene but could not work the casualty,815698,29
HYZ4XOgG_e8,57.9,1:35 p m,false,1:35pm,here but now this too on December 11||1993 at 1:35 p m on a Saturday one of||the towers collapsed killing 48 people,753441,24
7IBVg2E0dR0,279.2,1:35 p m,false,1:35pm,mmm whoo up daytime and it's currently||1:35 p m lunch was really good and yeah||I'm just trying to do some filming I,619605,22
oEAwOJ_hX1Y,313.5,1 35 p m,false,1:35pm,one go we also left the ground at||1 35 p m what's the first order of business tires||bumper,480239,2
HE2dKZ492TA,742.6,1:35 p m,false,1:35pm,corner of Eustis and mill next Thursday||at 1:35 p m and don't be late oh and||subscribe to technology connections if,517574,2
T1DfG304NlU,54.3,1 35 p m,false,1:35pm,here and i have all these badges now||currently it is 1 35 p m and i am early||on nba 2k22 now you guys are probably,353912,20
TXSJM2HH-SM,327.3,1:35 p m,false,1:35pm,good morning is currently it's not mine||anymore it's afternoon it's 1:35 p m we||were supposed to start filming at 9:00,349458,22
Op2OBKDIOFo,1192.6,1:35 p m,false,1:35pm,said sorry next time we'll get vanilla I||looked at the time it was 1:35 p m was my cue to throw on some shoes and||head out I didn't want,348554,24
oiLKzZpuUBM,134.3,1 35 p m,false,1:35pm,then oh my God says no and then it was||three minutes three minutes at 1 35 p m you can check all right and where are we||oh we're in Switzerland so,334898,19
J78kr0gwygg,809.7,1:35 p m,false,1:35pm,what time is it||it's already 1:35 p m I thought we have||a meeting at 10 a m,298356,20
TroRP83NEyw,333.8,1:35 p m,false,1:35pm,anyway she sets the alarm inside of Ella||for 1:35 p m to help wake her up for a||shift at work but the alarm doesn't,298613,29
6Y2wWXHIkFU,196.8,1:35 p m,false,1:35pm,today is August 14 2018 I'm gonna select||a start time of 1:35 p m in the||afternoon I have my time zone I have,333104,27
6Y2wWXHIkFU,222.9,1:35 p m,false,1:35pm,on it it brings up a little bit more||information it says it goes from 1:35 p m to 2:35 p m||this is a home,333104,27
uQD25fl81TY,979.5,1:35 p m,false,1:35pm,be over so right now in California it's||1:35 p m 2 a m||okay got it what time,297534,24
2zmt5aHo8S8,1023.4,1:35 p m,false,1:35pm,him for a few minutes and then they go||back inside at 1:35 p m the two women||exit the store for the final time get,262236,20
8MwkdJCuOFs,242.7,1:35 p m,false,1:35pm,shut down if a simple rock is all you||need to get out 1:35 p m alright I'm||Anna,286617,24
oInwuRxTlxY,16.8,1 35 p m,false,1:35pm,here's the situation it's a sunday||afternoon first pitch is at 1 35 p m it's like 1 20 p m right now so what the||hell am i,260153,17
nIr8j9Eaux4,22.2,1 35 p m,false,1:35pm,finished taking my psychology finals||it is 1 35 p m right now so this is like||my last class of the day and i,237462,22
_eonKFwvZ9s,1436.7,1 35 p m,false,1:35pm,not much you can do about that all right||time now is 1 35 p m 70 state of charge||what we're gonna do right now is hit it,237309,26
bEet3Lc5eVY,947.3,1:35 p m,false,1:35pm,call me||I get a call at 1:35 p m he never||specified which day 10 a m,232032,24
kHzE3Ywpm20,569.1,1:35 p m,false,1:35pm,sway people's decisions now Friday it's||Friday at 1:35 p m when everybody's||making their weekend plans I log in to,211658,24
14ouyvTfDs4,706.7,1 35 p m,false,1:35pm,folks from 757 was in the parking lot at||the DMV at about 1 35 p m when someone||pulled up on him and shot him multiple,246878,27
5RonzMLcvCk,1025.6,1:35 p m,false,1:35pm,will make good decisions hopefully at||1:35 p m we started pushing I was||really effective at pushing my nurse,156455,22
TrCytso5pkc,50.7,1:35 p m,false,1:35pm,what what better way to talk about field||watches it's 1:35 p m let's get down to||business alright guys so I switched over,210504,22
FdVuWULNlu8,325.7,1 35 p m,false,1:35pm,you have one old message thursday||1 35 p m end of messages||okay what the frick what the freak,165217,22
AzmQ2OIT-lU,940.8,1:35 p m,false,1:35pm,all right let's get the fudge out of||here 1:35 p m where's the Sun come out||Sun we miss you,151292,20
uAp-OFmnBWk,93.1,1:35 p m,false,1:35pm,well nope nope it's afternoon now it's||1:35 p m and I woke up this morning and||like yesterday was game day so we had,136573,26
6_SAOCJhZms,593.4,1:35 p m,false,1:35pm,said he felt lucky||20 minutes later 1:35 p m 24 Japanese||warplanes swooped down on the pond I and,178891,27
D5yHmX-35vI,372.9,1:35 p m,false,1:35pm,just the way I like it anyway she sets||the alarm inside of Ella for 1:35 p m to help wake her up as one alarm doesn't||go off and just like,141592,20
