id,timestamp,token,manual,time,lines,views,category
_9l0V2A17lo,264.8,11 11am,false,11:11am,pod||comes out every monday at 11 11am on||youtube,143034,22
dNYlj2Kjhh8,196.6,11 11am,false,11:11am,night then i get to sleep||at 11 11am i might need to go to a doctor for some||sleep apnea,96004,22
u00ACXj8RW0,13.2,11 11am,false,11:11am,potato hash with a sunny-side up egg and||avocado i had this at around 11 11am it||was a smaller breakfast than i usually,87117,22
OKbqrp7682g,725.4,11 11am,false,11:11am,for my logging then it's normal values||11 11am why not say eleven and one because||that's what makes more sense,67801,2
KeYJBM7fxQI,1161.2,11 11am,false,11:11am,that those||hours on those mobile units are from 11 11am to 5pm at the family assistance||center,47537,25
T6hSK_AY26s,1665.4,11 11am,false,11:11am,is telling us the next day he says it||was noonish it was 11 11am that he finds||out that they're telling him that the,46649,24
T--sMO1Dl4I,5.5,11 11am,false,11:11am,noon or we're doing 11||let's do 11 11 11am pacific standard time this saturday||i don't know the date i'll put it,36005,2
0aWWU_vSoRE,27,11 11am,false,11:11am,away from the hospital and that the||ignition occurred shortly before 11 11am we cannot at this time draw any||connection with this but it is a line of,33975,25
KHvpwekfKvc,574.8,11 11am,false,11:11am,after all||11 11am rolls around and in he walks we||sit down in reception,31530,22
ymoOXdaiDkg,110.9,11 11am,false,11:11am,let's start with that one first on||saturday august 8th from 11 11am to 5pm||magikarp will be our community day,30638,20
wgNYN6cHRCU,26.6,11 11am,false,11:11am,space it's gonna be awesome we got lots||of options okay 9 a m 11 11am 1pm and||beginning april 3rd,28885,29
zg5_Fgfj1e0,993.6,11 11am,false,11:11am,creeper probably||he didn't even make it to 11 11am wow||if you're dead you're dead he can't,31973,20
DJhZb1WPsi4,433.8,11 11am,false,11:11am,on||tomorrow at 11 11am is probably when||we'll see teasers as they normally do,27953,20
TnY8ti57Hpg,321.9,11 11am,false,11:11am,would take place on the 19th of||september at 11 11am this was when a large silver-coloured||disc shaped object,27573,1
ZSCX8QZVIqE,236.8,11 11am,false,11:11am,now||so in two hours time 11 11am midday||we need to retake piccadilly gardens,28955,23
wRx3bArLNnA,518.5,11 11am,false,11:11am,press conference||at 11 11am central time so for those of||you guys who are also questioning where,26817,27
VfvuY51nPoE,111.4,11:11 am,true,11:11am,"11:00||make a wish quickly, but I always should be 11:11 am I the only one here desserted you guys do that||Too let me know in",6895819,20
w2MGwbxCTOk,584.2,11:11 am,true,11:11am,444 servings are spiritual rather than factual||Another example of an angel number could be 11:11 am the exact time chef p chose to officially launch her sauce||on July 1st,2159304,24
eyh0KsuFwzY,381.6,11:11 AM,true,11:11am,"And so we started this thing||where every day at 11:11 AM and PM,||we would text each other and say, ""I love you """,217708,24
tjl5sZg2bno,284.2,11:11 AM,true,11:11am,"from that dream because my mom called me||It was 11:11 AM when my mom called me||Yes, I was still sleeping at",86210,26
tjl5sZg2bno,287.3,11:11 AM,true,11:11am,"when my mom called me||Yes, I was still sleeping at 11:11 AM And she called me freaking out because she's",86210,26
C2TKSLWQuTE,368.6,11:11 AM,true,11:11am,"anyone who couldn't make a bid in the auction||On Friday, February 19 at 11:11 AM PST,||Logan Paul released his exclusive set of 3000 NFTs on BondSwap Marketplace,",68292,28
YvOi34kQsx4,280.7,11 11 am,true,11:11am,the military casualties of world war 1 and world||war ii on remembrance day 11 11 am two minutes of||quiet are observed because a truce was declared,29514,27
VfvuY51nPoE,114.3,11:11 am,false,11:11am,it's 11:11 make-a-wish quickly but I||always push it 11:11 am I the only one||who does it or do you guys do that too,6895819,20
F1WYB1hM-mI,196.3,11 11 am,false,11:11am,four four two one one||fourteen is it am or pm 2 1 am wait 11 11 am dude i think we did it that was||fun have we cracked it,4523798,20
w2MGwbxCTOk,586.1,11 11 am,false,11:11am,another example of an angel number could||be 11 11 am the exact time chef p chose to||officially launch your sauce on july,2159304,24
UUe_-wDuILw,458.7,11 11 am,false,11:11am,no i never said that did i it's not even||11 11 am in the morning and he's dragged me||up a mountain he,1879431,24
m8QndyCTdz0,196.8,11 11 am,false,11:11am,as well||at 11 11 am the first hers arrives at||the mortuary in singapore general,951953,25
kvP6l67ssjQ,173.8,11 11 am,false,11:11am,was down to less than 30 percent||at 11 11 am the crew wanted to lower||altitude,929454,28
6B7Cm4pId-E,433.7,11 11 am,false,11:11am,something to be proud of every veterans||day november 11 at exactly 11 11 am the||sun aligns perfectly with the anthem,720499,23
EU55ranUPs8,425.4,11 11 am,false,11:11am,fire||at 11 11 am more firefighters arrived||this time from the italian side,555977,27
AFZHvb0kCsI,766.2,11 11 am,false,11:11am,between 11 pm and 11AM when Nikki called||emergency services at 11 11 am the||toddler had already passed all of this,1376821,24
q27LStG0ZHI,1114,11 11 am,false,11:11am,me what||about 11 11 am 11 15 um||and i should be able to get back on the,347254,2
xAzrS_ycdpE,95.4,11 11 am,false,11:11am,later||okay then 11 11 am are you guys done||i can't handle this day anymore talk to,329076,22
kPHjpWdcn50,6.6,11 11 am,false,11:11am,foreign||and 11 11 11 11 am now||and subscribe,284256,22
UWr2vgchu5c,981.2,11 11 am,false,11:11am,hey to the mountain what time is it||11 11 am just showing up just like we||did at the track nothing,243559,17
_1-_QLDTfd4,57.4,11 11 am,false,11:11am,it's 4 19 right now||and i you not since like what 11 11 am 10 am way before like 9 a m i||heard at 9 00 am 9,146083,24
-nXLBJInmDo,12.4,11 11 am,false,11:11am,so today it's sunday and it's||actually 11 11 am so today you guys will||be spending the sunday with me okay so i,146406,24
Z3nA8ylX4aA,484.8,11 11 am,false,11:11am,we actually this is all it's also||11 11 am so this is kind of just perfect||isn't it and,131019,20
hNu3N9H2SzE,47.6,11 11 am,false,11:11am,Sandeep is about to unleash and then||yesterday on June 11 at 11 11 am the||makers dropped a pre-teaser which then,121588,22
ze1i1VmWrgg,565.3,11 11 am,false,11:11am,here on october 28th||at 11 11 am it's 11 30 a m right now||that's a lot of hard work,147678,17
yxclXWHLblI,239.2,11 11 am,false,11:11am,shall we||so you look at the clock and it's 11 11 am pm and you know this isn't just a||coincidence you have,149612,26
RNu-0MQCVo8,141.1,11 11 am,false,11:11am,Elsa Elsa the 11th of the 11th at||exactly 11 11 am oh I like that it rises||to a crescendo usually in February with,90086,22
s0y5vpfU91A,553.6,11 11 am,false,11:11am,11 A M on the day when you leave so the||checkout time is normally 11 11 am or 12||p m something that I use all the time,121859,27
hO5a4_MXiNI,571.4,11 11 am,false,11:11am,ground type pokemon so we have swine up||incense day on december 5th from 11 11 am to 5 pm swinub will be attracted to||incense and if you're lucky you,79482,20
NY_FTCguCWU,379,11 11 am,false,11:11am,took||myself at 11 11 am as i was walking out||of a building looked up and there was a,70638,22
GClnWc_Sovo,1062.4,11 11 am,false,11:11am,yesterday I started driving it's||think of 11 11 am and then I didn't end||until 11 pm,83690,22
v6SXf0lPZjg,87.1,11 11 A M,true,11:11am,is going to be from 4 P M Pacific Time||7 PM Eastern midnight GMT 11 11 A M following||day Australian Eastern DT whatever that stands,575606,20
CIk5I_8-WWY,231.6,11 11 A M,true,11:11am,"TUESDAYS-- TUESDAY MORNINGS AT 11 11 A M||SHOW||>> Stephen: WELL, WILL, I HOPE WE CAN GET YOU BACK TO CBS FOR",478882,24
IVQL_70rBgg,77.1,11:11 a m,true,11:11am,"gets a little political||Officially, Carnival season starts way before Christmas on November 11th at 11:11 a m ,||and it ends at midnight in the night from Fat Tuesday to Ash Wednesday",49217,22
ptEp5MOZKjI,137.6,11:11 a m,true,11:11am,"How have you been?||Male Speaker: On Wednesday at 11:11 a m , the President||drove a couple of miles east to the Business Roundtable",25370,25
OprOp2Z15u8,271,11:11 a m,true,11:11am,headlines on Monday JPS regional director||Marvin Campbell said they got the first call at 11:11 a m and got to the||location at 11:56 a m,20641,25
fOfVGIDGhAQ,76.4,11 11 A M,false,11:11am,to pick with beds what do you||mean I can't sleep uh what about 11 11 A M I mean I'm a YouTube I make||YouTube videos for a living I sleep,10310353,20
cUwd-D94pzE,224.6,11 11 a m,false,11:11am,workout so i'm talking about like i eat||around 11 11 a m that's my first meal of the day||and then i go and do my,1711781,22
55cuS20V-Bk,486.6,11 11 a m,false,11:11am,work done if i start my day at||let's say 11 and work till 11 11 a m to||11 p m way less productive i'll mess,1260879,27
I5GH2vByEaM,781.1,11:11 a m,false,11:11am,it why is she sleeping below him come||back at 11:11 a m I mean they don't||work no walk on that toilet bostonians,1067107,20
EWWt2Bk4u6M,646.9,11 11 a m,false,11:11am,i want you to imagine that today||all right it's 11 11 a m on tuesday morning in san diego right i||want you to imagine that today you,1004601,27
hs-6VGcjk-A,36.1,11 11 a m,false,11:11am,for sure I don't know if you're||watching this on July 11 by 11 11 a m PST it's probably out and there's a||restock on the all the chapters,941094,22
NM0VQPEA0Tk,431,11:11 a m,false,11:11am,who would believe our onerous nay||odorous experience 11:11 a m the great||gurgle we're deep from the bowels of,774292,24
4dQ-9i8DQaw,1041.2,11:11 a m,false,11:11am,they bombed them been in disguise gypsum||mine in Staffordshire England at 11:11 a m on Monday November 27th 1944 there||was a massive explosion at the site and,764559,27
Rl8UE1IRaxY,1806.6,11:11 a m,false,11:11am,the eleventh day of the eleventh month||at 11:11 a m in 1918 god is poetic I||also find it interesting in this example,759970,22
KbhvqqTkVGk,1540.1,11 11 A M,false,11:11am,a tribute they never did anything they||even pushed Chris funeral back from 11 11 A M to 2 p m just for melee can make||it and he still didn't,735814,24
R7JXyMSDLBs,332.3,11 11 A M,false,11:11am,Veterans Memorial in Anthem Arizona at||11 11 A M on 11 11 every year all right||right this this this is in Arizona how,699747,23
0g_VPJ0ab0w,19.4,11 11 a m,false,11:11am,workout so i'm talking about like i eat||around 11 11 a m that's my first meal of the day||and then i go and do my stuff and i,687905,22
g6C3zDqXe-Q,67.8,11 11 a m,false,11:11am,wait until june 24th this is thursday||for microsoft's official reveal at 11 11 a m that's nice you can wait china has||decided it's time to stop for,649831,28
v6SXf0lPZjg,89.8,11 11 A M,false,11:11am,Pacific Time 7 PM Eastern midnight GMT||11 11 A M following day Australian||Eastern DT whatever that stands for now,575606,20
Gd-lnMpS4FQ,10.2,11:11 a m,false,11:11am,the other day by the way it's 11:11 make||a wish literally 11:11 a m right now by||the way I turn 19 tomorrow - that's,566939,22
w9Vafaj2UvM,17.3,11:11 a m,false,11:11am,5:00 a m||that's true 11:11 a m working||on it and he found some issues so number,531916,2
m3_eZlLrZRc,75,11 11 a m,false,11:11am,just linked up tomorrow or something but||right now is going on like 11:30 11 11 a m right now hey you make a wish all||right but I'm gonna go to,511986,22
LTlTqXkpA0w,147,11:11 a m,false,11:11am,this year and it will happen at 111 p m||in Jerusalem or 11:11 a m Universal||Time remember that Christmas Day is 44,414751,25
TcApKc-cFbM,327.9,11 11 a m,false,11:11am,me up from school takes me||home I don't know it's like maybe 11 11 a m still bothering me by the way so I||said I'll take a nap so,412578,20
d1TgXBcHWr0,51.4,11:11 a m,false,11:11am,but they are gonna be releasing on||Monday November 11th at 11:11 a m so||the pink one is gonna be a light /medium,362047,22
cNnznBpyQcc,487.2,11 11 A M,false,11:11am,a tribute they never did anything they||even pushed Chris funeral back from 11 11 A M to 2PM Jess flow Melly can make||it and he still didn't show up,345758,24
2zvHdFrOGew,101.5,11 11 A M,false,11:11am,coffee ever I've seen it made 3 P M and||11 11 A M I prefer tea I didn't want to||do anything until you got back okay,500927,24
RU0cD1_9TK4,923.9,11:11 a m,false,11:11am,seconds for just one minute and it's||going to be November 11th at 11:11 a m so 11 11 11 11 it's an easy time to||remember write all ones,308215,25
Bsu_xTXjT5Q,580.1,11:11 a m,false,11:11am,guys didn't notice I'm trying to upload||my vlog every day at 11:11 a m and have||them be at 11 minutes and 11 seconds,303648,24
T09p451BUr8,180.6,11 11 a m,false,11:11am,9 new cases and people turning into||eggplants every day at exactly 11 11 a m and nobody knows why so the people who||tested positive you have a couple of,331674,1
6an7J9VjZNs,285.6,11:11 a m,false,11:11am,this again who would believe our ownerís||nay odorous experience 11:11 a m the||great gurgle we hear deep from the,305175,23
