id,timestamp,token,manual,time,lines,views
hnGtPgQ7PvM,716.4,5 49 a m,false,5:49am,wrap it up nasa and spacex have||announced that they are now targeting 5 49 a m eastern time on friday april 23rd||so about a day delay here for the crew,75092
KM5tJ--89iE,702.8,5:49 a m,false,5:49am,and I think we have to meet downstairs||at 5:49 a m and so I'm in Raleigh so at||the same time as New York so,66935
mPtJJwo9QLU,729.3,5 49 a m,false,5:49am,that to the tv stand||good morning guys so it is 5 49 a m i'm||getting ready,66672
HQbuuRNc7IQ,28.7,5:49 a m,false,5:49am,measured 21 inches long and she was born||at 5:49 a m I wanted to share her birth||story with you here today she is asleep,60250
HQbuuRNc7IQ,493.7,5:49 a m,false,5:49am,say she was here right before Jia was||born because Jia came at 5:49 a m karen||is the lady who helped me with my dad,60250
K6xjbVcUDoU,45.2,5 49 a m,false,5:49am,the international crew of astronauts||lifted off at 5 49 a m on friday||from launch complex 39a at nasa's,53904
mlXMT9vVoSU,25.3,5 49 a m,false,5:49am,ago||5 49 a m eastern time we had a spacex||crew,49928
mqixvRar5qo,6.2,5 49 a m,false,5:49am,and chill it is thursday november 19th||5 49 a m once again a little bit later||than usual so we're gonna lose the five,35042
-WbuTR9EnM0,487.8,5 49 a m,false,5:49am,is he involved in a gang||no they say at 5 49 a m february 5th witnesses saw 23 year old||john witherspoon,47977
FWYnkW_niJM,764.4,5 49 a m,false,5:49am,the name of the train and it arrived in||tifton at 5 49 a m every day||there was another train the flamingo,33558
nlZOFNaPYoM,94.4,5 49 a m,false,5:49am,night in Paris California on January 14||2018 at 5 49 a m a security camera on a||peaceful Suburban Street detected,35893
