id,timestamp,token,manual,time,lines,views
oxjMFydUg6s,575.7,9:55 AM,true,9:55am,"and got between the top cabinet and the ceiling ""||At 9:55 AM on the next day,||Alex Cox went to the Daybells' backyard,",785375
M-rLql8-XaY,1134.1,9:55 am,true,9:55am,"ten-four, we're on our way ""||Narrator: 9:55 am The outer columns and||trusses from the 77th floor",197353
TSbsVp4SRgw,478.6,9:55 AM,true,9:55am,"special arrives||After a near on time departure at 9:55 AM , 3751 has the special rolling along at a good||clip as the train passes through",429242
3R4Qr8butzQ,168.4,9:55 am,true,9:55am,"according to||the schedule they had to land in the international airport of Miami at 9:55 am , on the second||of July, in 1955, then I heard him saying “Something is wrong",170746
4iuMeYfWVo0,332.8,9:55 am,true,9:55am,now||go to chart and see where target met 9:55 am Hit high||of 199 10,132374
4v7qzG1nTfg,219.4,9:55 am,true,9:55am,"this was our 1st strategy||lets now look at the 2nd strategy, which is 9:55 am strategy||this will also be done in banknifty itself",139516
aWZwbddWqpA,496.8,9:55 am,true,9:55am,"oh wait, I'll take a bath first||so, update, it's 9:55 am about to be 10 am||so I'll start cleaning here in the room",161360
2WkkkZ5N08c,942.5,9:55 am,true,9:55am,"again, then the market again- When? At 9:55 am Broke out at",55576
2WkkkZ5N08c,956.4,9:55 am,true,9:55am,"It was taking support||Support at 10 am, Leave 9:55 am||Look, around 10 am, you'll see that a same kind of pattern is made",55576
2WkkkZ5N08c,965.4,9:55 am,true,9:55am,"?||Sometimes 5-10 mins early works||So, I'm saying there's 9:55 am This is the candle of",55576
2WkkkZ5N08c,969.1,9:55 am,true,9:55am,"This is the candle of 9:55 am , so it must have closed by 10 am itself||It'll work dude",55576
2WkkkZ5N08c,1048.4,9:55 am,true,9:55am,", SBI kept dropping, then gave a breakout and then after consolidation, again breakout||This is 9:55 am HDFC Bank||Ok?",55576
C-2PxAfuO44,4.7,9:55 AM,true,9:55am,Welcome to the second episode of Live intraday trading for beginners series||So it's 9:55 AM and on the chart I spot this wide range candle that I've marked||Now,43227
y3hcjfkg30s,199.6,9:55 AM,true,9:55am,"and they gave him trouble||At 9:55 AM , we finished eating||and packed up, ready to leave,",27334
Tn_aRSb0Msc,341.6,9:55 AM,true,9:55am,"Fit||She circled the parking area, eventually finding a spot at about 9:55 AM||At 9:57 AM, Audrey contacted Averianna, her former middle school basketball teammate",11285
rEOeReb0mqE,1045.5,9:55 AM,true,9:55am,"but like I said, that is totally hindsight there||So there we go, it is 9:55 AM ,||25 minutes into the day",7098
-JeXv1ycWHM,33.4,9:55 AM,true,9:55am,cap space that was reported||this morning that's 9:55 AM So I think the||reason he's still out there is,6389
WJ7edLDaX3E,1092.3,9:55 AM,true,9:55am,And there we go||We have a new deck that has just been created at 9:55 AM So I'm going to open that up||And there we go,6322
m--dhOT0EMo,65.6,9:55 AM,true,9:55am,"are fighting over the handgun||9:55 AM ,||ten minutes after that fight breaks up",4853
g9ozkDYZCTo,651.5,9:55 am,true,9:55am,"He is followed by Best||At 9:55 am , the Japanese commander spots the Hornet Torpedo Squadron, flying excessively||low, signaling they are coming",7123
uPNIjUQwIlw,68.9,9:55 AM,true,9:55am,Our flight is delayed||Our flight was supposed to be at 9:55 AM But it was moved to 7:00 PM||It's delayed for 9 hours and,4121
uPNIjUQwIlw,198.1,9:55 AM,true,9:55am,"Yes||Exactly at 9:55 AM||Guys, we woke up like around 4:30",4121
SjLVIUUqxe0,306.6,9 55 am,true,9:55am,"school finishes early today, it is done by 11 am||I was back home around 9 55 am because this morning there was an award ceremony at school||After the ceremony, we went",4478
AP6vUVtc6gc,233.9,9:55 AM,true,9:55am,The figure skating team event will open the figure skating competition on||February 4th at 9:55 AM That's Beijing time though||So check your local listings,3016
JYQNiATkYIY,381.7,9:55 am,true,9:55am,"12,800 feet above sea level||After a half-hour break, they proceeded until 9:55 am , when||they stopped for fifty minutes at an elevation of 14,000 feet",2732
vddQBOMYlb8,34.3,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,7382705
uZGGn2ZfGZo,510,9 55 am,false,9:55am,bombing group ordered a box search||and just by chance at 9 55 am he spotted||a white wake left behind,3057339
SLVCgLtFzJc,2.8,9 55 am,false,9:55am,teacher nobody will enter my class after||9am back benches at 9 55 am me trying to sleep my brain existential||questions sudden loneliness song lyrics,2144315
1oEZ-5QYcVo,788.8,9 55 am,false,9:55am,victims||by 9 55 am two tugs and an additional||pilot were on the scene and it was found,988522
UEELENNfRfk,53.1,9:55 am,false,9:55am,disturbance perfect what I was trying to||say was 9:55 am meeting with my academic||advisor to fix my schedule hey how's it,700687
raGruhb8Qbg,19.8,9:55 am,false,9:55am,Trek convention that is celebrating this||milestone convention 9:55 am I'm||supposed to start at 10:00 but I can't,559271
kJ8JqCtaT_Y,119.5,9 55 am,false,9:55am,memes delivered to their inbox every||Monday morning at 9 55 am Central if you||are ready for today's game head down and,409108
uJBRkNHApSM,387.8,9 55 am,false,9:55am,heading straight for darwin||then at 9 55 am the attack force cited||darwin and the attack began,379809
JGVYldAE5cc,306.2,9 55 am,false,9:55am,remain clustered together||at approximately 9 55 am already at risk||of running out of fuel on their way back,387594
QRdHg324rLU,51.4,9 55 am,false,9:55am,yes sir this is panam flight 914||scheduled to land in miami at 9 55 am after a short pause of confusion flight||914 chimes back in uh,322839
TK-zAsfwF8c,93.8,9 55 am,false,9:55am,flights||one at 9 55 am and the one i'm taking at||9,173555
agIRO1Q8pJg,395.6,9 55 am,false,9:55am,but this was ignored by the machine and||equipment center at 9 55 am train 1080||was headed in the opposite direction it,212872
5wcJw9dswiY,529.3,9 55 am,false,9:55am,oh jesus christ oh hell||woke up at 9 55 am soon as i woke up i||looked at suzanne and she looked at me,124082
3cOPJOeN_yM,56.2,9 55 am,false,9:55am,coming where a plane has reportedly gone||off the radar it has happened at 9 55 am earlier this morning||this of course is a plane of tara air it,88005
AZkiVVGcv_c,728.8,9 55 am,false,9:55am,digging and discovered that the harasses||account was made at 9 55 am which was||almost 10 hours after Keith first,129686
5c3H36JwlbM,232.9,9 55 am,false,9:55am,friends she re-entered the same tim||horton's restaurant at 9 55 am she messaged a friend||hey i need your help but 20 minutes,89282
KR1KFtSBxF8,457.3,9 55 am,false,9:55am,of 4 and 57 passengers||we were scheduled to land at 9 55 am on||2nd july 1955,200389
T_qRIxd1U44,14.9,9 55 am,false,9:55am,taken off from pokhara for||with 19 passengers at 9 55 am and there||were three crew members that aircraft,55244
QaqnuwDSn0w,297.8,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,55041
_aKmEdFlBLA,791.4,9 55 am,false,9:55am,San Francisco in about||9 55 am and please thank you||so if Captain was asked to do a go round,58921
7CLeQONdw1c,1885.6,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,48338
3320uQTNd-g,377.9,9 55 am,false,9:55am,tedious but necessary preview dive||checks on his rebreather around 9 55 am he was prepared to leave and he began||his dive with a call out time,49552
HivDen8WiAg,333.1,9 55 am,false,9:55am,actually came in 1994 and by 1997||actually adopted the new timing of 9 55 am to 3 3 30 PM again looking at the||history in October 2009 sebi actually,44669
HivDen8WiAg,361.9,9 55 am,false,9:55am,had actually both decided to change the||9 55 am starting time to 9 am but the 3||30 PM standard closing time was still,44669
LRIhp4TnGO0,5.3,9 55 am,false,9:55am,small passenger plane went missing in||nepal the plane left pokhara at 9 55 am and crashed about 19 minutes later six||minutes away from arrival at jom,43004
PRlnPETmoZM,34.3,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,71537
AdY2Sm0U2xY,1077.6,9 55 am,false,9:55am,would leave at 10 30||quick update 9 55 am mum is awake and went downstairs I||think she'll make breakfast or something,31244
IeJ72Ppt6K0,582.2,9 55 am,false,9:55am,goes live within 10 minutes or so||before at least between 9 50 and 9 55 am eastern that's when q goes live||get in it as soon as possible and,28021
NblsZnhyPZg,23.5,9:55 am,false,9:55am,University of wisconsin-madison I got||back a little bit ago from my 9:55 am at||journalism lecture that is the only,26532
RRvx58fYRRs,45.1,9 55 am,false,9:55am,a little girl she arrives at the||building at 9 55 am and barely makes it||on time she arrives at the participants,27990
hChYSBkA-_U,297.7,9 55 am,false,9:55am,the second option look at the clock on||the wall it's 9 55 am the boarding for||their flight is already over they won't,22904
MurVfz-PqrA,8.6,9 55 a m,true,9:55am,Music||it is 9 55 a m I am going to do everything in my power to explain the nuances strategies||and,1308376
tFxT4RKTs24,24.8,9:55 A M,true,9:55am,"Paula Romano from North Redding, Massachusetts||"" 9:55 A M : Police spoke to a woman who reported||""that her neighbor called her Betty Boop,",558339
z6UCDwZWx-0,52.8,9:55 a m,true,9:55am,anyone saw him||Barry signed in at the Audubon Gun Club on Route 563 at 9:55 a m Monday morning||Hunters always sign in there so that everyone knows who is out there,307020
8Ag6Pvy9dzM,830.8,9:55 a m,true,9:55am,I can't remember so stay tuned for that now almost an hour later at 9:55 a m alex is back on Chad Gables property and was there for a total of 17,132077
3lkKosOn7w8,824.5,9:55 a m,true,9:55am,schedule and that's when the pilot said our||flight is due to land at 9:55 a m on the second of July 1955 when this was||said the entire air traffic control,99142
O7e8gt2lIp8,156,9:55 A M,true,9:55am,9:35 A M||AND 9:55 A M PERHAPS AS A CONSEQUENCE OF ITS||THE OPTING ON THE BUSES TAKING,77086
O7e8gt2lIp8,157.6,9:55 A M,true,9:55am,9:35 A M||AND 9:55 A M PERHAPS AS A CONSEQUENCE OF ITS||THE OPTING ON THE BUSES TAKING,77086
eO2tAHrupD4,231.4,9:55 a m,true,9:55am,schedule and that's when the||pilot said our flight is due to land at 9:55 a m on the 2nd of July 1955 when||this was said the entire air traffic control,50655
3320uQTNd-g,376.2,9:55 a m,true,9:55am,"but necessary pre-dive checks on his rebreather||Around 9:55 a m , he was prepared to leave and he||began his dive with a call-out time",49552
0uyTrz4K-wI,103.7,9:55 a m,true,9:55am,"GONE||OFF AT 9:55 a m , SOUNDING||LIKE THIS",13875
-azGD-VGJkI,1822,9:55 a m,true,9:55am,"IT'S 5:00 a m||9:55 a m , CAMERAS PICK||FONTAINE UP AT THIS PARKING LOT",13719
TEvZJ0BHdsc,20.2,9:55 a m,true,9:55am,"bar after having a drink with friends||Later that morning at about 9:55 a m ,||the caretaker of Brockton High School located at 90 Croatia Street discovered",6254
zeaxJsUjh6w,45.3,9:55 A M,true,9:55am,>> Reporter: THE 911 CALL CAME||>> Reporter: THE 911 CALL CAME IN AT 9:55 A M AFTER EXCHANGING||IN AT,6607
zeaxJsUjh6w,48.3,9:55 A M,true,9:55am,"AFTER EXCHANGING||IN AT 9:55 A M||AFTER EXCHANGING GUNFIRE WITH POLICE, THE SUSPECT",6607
dCO77QGHzZ4,7.4,9:55 A M,true,9:55am,80 DEGREES ALREADY||9:55 A M||THE NEW NINJA TURTLES,4392
17fRvnMghBw,57.7,9:55 a m,true,9:55am,He was||recaptured around 9:55 a m||and the zoo opened for the,1862
JfX4ddwnRI8,268.5,9:55 a m,true,9:55am,"According to the pilot, the flight was scheduled to land at the Miami airport by 9:55 a m||on July 2, 1955||Confused, de la Corte cleared the plane for landing to avoid",1673
HogkEWbnJ4A,1532.2,9:55 a m,true,9:55am,Soviet television and radio will begin broadcasting||the solemn meeting at 9:55 a m||Moscow time,1731
0AoJddnJ6SA,290.1,9:55 a m,false,9:55am,flight was scheduled to land at the||Miami Airport at 9:55 a m on July 2nd||1955 now it was time for the tower to,22715131
ezpe4gMy_FY,181.8,9:55 a m,false,9:55am,said that he was scheduled to land at||Miami International Airport at 9:55 a m on July 2nd 1955 then he told de la||corte that something wasn't right,8030578
ZREWhFX3Io4,1762.5,9 55 a m,false,9:55am,the investigation that he purchased the||cheese at 9 55 a m and we know that he||purchased the shoes at 12 11 pm,5693196
BFLBS4KIE_o,2193.6,9:55 a m,false,9:55am,going on here||by 9:55 a m in the South Tower||survivors are making their way down,2479845
nYtwh2oLFcs,715.7,9:55 a m,false,9:55am,add they're tagged in everything||March 3rd 9:55 a m I finally respond to||the legal template do I give them what,2170032
daAVRKwHCRs,366.8,9 55 a m,false,9:55am,the Miami Airport at a specific time||namely at 9 55 a m on July 2nd in 1955||the man was told it was 1992,1421911
-S5TRawMPbw,283.4,9:55 a m,false,9:55am,hand corner from just from selling that||equipment the board 9:55 a m the tipper||the bandit tipper dude I always whenever,1136496
OGixBgZMUKY,630.6,9 55 a m,false,9:55am,filipino times you say 2 p m you come||three or four p m 9 55 a m i'll be there||at exactly 10 a m guys,1073492
pmY1tiJD-us,305.5,9:55 a m,false,9:55am,Siri what's the time in San Francisco||it's 9:55 a m in San Francisco||California v United States so bringing,997254
2Y7m47rhDVE,590.7,9 55 a m,false,9:55am,essay due Friday so today's gonna be a||busy day anyways um 9 55 a m but at 11||30 I have a interview I want to try,949357
FQK1UCohwdw,254,9 55 a m,false,9:55am,land at the miami||airport at 9 55 a m on july 2nd||1955,786925
-L3mhJMXm6w,154.9,9:55 a m,false,9:55am,reached the entrance to D Highland Trail||at 9:55 a m this route who would wind||her through scenic parts of the canyon,773008
66LFUDArUv4,559.2,9:55 a m,false,9:55am,there's the applauding good||nothing like a concert at 9:55 a m am i||right,732603
keZwH9grDFM,771.8,9:55 a m,false,9:55am,I don't think he's getting the most out||of him woke up at 9:55 a m soon as I||woke up I looked at Suzanne she looked,985694
jJ66TnUEKpc,951.7,9:55 a m,false,9:55am,burning debris all around me I looked at||my watch was 9:55 a m I proceeded to||walk there was a woman in front of me,589594
dNUVwN8hYAQ,232.7,9:55 a m,false,9:55am,baffled him we were scheduled to land in||Miami at 9:55 a m on the 2nd of July||1955 the pilot said nonchalantly one was,540158
Dx5CYuxEPnI,565.9,9:55 a m,false,9:55am,good morning Isabel right now on plays||it's 9:55 a m there's really not||anything news to speak of today did it,504466
Y8z1-Sf4RFo,38.9,9 55 a m,false,9:55am,these memes delivered right to your||email every Monday at 9 55 a m Central||Time in order to zmedia substack com and,362554
z6UCDwZWx-0,57.2,9:55 a m,false,9:55am,the audubon Gun Club on route 563 at||9:55 a m Monday morning hunters always||sign in there so that everyone knows,307020
8FMbN4wPUug,481,9 55 a m,false,9:55am,warning was issued on top of that||at 9 55 a m as downpours last parts of||hong kong with more than 30 millimeters,263834
L8gBLDlzbqE,1822.1,9:55 a m,false,9:55am,morning that morning Alex was on the||property of Chad de Bell from 9:55 a m to 10:00 12:00 a m||his cell phone,242495
kovAVNdbQfA,1969,9 55 a m,false,9:55am,an amazing day||it is 9 55 a m and||i woke up at nine today guys you guys,226593
7jYfXi-W4p8,514.3,9:55 a m,false,9:55am,flying straight up Fifth Avenue July 28||1945 9:55 a m just another Saturday in||midtown Manhattan,218475
7jYfXi-W4p8,623.6,9:55 a m,false,9:55am,that level altitude down Fifth Avenue||it is 9:55 a m Smith is flying blind at||over 200 miles per hour he is trying to,218475
