id,timestamp,token,manual,time,lines,views
outdaBbnBeQ,82.5,3:38 am,false,3:38am,even once you don't think he could argue||with someone si 3:38 am Donna's feelings||serve dinner in a way to you now you,49642
W3P5IRc6-X8,55,3 38 am,false,3:38am,you guys like a strange video qt's||guys guys i'm literally up at 3 38 am boys editing this video for you guys so||if you guys can leave a like,21199
pawzgwvicYU,306.6,3 38 am,false,3:38am,to that picture||at 3 38 am doesn't exist||we're gonna go over the cctv footage,21634
pawzgwvicYU,1107.8,3 38 am,false,3:38am,3 39 the first police car comes heavy||data usage at 3 38 am 3 37 a m is when mr a calls his dad||mystery so let's,21634
iDk4KaTh014,1377.3,3 38 am,false,3:38am,docking port that they're aiming for||today they aim to finish that by 3 38 am when they'll begin station keeping||just keeping uh,18820
Gb69mEAZm_0,282.1,3 38 am,false,3:38am,hear a loud scream from a female that||screen was recorded at exactly 3 38 am uh neighbors say they didn't call the||police because they said there's often,18217
QHYLXjitph4,175.6,3 38 am,false,3:38am,and there he was||at 3 38 am the couple's baby boy maxwell||was born,35216
AXpv8t7w4SA,397.4,3 38 a m,true,3:38am,lot of attention or traffic by any means phone||records show she pinged there at 3 38 a m it was||the last time anyone heard anything from heather,126504
AXpv8t7w4SA,1226.2,3 38 a m,true,3:38am,parked at peachtree landing and repeatedly calls||sydney's cell phone from 3 38 a m to 3 40 a m||and the last call that heather makes that's live,126504
pb5U9s3WWLM,61.6,3:38 A M,true,3:38am,HE TURNED HIMSELF IN AT 3:38||HE TURNED HIMSELF IN AT 3:38 A M A M||A M,15814
bfn0RPhPbFE,940.9,3 38 a m,true,3:38am,I just can't stop thinking about you we were||tired we're tired at 3 38 a m wake up right now we got pop up over here he's about to||be,10908
cyNFhthQ97Q,1684.5,3 38 a m,false,3:38am,this information was relayed to mobile||oils shore offices at about 3 38 a m with the captains of the vessels||assuming it would be forwarded on to,2501873
IVAUIEM1160,760,3 38 a m,false,3:38am,that's fine we're good||okay uh 10 50 oh wow 10 50 to 3 38 a m so it's gone for a while||uh the search area expands to over four,655520
d_z6lpiUsxw,225,3 38 a m,false,3:38am,here and there because we see||them like jumping around 10 50 P M to 3 38 a m the search area expands to over||four square miles extending into nearby,516405
5pascvIvc0w,454.5,3 38 a m,false,3:38am,like they backed up and like ran me over||six more times um it's 3 38 a m i'm editing this and i just realized||that i,426814
UtT38cLN3Nw,608.2,3 38 a m,false,3:38am,serger||expands to over four square miles and||this is from 10 50 to 3 38 a m so at,420052
UtT38cLN3Nw,608.2,3 38 a m,false,3:38am,so at 3 38 a m is maybe when they finally caught||him uh I'm assuming this looks like,420052
UtT38cLN3Nw,829.9,3 38 a m,false,3:38am,of the search area or the the time that||the secretary was expanded 3 38 a m uh||was the end the exact end of that which,420052
mCywEBgAAf0,128.2,3 38 a m,false,3:38am,end this VHS off we are shown one final||shot at 3 38 a m on June 19th showing a||lurking Huggy wuggy standing outside of,235320
mCywEBgAAf0,476.6,3 38 a m,false,3:38am,that hoggy wuggy was finally found and||seized at 3 38 a m before anybody could||ever see him in fact the last videotape,235320
TOawQKDvx5k,577.1,3 38 a m,false,3:38am,to hypothermia and drowned an hour later||at 3 38 a m ocean Ranger disappeared||from radar in the morning neither,405354
QASAkGs7LK0,2671.6,3 38 a m,false,3:38am,and that might be a day or two from now||it's actually 3 38 a m so um give me a day or two||and uh and uh i'll finish,220791
jDWw0cX1-To,258.7,3 38 a m,false,3:38am,the forest just walking normally||it's really weird 10 50 p m until 3 38 a m for about so about four hours the||search area expands to over four square,181136
jDWw0cX1-To,492.7,3 38 a m,false,3:38am,my God he's there just realized guys||look he's there this is a 3 38 a m it's||hiding at the house look how big he is,181136
oMmiKus1KQU,448.9,3 38 a m,false,3:38am,have||the last time stamp from an eyewitness 3 38 a m so now we're able to move the||timeline from 1 50 a m to,142608
oMmiKus1KQU,506.2,3 38 a m,false,3:38am,now we really don't know what happened||between 3 38 a m from when the two guys||were on the grass to 4 20 a m when,142608
oMmiKus1KQU,1238.6,3 38 a m,false,3:38am,so remember that critical time period||3 38 a m when then||that was like the last person to see the,142608
oMmiKus1KQU,1244.2,3 38 a m,false,3:38am,that was like the last person to see the||two of them 3 38 a m to 4 20||that was the missing time,142608
NrKvOkBFsPg,428.8,3 38 a m,false,3:38am,thank you it was my shampoo hi||guys it's the next morning it is 3 38 a m and we're on our way to the airport||good morning my love good morning,216900
AXpv8t7w4SA,397.1,3 38 a m,false,3:38am,or traffic by any means||phone records show she pinged there at 3 38 a m it was the last time anyone heard||anything from heather,126504
AXpv8t7w4SA,1230.8,3 38 a m,false,3:38am,repeatedly calls sydney's cell phone||from 3 38 a m to 3 40 a m and the last||call that heather makes that's live,126504
R95kfXXqiog,200.8,3 38 a m,false,3:38am,thing gets loud and to prove it i'm||going to blast music at 3 38 a m until||one of my roommates gets mad oh wait it,123893
C-113jxdjag,213.4,3 38 a m,false,3:38am,later named maxwell||at 3 38 a m in the hospital hallway||throughout the birth though,155763
L7x0gfu-yrA,535.2,3 38 a m,false,3:38am,these people are home man but that's at||3 38 a m yeah so it did mention that it||took four hours till I get him right,78615
KwR0yXnTqKQ,307.6,3 38 a m,false,3:38am,something||but it's 3 38 a m whoa whoa whoa take it||seriously uh what,73699
3bz3fUKP9xU,184,3 38 a m,false,3:38am,then now he's over there||the search oh so this is uh 1050 to 3 38 a m oh once it hit that 3am are you sure||went home a search area expands,55660
3bz3fUKP9xU,310.6,3 38 A M,false,3:38am,five people died||3 38 A M wait hold on and this was the day after||what are we looking at here,55660
uwtCY8lOs2k,332.7,3 38 a m,false,3:38am,I don't know||10 50 P M to 3 38 a m the search area||expands to over four miles extending,58956
uwtCY8lOs2k,594.7,3 38 A M,false,3:38am,super smart so probably just snuck by||what is this 3 38 A M whoa it's right he's right there hold on||did you guys see that,58956
IRZ-y5kezz4,266.8,3 38 a m,false,3:38am,menacingly||look at him y'all 3 38 a m is this one||did they catch him right here right,48291
dzjgmkffPGQ,47.9,3 38 a m,false,3:38am,according to prosecutors||at 3 38 a m Melissa was seen running||towards her office,46330
VRWV-0rtvlQ,1948.4,3:38 a m,false,3:38am,going on man||screw it 3:38 a m I don't want in there||don't worry you guys won't have a,28593
BnkzJO896Xw,206.8,3 38 a m,false,3:38am,you know make sure I get it right 10 50||P M to 3 38 a m the search area expands||to over four square miles extending into,33852
vioyE6PjMy8,1895,3 38 a m,false,3:38am,this park was quite near to the han||river the pair were asleep until 3 38 a m when seong jin min's friend had||woken up to call his parents,43462
CDYEAF73n98,256.5,3 38 a m,false,3:38am,now where are the guys||we will 10 50 P M to 3 38 a m oh shoot||this was for five hours something like,27116
CDYEAF73n98,446.9,3 38 a m,false,3:38am,like what two three seconds okay so it's||3 38 a m and it's June 19 1992 so it's||the next day in other words,27116
