id,timestamp,token,manual,time,lines,views
uDsvhNo8HV0,33,7:12 PM,true,7:12pm,One of the most tragic days in football history||At 7:12 PM London time||Official Pele Instagram page posted his black and white photo with the message,3453
aNN9mr_fH2k,35.3,7:12 PM,true,7:12pm,was booked into the Winona Couny||Detention Center at 7:12 PM ton||He's being held on suspicion of,4000
awTuxSZpFKY,514.5,7:12 pm,true,7:12pm,"so that's it guys, the dinner time is||the time is 7:12 pm||there",1565
FLcRoMxYu60,113.6,7:12 PM,true,7:12pm,And the fire department||was staged near the property at 7:12 PM Deputies||who first arrived at the property could see a fire,1369
2d4OtSJmooY,38.2,7 12 pm,false,7:12pm,jenna to record the time of the incident||at 7 12 pm that same day sam visits the||police station to identify the killer on,668708
ieqlma-MFkg,39.8,7 12 pm,false,7:12pm,first put what is your hour right now||if it's 7 12 pm for you put just the 7||now duplicate it,472278
ieqlma-MFkg,63.2,7 12 pm,false,7:12pm,minutes that you have||like in the last example if it's 7 12 pm for you||you need to add 12,472278
9lMeo4G_ZFo,188.6,7 12 pm,false,7:12pm,roy talked to carter at 6 28 pm||for over 40 minutes and again at 7 12 pm for over 40 minutes he started the water||pump which released,300277
XcbwlDmkSbE,52.8,7 12 pm,false,7:12pm,quick okay||is that 7 12 pm are you there yes sir i'm just listening||to you okay okay,123228
XcbwlDmkSbE,58.6,7 12 pm,false,7:12pm,are you there yes sir i'm just listening||to you okay okay 7 12 pm okay and what was the call in reference||to,123228
wKp4hyAE01E,385,7 12 pm,false,7:12pm,over 42 minutes||at 7 12 pm carter called roy with their||phones connecting for over 45 minutes,115391
ozINDqTfq0I,337.1,7 12 pm,false,7:12pm,from the bed of the pickup truck||at about 7 12 pm cara rang the doorbell||of her neighbor,62450
6aEwHGcG18E,234.1,7 12 pm,false,7:12pm,and directed the music video for futures||track 7 12 pm but even though he's||slowly been making a comeback it feels,52354
aqsdkKCUUfI,2730.4,7 12 pm,false,7:12pm,on the carriers during deck crashes||at 7 12 pm on the 20th of June at||virtually the same time that his,867822
wDmij1_Vi1U,447.6,7 12 pm,false,7:12pm,watts per one usbc||so now it's about 7 12 pm and you can see the mac is already at 77||percent it is just flying,14169
IYOarRem_vM,502.2,7 12 pm,false,7:12pm,maryborough and then on to rockhampton||they arrived at rockhampton airport at 7 12 pm and welcomed 16 new passengers on||board,12477
Elup3WG-Vkc,619.2,7 12 pm,false,7:12pm,on Saturday February 18 2023||at 7 12 pm Temple Police Officer Christopher||Fitzgerald went over police radio to,8512
-4O-mIeg7yY,420.2,7 12 pm,false,7:12pm,right well it's not any unnecessary||descriptors it's a theory one of many 7 12 pm time to get baja blasted i'm||adjusting announcement time adjusting,10885
9HDwl8VRcFo,674.6,7 12 pm,false,7:12pm,sure you set your calendar||set that reminder may 7 12 pm central||standard time if you do choose to shop,8122
56YyH1Exc0w,220.2,7 12 pm,false,7:12pm,hit 19 love you better hit 61||i'm on one with drake hit 63 7 12 pm hit||64,8966
uj79PCsQb88,133.4,7 12 pm,false,7:12pm,fallout then we got yet another future||song with 7 12 pm at number eight it's||based on streaming as per expected and,7704
3-6BefYWSog,955.9,7 12 pm,false,7:12pm,having engine problems that he describes||as a rough idling and at 7 12 pm he||makes his last call to ATC telling them,6189
axnEr8mkyBI,39,7 12 pm,false,7:12pm,to see which routes are having||weather now currently it is 7 12 pm e||e and out route 6 we have a purple,6055
6YJr492Dr6g,166.5,7 12 pm,false,7:12pm,attack a russian base||as of 7 12 pm eastern daylight time||at least seven notice the numbers here,5404
MQB5eroSxiA,99.2,7 12 pm,false,7:12pm,oncoming vehicle Razzle was rushed to||the hospital but was declared dead at 7 12 pm the Coalition was fatal and the||two passengers in the other car suffered,4206
FxRch3NxH7w,17.9,7 12 pm,false,7:12pm,submit there were three customers in the||store around 7 12 pm when the||perpetrators entered wearing face masks,7933
7dMoMpTPIR0,135.2,7 12 pm,false,7:12pm,23 am||at a 2 64 and a low tide at 7 12 pm at a 0 09 so as you see||on those tides they're really really,2218
xIOVP9Vta9g,1158.7,7:12 p m,true,7:12pm,"I'm gonna show you the clock||7:12 p m||Not a m , p m",202772
1c0wxE-R51c,293.6,7 12 p m,true,7:12pm,it in brazil um 7 7 12||7 12 p m good good||sorry when do you sleep,31014
MqX_bJ63zrY,191.8,7:12 p m,true,7:12pm,"second: one-tenth the speed of light||April 17, 2452, 7:12 p m||After a little",11856
GjIW9lC2Gts,78.4,7:12 P M,true,7:12pm,PHILADELPHIA||>> AT 7:12 P M TEMPLE POLICE||OFFICER CHRISTOPHER FITZGERALD,4017
NzI8pggm8BU,62.7,7:12 P M,true,7:12pm,"SITUATION||>> Reporter: THEN AT 7:12 P M ,||A NEIGHBOR CALLED AND SAID",3213
QPZm9rYnjns,136.2,7 12 p m,true,7:12pm,andy's burger bar for dinner they||then ordered drinks and left the bar at 7 12 p m at 7 14 p m they enter the mexican cafe||for dinner spending about an,4156
7FMFXBhVcbo,3.4,7:12 p m,true,7:12pm,Good evening||7:12 p m||here in Vancouver,2345
2IkuAnBwmPg,545.6,7:12 p m,true,7:12pm,It's currently||7:12 p m I'm finally going to start reading||I spent like the last 30 minutes,1127
JuYYsmQ2ulI,902.4,7 12 p m,false,7:12pm,between 706||and 7 12 p m during the transmission||valentich asked whether there was any,13287721
JuYYsmQ2ulI,968.4,7 12 p m,false,7:12pm,vanished||end quote his last message around 7 12 p m to air traffic control was||quote uh melbourne that strange aircraft,13287721
P2scZEQDCxE,745,7:12 p m,false,7:12pm,skies over there oh my goodness I cast||my line it is 7:12 p m now it's getting||a bit brighter out for a second it,3225789
fL0my9B3PnA,594.6,7 12 p m,false,7:12pm,last filmed||it's now 7 12 p m and i think the last||time i filmed was around like 4 30 or,2684760
gGllkDLB2Xk,88.3,7 12 p m,false,7:12pm,wow isn't this so nice it's dropping may||7 12 p m pst||be there yeah yeah i think i think,1346999
MkxrdfOz5IM,2100.6,7 12 p m,false,7:12pm,is in there oh a text message||would be messaging me at this hour of 7 12 p m oh it's your auntie's||hey carly can you reach in the box and,948801
l-xH8b_JVOM,359.5,7:12 p m,false,7:12pm,like guys we've been here for five hours||creating this masterpiece so it is 7:12 p m right now and I have like a I'm||gonna say 30 40 or 50,698559
8vY4_gO9c8M,2103.1,7 12 p m,false,7:12pm,this is where the current sixth||day RTG team is at as a Monday at 7 12 p m Ramos is at striker we've got a 194||rated team and we still got,863971
UuTpadffNhg,286.9,7 12 p m,false,7:12pm,wednesday||at 7 12 p m that's when i found out and||then lux was the first to reply then,541304
1mxBOaFCufA,437.3,7 12 p m,false,7:12pm,even something like I never liked||you you know yes I have songs in like 7 12 p m chickens you know puffing on||sooties but to talk about longevity now,475315
C80bfO2HdqA,98.5,7 12 p m,false,7:12pm,starting this vlog super late in the day||it is uh 7 7 12 p m right now but it's||because we just did family stuff all day,375007
KGtoOgUtGR0,2279,7 12 p m,false,7:12pm,Sunday March 22nd five-month-old||Christopher is pronounced dead at 7 12 p m due to ligature strangulation||on March 23rd Jessica has provided a,2490334
h15BzuRwpnw,224.8,7 12 p m,false,7:12pm,it wasn't i didn't even wake up it was||on wednesday at 7 12 p m that's when i||found out,366075
1b_ShppDbtU,206.2,7 12 p m,false,7:12pm,razzle to the nearby south bay hospital||where he was pronounced dead at 7 12 p m due to severe head injuries||he was 24 years old,411687
1b_ShppDbtU,1513,7 12 p m,false,7:12pm,died he was pronounced dead||at like 7 12 p m in america||in america but in england it was already,411687
c_U7Dms9rMA,1390.3,7 12 p m,false,7:12pm,here||requires a 7 9 7 12 p m caught and then||the other one was very long ago 7 0,379537
_XPzItj0mDQ,400.3,7 12 P M,false,7:12pm,who would be messaging me at this hour||of 7 12 P M oh it's your aunties hey Carly Can You||Reach In The Box and just,346444
mzrc8SFHdXw,549,7 12 p m,false,7:12pm,just happen on red ones||7 12 p m looks like they just about got||this field done I think what we're gonna,260954
V821Ry-PnBY,132.7,7 12 p m,false,7:12pm,rushed to the hospital and pronounced||dead at 7 12 p m he died instantly in||the Collision the two occupants of the,252287
V821Ry-PnBY,145.7,7 12 p m,false,7:12pm,vehicle Razzle was rushed to the||hospital and pronounced dead at 7 12 p m he died instantly in the Collision the||two occupants of the other car were also,252287
Po7l7wMGm3M,97,7 12 p m,false,7:12pm,had he been outed no question the time||is approximately 7 12 p m purpose of||this recording is to capture,209467
nkKu_c0dxIw,221,7 12 p m,false,7:12pm,yeah yeah all right for the record it's||7 12 p m eastern time we out in new york let's||see what happens,258001
z7RtgZF859k,1367,7 12 p m,false,7:12pm,no tango fork one woman||update guys it is already 7 12 p m and we're ready for dinner we're||gonna go and eat at the cheesecake,183196
FFpMITyC-GI,75.4,7 12 p m,false,7:12pm,'m going to do what time does the sun||set tonight sunset will be at 7 12 p m today well i have about three hours i||think we should take this time for,169439
INZAGBEJpn4,620.6,7 12 p m,false,7:12pm,it chatted for about a half hour||before leaving sky city at 7 12 p m after this they headed to a mexican cafe||which was right across the street,162587
oaELkaVJhck,538.3,7 12 p m,false,7:12pm,husband's right plan is social about||what's the time 7 12 p m oh it's perfect tiny frail Azul too much||potty potty all right sir a,130354
GTOTtcgREsY,594.1,7:12 p m,false,7:12pm,my family ate without me let's go to||Subway on a Saturday night at 7:12 p m honestly I get nervous walking around||outside when it's dark out I just I,121706
_IIot9mtzmI,656.2,7 12 p m,false,7:12pm,7 4 with 99||speed 299 overalls in the same video||look at this 7 12 p m it's,117228
_IIot9mtzmI,656.2,7 12 p m,false,7:12pm,it's 7 12 p m oh||no||oh no we're deleting it,117228
tNIP1NJH-B0,1512.8,7 12 p m,false,7:12pm,i don't know the time||yeah it's currently 7 12 p m and||i'm on my uncle's house right now i was,124986
QZjbSFnsnu0,532.3,7 12 p m,false,7:12pm,gave me a little box too||which is nice all right guys so it is 7 12 p m Friday 23rd I came to the||McDonald's where I first got actually no,164208
pln_k8tBqpY,516.5,7 12 p m,false,7:12pm,had he been out it no question the time||is approximately 7 12 p m purpose of this recording is to capture||conversations of Michael Bluth Rick and,110950
MujqzIvkPac,644.9,7 12 p m,false,7:12pm,have time now||two minutes later at 7 12 p m the flight||crew of flight 797,146651
-YKXogGi1wo,196.1,7 12 p m,false,7:12pm,songs like chickens stuff like let's say||7 12 p m stuff like puffing on zooties I||think there is quality within this track,137714
-YKXogGi1wo,222.9,7 12 p m,false,7:12pm,terms of tracks that I would keep their||7 12 p m there's puffing on zooties gold||Stacks wait for you,137714
vHXQmpVPQNI,30.1,7 12 p m,false,7:12pm,next up three-headed goat by Dirk Polo G||and baby versus 7 12 p m by Future wow||another one,119042
vHXQmpVPQNI,36,7 12 p m,false,7:12pm,another one||um I'm gonna go 7 12 p m yeah why what||do you mean what are you talking about,119042
YtKDLVBhyMc,263.5,7 12 p m,false,7:12pm,and you can see that the date is||september 18 at 7 12 p m so that's 29 hours after i'd been||there,99718
dgvL5MSiZv0,288.6,7 12 p m,false,7:12pm,shuttle it should appear right here||it is 7 12 p m signing today was 7 35 so i've been||inside the airport for almost 12,95912
IeikzgtgYhQ,211,7 12 p m,false,7:12pm,on here but what are the songs that you||are keeping i have 7 12 p m um i have||puffin on zooty's i have chickens and,107485
IeikzgtgYhQ,223.9,7 12 p m,false,7:12pm,turns into like what songs aren't skips||on here um 7 12 p m is definitely not a||skip um i like weights for you as well,107485
