id,timestamp,token,manual,time,lines,views
-npfhS_8UIc,1005.9,3:29 a m,true,3:29am,I think the reason the white vehicle drove past the home four times starting at 3:29 a m is because the perpetrator was watching to see when all the lights in the bedrooms,8665
WgS7h_ELvE8,62.7,3:29 a m,true,3:29am,"our officers who was trying to detain him for a call for service||At approximately 3:29 a m , our Public Safety Communications Center received a call||of a subject bothering customers and refusing",3669
4cGGxOQz5SM,759.4,3 29 a m,false,3:29am,multiple sightings of suspect vehicle||one starting at 3 29 a m and ending at 4||20 A M remember the timeline of when,1498349
n4_evzp-aFg,39.4,3 29 a m,false,3:29am,by complex security cameras||it's 3 29 a m and you're watching two||men faces covered,1396341
YOR9QygpUz0,101.1,3 29 a m,false,3:29am,and look at the time||look at the time guys 3 29 a m i just||got the number on my phone and boom,1162553
zLd9Q6687Cg,163.2,3:29 a m,false,3:29am,what he was doing sitting in a car at||3:29 a m to which he responds smoking a||cigarette it's cold out here and I,1185837
0eeKQjSaBXE,266,3 29 a m,false,3:29am,his last words||i mean i'm not kidding with you 3 29 a m is what it's listed as||so i'm not going to play this,720664
_nc8NSGCulU,393.5,3 29 a m,false,3:29am,about two hours and then we have to wake||up again right now it is 3 29 a m our||plane leaves at 12 which means we need,529126
La6rd_CHGbk,83.8,3 29 a m,false,3:29am,multiple sightings of suspect vehicle||one starting at 3 29 a m and ending at 4||20 A M remember the timeline of when,483222
rwcosIwri94,184.6,3 29 a m,false,3:29am,and Moscow it's only about a 10||mile drive between the two cities at 3 29 a m surveillance footage obtained by||police from the King Road neighborhood,478867
Ak0kMhCAdSw,401,3 29 a m,false,3:29am,am hey what are you doing no text||that says hey what you doing at 3 29 a m is ever||acceptable i mean some girls are dtf i'm,448866
LBMaYAGaTUo,216.5,3 29 a m,false,3:29am,consider was a domestic violence dispute||around 3 29 a m once officers arrived to||the scene they found 31 year old,382278
4uKVhIWQp3E,687.7,3 29 a m,false,3:29am,traveling towards the highway between||Pullman and Moscow 3 29 a m surveillance||video shows what police say is a white,370949
_qE8l-VJNhA,171.5,3 29 a m,false,3:29am,i didn't take that into account right||now it is 3 29 a m maybe that's why here i||definitely don't want to be letting this,429047
8YBkAzFHWlo,600.7,3 29 a m,false,3:29am,it is literally okay i see that it is||literally 3 29 a m and chris just||finished editing downstairs so i know,325678
oRPkRmt7NQQ,342.8,3:29 a m,false,3:29am,movie where's my phone||come on what time is it 3:29 a m come||on just gonna sit here this is perfect,265321
thGw1Y6O7r4,55.8,3 29 a m,false,3:29am,was when a couple texted me selfies||every night at exactly 3 29 a m who is this dave and rebecca||why are you doing this,343919
thGw1Y6O7r4,104,3 29 a m,false,3:29am,pictures of him and his girlfriend every||night at 3 29 a m losing his girlfriend mistaking a||fish for his girlfriend and then,343919
q7chzn4p_0I,542.3,3 29 a m,false,3:29am,surveillance video entering the||neighborhood at 3 29 a m and circled the||area three times before returning a,242266
l6MUZskU1oc,225.3,3 29 a m,false,3:29am,the dice and got to this point it is now||3 29 a m in Dubai the flight is at 10||past nine in the morning so that's,418663
nwWHZl6DWQM,889.7,3 29 A M,false,3:29am,and now we're back at 517 saddlestone||approximately what time oh this is at 3 29 A M and again you can see that he's not||wearing shoes but he's carrying,253379
iuK64X270UI,618.3,3 29 a m,false,3:29am,don't see them leave her side after that||less than 30 minutes later around 3 29 a m and 3 36 a m the driver one in the||white kia that dropped them,236846
iuK64X270UI,1851,3 29 a m,false,3:29am,that's when yvonne summoned juan at||between 3 29 a m and 3 36 another thing||police uncovered while they were going,236846
MyG33Q0JtWs,304.7,3 29 a m,false,3:29am,seen traveling near the student housing||on Moscow in Moscow Idaho uh between 3 29 a m and 4 20 A M||at the estimate time of the murder,168720
6dyo3RiIdrs,2225.5,3 29 a m,false,3:29am,plugged in your address and it says that||i'll be home at 3 29 a m so think of how||long this has all taken it's now been,233370
KEH0Txfyt7s,2395.9,3 29 a m,false,3:29am,of where the murders took place several||times starting around 3 29 a m to 4 20||a m and something about why this Elantra,146399
-ZPETK7d1CE,307.6,3 29 a m,false,3:29am,vehicle first sighted that early morning||in the area at 3 29 a m well after the||housemates got back to the house at 2 am,120189
KBivjTEVIpw,489.2,3:29 a m,false,3:29am,received a text from his mother's phone||at 3:29 a m on June 2nd which would||have been close to the time of her death,115921
0KwjxDR52uE,32.3,3 29 a m,false,3:29am,neighborhood which is where the students||lived from 3 29 a m to 4 20 a m on||November 13 2022 the night of the,89836
nm298kHETP0,261.8,3 29 a m,false,3:29am,police said was a Hyundai Elantra||started appearing around 3 29 a m passing by the area three times before||returning for a fourth time at 404 am,81447
qqHFAHZ-L0A,1598,3:29 a m,false,3:29am,40 minutes to finish those noodles so at||3:29 a m in the morning see you guys||soon quiet we'll see you tomorrow,76929
as5AW6I17C4,121.3,3 29 a m,false,3:29am,voice guys it's 3 a m and then we're||actually 3 29 a m in the morning so||that's the reason why my voice sounds,79490
aqKlNfT2Ytg,1270.6,3 29 a m,false,3:29am,multiple sightings of the white Elantra||those sightings started at 3 29 a m and||ended at 4 20 a m when the white Elantra,72473
aqKlNfT2Ytg,1917.9,3 29 a m,false,3:29am,white Elantra was seen driving past the||girl's house three times starting at 3 29 a m and a fourth time at 404 am just||after the doordash delivery it does seem,72473
QqgH4vyyx0g,459.8,3 29 a m,false,3:29am,man i'm playing so late it's like||3 29 a m right now i don't know why i||play minecraft so late in the night,60563
5nj-tukZOzU,668.5,3 29 a m,false,3:29am,State Highway 95||at 3 29 a m suspect||vehicle passes three times by 1122 King,61716
qXLZ3D04waI,249.3,3 29 a m,false,3:29am,that's right they are estimated between||3 29 a m and 404 am now the vehicle||pattern matched the estimated time of,56749
VbM_eQ2uSl8,103.7,3 29 a m,false,3:29am,car on security cameras around the crime||scene starting at 3 29 a m and ending at||4 20 am records say that is the time the,56903
