id,timestamp,token,manual,time,lines,views
r66bQHc6HjY,20.5,7 06 am,false,7:06am,four or two a m in the morning 11 02 am||904 a m 7 06 am these are all morning||times and,2554
sFNoxmpMMgY,144,7 06 am,false,7:06am,your number and name to be called so i||check in around 7 06 am and the officer||called me around 7 45 am and she,11595
yuz_AVwSIRw,670.9,7:06 am,false,7:06am,he came up it was that it was just||like that he was born at 7:06 am weighing seven pounds six ounces on||February 1st 2017 so that is the first,1214
kF187LEOHkw,45.8,7:06 A M,true,7:06am,JERUSALEM THIS MORNING||THE EXPLOSION WENT OFF AT 7:06 A M||RIGHT AT THE START OF THE,5822
VF4ygpIxXyk,1032.3,7:06 a m,true,7:06am,"June 7th 2017, an FBI agent shows up at our office||at about 7:06 a m||in the morning,",2187
JzPK4MocRyk,105.7,7:06 A M,true,7:06am,WEEK||FOR SUNRISE AT 7:06 A M AND THE SUNSET AT 4:50 THIS||AFTERNOON,1505
x8Ej6FiOnWw,696.9,7:06 a m,false,7:06am,right all right||7:06 a m right now||kickball get out I don't think it's out,267508
CMik73cvnFI,132,7 06 a m,false,7:06am,i ask you guys this to start the show at||7 06 a m do you think this game is close on||sunday i mean straight up do you,247540
iolPXKQeKZk,0.2,7 06 a m,false,7:06am,on march 26 2022 at 7 06 a m local time||the to all volcanoes south of manila and||the philippines produced an unexpected,189799
TSZzBOlYi_o,640.9,7:06 a m,false,7:06am,of did the language 728 so that was at||7:06 a m at 7:28 a m||Donald Trump,149332
Id4RitVcjjs,1507.4,7:06 a m,false,7:06am,Ruby Airport the first image was taken||at 7:06 a m local time the very last||image in the series was taken at 1:45,139153
yaaP9BOlH7Y,115.4,7 06 a m,false,7:06am,hydrologic station||in the upper reaches at 7 06 a m on||tuesday,69352
GBuhgaMYcUQ,646.6,7:06 a m,false,7:06am,to record what exactly happened I went||to bed at 7:06 a m when I woke up the||door was closed again I rearranged the,53056
XaA0Kg_bUtI,590.5,7:06 a m,false,7:06am,propulsion and the vessel could no||longer maneuver at 7:06 a m the captain||spoke with totes designated person to,39880
tbBvJkOJDCE,1947.7,7 06 a m,false,7:06am,coached side will play against New||Zealand at 7 06 a m on Sunday||and remember you can catch the action,20713
ahr3j4WyhaQ,729.2,7:06 a m,false,7:06am,a really hard to pronounce last||name and I'm not gonna do that at 7:06 a m and||morning we're gonna promote him to right,15947
RTkSYmjGx7Q,571.3,7:06 a m,false,7:06am,miss Barbieri's message left to you at||7:06 a m eight minute message I don't||believe I ever did not the whole day I,28712
H7KtH2sY8vk,143.9,7 06 a m,false,7:06am,would be live with a West Christian on||Wednesday at 7 06 a m when gns posted||the news about the illegal trading task,14711
amKEb2s83M4,61,7 06 a m,false,7:06am,o'clock||what happens for me it's 7 06 a m i want to do a fourth of july not a not||a thing,16235
RDEn5tb2Zyw,2812.6,7 06 a m,false,7:06am,night all day wednesday all day thursday||and friday it goes boyd at 7 06 a m with a conjunction to mars so it moon||and taurus joins mars and says let,12339
2C34wh71KFk,143.7,7 06 a m,false,7:06am,moment now the new moon happens on||February 20th at 7 06 a m universal time||in London and that is 206 a m eastern,12149
SiNE6pGQTv0,135.5,7 06 a m,false,7:06am,an emergency maintenance as of 5 26||7 06 a m so based on||pacific time uh 1206,10687
YvPMkrGz96A,296.4,7:06 a m,false,7:06am,each other every year as I say and it||was at 7:06 a m that police say they||received the first emergency call and,6889
1e80dP-v-wU,1889.8,7 06 a m,false,7:06am,you were there all night bolo left the||house at 7 06 a m let's not do this okay he was not||up at 7 00 a m,6103
