id,timestamp,token,manual,time,lines,views
LsY-o8DwTkw,306.3,1 57 p m,false,1:57pm,welcome back to the vlog i'm up||at 1 57 p m you gotta remember i go to||bed extra late i'll be taking care of,65074
LsepAvJzSjk,63.4,1 57 p m,false,1:57pm,have not done a single rate yet it's||currently 1 57 p m it was announced that||the mega Gyarados radio was supposed to,69962
xb3RmDwR768,905.4,1 57 p m,false,1:57pm,you all enjoy this||even a fraction as much as i have 1 57 p m bride just forwarded me a text from||planner to her,79499
y50Sxims-6M,515.4,1:57 p m,false,1:57pm,Eastern Daylight Time at||1:57 p m Eastern Daylight Time a severe||thunderstorm was located 7 miles,61095
deNBXGik4M8,2723.5,1 57 p m,false,1:57pm,um and and and the moon in leo||um it actually goes into leo at 1 57 p m in the afternoon in new york||but here in seattle um it's at um,36184
l7bnppB_EGc,144.5,1 57 p m,false,1:57pm,causes these outrages||at around 1 57 p m eastern standard time||multiple reports of violent children in,43062
0kVg9fiF-h0,42.8,1:57 p m,false,1:57pm,hit from first we're going to do today||at 1:57 p m so we're going to keep that||like default you just slide these to,29000
MI6rlj864ig,573.9,1:57 p m,false,1:57pm,half dollar sized hail source trained||weather spotters at 1:57 p m a wind||gusts of 76 miles per hour was reported,26285
fyrQ86QW-zo,1009.4,1 57 p m,false,1:57pm,it's currently||1 57 p m i'm anxiously waiting for three||o'clock because our little apollo,22447
bdKVsXun-tk,55.1,1:57 p m,false,1:57pm,wrote it is over I did it exactly at||1:57 p m two minutes pretty much or a||minute after the Sun and entered,21238
FrwboSK02OM,53.4,1 57 p m,false,1:57pm,lambert international airport in||st louis missouri at approximately 1 57 p m eastern standard time the flight||lasted approximately 90 minutes,20793
r6tE_ogx7_I,1347.6,1 57 p m,false,1:57pm,submitted at 2407||2020 at 1 57 p m status landed||okay so it's not giving me a screenshot,18636
