id,timestamp,token,manual,time,lines,views
LRDJxndPLnc,325,1 44 PM,false,1:44pm,homicides Happening Here||Carlos contacted the police at 1 44 PM they gave him a hard time because he was||calling from Texas and trying to,92355
sThQoojwvHc,611.3,1 44 PM,false,1:44pm,to perform their deorbit burn where it||lasted 2 minutes and 38 seconds at 1 44 PM Columbia re-entered the atmosphere at||a height of 120 kilometers four and a,79976
1SPGlWAOCZk,31.3,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person juror number 19||same caption verdict count 2,70577
xye3hqH6kZg,851.7,1 44 pm,false,1:44pm,spreadsheet so defense counsel received||the letter 1 44 pm at 2 15 nor Dean||asked the government to explain what,58057
ougAiOu79zA,31.2,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person juror number 19||same caption verdict count 2,49307
i8pQXF3G6pU,98.6,1 44 pm,false,1:44pm,april 2021||at 1 44 pm signed juror 4 person||juror number 19,48351
vV4MAQHQK3M,60.4,1:44 P M,true,1:44pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:44 P M , SIGNED JUROR FOREPERSON,||JUROR NUMBER 19",336183
KpkcLCJPcZo,19.8,1:44 P M,true,1:44pm,"VERDICT AGREED TO THE 20TH DAY||OF APRIL, 2021 AT 1:44 P M||SIGNED JUROR FORE PERSON JUROR",51427
iJxoPmSVzRg,81,1:44 P M,true,1:44pm,"SAYS SHE'S FED UP||AT * * 1:44 P M||SUNDAY, HER",18964
UadGQp6kAGE,175.1,1:44 p m,true,1:44pm,me to see him opening up some welcome goodies||And then I woke up at 1:44 p m||and I flew,3393
vhoBLKR88yU,2,1:44 P M,true,1:44pm,"FAMILY||LISA: YES, THIS HAPPENED AROUND 1:44 P M||IN THE AFTERNOON IN THE 3300 BLOCK OF CANYON AVENUE",3229
Z5kpgMdRY7M,82.8,1:44 P M,true,1:44pm,GUILTY VERDICT AGREED TO THIS||20TH DAY OF APRIL 2021 AT 1:44 P M DANGER FOR PERSON||JUROR,3211
M0CoryXp-0o,42.4,1:44 P M,true,1:44pm,VERDICT AGREED TO THIS 20TH DAY||OF APRIL 2021 AT 1:44 P M SIGNED JURY FORE PERSON JUROR||NUMBER 19,2869
J8yr3JO0xIQ,114.7,1:44 P M,true,1:44pm,"WILL ARRIVE AT LIGHTHOUSE POINT||AROUND 1:44 P M , AND||ESTIMATED TIME",1601
IAWHIRTMZ1c,592.5,1 44 p m,false,1:44pm,into somewhat of a riot||at 1 44 p m approximately five hours||after the first round of people were let,5887940
JfDGExe987c,1278.2,1 44 p m,false,1:44pm,i agree with my mom my mom does not||abuse me cody's just crazy 1 44 p m zoe texted me saying my mom just beat me||and slapped me in all capitalization,986684
TcwMe1qgrwQ,1273.9,1 44 p m,false,1:44pm,she never answered||olga began to get worried so at around 1 44 p m the next day she and a friend||went to blake's condo to try and,870250
ZqCrjPsyTxE,423.2,1 44 p m,false,1:44pm,know it's been really fun so far it's||only 1 44 p m i'm having a great time are you having a||great day i am,373911
dEiLWEn6tVw,485.6,1 44 p m,false,1:44pm,provided as it becomes available||at 1 44 p m nancy mae's tweeted just||evacuated my office in cannon the cannon,365083
M_oX1E2q9dQ,230.1,1 44 p m,false,1:44pm,pointless i've been groped||um at 1 44 p m at 10 a m in the morning||it's happened babes nothing i don't,322198
-D0-0cXW71Q,1273.9,1 44 p m,false,1:44pm,she never answered||olga began to get worried so at around 1 44 p m the next day she and a friend||went to blake's condo to try and,398012
gfm7rKx0xFk,52.8,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror 4 person||juror number 19,242861
Out2pNA5h_k,74.4,1 44 p m,false,1:44pm,information will be provided as it||becomes available at 1 44 p m nancy||mae's tweeted just evacuated my office,204222
al1D94uSjog,1527.5,1 44 p m,false,1:44pm,further information will be provided as||it becomes available at 1 44 p m nancy||mae's tweeted just evacuated my office,182448
YQCqZHCuA4g,121.9,1 44 p m,false,1:44pm,exhibit 59||it comes from February 21st 1 44 p m it's 29 minutes long||um,235811
qe7tXtuTuR8,87,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror four person||juror number 19,170239
qUV69W5MhbA,181.9,1 44 p m,false,1:44pm,agreed to this 20th day of april 2021 at||1 44 p m science you're four person them eyes is||darting around,154453
LK-jrWW3GD0,755.8,1 44 p m,false,1:44pm,middle of the day||it is 1 44 p m this is the worst time to||ever go for a run in your life oh,144242
hNFpKzbrhfU,52.8,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror||juror number 19,134763
3yYQwlyf-c8,838.9,1 44 p m,false,1:44pm,this is his old lamp so just||try to replace it it is november 20 1 44 p m and i just got ready i used new makeup||products i'll link them down,123978
CFWVNxfGNZY,267.8,1 44 P M,false,1:44pm,early in the morning and by early in the||morning I mean 1 44 P M God my sleep schedule is so bad||he just picks up,94896
6cLbReTdBk0,244,1 44 p m,false,1:44pm,wearing brown robe last seen on today at||1 44 p m at hims house located on||murkistan street,121200
KQ7styK5hW8,102.6,1 44 p m,false,1:44pm,april 2021||at 1 44 p m science you're four person||juror number 19,67219
HfrfDYZlbZw,677.5,1 44 p m,false,1:44pm,fantastic||it's 1 44 p m right now||i got ready until like summer clothes,68388
