id,timestamp,token,manual,time,lines,views
RSwZl5gy4V4,125,6:37 PM,true,6:37pm,AT 6:37 PM FORT WORTH||AT,102834
RSwZl5gy4V4,129.4,6:37 PM,true,6:37pm,FORT WORTH||AT 6:37 PM EIGHT||FORT WORTH,102834
o6D15y9U3rg,442.1,6:37 PM,true,6:37pm,"Game four tomorrow,||also at Petco here in San Diego, 6:37 PM||And should there be a",9473
lQUUGtqOKIg,269.6,6:37 PM,true,6:37pm,"to watch the podgers take on the||Dodgers first pitch at 6:37 PM||And we're hoping that, again,",8143
Nn0KNJxi6FE,153.3,6:37 PM,true,6:37pm,"away game against the Dodgers is||set to start at 6:37 PM reporting||downtown Jose Ramirez, CBS 8",6507
W6z7ZWqC54Y,115.8,6:37 PM,true,6:37pm,series will be at Petco Park||on Saturday at 6:37 PM||And should there be a winner?,4570
ZicZXI_S8FA,371.6,6:37 PM,true,6:37pm,"Starts at 5:37 and Saturday||starts at 6:37 PM||So we haven't seen too much,",3705
ZicZXI_S8FA,402.5,6:37 PM,true,6:37pm,"also in San Diego||As you know, 6:37 PM for that one||And you know by the off chance",3705
qeTqJpPhCVo,371.3,6:37 PM,true,6:37pm,"Starts at 5:37 and Saturday||starts at 6:37 PM||So we haven't seen too much,",3499
qeTqJpPhCVo,402,6:37 PM,true,6:37pm,"Game four tomorrow also in San Diego||As you know, 6:37 PM for that one||And you know by the off chance",3499
jzWbwWsZszA,32.7,6:37 PM,true,6:37pm,"to watch the podgers take on the||Dodgers first pitch at 6:37 PM||And we're hoping that, again,",3283
K0LPnNPM5xk,102.8,6:37 PM,true,6:37pm,SUNRISE TOMORROW MORNING IS AT||6:37 PM DURING TOMORROW HEAT SOURCE UP||TO 90 DEGREES AND THE SAME,1088
TcSpBAZvMhI,358.1,6 37 PM,false,6:37pm,the president finished with dinner in||the Diplomatic reception room at 6 37 PM February 13 2023 likely looked rather||similar for Biden just a succession of,1629538
dbVpl9UYzHU,198.6,6 37 pm,false,6:37pm,the time of this year's great||conjunction is 6 37 pm greenwich mean time or coordinated||universal time,635979
s1OqjpEtSwk,267.6,6 37 pm,false,6:37pm,do the six o'clock news||at 6 37 pm the station received reports||of a small tornado in manhattan kansas,556758
L0kzLjzZmRw,235.6,6 37 pm,false,6:37pm,temperatures||all right so it's tuesday march 2nd 6 37 pm we're at 100||and the fridge is in the process of,389829
uj8apcjV_mA,30.1,6 37 pm,false,6:37pm,just got to survive on this world until||6 37 pm this is going to be super fun||and it doesn't have to be exactly,241968
VBan7d1qI_c,242.2,6 37 pm,false,6:37pm,to kindly ask you where you were on||september 2nd 2014 between 6 16 and 6 37 pm now god knows trust me there is a lot||more like those but some people,212447
qHVWcGdDnGI,462.2,6 37 PM,false,6:37pm,meet up and run around Brooklyn looking||for a car to take at 6 37 PM they notice||a Mercedes S550 left unattended the,397132
ONzl095nsHI,79.5,6 37 pm,false,6:37pm,underflow r around every day around||6 37 pm eastern see ya||snow beasts thing cliffhorse,109185
LpWIb9xK0X4,243.4,6 37 pm,false,6:37pm,over what i'd posted in there so here||you go 6 37 pm i joined the server at some point just||after that,111614
9kymshhvF94,222.8,6 37 pm,false,6:37pm,almost said 5 o'clock i||thought it was five it's not it is 6 37 pm my vlogging today has not been the||best but it's been a very chill,104114
O_wRN6-N1qc,485.2,6 37 pm,false,6:37pm,from this backup which is||in the future it says 6 37 pm there and||5 45,99281
JgM5sbgeyGs,294.6,6 37 pm,false,6:37pm,okay your nanny will arrive on tuesday||at 6 37 pm that's in about 10 minutes||i can relax a little bit,81400
l6HyxzcjAz0,1271.4,6 37 PM,false,6:37pm,shopping centers restaurant takeaway and||take public transport we're out 6 37 PM that's 25 minutes in total not too bad||before immigration you would have been,92304
VdeZvTMQV_8,328.2,6 37 pm,false,6:37pm,wounds put her in the recovery position||and dialed triple o at 6 37 pm she was||stretched away and paramedics did all,80453
g0luyLXGG9Q,167.2,6 37 pm,false,6:37pm,uh by the way just for reference as i||record this it's 6 37 pm central||standard time i'm in the,59035
GgIYTWBaApM,805.2,6 37 pm,false,6:37pm,almost in santa maria california||and it's currently 6 37 pm and there's||no,53805
KLRiptiSD9Y,1070.3,6 37 PM,false,6:37pm,natural gas pipeline reportedly took||place at 6 37 PM as stated in the||statement,62338
LsZb8ef9oPE,1915.2,6 37 pm,false,6:37pm,of hours||so from 6 37 pm it's just around 8 pm||it's not a bad thing because it stops,62009
PXh1dhZABGo,317.7,6 37 PM,false,6:37pm,statement the explosion and the natural||gas pipeline occurred at 6 37 PM many||posts containing images of the explosion,40473
IJUcpBOI1fw,598.2,6 37 pm,false,6:37pm,to the third base because you can||see how it's shaded out and after 6 37 pm it won't matter at all because it'll all||be shaded,44598
ot_8vNNGT_s,1511.9,6 37 pm,false,6:37pm,all right it's uh||6 37 pm and we're going to conclude our||interview,101700
RgOVj5wGSpQ,1170,6 37 PM,false,6:37pm,the crime looking at the time it's||already 6 37 PM will you make it||gollinger thought to himself that at the,97322
t9j2yDAaWBU,20.3,6 37 pm,false,6:37pm,home||the incident occurred around 6 37 pm on||the 8th of august,35117
DKChYEzGrXc,678.7,6 37 pm,false,6:37pm,bag and start to move away||people were obviously on high alert at 6 37 pm the pubs manager mark taylor bent||over the bag to investigate,28397
0cgl0LfjzSw,17.7,6 37 pm,false,6:37pm,23 minute drive today||it says i should be there at 6 37 pm and i'm headed to wisconsin and i've got||myself a nice breakfast burrito,71235
9THYaNO_Bvc,356.7,6 37 PM,false,6:37pm,Kio||at 6 37 PM the lafd responded to the||intersection uh requested by LAPD of,25774
m0I65Zi6jq4,563.5,6:37 P M,true,6:37pm,"AROUND 5:30, BUT KARLA VAN DUSEN CALLED HER||MOTHER AT 6:37 P M||WITH INFORMATION THAT CONTRADICTED",964673
FYsurYS0p8w,551.2,6:37 P M,true,6:37pm,"WHERE AT APPROXIMATELY 6:37 P M , SHE WAS MURDERED||FROM WHAT I CAN SEE, IT DOESN'T APPEAR THAT SHE WAS",23323
zTHaOIljf44,78,6:37 P M,true,6:37pm,"THEN SHE GETS IN, THEY DRIVE AWAY, DRIVING PAST THE SMITHS ON THE WAY OUT||BIGGIE’S CAR WAS LAST SEEN ON VIDEO AT 6:37 P M||THE CRIMINAL COMPLAINT DETAILS INVESTIGATORS NEXT STEPS",4662
KJTyffsFvxk,138.6,6:37 P M,true,6:37pm,"OF COURSE, THE FIRST PITCH,||6:37 P M||58 DEGREES AND BUNDLE UP",2193
N_N4mKgydlA,58.7,6:37 p m,true,6:37pm,"Literally, she's the woooorst||* 6:37 p m *||Seriously, I hate this girl",1737
9WcJWsVu3AI,61.8,6:37 P M,true,6:37pm,OFFICIALLY BEGINS AT||6:37 P M IN THE 7:00 P M||OUR,1605
JQ4LWp3Bf20,168.2,6:37 P M,true,6:37pm,"this hospital back into operation||But by 6:37 P M||that night,",1364
Sgn3e2HpwWg,0,6:37 p m,false,6:37pm,may 28th 2016 at 6:37 p m this was the||last time I played this game dude this||is an i/o,7481068
T87PhwSlmfA,0.3,6 37 p m,false,6:37pm,breaking news yesterday at 6 37 p m the||universe just ceased to exist killing||everyone we were all here one moment and,1204748
mEn83BWYlYU,1919.5,6 37 p m,false,6:37pm,just store this primary bedroom suite||during the day now it's almost 6 37 p m and Rune feels totally different between||the recessed lighting track lighting,1508240
L2_tSVXBzuc,228.6,6 37 p m,false,6:37pm,7th of december and it is||6 37 p m danny can you read||can you write,1118239
m0I65Zi6jq4,563.8,6 37 p m,false,6:37pm,but carla van dusen called her mother at||6 37 p m with information that||contradicted that,964673
CjMYUEgwVSQ,189,6 37 p m,false,6:37pm,i had a good time thanks for joining me||oh so we left late 6 37 p m are you sure||you're driving all the way back i really,750611
ojOvsIOtt_I,644.7,6 37 p m,false,6:37pm,on a pizza||hello it's 6 37 p m and watch me||entertain myself,432389
O4LsJAJZzYY,547.9,6 37 p m,false,6:37pm,can't feel satisfied i can't feel happy||at 6 37 p m et and cena's heart stopped||and it was soon decided not to restart,501643
TZjhTyi8KCM,247,6 37 p m,false,6:37pm,7th of december and it is||6 37 p m danny can you read||kenny right,392065
3V8Pszavx_M,269.1,6 37 p m,false,6:37pm,unmarked envelope me and the mia here||come by around oh say 6 37 p m get a little busy behind the counter||maybe we stay the night,285718
iFNpYfOK5IA,690,6 37 p m,false,6:37pm,here which is kind of cool||you could see the time stamp there 6 37 p m eastern time||but uh anyway there you have it thank,223560
DVlr0cPGvps,552.8,6 37 p m,false,6:37pm,a||silence uh 6 37 p m everyone's finishing||with dinner everyone's getting ready for,236697
r4AJqKGhK4Y,116,6:37 p m,false,6:37pm,and 29 seconds and the||last copy was sold at 6:37 p m it took||almost 2 minutes for this 7 roebucks,186555
MLgmLYdj5YA,970,6 37 p m,false,6:37pm,camera up in my car it is||Thursday May 25th 2023 it is 6 37 p m right now||just got to work except,156669
LszblamHhso,112.4,6 37 p m,false,6:37pm,the traffic but didn't see him||flight 1997 landed about 6 37 p m when they're landing to the west like||that this time of year the sun,135432
EBw22D3iieQ,277.7,6 37 p m,false,6:37pm,they wanted to meet luna luna was||already inside it was like 6 37 p m which is the time i bring her in bro||turn this ac up,120209
mAA8DKxvKQI,645.7,6:37 p m,false,6:37pm,dinner should be had by around||6:37 p m so that you can get a minimum||12 our fasting window for dinner have,216393
CT8ZlzSaV0I,675.7,6 37 p m,false,6:37pm,P M and another one at seven pm||3 P M and 6 30 actually 6 37 p m we're||working overtime we got to get in those,111657
JktjAKRPc5Q,389.5,6 37 p m,false,6:37pm,okay let's keep track of battery life so||it is 6 37 p m right now battery life is||at 77,98309
CI1X8eDX7XI,59,6 37 p m,false,6:37pm,place||um he wanted to tour at night so it's 6 37 p m which is still bright enough for me i||like it it's pretty,87482
8nU2am4dx8I,417.8,6 37 p m,false,6:37pm,congrats next time shout louder||time check guys it's currently 6 37 p m and yeah we've been catching pikachu's||pikachu,84887
tVf_G2N6n8Q,366.6,6 37 p m,false,6:37pm,an hour and a half after the shooting||at 6 37 p m on avian clothes in warsaw||and the tctv footage was shown to the,87970
Amctl-Yvn2A,504.5,6 37 P M,false,6:37pm,like this in my van||6 37 P M what do you guys feel like doing||hmm I'm getting antsy sitting here you,88337
cYnX-eZRF4o,25.6,6 37 p m,false,6:37pm,out was that our flight was actually||delayed from um 5 p m till 6 37 p m um and then from there it was delayed a||few more times,78486
JL0vpXM_xNg,832.3,6 37 p m,false,6:37pm,entry 15||5 2018 is 6 37 p m not good||not a good idea at all,77070
nWVMw0FxceI,1414.3,6:37 p m,false,6:37pm,moment get over about 6:40 it will||arrive at your destination at 6:37 p m yeah okay so I might do is get on booked||a parking space at the,77488
Vs73xWp9pBg,1133.8,6 37 p m,false,6:37pm,everything feel better now||hey Siri what time is it it's 6 37 p m I don't remember when I started but it's||definitely still early enough for,74126
