id,timestamp,token,manual,time,lines,views
4KrL7Ty8pBo,707,5 52 PM,false,5:52pm,Lee Joon himself left the building||before the incident at exactly 5 52 PM the store started to produce cracking||sounds which prompted workers to,1175518
J8b4CW8MvQk,235.3,5 52 pm,false,5:52pm,the floor opened up it was approximately||5 52 pm when staff began seeing and||hearing the cracks,31606
20oIFjIPCfI,1714.6,5:52 p m,true,5:52pm,even though she was surrounded by people||Her call goes through at 5:52 p m||-,6789182
RDeJe_2TWUE,372.2,5:52 p m,true,5:52pm,By the time I finished watching that video||it's 5:52 p m Daylight is quickly dwindling and I decide||that I actually need to do some exercise,222587
TGm4eaSF-7U,70.1,5:52 p m,true,5:52pm,"On Thursday June 18th, 2020||at approximately 5:52 p m , two sheriff's deputies||assigned to Compton Station observe Mr",106493
nwlEOpsa2yE,325,5:52 P M,true,5:52pm,"HAD ASSAULTED HER||>> 5:52 P M , CHARGE CHRISTOPHER||>>",21341
nwlEOpsa2yE,327.4,5:52 P M,true,5:52pm,", CHARGE CHRISTOPHER||>> 5:52 P M , CHARGE CHRISTOPHER BREWER -- BREWSTER, WHO WAS THE||BREWER -- BREWSTER, WHO WAS THE PATROL SERGEANT",21341
syc_JJGBxFI,593.7,5:52 p m,true,5:52pm,"for their LauncherOne rocket||At nearly 5:52 p m||Eastern Time, Cosmic Girl released the LauncherOne rocket",13081
UWOb21RXUrs,32.2,5:52 P M,true,5:52pm,"""WELCOME BACK, YOUR TIME RIGHT||NOW IS 5:52 P M||MOUNTAIN TIME",2818
7hlYE-ZD-yc,124.6,5 52 p m,true,5:52pm,"that is, 5 minutes after the youths left the scene||The call came in at 5 52 p m Police were despatched at 5 57 p m||They arrived at 6 02 p m",1590
243umTYWK_I,309.9,5:52 p m,true,5:52pm,"I'm going to provide a complete statement||On Thursday June 18th, 2020 at approximately 5:52 p m , two sheriff’s deputies assigned||to Compton Station observed Mr",1893
20oIFjIPCfI,1714.6,5 52 p m,false,5:52pm,though she was surrounded by people her||call goes through at 5 52 p m help me i'm amanda barry i've been||kidnapped and i've been missing,6789182
Aea64KB1KTA,45.1,5 52 p m,false,5:52pm,goes to the bathroom every single day||exactly 5 52 p m and it's currently 5 51||pm so should be coming out any minute,2341399
tVQJW9518FY,52.6,5 52 p m,false,5:52pm,every single day||exactly 5 52 p m and it's currently 5 51||p m,1832497
a_PCmpG7-H4,1446.5,5:52 p m,false,5:52pm,what oh my god she literally received||that message at 5:52 p m and it was at||6 p m,1153449
1zv4mvWO6iI,180.7,5 52 p m,false,5:52pm,my hair is blow dried and kind of pin||straight time update it is 5 52 p m so||we are leaving to the airport in,524797
AOQ7G9neEMs,2355.3,5:52 p m,false,5:52pm,person's like first it's everywhere on||the internet at 5:52 p m somewhere this||person was like first well hi oh I I,225315
TMC4L-BTNAU,76.9,5 52 p m,false,5:52pm,work okay we're pushing white||time check it's 5 52 p m no what time||check what,196539
3yHx_OdSJKM,1862.8,5 52 p m,false,5:52pm,at||1752 which is 5 52 p m greenwich mean time again the moon||reaches 27 and 38 minutes in sagittarius,129943
HJNJMUhfXZU,374.2,5 52 p m,false,5:52pm,goes to the bathroom every single day||exactly 5 52 p m and it's currently 5||52,125139
BXL14ZNtet8,1122.5,5 52 p m,false,5:52pm,it's a flower bouquet||right now it's 5 52 p m but at six we're||gonna have dinner and I'm really excited,401688
7-x6En68Nm4,169.2,5:52 p m,false,5:52pm,what I'm doing yeah ed Meghan arrives||home at 5:52 p m hell yeah let's get going how long||did that take you this why put,74903
v05nq3qOL6U,8.8,5 52 p m,false,5:52pm,night||the time 5 52 p m on west 128th street||near frederick douglas boulevard,53097
LCxL6QNYv3U,633.6,5 52 p m,false,5:52pm,guys i'm now back it||is now 5 52 p m i've had this||for nine hours i'm not gonna lie,57116
N1sri61A5HQ,656,5 52 p m,false,5:52pm,my god you guys so right now i am||actually alas carreras it is currently 5 52 p m and today is louie's birthday||party you guys already know that,47809
PlH1kYa84_I,21.1,5 52 p m,false,5:52pm,now we want it spooky enough||it's time for the house tour it is 5 52 p m coming guys to this nice house we||have here the main entrance with a nice,68699
Ajd-OgPzSM8,220.6,5 52 p m,false,5:52pm,protection event||5 52 p m another wild animal tagging||event that's probably the most common,42317
XA2OLC5Lw_o,36,5 52 p m,false,5:52pm,green||why are you wearing a school top at 5 52 p m i'm going i'm going somewhere soon so||i'm going to change,57641
SM3_BI3vrqQ,534.7,5 52 p m,false,5:52pm,big a with the halo on top||even at 5 52 p m no sign of any of the angels starting||lineup or,42985
vhoelrQhdYE,498.6,5 52 p m,false,5:52pm,does it mean||5 52 p m mark w blizzard employee||working after hours is blizzard doing,37331
eckLxFkN9rc,53.1,5 52 p m,false,5:52pm,of you in the southern hemisphere this||will be at 5 52 p m if you are in sydney||australia at 9 52 a m on the same day,35572
rZaNVOd1HNk,472.1,5 52 p m,false,5:52pm,back in my dorm finally it's||it's 5 52 p m so today I had business||presentations but I emailed my teachers,36594
iVf-Xza6iLo,1352.9,5 52 p m,false,5:52pm,what time is it||it's 5 52 p m enjoy your evening so it's 5 52 while||dion is gone we want to,35492
DD-4lLpHEAs,1036.2,5 52 p m,false,5:52pm,entered you know her apartment and||around 5 52 p m armando is seen leaving||the apartment and at 7 02 pm armando had,56922
