id,timestamp,token,manual,time,lines,views
9U2ekFFYRJk,254.5,4 11pm,false,4:11pm,o'clock p m||at 4 11pm so if you have||one day shipping you want to get it out,1177
bKGApjEpHwU,1477,4 11pm,false,4:11pm,yeah okay so I believe I in||this part soon and that time is a 4 11pm yeah it's fine she can go to bed now I||mean it's not,1133
05Lq2cIZnyk,65.1,4 11 PM,true,4:11pm,SHOOTING ON THE EXPRESSWAY THAT||TOOK PLACE AROUND 4 11 PM||ILLINOIS STATE POLICE ALSO,223609
Tecj3gu7Er8,186.6,4-11 PM,true,4:11pm,"travellers and locals||They come here together every Friday, Saturday, and Sunday evening from about 4-11 PM||We've arrived Khao Takieb Mountain or Chopsticks Mountain",68241
nx1r3HPGC_c,197.8,4:11 pm,true,4:11pm,"maneuvering toward the small crater at the walking pace of a spider||At 4:11 pm , the mission received confirmation:||OSIRIS-REx had touched down and collected its sample",48346
v-9P04Nvdbk,197.8,4:11 pm,true,4:11pm,"maneuvering toward the small crater at the walking pace of a spider||At 4:11 pm , the mission received confirmation:||OSIRIS-REx had touched down and collected its sample",45029
wVgNTtF70YE,105.5,4:11 PM,true,4:11pm,But don't introduce||Wait until the Moon goes into Libra at 4:11 PM Pacific Time||from sign to sign every two and a half days,4542
wVgNTtF70YE,53.2,4:11 PM,true,4:11pm,But the Moon will go void of course||at 10 AM to 4:11 PM Pacific Time||When the Moon is void of,4542
imrZcLRtbEI,167.8,4@11 PM,true,4:11pm,LATE AT 4@11 PM THERE||LATE AT,4646
imrZcLRtbEI,167.9,4@11 PM,true,4:11pm,THERE||LATE AT 4@11 PM THERE IS||LATE AT,4646
imrZcLRtbEI,168,4@11 PM,true,4:11pm,THERE IS||LATE AT 4@11 PM THERE IS A||LATE AT,4646
imrZcLRtbEI,168.3,4@11 PM,true,4:11pm,THERE IS A||LATE AT 4@11 PM THERE IS A LOT||LATE AT,4646
imrZcLRtbEI,168.6,4@11 PM,true,4:11pm,THERE IS A LOT||LATE AT 4@11 PM THERE IS A LOT MORE||LATE AT,4646
imrZcLRtbEI,168.8,4@11 PM,true,4:11pm,THERE IS A LOT MORE||LATE AT 4@11 PM undefined,4646
WLV9cEI6vJM,34.6,4:11 pm,true,4:11pm,"ample from August 9th, 2013, generally light rainfall accumulated across portions||of south-central Montana and north-central Wyoming from 3:11 pm to 4:11 pm , but there||are pockets of over an inch of rainfall estimated near Hardin and Billings",1304
WLV9cEI6vJM,88.9,4:11 pm,true,4:11pm,"August 9th, 2013, we can see several pockets where the radar estimated||over an inch of rain accumulated during various periods between 11:08 am and 4:11 pm||By using the storm total precipitation product in conjunction with other products, meteorologists",1304
GEbn3nHyKnA,18.5,4 11 pm,false,4:11pm,weekend free of any operational issues||suddenly 4 11 pm Pacific time at the||friendly neighborhood Google complex one,1422157
oqc23R6dnYw,691.3,4 11 pm,false,4:11pm,the pipeline could be restarted||at 4 11 pm the inlet block valve||reopened a bay view,765652
iNBFUjRrnNQ,408.1,4 11 pm,false,4:11pm,left block 778 car park at||4 10 pm and entered block 777 kappa at 4 11 pm and he couldn't have been driving the||car he must have had an accomplice,310200
iNBFUjRrnNQ,660.2,4 11 pm,false,4:11pm,carpark at 4 00 pm and then drive over||to block 777 kappa at 4 11 pm i got lost||let's see,310200
p_xp9e625j4,461.6,4 11 pm,false,4:11pm,on June 16 2008 Casey left her parents||home at 4 11 pm not long before this at||2 51 PM a computer in the home was,271587
OT0fdJvEKgQ,337.5,4 11 pm,false,4:11pm,adult males heading north||at 4 11 pm the corolla returned to point||number two and dropped off one adult,228094
J7tzuqBHkeY,1438.8,4 11 pm,false,4:11pm,sure they will I need to set this up||because it is not 4 11 pm but I think it||looks really nice obviously I'll take,90120
SKPUotXRk_Y,460.8,4 11 pm,false,4:11pm,surveillance of carter page was illegal||february 7th 2020 4 11 pm written by||jerry dunleavy justice department,66780
Vy18s7VhMlc,53.7,4 11 pm,false,4:11pm,according to chinese space watchers was||4 11 pm pt more in the description and please||don't forget to subscribe,68412
n1wJ7SB8LN4,2023,4 11 pm,false,4:11pm,individuals on the trails or CR 300||North between 2 30 and 4 11 pm none of||those individuals saw a male subject,51050
p3BIukVgFYY,430.9,4 11 pm,false,4:11pm,to be an alarm so i had one alarm set||for today for 4 11 pm so we can set a new alarm right here so||we'll set it for,68969
z_LOH6C3-2A,514.6,4 11 pm,false,4:11pm,so is this two dudes with his wife||4 11 pm my private investigator followed||him into the lobby,34457
SRohNJ-FJzE,666.2,4 11 pm,false,4:11pm,station at 11 32 a m and arrive at||hakata station at 4 11 pm and that's the||route for the day you can reference this,42557
nx1r3HPGC_c,197.8,4 11 pm,false,4:11pm,the walking pace of a spider||at 4 11 pm the mission received||confirmation,48346
gXaolM5d4cU,1320,4 11 pm,false,4:11pm,other individuals on the trails or CR||300 North between 2 30 pm and 4 11 pm none of those individuals saw a male||subject matching the description of,20260
-Gfl3L9SzMw,317.6,4 11 pm,false,4:11pm,succumbed to his injuries and was||pronounced dead at 4 11 pm by dr||anderson,61080
-ee9xrCHLrg,1498.4,4 11 pm,false,4:11pm,4 11||4 11 pm and next order we have kong||and,22447
v-9P04Nvdbk,197.8,4 11 pm,false,4:11pm,crater at the walking pace of a spider||at 4 11 pm the mission received||confirmation osiris-rex had touched down,45029
jl9oJEldhFc,131.1,4:11 p m,true,4:11pm,": ""Remind me to call mom this afternoon "" Google Assistant: ""Okay I'll||remind you at 4:11 p m "" Josh: ""Play Rick and Morty on Hulu "" Google Assistant: ""Okay playing rick and||morty on",388987
MoR9qVqfV2g,367,4:11 P M,true,4:11pm,"NORTH||AT 4:11 P M , THE COROLLA||RETURNED TO POINT NUMBER TWO",164448
KpKHHB-t590,17.2,4 11 p m,true,4:11pm,you please do fill us in another||coded 19 patient died in Monday at around 4 11 p m bringing the domestic||death toll to 8 this patient was being treated at Kong Brook,95822
Jep5UPkgZhA,9,4:11 p m,true,4:11pm,"here we are on, I think it's Thursday December 13 2018||it's now 4:11 p m||up here in Northeastern Ohio and we have a new",17787
DJ9D_G-_czM,37.2,4-11 p m,true,4:11pm,designers will put it||together from 4-11 p m||Employees said they,1168
Ri1Yo7s96vQ,42.6,4-11 p m,true,4:11pm,designers will put it||together from 4-11 p m||Employees said they,1058
rpdEckNYwhQ,437.8,4 11 P M,false,4:11pm,-dark squishies a rare seal||and went to Jamie's house so far it's 4 11 P M very prompt on the time there okay||um later that day I went to my,3933831
dqP-npb3-kQ,604.8,4 11 p m,false,4:11pm,wasn't ready when did you go back I went||back Jul 4 11 p m you know where 3rd||June 3rd and 11:00 p m,796634
I45daKn-ziQ,60.9,4 11 p m,false,4:11pm,but this is posted at 406 pm and then||this came out at 4 11 p m from caitlin||collins of cnn saying apparently there,487125
2hg9wnQII_k,392.4,4:11 p m,false,4:11pm,wanted to tell you okay now if you see||the time is almost 4:11 p m and in the||previous clip I was at somewhere at,410353
Jx5mQ0XXdqo,73.6,4:11 p m,false,4:11pm,when I came back from school and now||it's 4:11 p m so I used to do homework||I literally have been just sitting here,358087
jl9oJEldhFc,131.1,4:11 p m,false,4:11pm,me to call mom this afternoon okay I'll||remind you at 4:11 p m play Rikki||morty on hulu okay playing rick and,388987
SfCByIy9mm4,669.8,4 11 p m,false,4:11pm,doesn't matter i said it because you||said it so it is 4 11 p m and i decided||to sit down and do some youtube editing,243042
05Lq2cIZnyk,57.7,4 11 p m,false,4:11pm,were reports of a shooting on the||expressway that took place around 4 11 p m illinois state police also||responding to that scene in the,223609
MoR9qVqfV2g,360.6,4 11 p m,false,4:11pm,adult males heading north||at 4 11 p m the corolla returned to||point number two and dropped off one,164448
eNx39zAveHc,1185.1,4 11 p m,false,4:11pm,individuals on the trails or County Road||300 North between 2 30 pm and 4 11 p m none of those individuals saw a male||subject matching the description of,166796
oN2uJGVyFEc,276.3,4 11 p m,false,4:11pm,adult males heading north||at 4 11 p m the corolla returned to||point number two and dropped off one,151785
emaFroqyAN0,393.4,4 11 p m,false,4:11pm,adult males heading north||4 11 p m the corolla returned to point||number two and dropped off one adult,150156
oJhJWdWB4sk,422.3,4:11 p m,false,4:11pm,number that I called this afternoon at||4:11 p m it's now six I think I had||even mentioned that this doesn't even,148042
Kt3oy17Ta7Y,303.7,4:11 p m,false,4:11pm,just be back later on||so I'm now back and it is 4:11 p m in||the afternoon I've actually changed my,110800
KpKHHB-t590,19.5,4 11 p m,false,4:11pm,coded 19 patient died in Monday at||around 4 11 p m bringing the domestic||death toll to 8 this patient was being,95822
IlzkV-5Wly8,659.2,4:11 p m,false,4:11pm,here for like an hour now it is||currently 4:11 p m it's kind of cold||skin Chili's getting late the sun's,95360
8NFRLFdHdt0,298.9,4 11 p m,false,4:11pm,adult males heading north||at 4 11 p m the corolla returned to||point number two and dropped off one,88122
_PDFgHsxndc,789.2,4 11 p m,false,4:11pm,is from today march 18th just||this morning at 9am keep in mind it's 4 11 p m right now so there could be||another one,79354
eAe7Y7Ts990,264.3,4:11 p m,false,4:11pm,goddaughter she's 41 you know she||doesn't want to stay up at 4:11 p m do||you know I go to bed at 9:00 that's it,98269
r4Iji5nSre4,1103.6,4:11 p m,false,4:11pm,a perfect storm||4:11 p m Nadia has a question for cami||league do you think they'll be a fight,73067
cGzttJwqdRA,33.3,4:11 p m,false,4:11pm,looking at my phone it'll save that||warning that it's at 4:11 p m and all||my notifications are shut off for the,81631
CDBsaBINOF8,577.8,4:11 p m,false,4:11pm,Police Department was the first officer||on scene at 4:11 p m six minutes after||the receipt of the initial 9-1-1 call,70979
qK7AXNnYyTw,1612,4 11 p m,false,4:11pm,as much of the prep work today because||we've only got between 11 and 4 11 p m tonight at 4 a m tomorrow morning||to actually install it and get it,70210
QKIdjEtLYtA,287.3,4 11 p m,false,4:11pm,adult males heading north||at 4 11 p m the corolla returned to||point number two and dropped off one,61859
EwgIyX5RylU,33.8,4:11 p m,false,4:11pm,Jessica dime real name Jessica Chapman||was arrested at 4:11 p m on January||16th of 2013 she was 28 years old at the,63111
42v_-ju_KU8,708.9,4:11 p m,false,4:11pm,gonna sit here and wait and get ready to||come out it's currently 4:11 p m was||cold and Chili's getting late the sun's,62027
j0RDMLcmOgU,364.8,4:11 p m,false,4:11pm,information here for this ride the||drop-off is expected to be at 4:11 p m travel to the drop-off location||and once you have been dropped off,53470
3PoBmtoN3qw,660,4 11 p m,false,4:11pm,all right guys it is||it is 4 11 p m um we are done with our adventures for||the day we came in grocery shopping,50317
1xKvBZQNI1c,460.1,4:11 p m,false,4:11pm,it's the exact number that I called this||afternoon at 4:11 p m it's now six I||think I had to even mentioned that this,46133
wl3b9g5FQX0,268.8,4:11 p m,false,4:11pm,proximity sensors||the time is 4:11 p m battery at 100||then the temperature at 33 degrees,42037
eCkDCGG7gO0,807.4,4 11 p m,false,4:11pm,isn't very big so at 9 00 a m this||morning to 4 11 p m today the tide range went from point||zero,40020
