id,timestamp,token,manual,time,lines,views
b61_2THv4cc,903.9,4:42 pm,true,4:42pm,the gate||4:42 pm this is a Cafe Coffee Day||after,3029
kgrg3Qup-Bw,446.2,4:42 PM,true,4:42pm,"by his word, and he came through on it||So on January 26 at about 4:42 PM ,||Donald Trump signed an executive order",1183
vDFH-C_aivI,255.7,4:42 PM,true,4:42pm,TEMPS IN THE MID-UPPER 50S||SUNSET 4:42 PM TONIGHT: CLEAR||AND CHILLY WITH LOWS 30-35,1015
UBVHlmvQI24,428.2,4 42 pm,false,4:42pm,folders||at 4 42 pm when rey exits the train||he dies of a heart attack while turning,1298815
CG7yAsNmSPE,487,4 42 pm,false,4:42pm,brazen broad daylight attack||at 4 42 pm information on the scanner tells of the||chaos and damage in the aftermath,842227
g2keyz6-4HQ,317,4 42 pm,false,4:42pm,than 13 000 flight hours to his name||at 4 42 pm he asked his co-pilots if||they were ready to go and then began the,507072
HNTDIfZ6L6w,1725.4,4 42 PM,false,4:42pm,cameras captured her arriving at her||house at 4 42 PM there were no images of||her leaving,817305
JbhUwOIFCCU,320.8,4 42 pm,false,4:42pm,on an||auntie's apartment building at 4 42 pm michelle would then make a call that||evening to her friends,232470
Q-IKKu0I2Is,2495.2,4 42 pm,false,4:42pm,august 23rd||4 42 pm not 4 37 pm this is what's going||around reporting party reporting that,136504
nS6Ze_uL0ks,771.7,4 42 pm,false,4:42pm,then stopped by a liquor store to||purchase alcohol at 4 42 pm he then went||to his son's flag football game before,127791
r6IK9wBGCD8,146.4,4 42 PM,false,4:42pm,it||right now it's 4 42 PM so if everything||goes as planned I'll be finishing the,510960
9hxzkssuxpo,321.8,4 42 PM,false,4:42pm,the window||March 1st 4 42 PM day 7||we're still pretending it isn't,84252
mrMY3zLCucU,178.4,4 42 PM,false,4:42pm,was at 2 37 PM intact remember||it was it word now we jumped at 4 42 PM minor losses not a single Ukrainian||fighter entered Russian territory during,65094
mrMY3zLCucU,406.3,4 42 PM,false,4:42pm,so the chronology is like this this is 2||37 PM this is 4 42 PM so later this is 6||39 pm and here is,65094
MqZEQ0BQK2E,557,4 42 pm,false,4:42pm,let's go see what||the time is what's the time out it's 4 42 pm 4 42 okay let's get you ready for||swimming then no,105780
I4NiN8YAQm4,319,4 42 pm,false,4:42pm,beach||alexa what time is it the time is 4 42 pm hope you've enjoyed your tuesday||it's not over yet put on my bed,62773
opJI0AxB7-Q,1447.6,4 42 pm,false,4:42pm,labs and they need to be searched||4 42 pm officer ems 11 is taking male||black to northwestern,43356
uC4A4EN0Kwc,302,4 42 PM,false,4:42pm,long ass time doing this I started||recording that day at 4 42 PM well not||even actually like that that's just the,45244
QmEcv3KDrQI,225,4 42 pm,false,4:42pm,here's the thing this post was made uh||on Friday night at 4 42 pm calls mission resets on Sunday nights or||at least that's what it looks like,27255
XvQkO6d6CkY,382,4 42 pm,false,4:42pm,labs and they need to be searched||4 42 pm officer ems 11 is taking male||black to northwestern,27628
m0Lp4ps6hhY,1507.7,4 42 PM,false,4:42pm,conversation||at 4 42 PM posted that she was picking||up pizza with Bella,30271
KUfN4FabK2w,1265.2,4 42 pm,false,4:42pm,girlfriend and a dog||at 4 42 pm on the 18th of February Fire||Department Services responded to a,23980
T-VcRyj4OBI,160.6,4 42 pm,false,4:42pm,skin service dispatch helped||at 4 42 pm the victim's parents salamandra and||Bernard were told by her friends that,21212
UYtJgeOETg0,398.9,4 42 PM,false,4:42pm,does the 911 operator dispatch the||Medics at 4 42 PM for a convulsing||patient and then again at 5 PM they,20265
wuz3X-UtLwc,214.8,4 42 pm,false,4:42pm,girlfriend and a dog||at 4 42 pm on the 18th of February Fire||Department Services responded to a,19558
N3hFSSAyi7o,1073.3,4 42 pm,false,4:42pm,blurry video||oh thank you very much um and at 4 42 pm he exits the train at tokyo station||and dies on the platform we know that,36703
ieIlQlvJx5M,1174.2,4 42 pm,false,4:42pm,and i look at the log january 15||4 42 pm recovery phone changed||that's how the whole process started,80352
Bh0sEEjT9DA,355.6,4 42 PM,false,4:42pm,still the court and the tribunal accept||the document into evidence Time 4 42 PM labor party tender evidence for ondo in||the form of forms ech is certified by,12343
nu5oA99bm5M,72.1,4:42 p m,true,4:42pm,p m||The search for the idol group member began when the police got a phone call at 4:42 p m||from his sister who had received foreboding messages from the singer with phrases such,666759
3KmKnl7RZlo,39.4,4:42 p m,true,4:42pm,"University Hospital, but passed away shortly after at around 6:32 p m||The search for the idol group member began when the police got a phone call at 4:42 p m from his sister",303062
cgmE0xCKuZ0,176.9,4:42 p m,true,4:42pm,turned on||right now time is 4:42 p m humidity 67||the room temperature is 32 6 ° C,192546
9hO63EVkqg8,2050.3,4:42 p m,true,4:42pm,Harley's main vehicle and on Monday January 27th Harley comes home from work||at 4:42 p m she picks up Lena in her Jetta and the two head off ten minutes||later,69216
J9scAs_BUoU,243.1,4:42 p m,true,4:42pm,responds at||4:42 p m||Saying I'm not,33245
88NdPGOnsiI,66,4:42 p m,true,4:42pm,p m||The search for the idol group member began when the police got a phone call at 4:42 p m||from his sister who had received foreboding messages from the singer with phrases such,32663
tkGpWNSxSkk,570,4:42 p m,true,4:42pm,"THAT'S RIGHT||YESTERDAY AT APPROXIMATELY 4:42 p m , MAYOR LAUREL AND ASSISTANT TO THE MAYOR, LUCIUS||MIGHT I ADD, TOOK IT UPON THEMSELVES",27424
IpvRCqQElO0,42.4,4:42 p m,true,4:42pm,"University Hospital, but passed away shortly after at around 6:32 p m||The search for the idol group member began when the police got a phone call at 4:42 p m from his sister",8493
6fCUf4i6xeA,589.4,4:42 p m,true,4:42pm,"It's really frustrating||Okay, it is 4:42 p m||This is my first check in",8250
4FxYK5X7u4w,73.7,4:42 p m,true,4:42pm,p m||The search for the idol group member began when the police got a phone call at 4:42 p m||from his sister who had received foreboding messages from the singer with phrases such,5383
HLoV_dP2ElY,15,4:42 P M,true,4:42pm,"THE FIRST CASE, ON MONDAY, JULY||13, 2020, AT APPROXIMATELY 4:42 P M , MN WAS SEEN ENTERING A||RESIDENCE AND STEALING A",1249
hhENiFHl-LQ,92.7,4 42 p m,false,4:42pm,that suspect that sent the videos today||walked away from a murder scene at 4 42 p m the first of more than a dozen||surveillance cameras captures a man,1038368
OegmiOQNxVo,241.9,4 42 p m,false,4:42pm,but man it's like i have so much time||so it's only 4 42 p m right now but i'm starting to lose||steam,990526
DBEYG1jGZPE,4.2,4 42 p m,false,4:42pm,Andrew Tate has been arrested came out||today 4 42 p m East Coast time Andrew||Tate and his brother arrested in Romania,712083
3iufzVj-ekU,352.4,4 42 p m,false,4:42pm,see you around 6 30 okay bye holly||at the party 4 42 p m hi adam i'm so||happy you could,534886
XxQV-bCRXhY,1397.5,4:42 p m,false,4:42pm,yeah pretty satisfied for sure that was||a pretty massive stuff 4:42 p m no||what's next I don't know don't find out,456179
IO0D3GI7xzc,1273.4,4:42 p m,false,4:42pm,phone company records verify that Wendy||Corleone at 4:42 p m but virtually||everything else about that afternoon has,412009
3KmKnl7RZlo,43.7,4:42 p m,false,4:42pm,began when the police got a phone call||at 4:42 p m||from his sister in which,303062
O5jO9CKHHZU,1300.4,4 42 p m,false,4:42pm,at around 4 pm and then they later saw||that van move at around 4 42 p m but it||was not driven by noema and instead it,262396
JbhUwOIFCCU,1402.2,4 42 p m,false,4:42pm,21st of april and returned to the||apartment at 4 42 p m we further know that the last||message she sent was to a friend at,232470
bgM_0Ruiyzk,1961.9,4 42 p m,false,4:42pm,they walked away from a murder scene at||4 42 p m the first of more than a dozen||surveillance cameras captures a man,224204
Ur3SdgkW8W4,200.1,4:42 p m,false,4:42pm,Schultz is that what you're saying I||slid into his DMS to find out 4:42 p m one minutes after his original tweet had||been sent what I write in all caps,345813
hzWwY7tmjNE,1512.2,4:42 p m,false,4:42pm,some slow breaths and it recovered back||up 4:42 p m at the moment Logan Carroll||was born his heart rate plunged to zero,274784
Bj2Xhsph9S8,1698.9,4 42 p m,false,4:42pm,finally back at the hotel we||are in athira and mel's room it is 4 42 p m right now we have to leave at the||airport by,171483
7SzniR8pwQQ,993,4:42 p m,false,4:42pm,eaten anything actually alright ciao||so right now it's about 4:40 to 4:42 p m and I can say the latter portion of||the day slow down so I was,160819
Kxsn86OyaKk,387.7,4:42 p m,false,4:42pm,share after hours down 0 12 percent from||closing it's 4:42 p m you don't have||any recent updates and having the action,146387
rA8OaqoLAl8,161.7,4:42 p m,false,4:42pm,modern Prada so far so good||4:42 p m leading and gloom eclipse so||flog graphic shining on Facebook,125443
bA93ib4aTpU,207.3,4:42 p m,false,4:42pm,the part where he dies in the platform||4:42 p m he exits the train at Tokyo||Station and dies on the platform it's,126981
oyav7Ed7bH4,224.8,4:42 p m,false,4:42pm,you know he's having that midnight drink||it 4:42 p m Oh Elmo get over here||oh my god hi Elmo ahh oh my god,112454
O7sPU6sJ7Q8,346,4:42 p m,false,4:42pm,right now it is||4:42 p m so then you can be going to||get along to take me to the rest,134004
1sE2ivwKZPs,83.1,4 42 p m,false,4:42pm,go i need to eat guys i||haven't eaten yet today it's currently 4 42 p m i've been editing a video i just dropped||this haunted video for you guys,110188
O7naxXOt1jw,1448,4 42 p m,false,4:42pm,I don't have to trade mine to her yippee||time check guys is currently 4 42 p m we||got the last batch of nine eggs to hatch,141931
cgmE0xCKuZ0,176.3,4:42 p m,false,4:42pm,on stabilizer delayed stabilizer turned||1 right now time is 4:42 p m humidity||67,192546
a2JQLuxnmqE,1548.7,4 42 p m,false,4:42pm,it recovered back up||one more push deep breath and push 4 42 p m at the moment logan carroll was born his||heart rate plunged to zero,105470
wT-o2tgJyA4,2393.1,4:42 p m,false,4:42pm,have to do is auction and do that by||Wednesday at 4:42 p m and for more info||go to Circus Sirius XM calm slash hunger,87802
WptPoMlsp4I,2017,4 42 p m,false,4:42pm,go pick your man sub||4 42 p m young pappy||loves seeing someone shot,121499
EJfldHXFKk8,865.8,4:42 p m,false,4:42pm,here I might step down now I am drinking||coffee at 4:42 p m Brandon Sanderson is||perhaps not purposely but he is famously,112125
qKMVC4_5Kcc,201.7,4 42 p m,false,4:42pm,sent in by Sadia goes back to June 16th||of 2023 video taken at 4 42 p m and for||some reason it looks like there's a dual,90685
F0DH2D_oIao,1011.7,4:42 p m,false,4:42pm,finish her cleaning I don't think so at||4:42 p m Harley comes home from work||and of course latisha is not even close,86578
l2S8CqwgImE,306.9,4:42 p m,false,4:42pm,so September 21st||4:42 p m now do you wanna curse to me||do you want to read your proper should,86312
