id,timestamp,token,manual,time,lines,views
L1lF_y0wUII,238.2,4 12am,false,4:12am,hey everybody wanted him here it is||4 12am Christmas Eve I'm having to get||to him I already playing some Scottish a,3387
VnSyyjbIBP8,926.5,4 12am,false,4:12am,level overnight so let's say from about||6pm to 10pm point onwards 4 12am all the||way up until six in the morning is it a,2655
wybDFBLZPsg,226.2,4 12am,false,4:12am,development okay after a long day night||4 12am finally i buy a clock ha Freddie||got a clock finally yay hey there's,2812
bEnfqA18KRI,368.1,4 12am,false,4:12am,then they signed to guru and guru knox||i'll go with you kitchen 4 12am do you want some ice cream oh||you even brought cakes and ice creams he,3180
jpuPJXt81cg,11.6,4 12am,false,4:12am,for the years over both will be uploaded||4 12am are on this one I scooped 208||mainly what these shits you scoop,2302
FVurq7MJwMY,24.3,4 12am,false,4:12am,on monday||eastern time 4 12am on eastern time and||i'm going to be live-streaming for it,1893
UwlJKw_TfH0,214.5,4 12am,false,4:12am,the next game okay we're back and we're||back on night 4 12am Mingo scared me so||badly that I almost fell off my chair,1600
Z9y82tdRD_k,690,4 12am,false,4:12am,before this trade roethlisberger been a||thrill 22 2010 4 12am bias ammonia||insect blood or a business on the,1565
j5WuvxvcbCw,19.4,4 12am,false,4:12am,let's just get straight into it continue||night 4 12am fourth night okay night||full bring,1548
QSd0avGwvmM,784.5,4 12am,false,4:12am,textbook Lafleur made the final return||to his room at 4 12am with his newly||developed photographs he logged on and,1536
9p4UJZtEq2I,153.8,4 12am,false,4:12am,up Dukey who is in his dog bed||looking at a clock it was only 4 12am really you gotta only big for this one||your dad said he would chain me,1524
Or4G2dZWXN0,1085.3,4 12am,false,4:12am,we're gonna do and I I||don't know what about average like 1am 4 12am 12 30 12 anyways thought I go ahead||and end the vlog here we're,1433
NsWBNJj0HRU,64.1,4 12am,false,4:12am,bamm-bamm for bambor dr||feet deep 3 4 12am my math is still up so three did I||got a x 3 4 12,1424
YHho-6YChSw,49.8,4 12am,false,4:12am,looking for a security guard to work at||the night shift 4 12am a 26 pigeon lies||which you can see,1363
LZ6ZrsFj8Gs,1934.6,4 12am,false,4:12am,I don't think we snap this||see you guys it's 4 12am got to go to||bed oh my god Omar good night buddy oh,1349
DQ72CvlGus8,1018.8,4 12am,false,4:12am,not edit my videos so yes i'll even show||you one second it is 4 12am and and it's||sunday so sorry it's now monday morning,1238
BZBSNq-r6DY,36.5,4 12am,false,4:12am,because it is currently 89 degrees in my||studio at 4 12am because the air||conditioners out so things are really,1174
EIjiOPfPVkc,604.6,4 12am,false,4:12am,not really really cool but I'm just||tired it's like 4 12am i started my day||around 6 45 so no no cuz ya know cuz,1134
Ncoo0ePv2nM,120,4 12am,false,4:12am,up at 10am reset my arm for 11am||woke up at 11am reset my or 4 12am then||I fell asleep till 2pm and I just woke,1111
AWwR0IF4B0A,825,4:12 am,true,4:12am,time anyone heard from Iwona||She was captured on cctv walking down seaside boulevard at 4:12 am This would be last known whereabouts of iwona||Her mother thought she was at Adria,961916
KW-AT4OSadU,844.7,4:12 AM,true,4:12am,"The video recorded on January 1st, 2022||at 4:12 AM has left both Debbie||and our audience searching for answers",462550
976XsiIxAyM,57.4,4:12 AM,true,4:12am,"shows that she was likely awake and||using the TikTok app at 4:12 AM||A surviving roommate who lived at the house,",151310
mBpFKQctxNk,249.4,4:12 AM,true,4:12am,"she was likely awake in using||the Tick Tock app at 4:12 AM||A surviving roommate who lived in the house,",134536
Dx_N3dA5AbU,356,4:12 am,true,4:12am,DoorDash delivery at 4 am for her and because she was on Snapchat||at around 4:12 am Had she and Ethan been fully asleep in her bedroom with the door locked—a,29318
SCF15lJQ5fo,24,4:12 AM,true,4:12am,Cell phone data also shows she was||likely awake at 4:12 AM and before this||a surviving roommate who lived in,27527
OZxvc5JdVmo,238.7,4:12 am,true,4:12am,I think the suspect ran into Xana who we know was up and about at 4:12 am using the TikTok||app on her cellphone and probably eating her DoorDash food||Maybe Xana,25655
FgeUQubEhLg,1035.3,4:12 am,true,4:12am,We know Xana’s cellphone showed that she was still using the TikTok app at 4:12 am Either spotting light streaming out from Xana Kernodle’s bedroom door or seeing Xana standing,22035
ALdzpjHF93s,63.1,4:12 AM,true,4:12am,"Shows that she was likely awake in||using the TikTok app at 4:12 AM||A surviving roommate who lived in the house,",21997
CqBVVLJbLR0,305.8,4:12 am,true,4:12am,"3 am, and San Dian is 72 minutes, so therefore Wu Jing San Dian means 4:12 am That’s how early emperors and officials started working in ancient China||There was another",23436
gwYcBxH5fK0,262.4,4:12 AM,true,4:12am,"shows that she was likely awake and||using the TikTok app at 4:12 AM||A surviving roommate who lived at the house,",9527
Ar8HqiJdJmk,317.8,4 12 AM,true,4:12am,"the crime||A forensic report also shows that up to 4 12 AM , she had been using the TikTok app||The same was also confirmed by the law",5860
4WfssaqR1do,243.9,4:12 AM,true,4:12am,"that she was likely awake in||using the TikTok app at 4:12 AM||A surviving roommate who lived in the house,",5521
-npfhS_8UIc,742.2,4:12 am,true,4:12am,that time||I think that’s precisely when she stopped looking at TikTok…right after 4:12 am Survivor Dylan said she next heard who she thought was Kaylee saying something to the,8665
-npfhS_8UIc,1059.9,4:12 am,true,4:12am,that time||I think that’s precisely when she stopped looking at TikTok…right after 4:12 am Survivor Dylan said she next heard who she thought was Kaylee saying something to the,8665
uAXa9NCJwJs,945.4,4:12 AM,true,4:12am,What time is it actually?||4:12 AM ? The sun is about to come out||Ceri:,3860
xmOIxXj2N58,224.4,4 12 AM,true,4:12am,"AH||BUT WE I WAS AWAKENED AT 4 12 AM BY,||THAT",1826
xmOIxXj2N58,227.4,4 12 AM,true,4:12am,"AH||BUT WE I WAS AWAKENED AT 4 12 AM BY, BUT EMERGENCY ALERT||THAT",1826
xmOIxXj2N58,224.6,4 12 AM,true,4:12am,"BUT WE I WAS||AWAKENED AT 4 12 AM BY,||BUT EMERGENCY ALERT",1826
LEoyuePz1V8,125.4,4 12 am,false,4:12am,bonnie enters the east arcade||4 12 am bonnie enters monty golf||this note gives us the following points,4128567
PcEpaiL_ey8,128.6,4 12 am,false,4:12am,towards the atrium 2 40 am bonnie enters||the east arcade 4 12 am bonnie enters monty||golf and then the message stops there,2090046
4cGGxOQz5SM,548.4,4 12 am,false,4:12am,indicated she was likely awake and using||the tick tock app at approximately 4 12 am DM stated she looked out of her||bedroom but did not see anything when,1498349
b3xGITUvnjQ,256.5,4 12 am,false,4:12am,east towards the atrium 2 40 am bonnie||enters the east arcade 4 12 am bonnie||enters monty golf bonnie is wandering,1382111
O-Z200umYrc,158.5,4:12 am,false,4:12am,oh someone had to shiny oh my today at||4:12 am wait what did I just get what||did I just get another summer serpent,789239
gEoWIBxvM0s,790.2,4 12 am,false,4:12am,have been killed first because Zanna was||active on her phone at 4 4 12 am roughly||8 minutes after Brian allegedly arrived,689497
9oOLlA7L6ZI,455.2,4 12 am,false,4:12am,data reported being active on Tick Tock||at approximately 4 12 am now on one of||my previous videos my most recent video,488059
9oOLlA7L6ZI,484.6,4 12 am,false,4:12am,13 am to 4 17 am which||if she was active on Tick Tock at 4 12 am that means that she was more than||likely awake during this brutal attack,488059
51x2If9XeZk,743,4-12 am,false,4:12am,Beyonce kills me and I'm dead best||vma's ever always it is a 4-12 am i to||go sleep i need to wake up in the,308981
MzklakubVxQ,744.4,4 12 am,false,4:12am,Kaylee and Maddie are are killed between||408 and 4 12 am as my guesstimate again||not confirmed by law enforcement but,279495
MzklakubVxQ,830.4,4 12 am,false,4:12am,we next know according to the affidavit||that at 4 12 am zana's Tick Tock is||active we don't know if she was actively,279495
D-nMVCjX_fM,10.7,4 12 am,false,4:12am,was likely awake and using the tick tock||app at 4 12 am a surviving roommate told||police something woke her up at about 4,259439
KW-AT4OSadU,843.9,4 12 am,false,4:12am,system the video recorded on January 1st||2022 at 4 12 am has left both Debbie and||our audience searching for answers,462550
bj0RnFMyc4Y,373.6,4:12 am,false,4:12am,the grass it's called a hey shh shh ah||ha ha it's also 4:12 am gonna be wheat||time we name we only have a week time,230650
MzklakubVxQ,744.4,4 12 am,false,4:12am,Kaylee and Maddie are are killed between||408 and 4 12 am as my guesstimate again||not confirmed by law enforcement but,279495
MzklakubVxQ,830.4,4 12 am,false,4:12am,we next know according to the affidavit||that at 4 12 am zana's Tick Tock is||active we don't know if she was actively,279495
976XsiIxAyM,58.9,4 12 am,false,4:12am,likely awake and using the tick tock app||at 4 12 am a surviving roommate who||lived at the house referred to as DM in,151310
84cpayhVtzM,302.8,4 12 am,false,4:12am,bonnie enters the east arcade||4 12 am bonnie enters monty golf||this note gives us the following points,171778
-ZPETK7d1CE,150.8,4 12 am,false,4:12am,using the tick tock app at approximately||4 12 am Dylan stated she looked out of||her bedroom but did not see anything,120189
-ZPETK7d1CE,366.7,4 12 am,false,4:12am,doordash delivery at 4am and record||shows Anna was on The Tick Tock app at 4 12 am piecing it all together this is||what seemed to have happened after sadly,120189
NHGtUs6KS2I,384.6,4 12 am,false,4:12am,carpet it is contaminated thanks||got it it's 4 12 am pm i'm not sure||i am zones,105768
MkMdkEAumWg,323.4,4 12 am,false,4:12am,east towards the atrium 2 40 am bonnie||enters the east arcade 4 12 am bonnie||enters monty golf bonnie is wandering,99879
h1lkbiEcLXs,523.3,4 12 am,false,4:12am,comforted her in her final moments||before she died of her injuries at 4 12 am that same evening 20 miles away near||trout lake a group of five also seasonal,106367
n7lJQBP4qfI,269.9,4 12 am,false,4:12am,order around 4am and she was using the||tick tock app at 4 12 am at 11 58 a m the next day a 9-1-1 call||was made,96251
th06RyrcnGM,47.5,4 12 am,false,4:12am,row heading east towards the atrium 2 40||am bonnie enters the east arcade 4 12 am bonnie enters monty golf||that's,93578
wmjkk61sYw4,1024.9,4:12 am,false,4:12am,Karla was the biggest she was born at||4:12 am i disrupting you so sorry Dawson||was born at 410 and Emerson 48 so they,93851
NzK89abpMXE,1079.9,4 12 am,false,4:12am,awake and using the tick tock app at||approximately 4 12 am Dylan stated she||looked out of her bedroom but did not,89788
WhC0-klZFHw,56.4,4 12 am,false,4:12am,moon rocket rolled off its post at pad||39b at 4 12 am saturday about 5 hours||behind schedule to allow time for extra,81436
nm298kHETP0,327,4 12 am,false,4:12am,she was using the tick tock app at||around 4 12 am campus officer finds||co-burger's car,81447
EZ-bfNSUQW0,332.5,4 12 am,false,4:12am,she was likely awake and using The||Tick-Tock output approximately 4 12 am TM stated she looked out of her bedroom||but did not see anything when she,76529
HsyTsmL_Rqs,261.6,4 12 am,false,4:12am,also shows that she was likely awake and||using the tick tock app at 4 12 am a||surviving roommate who lived at the,102769
GlmMPf8oBEs,271,4 12 am,false,4:12am,criminal's phone shows that she was||probably awake and using Tick Tock at 4 12 am DM looks out of her bedroom but||doesn't see anything DM opens her door,54908
jScdO0s-sSc,271,4 12 am,false,4:12am,criminal's phone shows that she was||probably awake and using Tick Tock at 4 12 am DM looks out of her bedroom but||doesn't see anything DM opens her door,35871
QCSauAka3wA,383.3,4 12 am,false,4:12am,heading east towards the atrium 2 40 am||bonnie enters the east arcade 4 12 am bonnie enters monty golf bonnie is||wandering around the pizza plex and,49200
NgkJAI8B3a8,274.9,4 12 am,false,4:12am,am the partial eclipse begins at 2 45||am the total lunar eclipse begins at 4 12 am the eclipse is greatest at 4 18 am||the total eclipse ends at 4 26,34372
oIp8y4yyrcM,149.1,4 12 am,false,4:12am,ivana was last seen on surveillance||footage captured on a camera at 4 12 am she was walking along a seafront||promenade just south of sopot and was,35190
YMiDb4Hj9vM,3.4,4 12 a m,true,4:12am,Morning guys thank you for joining me early this||morning at about 4 12 a m local time there was a||magnitude 3 9 earthquake uh near kokomi washington,11743
hfgKdbdVt1I,251,4 12 a m,false,4:12am,east towards the atrium 2 40 AM Bonnie||enters the East arcade 4 12 a m Bonnie||enters Monty golf Bonnie is wandering,10202655
wIt5ySbE4YU,18.2,4 12 a m,false,4:12am,not gonna spectate these solos at||any regular old time it is currently 4 12 a m there are a lot of ways that||people try to get around this go-based,3024336
R3xYBL-bJXo,255.8,4:12 a m,false,4:12am,have texted her mother shortly after||4:12 a m advising her mother that she||would not be returning home and would be,2604502
R3xYBL-bJXo,275.4,4:12 a m,false,4:12am,capture a brief moment of Ivana walking||down Seaside Boulevard in Ely Co at 4:12 a m this would become the final footage||to ever be recorded of Ivana before she,2604502
4CItFIEcYp8,311.8,4 12 a m,false,4:12am,left you see a battery life um on||the top right corner we see night 4 12 a m that looks like it hasn't changed||now on the bottom right we have a,1894025
M8g2eQzCJhY,219.8,4 12 a m,false,4:12am,atrium 2 40 a m bonnie enters the east||arcade 4 12 a m bonnie enters monte golf||now,1653274
kjaEN1BhNBI,187.9,4 12 a m,false,4:12am,2 40 am bonnie enters the east arcade||4 12 a m bonnie enters monte golf this||is the last time that the security ever,1296940
TBhTdj3wOcs,70.7,4 12 a m,false,4:12am,into story mode though and continue from||night 4 12 a m oh boy oh boy we're gonna||hear the phone call which you've already,1091207
AWwR0IF4B0A,828.7,4:12 a m,false,4:12am,captured on CCTV walking down the||seaside Boulevard at 4:12 a m this||would be the last known whereabouts of,961916
gEoWIBxvM0s,659.6,4 12 a m,false,4:12am,somebody say there's someone here next||we know at 4 12 a m cell data provided||from xanna's phone shows that she was,689497
gEoWIBxvM0s,691.1,4 12 a m,false,4:12am,unfolded shortly after so I think it's||safe to say that this happened after 4 12 a m now this is just my theory but||this is the point in which I believe,689497
gEoWIBxvM0s,908.6,4 12 a m,false,4:12am,again after xanna was on Tick Tock as I||mentioned after 4 12 a m so what could||explain the crying and the male voice,689497
6bip2jZ7Jv8,778.6,4:12 a m,false,4:12am,made the final return to his room at||4:12 a m with his newly developed||photographs he logged on and entered,614742
-sSOkg5qGXk,778.4,4 12 a m,false,4:12am,lofner made the final return to his room||at 4 12 a m with his newly developed||photographs,709901
TJQCOpCTUDI,596.6,4 12 a m,false,4:12am,rockstar row heading east towards atrium||2 40 a m bonnie enters the east arcade 4 12 a m bonnie enters monty golf||and that's it that was another thing,539597
9oOLlA7L6ZI,566.3,4 12 a m,false,4:12am,so with xanna and Ethan estimated to||having have been murdered between 4 12 a m and 4 17 a m this puts Kaylee and||Maddie's murders around 406 to,488059
9oOLlA7L6ZI,571.8,4 12 a m,false,4:12am,undefined 4 12 a m so with that there are two scenarios||here either Kaylee and Maddie remained||awake after,488059
AjL5JpMOniI,1149.2,4:12 a m,false,4:12am,seaside promenade about a mile and a||half from her home at 4:12 a m it's||clear from the video there high-heeled,491837
Jwbuc6RJWqw,710.7,4 12 a m,false,4:12am,still awake at this time records show||she was on Tick Tock till about 4 12 a m so it was possible you know that Zanna||was the one who said it Dylan,1232721
rwcosIwri94,233.8,4 12 a m,false,4:12am,fourth time||4 12 a m according to phone records||obtained by police Zana is awake and,478867
5Y61XNdMOL8,224.6,4 12 a m,false,4:12am,because she was likely awake she was on||a social media platform at 4 12 a m and||had received a doordash delivery at,414646
8iIXrb73ZAA,181.1,4 12 a m,false,4:12am,large explosions overnight uh that were||hurt starting from 4 12 a m and the last||one being very loud very close to us,390625
4uKVhIWQp3E,719.8,4 12 a m,false,4:12am,at one point doing a three-point turn in||the roadway near the house at 4 12 a m Coronado uses the tick tock app on her||phone uh her phone records suggest the,370949
RHboTeAWGFo,561.3,4 12 A M,false,4:12am,tip Squad it is||4 12 A M just pulled up to the Harley dealer here||start meeting up with everyone,453523
84Zw8Ch-0Ks,391.3,4:12 a m,false,4:12am,arrival according to records of that||night just after 4:12 a m Ivana then||texted her mother stating that she would,356452
V0036tVajmQ,562.4,4 12 a m,false,4:12am,shooting anything||it's 4 12 a m there's something over||there what is over there it's gone now,1473256
AxWT5oxgAV0,1148.2,4:12 a m,false,4:12am,that sort of talking about baby 189||trillion I'm not even kidding it's 4:12 a m and I've been sitting here all day||let me know if any you guys,307389
5fwi8RKBAWU,0,4:12 a m,false,4:12am,what's up guys good morning it is 4:12 a m right now I'm right outside of the||ATT store in New Jersey where we,298734
MzklakubVxQ,939.1,4 12 a m,false,4:12am,Ethan are killed and I put this time as||between 4 12 a m and 4 17 a m I put 4 12||although I do think that the,279495
3UN53unu2QM,213.7,4 12 a m,false,4:12am,o'clock AM they know that Chernobyl was||on Tick Tock at 4 12 a m DM hears||Knoebels crying or some kind of,316498
q7chzn4p_0I,576.4,4 12 a m,false,4:12am,here however police noted that zaina's||phone was active at 4 12 a m and||speculate it could have been her voice,242266
VD9kRiSB6w4,1159.1,4 12 a m,false,4:12am,objectives now||8 4 12 a m and who's gonna wake up on||this night because we have withered,243595
a3tgYm2ExJc,318.8,4:12 a m,false,4:12am,showing me my alarm clock and my alarm||clock is set to 4:12 a m there's||actually it's not set to for thorium so,285761
a3tgYm2ExJc,506.9,4:12 a m,false,4:12am,it's flashing Monday is showing you that||Monday 4:12 a m the log is going to||vote that's the current time and that's,285761
46U1iNfN8xY,3144.7,4 12 A M,false,4:12am,it is||4 12 A M when I got back from Salem||the world felt different,350729
ILezJduhPCQ,375.4,4 12 a m,false,4:12am,pretty early in the morning it's||4 12 a m they still got a couple more||shots to do,207594
RSleYDBXMn8,58.4,4 12 a m,false,4:12am,advantage of a shorter fasting day fajr||is at 4 12 a m and mahdib is at 6 14||am which means that people in this city,191426
htXaAFTMRIs,166,4:12 a m,false,4:12am,can't believe this waiting for the uber||it's 4:12 a m and thankfully here in||Mandaluyong there's this awesome vet in,177358
MzklakubVxQ,939.1,4 12 a m,false,4:12am,Ethan are killed and I put this time as||between 4 12 a m and 4 17 a m I put 4 12||although I do think that the,279495
