id,timestamp,token,manual,time,lines,views
ijyyC_svooM,158.6,5 47 p m,false,5:47pm,okay awesome all right we're getting||uber yeah it is 5 47 p m and we have not||eaten it's not ideal because we want to,511380
g9XQ8KAdze4,13.9,5:47 p m,false,5:47pm,afternoon||it's 5:47 p m so it's I guess good late||afternoon to be to be all smart like,394879
rCxRt4tzMEo,753.8,5 47 p m,false,5:47pm,them and we need to make some dinner||it's 5 47 p m i've been wanting to get||lip injections for like so long like way,347684
ICtBTNRgaNM,1980.4,5:47 p m,false,5:47pm,finally loaded so it says we'll get||there at 5:47 p m we are now on East||Coast time,336376
m5IK5Vq9IuY,23.2,5:47 p m,false,5:47pm,November 6th 2015||5:47 p m the game tried to download was||it three hours ago almost when I got,280303
lTUUAXhoRSE,388.1,5 47 p m,false,5:47pm,and it's currently||really late it's like 5 47 p m um i'm||gonna get to cleaning my room now,286953
L_7G9lkDrps,869.3,5:47 p m,false,5:47pm,up and then end at zero for 30 minutes||and save so at 5:47 p m it's going to||it's going to be completely brightening,275813
j2jo6nOOz_c,549,5 47 p m,false,5:47pm,says||this on sunday august 22nd at 5 47 p m central precinct officers responded to a||report of shots heard in the area of,249484
y8Yw9hill1k,554.6,5:47 p m,false,5:47pm,arms in cold water is all I||can do to keep myself cool then at 5:47 p m another even louder bang roars out||in the top floor but five stories below,240124
_9GJm7DnQ8M,1175.2,5 47 p m,false,5:47pm,we were swimming for like I don't know||it's 5 47 p m and we're gonna start||swimming like at what 12,337739
5654souVfpM,786,5:47 p m,false,5:47pm,alright guys so it isn't right now let's||see 5:47 p m so it has been a couple||hours I'm pretty sure this is going to,127042
aw_3Lt8Xmcg,133.7,5:47 p m,false,5:47pm,a son Tripp Hughes Hall||passed away at 5:47 p m he was our||whole world she wrote and unexpected,120501
t7upNtb0WSM,1.7,5:47 p m,false,5:47pm,we're gonna start out this warm-up by||doing the chromatic scale it's 5:47 p m in New Jersey and Rob Thomas the||frontman of matchbox 20 is driving,145220
uvaNT5FQO00,76.8,5 47 p m,false,5:47pm,merch call||basically it's 5 47 p m and i haven't||gotten fresh air so,104482
7ZqcNAjdr0Y,1077.4,5 47 p m,false,5:47pm,i'm excited to finally eat at||5 47 p m yeah then we got gotta go find||a spot i have a feeling we're,106070
Y6RAwQwYELk,151.4,5 47 p m,false,5:47pm,all over the place and for some reason||this is crazy that this is 5 47 p m on a||wednesday afternoon and there doesn't,104392
Qa_TmChfxJg,714.2,5 47 p m,false,5:47pm,expect you'll see evidence||it wasn't until 5 47 p m that the defendant||made a phone call to one of emily's,84998
Qa_TmChfxJg,780.2,5 47 p m,false,5:47pm,the phone call made with the friend was||at 5 47 p m we expect||that,84998
zdjk5E_PEV0,96.7,5:47 p m,false,5:47pm,deposit on my Direct Express car||yesterday at 5:47 p m I'm on SSDI and||SSI I hope everyone gets there soon,69879
P-sg6LbqKgw,1876.3,5:47 p m,false,5:47pm,time||5:47 p m Eastern Time||Falcon 9 through the abort and they're,65124
P-sg6LbqKgw,2359.3,5:47 p m,false,5:47pm,if you're just joining us we had a||launch attempt today 5:47 p m Eastern||Time,65124
syoG2VgFIv8,115.4,5 47 p m,false,5:47pm,starting my vlog off at||5 47 p m right now we got shady over||here hello shadya,59211
7gYrqYWEiKg,47.9,5 47 p m,false,5:47pm,remnants of a firefighting helicopter||crash at 5 47 p m the police department||received a call about an aircraft going,56566
