id,timestamp,token,manual,time,lines,views
nitbID5ZXC0,90.6,6:24 A M,true,6:24am,OFFICIAL SUNSET TIME WAS AT 4:51 A M||SUNRISE AT 6:24 A M HERE'S A LOOK AT SATELLITE RADAR||SOME OF YOU BUT REALLY NOT TOO,5119
eWqKwGVQYAg,47.9,6:24 A M,true,6:24am,"OF THE YEAR||SUNRISE THIS MORNING, 6:24 A M WE WILL SEE LOTS OF CLOUD COVER||THIS MORNING",1331
6P3w5FZsyMc,540.9,6:24 a m,false,6:24am,here for hours I've slept here and it's||6:24 a m oh my god I can stop right swirl||I saw let's get out of,5335379
RmBuglOsEvg,2567,6:24 a m,false,6:24am,the morning||6:24 a m I texted is morning I knew||what timer was 6:27 a m,1971996
PD_zxHYJmdQ,2.1,6:24 a m,false,6:24am,hey that's right Isabella good morning||it is 6:24 a m and I got Ebola||he can walk off on it he won't let me,439575
MTRfciRvU5Y,0.1,6 24 a m,false,6:24am,undefined 6 24 a m this morning Moscow time it||started exploding in Moscow I'm not||kidding you Moscow,352558
8MyjQFfY1fM,169.5,6:24 a m,false,6:24am,and we have not slept whoa||we have not slept yet again it is 6:24 a m at 7:00 a m||we basically pulled an,245125
Ndbzx9oGzY4,643.1,6:24 a m,false,6:24am,good morning guys||it's 6:24 a m and today I decided to do||a quick video about my skincare routine,202575
Nuc-M-U15Zg,383.2,6 24 a m,false,6:24am,boat over this place is a real||beehive of activity keep in mind it's 6 24 a m here in the front entrance heading in||and there's there's the couple thousand,157935
HFbkiNPTVYQ,1194.3,6:24 a m,false,6:24am,impact on the ship||at precisely 6:24 a m captain Baker||orders a cease fire the crew now watches,108751
2YM8uNjQ9E8,377,6 24 A M,false,6:24am,the official time is||6 24 A M and I've just been asked to leave||so,100605
NHKoiKSijOs,131.3,6:24 a m,false,6:24am,dropped her off at 5:00||yeah 5:45 to 6:24 a m Matthews car||drives around Saddle Peak Road and,86713
BhtxDV1yjfw,1553.4,6:24 a m,false,6:24am,nightmare that would await me the||following morning at 6:24 a m the next||day I received a whatsapp message from a,81597
QGyXM2r7jfo,33.1,6:24 a m,false,6:24am,woke up this morning||6:24 a m I don't know why and it's not||even I have a workout this,79197
1u3o615KRog,350.9,6:24 a m,false,6:24am,kitchen floor with all the lights off||Christopher with a k' 6:24 a m Greyhound station one-way ticket to New||York City,84470
Z3AytslNxws,248.8,6 24 a m,false,6:24am,me Lord and so on the 25th of||February this was three days later at 6 24 a m and I'm gonna give you the||significance of the time stamp the Lord,66325
Z3AytslNxws,994.1,6 24 a m,false,6:24am,their Gardens Lord God in Jesus name and||then 6 24 a m on the 25th of February||the Lord spoke again and gave me the,66325
XuDpgGQpjjc,84.1,6:24 a m,false,6:24am,officially started that's our time||coming at 6:24 a m central 724 a m||Eastern while the station was just a,55737
J8yAlVL_jbU,1181.5,6:24 a m,false,6:24am,Airport gate 25 made it here five||minutes before boarding call 6:24 a m some grunting male pregnancy grunting||comes from jetway gate 25 people,52960
8qbigCPCydI,467.9,6 24 a m,false,6:24am,and it comes from the Wall Street||Journal on Thursday November 10th at 6 24 a m and this headline reads this||U S warns Israel it will fight attempts,43001
IUWHsSxyrYo,48.4,6 24 a m,false,6:24am,brief second there||uh caught that this morning at 6 24 a m local time there there it is right there||they show it as they kind of,36314
W-zdejX8Es0,11.8,6 24 a m,false,6:24am,the dot and it is||6 24 a m and you just now release the||article,48896
Rz-Mv3Fy-po,57.4,6:24 a m,false,6:24am,present disputes that when they checked||her at 6:24 a m Dawson was dead now the||hospital and police are saying they did,35757
PqTPrJP-Dck,210.7,6 24 a m,false,6:24am,morning||6 24 a m right now so||that's a good start to the morning man,32448
nyW0vv-Qxm4,962.4,6:24 a m,false,6:24am,morning everyone||it is 6:24 a m I'm on my way to Pilates||I left to come back,26211
