id,timestamp,token,manual,time,lines,views
4_-ZOHwCbFg,1245.9,4 44 pm,false,4:44pm,Menomonee Rivers the train made an||on-time arrival into Milwaukee at 4 44 pm foreign||foreign Milwaukee remained as the last,484695
KEltlNvgku4,784.6,4 44 PM,false,4:44pm,and I think you have to do it||4 44 PM that's something that's gonna||come at 4 44 p m dude that got,173994
V2-3yrYZxPU,378,4 44 pm,false,4:44pm,crews noted the timing coincided with||the 4 44 pm united flight||nbc news confirmed that cruz's staff,114454
X3FqOoLIUSA,139.5,4 44 pm,false,4:44pm,so the flight to cancun is at e10||departed 4 44 pm yes so in case you were wondering ted||cruz in fact,104770
HUDQgauXNwA,206.1,4 44 pm,false,4:44pm,number 44||or 4 44 pm 444||know that this is your sign know that,58198
bDRnC7psVG0,1051.7,4 44 pm,false,4:44pm,this group of picks I would point out||that the time was from 429 to 4 44 pm on||March 4th 2023,59838
zBbs9Qp72F4,70.2,4 44 PM,false,4:44pm,southeast crater||since 4 44 PM a seismic swarm has also||taken place in the peak area of Europe's,51225
Lj2wLWAYACQ,105.5,4 44 pm,false,4:44pm,bleeding and clean myself up i returned||to the computer 4 44 pm what part of the||brain is responsible for love this was,79904
twqGW6woktQ,956.1,4 44 PM,false,4:44pm,the towel and leave everything behind 44||p m 4 44 PM that something is Gonna Come||Out 4 44 p m well no there is one,47475
jZAPxNQoKeA,1009.9,4 44 PM,false,4:44pm,and Boat Commission said Friday||um close the lake so March 18th at 4 44 PM they closed the lake it says here||tribune news service two weeks before,55461
-SlJD7-fuDI,529.5,4 44 PM,false,4:44pm,buried under a cherry blossom tree at a||school on April 4th 4 44 PM if you walk||counterclockwise around the tree the,44839
dsEKRdWuvBI,34.4,4 44 pm,false,4:44pm,repeat itself over and over again you||check your clock and it's 4 44 pm you||purchase a drink or snack and it costs,38176
x-pgVycSGtQ,514.4,4 44 pm,false,4:44pm,on||4 21 22 at 4 44 pm I woke suddenly from sleep I had laid||down for a nap because my body,29854
JwuRZivgVac,2707.7,4 44 PM,false,4:44pm,the last time that her sort of computer||had any activity on it was at 4 44 PM so||they believed that Grant shot her at 4,35792
f2t9ifsjga4,18.7,4 44 pm,false,4:44pm,infant||the incident occurred at around 4 44 pm on the 17th of may 2022||when the authorities were dispatched to,26936
XgcjmvTfVew,991.9,4 44 pm,false,4:44pm,calendar said that||the sun set about 4 44 pm so yeah the sun going down||it's starting to get a little chilly,25041
m0Lp4ps6hhY,1835.5,4 44 PM,false,4:44pm,nails that she had done||at 4 44 PM shanan called Chris and held||a 22-minute conversation,30271
liEaD5Bfbzw,32.5,4 44 pm,false,4:44pm,edited and ready to go the first episode||aired I believe yesterday at 4 44 pm on||forbidden Dodge TV and these topics are,30359
kjG_e0dObuk,181.6,4 44 PM,false,4:44pm,it is likely to impact||on February 14th at 4 44 PM eastern time||but where it will fall is unknown,17825
fGMCjELDyUY,2294.2,4:44 p m,true,4:44pm,", as she sat at her desk||The last activity on Margaret’s computer was at 4:44 p m ,||so, it’s believed that this, y'know, kinda started at that time",14296296
S_A3_A9fiDk,225.5,4:44 p m,true,4:44pm,Was this journal||4:44 p m an hour later||This is so boring,1233035
ukvkulID0q0,382.9,4 44 p m,true,4:44pm,can see i did one||very calm at 11 10 p m one calm at 4 44 p m and then i've got these scores up the top there but i also||can,344647
vJB6IkxL8qM,1206.2,4 44 p m,true,4:44pm,when i looked up the sunset||in california city that day the sunset time was 4 44 p m on december 21st reports say that they||made the call at 5 45 pm one,149158
fPxh4Jp4dAY,1384.1,4 44 p m,true,4:44pm,a message from jeff asking about the weather but||there's no response at 4 44 p m almost two hours||later from when barry got back home his truck door,61723
hdpdHy3ulaE,549.8,4 44 p m,true,4:44pm,It's five o'clock - hey||what time is it? It's 4 44 p m so let's go||Book video was filmed,76220
ykNbKC7kbHA,861.5,4 44 p m,true,4:44pm,'t before but really boosts me||up alexa what time is it the time is 4 44 p m that's crazy my angels are speaking to me||i know i'm a,13941
lTwR7OTlFOU,31.4,4 44 p m,true,4:44pm,"motivated to make the most of our time however much is left||hello, it is 4 44 p m and I haven't done anything today that I told myself||I would do I",72877
OJ7l3sFIBTY,200.1,4:44 p m,true,4:44pm,", we'll run the program, so as||you can see it is showing time as 4:44 p m||which is roughly the exact time",13776
jSOYB7GUSjY,181.2,4 44 p m,true,4:44pm,"I'm this close to fnishing my job||It is now, 4 44 p m||I'm gonna go to",10544
3U7aaYIYLzA,253.4,4:44 p m,true,4:44pm,studies in class 4 group 4 and he goes into the 4th toilet||and on 4:44 p m he flushes the toilet four times||After all these nothing happens,3184
BjPTmFuDWkg,123.4,4:44 p m,true,4:44pm,The time repeats on the television over and over||if you check it at exactly 4:44 p m||and that’s,3232
LLyOCvtGlns,71.6,4:44 P-M,true,4:44pm,THREE MINUTES LATER AND THE||ARRIVED AT 4:44 P-M -- 12||MINUTES AFTER THAT INITIAL CALL,1827
JZIDuKHICRg,101.3,4:44 p m,true,4:44pm,see how it goes||Is 4:44 p m I'm gonna wear this for a||few hours and I'll get back to,1635
YHfsHREcbhM,62.9,4:44 P M,true,4:44pm,"THROUGHOUT THE DAY||SUNSET TODAY 4:44 P M , BUT WE||WILL SEE PLENTY OF SUNSHINE",1101
fGMCjELDyUY,2296.9,4:44 p m,false,4:44pm,activity on Margaret's computer was at||4:44 p m so it's believed that this you||know kind of started at that time Cody,14296296
66qCD-uZsVo,42.2,4 44 p m,false,4:44pm,it's pretty accurate but it's actually||gone to 4 44 p m right now so||you know can i just say regardless of,3633177
_cq2UvwAUxI,395.7,4:44 p m,false,4:44pm,soon||tomorrow at 4:44 p m my phone can||predict messages,1012054
XAU-SezqRSI,1422.1,4 44 p m,false,4:44pm,wet we'll have to see tomorrow okay it||is 4 44 p m i have a few more minutes||before i need to go pick up zaya from,1092409
4VzCTvSQ4JY,122.4,4:44 p m,false,4:44pm,assaulted by combined aerial attacks at||4:44 p m a dive bomber makes a direct||hit on the big E's deck thirty seconds,563770
tMm4dV8JCyI,325.3,4:44 p m,false,4:44pm,a rest||4:44 p m and after three minutes let's||see it drop to thirty eight point six,475750
mIw5PZTPjnk,390.7,4:44 p m,false,4:44pm,time is it right now||4:44 p m so should be getting dark soon||so I'm just going to head down the,468938
Wkfbck5SjQA,64.6,4 44 p m,false,4:44pm,understand it better||4 44 p m that's the moment officers||arrived to legion lane off chatterson,324106
POrvlhtG8tI,1735,4:44 p m,false,4:44pm,other times you guys it is 444 it is||Friday March 16 16 4:44 p m this will||probably up at be up at 5:30 6 o'clock I,298031
zxh5WB03mb0,31.6,4 44 p m,false,4:44pm,it's a very short game which is why i||picked it it is currently 4 44 p m today on the 20th this is when i||recorded i'm recording today when i,264149
Q5x6zOs4HA4,863.4,4 44 p m,false,4:44pm,go meet up with gracie 111 degrees||please pray oh before 4 44 p m yay||there nice step out back,255566
ukvkulID0q0,382.9,4 44 p m,false,4:44pm,can see i did one||very calm at 11 10 p m one calm at 4 44 p m and then i've got these scores up the||top there but i also,344647
kN2XfFepa2g,354.6,4:44 p m,false,4:44pm,really really stick but let me let these||cool it's currently June 17th at 4:44 p m I'm gonna come back in 24 hours and||try it then 24 hours later,232057
dubLLPcRGnA,54.5,4:44 p m,false,4:44pm,the news helicopters during the Joey||Reynolds show on WNBC radio at 4:44 p m the helicopter she was in plunged into||the Hudson River from an altitude of 75,172744
YRAe7dC7tys,626.6,4:44 p m,false,4:44pm,that new student I wonder how he's been||4:44 p m it's almost time||Oh MOCA where do you get off calling her,160575
vJB6IkxL8qM,1208.4,4 44 p m,false,4:44pm,in california city that day the sunset||time was 4 44 p m on december 21st||reports say that they made the call at 5,149158
ucqhQ_qSO-0,1060.4,4:44 p m,false,4:44pm,execution will take place at exactly||4:44 p m students one and all remember||this humans final hour,131770
L8gcqJv3EA8,1225.2,4 44 p m,false,4:44pm,should we just end it now sister it's||like 4 44 p m are you serious we just have to get this||for tonight don't ever go,137691
KEltlNvgku4,786.3,4 44 p m,false,4:44pm,4 44 PM that's something that's gonna||come at 4 44 p m dude that got real I||know holy crap they don't have you,173994
9EibTWxLd64,487.1,4:44 p m,false,4:44pm,finally made it out of the apartment and||it's currently what time is it 4:44 p m also can we take a look at this edit||that I believe my name is,118754
ZnRNkV8FPK8,187.5,4 44 p m,false,4:44pm,we're setting a new goal for 40k||george's text message from 4 44 p m yesterday||that's the 40k goal,136149
3ujZpfqMuDI,62.9,4 44 p m,false,4:44pm,so||we have a 4 44 p m update||Pacific time,109209
QGv9qMp2RTc,217.6,4:44 p m,false,4:44pm,got a notification that my friend Osmel||is offline at 4:44 p m next I am||changing the conduct this time I am,109823
Sr4Wl5-WK2g,1148.7,4:44 p m,false,4:44pm,the execution will take place at exactly||4:44 p m students one and all||remember this humans final hour remember,108862
SmoOI9BqX_o,441.7,4 44 p m,false,4:44pm,so yeah we're pretty much just driving||to the gym it's 4 44 p m right now||i have gym from 5 30 to 9,145140
dd1Oq94_h7g,1755.1,4 44 p m,false,4:44pm,it's 4 P M that's a big||part of the problem it's 4 44 p m make a||wish anyway when you do this you got to,107816
j7d0lRg2c2E,1009.4,4 44 p m,false,4:44pm,for 40k||george's text message from 4 44 p m yesterday||yes that's the 40k goal let's hit 40k,97418
lUzDoMgRWSQ,412,4 44 p m,false,4:44pm,sapphire crystal and just||an incredible build by 4 44 p m um so i love seiko||but when it comes to supreme bang per,93656
