id,timestamp,token,manual,time,lines,views
wWTJv_PAhkY,1397.1,6 38 PM,true,6:38pm,and message from Tucker's appearance at the Denver||Country Club event tweeted at 6 38 PM by at CU||buff Club the official account of the fundraising,6432
O0Z2XRCHIRI,66.5,6 38 PM,true,6:38pm,"THE 1/100 HOMICIDE ALSO||6 38 PM , WITNESSES TOLD FOX||FIVE A SUSPECT ON A SCOOTER",4290
YZO3YZTpdLE,184.4,6:38 PM,true,6:38pm,"By the way,||sunset today is 6:38 PM next Sunday||Yeah, we are springing forward so",1912
D2OcwdgNJAk,883.6,6:38 pm,true,6:38pm,"distracted taking a photo for Instagram||But that's up now, and it is now 6:38 pm , and I am finally going to commence masturbation||vibrator buzzing",1364
DEhVOZYkLg8,338.1,6:38 pm,true,6:38pm,"And, I will see you then||Okay, so I’m back & it is 6:38 pm so I’ve been wearing this foundation for a little||over 7 hours",1124
gktAx68hsGE,814.4,6 38 pm,false,6:38pm,number||15-268-513 times currently 6 38 pm on||Tuesday August 25th 2015,1868418
XIPbTqgHFtU,804.6,6 38 PM,false,6:38pm,and her mother are walking down 6th||Avenue in Fort Worth Texas at 6 38 PM a||residence door camera captures this,4384809
d9U3iPqzDns,1291,6 38 pm,false,6:38pm,and 6 pm according to the map i found it||at 6 38 pm and finding legendaries outside of||the stated time frames,934827
8PBUVMCbmFQ,595.6,6 38 pm,false,6:38pm,the combined result of these factors was||the impact with terrain at 6 38 pm 14 minutes after takeoff||force of impact increases by the square,681977
rH7UN3W9vOg,787.4,6 38 PM,false,6:38pm,been doing a great great job covering||this story uh tweeted this at 6 38 PM eastern time so the night of a UFC fight||at the Apex some crazy line,487375
4NBDuo-5fF0,583.7,6 38 pm,false,6:38pm,this left from last year this is from||last year remember this was posted on 6 38 pm on June 18 2021||his mom called in,182708
DjLyKggvBwE,276.1,6 38 pm,false,6:38pm,estimated time of arrival in Hong Kong||was 6 38 pm The Airliner had enough fuel to either||hold divert or make an approach upon,114544
rIK4zrjNJO4,2539.7,6 38 pm,false,6:38pm,from last year this is from last year||remember this was posted on 6 38 pm on||June 18th 2021,108349
aPVcG8_oAAY,485.6,6 38 PM,false,6:38pm,launch but as of December 4th at exactly||the 27th second of 6 38 PM I am giving||this game a three out of five I know I,159778
H_SDzPqh9ks,20.7,6 38 pm,false,6:38pm,bethesda maryland the president||walking down the steps 6 38 pm eastern||wearing a mask,75904
a1NXivxlK0o,402.9,6 38 pm,false,6:38pm,hydrogen sulfide||of the incident at 6 38 pm on october||26th,88320
mLauefLlY7Q,1537.1,6 38 pm,false,6:38pm,departed as||november 12 1955 6 38 pm if they had noticed this they would have||known someone had used the time machine,75688
tu5mkiqKB0s,48.5,6 38 pm,false,6:38pm,i slide down here here's another one for||6 37 or 6 38 pm is tomorrow but this is grayed out you||can see it's great out here,63105
5jxy3qRsW-c,331.3,6 38 pm,false,6:38pm,of the ace family which is posted on||december 29th of 2021 at 6 38 pm and||then the day before that we see one two,35601
-SXwb8C6rkc,695.6,6 38 PM,false,6:38pm,and we received you here at the Gate of||sagana State Lodge at 6 38 PM exactly||eight hours from riverchania to sagana,59472
R_qQKIdKDWA,502.8,6 38 PM,false,6:38pm,but with no motive or information||detectives had to wait then about 6 38 PM almost an hour later three shots were||fired and an alley on a 1300 block,26092
RXIlriIYRH8,741.9,6 38 pm,false,6:38pm,called home||at 6 38 pm his mother was in the bathtub||and so his twin sister lacey answered,39514
MYh-lxAcXzs,715,6 38 PM,false,6:38pm,and we received you here at the Gate of||Savannah State Lodge at 6 38 PM exactly||eight hours from riverchania to sagana,34809
CCRNq1UFvfg,344.6,6 38 pm,false,6:38pm,we'll set that up for the earliest||possible time at 6 38 pm and we will select the two bridges loop||this time,25002
aPDOKlG7hMU,151.1,6 38 pm,false,6:38pm,three clouds passed by that day at 12 47||2 15 and 6 38 pm it might even matter if there was||another rig parked next door blocking,26789
ddGBvkhmAIo,1954.2,6:38 P M,true,6:38pm,"February 21st, 2019||6:38 P M||""Wriste is a Tennessee name",117360
tYTZWGcuHxo,817.3,6:38 p m,true,6:38pm,day||Very long day||The clouds have finally parted for the first time today at 6:38 p m undefined,15122
LC5cD6nijL4,134.8,6:38 P M,true,6:38pm,THESE ARE NEW NUMBERS||THIS GETS TO MANSFIELD AT 6:38 P M||IT GETS TO LONG VALLEY AT 6:57,3740
JZhItrXvGZU,470.8,6:38 p m,true,6:38pm,"So now I am back||It is 6:38 p m||Started this whole process around 9:30, 9:25 a m",3436
I928N-WTI3I,49.6,6:38 P M,true,6:38pm,IF YOU ARE STARTING YOM KIPPUR||THIS EVENING SUNSET AT 6:38 P M THAT IS COMING QUICKLY||53 DEGREES FOR THE START OF THE,2153
UU2x-PYGFSg,627.6,6:38 p m,false,6:38pm,this time let me just change cameras||6:38 p m at night||all right all right because when you,947319
d9U3iPqzDns,1273.3,6 38 p m,false,6:38pm,found it at this spot here||at around 6 38 p m i'll say it again||the john robke map is a fantastic,934827
adbDdkvEDpM,280.7,6:38 p m,false,6:38pm,but but in my mind I'm I I called 911||and that was at 6:38 p m so Jensen was||already choking before 6:38 and and he,384119
adbDdkvEDpM,308.3,6:38 p m,false,6:38pm,looked on my phone later that night I||realized I called at 6:38 p m and and||my phone told me it was a 5-minute call,384119
aDA6yUngM0k,970.3,6:38 p m,false,6:38pm,so good I'm really excited to||eat it so what time is it is 6:38 p m right now mmm that is so good amazing||and I undersold on the table well,332699
1ner5Cfuz68,1190.1,6:38 p m,false,6:38pm,Wallace had been seen by a witness at||6:38 p m Wallace was on the tram car at||7:06 p m,275798
6X7tUW6wEL8,5.8,6 38 p m,false,6:38pm,right now it's||6 38 p m and i'm kind of processing||everything right now,198422
6X7tUW6wEL8,317,6 38 p m,false,6:38pm,um it is january 18th||monday right now it's 6 38 p m and i'm||kind of processing everything right now,198422
NKQNiYPmbDk,432,6 38 p m,false,6:38pm,day is escaping me i realize i have||not really vlogged this is not good 6 38 p m my dad's gone i was just on the||phone with carter for a while,148083
bEYoCb11d-A,4,6 38 p m,false,6:38pm,podcast we are back with another episode||on Wednesday March 22nd at 6 38 p m and||would you look at that there is still,142528
HtpLK4Py8jE,373.9,6:38 p m,false,6:38pm,Dead but I was so much work oh my god is||6:38 p m it's okay you know what fine||this is a bus thing and I'm,131284
8kG5i7RGb9I,420.6,6 38 p m,false,6:38pm,doesn't know it i think||it's 6 38 p m and we just got home||from our air on so let's go to the,129855
zp5ggsJkrYM,572.5,6:38 p m,false,6:38pm,fixed||6:38 p m we are going to have this||non-alcoholic rose' and yeah I don't,132355
UhkO-Qx8Ioo,580.5,6:38 p m,false,6:38pm,in Spokane Washington||it is 6:38 p m so Tuesday May 18||I am ready to tuck in to be really good,133649
w-sK16X50Jc,460.7,6:38 p m,false,6:38pm,increase the cabins oxygen levels||6:38 p m how about putting the gear||down to create drag and slow down the,133233
QJhoQfIX4Gs,498.7,6:38 p m,false,6:38pm,I have to stand on it still||Christmas has come to an end it is 6:38 p m we're back to my parents house did||you have a good Christmas it was,90340
MpHMYt27ZfY,65.2,6:38 p m,false,6:38pm,ringer blue there it is Alexa what time||is it the time is 6:38 p m okay so it's||now it's now it's connected now I'm,99690
ddGBvkhmAIo,1954,6:38 p m,false,6:38pm,person and that may have been his name||Thursday February 21st 2019 6:38 p m wrist is a Tennessee name it originates||from a spelling around the Cumberland,117360
LqiWR9iBBBM,405,6 38 p m,false,6:38pm,for saturday a high tide of 11 7 feet is||predicted at 6 38 p m mostly sunny highs in the mid 60s||west winds around 5 miles per hour,87449
o-bUiQr_eeE,509.4,6 38 p m,false,6:38pm,another 39 minutes more let's go time||check guys it's currently 6 38 p m and i've decided that i'm gonna let the||gold plus do,71245
SzDir0ouHeA,481,6:38 p m,false,6:38pm,screen and then there you can see the||motion detected at 6:38 p m click on it||and you can see the video has 6 seconds,74442
V7_HqxJtv3U,262.3,6:38 p m,false,6:38pm,for wassup when you see all those last||scene 6:38 p m or when your legacy||online,69702
9tptNwDusuc,792.9,6:38 p m,false,6:38pm,run away from this time trying it||6:38 p m already and this is rate||number 84 84 they've missed four rates,70388
8IcKFW1Epkk,576.9,6:38 p m,false,6:38pm,Sun must rise in the east at exactly||6:38 p m Hulk not an evil but a Hulk||must live from a flagpole and sweep down,70359
4xB1r0n-QLs,1634.7,6:38 p m,false,6:38pm,not like five left||6:38 p m no 1 3 hours imagine doing||this at the salon and then you have to,48244
iWUBIg-Hx4k,665.5,6:38 p m,false,6:38pm,time to go a camping because it is a||6:38 p m Univ time for a campfire sorry||someone tell a scariest stories oh hey,38791
