id,timestamp,token,manual,time,lines,views
VBg-lpFl7vM,1217.4,4 50 AM,true,4:50am,addicted to it||I watched it till 4 50 AM I will watch it tonight too||because tomorrow is Saturday,2166
GlWCUbpZKpM,888.3,4 50 am,true,4:50am,unlock my phone and go to this screen and||just immediately see oh it's 4 50 am over there||maybe I shouldn't call her right now maybe I,1248
MDh1zHwuKpU,762.7,4:50 am,true,4:50am,"Hello guys||Time check, it's 4:50 am||So, we just finished opening our gifts and it took forever",1086
LHH2ksXany0,511.8,4 50 am,true,4:50am,i was outside of the bank and it was still||dark i checked my watch 4 50 am what the hell||was that was i really asleep that long sighing i,1268
3OPhUt_XJ6Q,733.3,4 50 am,false,4:50am,not much use||lee's and samsung is switched on at 4 50 am to check for a signal and again at 5||00 am,1086259
7_MHAwuKM90,355.7,4 50 am,false,4:50am,the blocker finally dropped its anchors||at 4 50 am as a sign of defeat||deutschland deutschland as the blocker,685039
-GXN-n6nPqo,530.3,4 50 am,false,4:50am,they now fought alongside||at 4 50 am a single heinkel 115 torpedo||bomber dropped through the clouds its,753870
osOqJk0a2fE,50.5,4 50 am,false,4:50am,the way||my day started at 4 50 am after being||woken up by our cat bringing a mouse,384961
h6RWrzRF8Fc,254.5,4 50 am,false,4:50am,all vehicles had to come to a complete||stop at 4 50 am then carefully change to the right hand||side of the road,239472
RmaAnPmBY6I,814.4,4 50 am,false,4:50am,messaging app started having problems||around 3 AM which lasted until 4 50 am Eastern Standard Time||the service was back for some users but,215325
n6C_4c_wldc,100.1,4 50 am,false,4:50am,the date of your switch||to january 1st at 4 50 am you can make||it a little bit later than 450 such as,276485
N0O4r8Gdq5w,204.5,4 50 am,false,4:50am,cctv||again at 4 50 am tapiwa and a friend go||to a local mcdonald's where there are a,185640
_Vun-uPqt68,446.7,4 50 am,false,4:50am,juice and baseball cap||sunday group ride leaving the coast at 4 50 am in the dark for this||shot looking back down on the gold coast,139320
YX6vocgOxDw,1436.3,4 50 am,false,4:50am,flashlight and a small axe||by 4 50 am nothing else had happened||but it wasn't until the next day that,137490
pjO63_iXeug,112.2,4 50 am,false,4:50am,a devout christian||reports said that about 4 50 am the||police responded to a call of gunshots,109822
7Z72M5NbQsI,226.2,4 50 am,false,4:50am,he also said that the footage was||recorded at 4 50 am on a sunday morning||according to local media if convicted of,97404
z9cw2BoPZI4,32.2,4 50 am,false,4:50am,the police mentioned that they responded||to a call close to 4 50 am on their arrival the men were discovered||lying along a dirt track in the vicinity,90422
NzK89abpMXE,2354.2,4 50 am,false,4:50am,near Blaine Idaho Northeast of Genesee||between 4 50 am and 5 26 am the phone||utilizes cellular resources that are,89788
pCaD8kRTwsI,941.4,4 50 am,false,4:50am,not much use||leisan samsung is switched on at 4 50 am to check for a signal and again at 5 00||am,120558
zdEF5FBCtwU,27.4,4 50 am,false,4:50am,the shop||the robbery occurred at 4 50 am on||tuesday the case is being investigated,66519
xtY4oiqa7K0,345.1,4 50 am,false,4:50am,minutes to change crews make the brake||test and leave town 4 50 am what are they thinking about as the||train pulls out of bond the engineer and,58281
UsqrTWjWQoU,205.8,4 50 am,false,4:50am,get sporty with the c-class and that's||me the c- 4 50 am I'm a G and J Erica||yeah I figured that that would be his,48478
3YUN3I9QvXg,174.6,4 50 am,false,4:50am,Reserve as a brigade medical officer the||incident occurred about 4 50 am it is reported that Williams was making||his way home when he came upon a,65625
NFbkE2unXXw,39,4 50 am,false,4:50am,the operation was announced by putin||around 4 50 am that he decided to||conduct a special military operation to,45943
IMEKBG3EUbM,96.2,4 50 am,false,4:50am,the cab arrived on point and dropped me||off at around 4 50 am since the check-in counter would open in||about 10 minutes i got in line,52557
i09aJsKZ4pg,160.6,4 50 am,false,4:50am,one too many deaths in august stone||reports are that about 4 50 am the||police responded to a call of gunshots,36669
1FdDuBL5adg,119.6,4 50 am,false,4:50am,journalists of infinitas Sofia's birth||she was born on April 29 2007 at 4 50 am at the ruber international clinic in||Madrid Spain Philippe VI assured the,37052
cKjJuWOo7A4,24.5,4 50 am,false,4:50am,they underestimated the power of them||and started to sink at 4 50 am at the time o'keem was using the||bathroom,39420
cLS_y4SCC9Y,120,4 50 am,false,4:50am,antonio hospital where was pronounced||dead about 4 50 am the scene was||processed by the police the portland,22499
53JUTZhGPQk,1118.9,4 50 am,false,4:50am,i called 911 and i'm locked in my room||4 50 am posts a second photo of his hallway||this time,147213
Gt_TBbGCa8E,550.7,4 50 am,false,4:50am,police division reports from the central||police or that about 4 50 am a police||team conducted a targeted raid at the,20673
8iFWFSIP2zo,955.4,4 50 am,false,4:50am,to walk a long distance to get to||the shrine we left our car at 4 50 am then started walking we got to the||shrine at 8 am,21520
BgIXlPV3mvw,963.4,4 50 am,false,4:50am,the dream team oh not the boys||okay guys so it is 4 50 am i don't know how i've stood up till 4am||again,20232
jM8U4aIHcZs,189,4 50 am,false,4:50am,details of the phenomena the noises||started exactly at 1 48 am to 4 50 am late june to late december 203 am to 501||am the rest of the time,18811
rUcIQ92KEoM,283.7,4 50 am,false,4:50am,dying of smoke inhalation||at 4 50 am explosion woke neighbors||who then called police the horse box,28334
loB9HQtR-38,504.4,4 50 am,false,4:50am,at his son but he wasn't hit the||shooting occurred at 4 50 am on the 15th||of May 2022 and Ronald shots in inside,81022
VLqAp4k6zzU,199.1,4 50 am,false,4:50am,at his son but he wasn't hit the||shooting occurred at 4 50 am on the 15th||of May 2022 and Ronald shots in inside,12648
cXvCndH4ehs,157.8,4:50 a m,true,4:50am,"Next you need imagination||Why are all my children up at 4:50 a m ?||The Impiccicshmays are definite night-owls, that's for sure",719983
6icJ9xayCj4,479.8,4:50 a m,true,4:50am,4:50 p m||4:50 a m the driver was||supposed to meet us right now but he's,353415
UfkMEXa80UU,1843.3,4:50 a m,true,4:50am,accidents on the 3rd of September 1967 all vehicles came||to a complete stop at 4:50 a m before switching lanes then stopped again||before proceeding at 5:00 p m,286459
q_o-IU_7RCs,111.2,4:50 a m,true,4:50am,definitely do not want to receive||The man was woken up at 4:50 a m||in the morning,226583
aJvIO1Ia92k,796.5,4:50 a m,true,4:50am,Or something like that right||Yeah like no need to get up about 4:50 a m||actually yeah,214860
__4BPK8JU1M,176.8,4:50 a m,true,4:50am,"banned from 1 to 6 a m||In these places, at 4:50 a m , all vehicles that were allowed to drive had to completely||stop, and then carefully change",180390
t3qYAKEcvJg,281.1,4:50 a m,true,4:50am,1940 Germany had began its occupation of Denmark||It was in the early morning around 4:50 a m That the Danish army had first come into conflict with the German military just outside,88913
un2u4UkrEO8,63.3,4:50 A-M,true,4:50am,WITH GUN SHOT WOUNDS IN HER HEAD||AND STOMACH AROUND 4:50 A-M||THEN -- ABOUT 30 MINUTES LATER,49822
dVk5S3Ojakg,49.7,4:50 A m,true,4:50am,"Angeles, according to the LAPD||at 4:50 A m They received a 911||call of shots fired from two",35971
dkukyaa95Y0,242.2,4 50 a m,true,4:50am,during an operation by the logistics cabin task||force between the hours of 4 50 a m and 8 00 a m||early early morning right there go panino and,25617
B0NANMzNCRs,431.4,4 50 a m,true,4:50am,firefighters receive||call about a blaze at around 4 50 a m and responded with three units||and then president we we received a call at,45700
B0NANMzNCRs,435.3,4 50 a m,true,4:50am,and responded with three units||and then president we we received a call at 4 50 a m to this entrance base station that||the sentence,45700
syys_Sa5gz8,141.6,4:50 a m,true,4:50am,as early as||4:50 a m||on the fourth,21382
lND7McM4uHs,556.9,4:50 a m,true,4:50am,Most of the restaurants close by 2 o'clock||They open for mountaineers around 4:50 a m||The restaurant below is always open,9903
YFJG4bZYxU4,1093.2,4:50 a m,true,4:50am,region||Bus 46 runs from Monday to Sunday from 4:50 a m to 11:50 p m||If you have a contactless payment,74753
EV1_IlpnCLg,603.1,4:50 a m,true,4:50am,"He tweeted||a video at 4:50 a m||and said, ""There were helicopters flying over our house",5658
WSEXAmCqWYY,63.1,4:50 a m,true,4:50am,"So on our tour, next day we just went out towards the beach at dawn 4:50 a m||Just to enjoy the sunrise from sunrise viewpoint on promenade beach||On the way, this",8580
ecdW07zb2GY,317,4:50 a m,true,4:50am,"In this journal, every single day in the morning||at about 4:50 a m , I wake up early||Part of my morning journaling",4789
QRLiPUdeDzc,657.8,4 50 a m,true,4:50am,for that word also i woke up||one morning and i heard this is uh 4 50 a m and i'm reading this off my phone again||where i grab my phone and,4532
QRLiPUdeDzc,668.6,4 50 a m,true,4:50am,when some words or visions come to me on june 3rd||2021 4 50 a m i heard prepare digital warriors||prepare digital warriors now isn't that relevant,4532
LqXE8C2cx-Q,241.9,4:50 a m,true,4:50am,"for 4:45 a m||Hey Siri, set an alarm for 4:50 a m||Hey Siri, set alarm for 4:55 a m """,4333
Sx9zjuzvoK4,511.3,4:50 a m,true,4:50am,remember making a freakin an alarm for that my||life is a mess right now 4:50 a m I had to log off I don't even know why why did||I have,2783
gQpI5V__7_w,65.9,4:50 A M,true,4:50am,TO BACK NIGHTS||THE FIRST ONE AT 4:50 A M||YOU SEE THE CAT WALKING IN FRONT,2083
kwLEN0vupro,0,4:50 a m,true,4:50am,It is Thanksgiving Day||It is around 4:50 a m||My name is Jake Lucas,2060
6UXaQmcwFds,1291.4,4:50 a m,true,4:50am,and we can look at the time and let's pause it we're about 4:50 a m Pacific Standard Time because we're looking at this from Tacoma and we've||got,1897
Etd-djq-1kg,262.3,4:50 a m,true,4:50am,"from milk cartons to underwear||At 4:50 a m||sharp on that day,",1323
gNqKu80wxLM,0.5,4:50 a m,false,4:50am,good morning it's like 50 a m||4:50 a m and we are in Hawaii on the island of||Maui and we were about to,15382562
8MpR4k3-edc,203,4 50 a m,false,4:50am,place because at this point it just||seems totally unlikely but at 4 50 a m those doors swung open and standing in||the threshold was 31 year old eugene,11060540
TLwV5f0HszY,1360.4,4:50 a m,false,4:50am,because of the way she looked at him it||is 4:50 a m in the morning we are||leaving Seattle the squad is out day,5220614
TZ31u3vI934,335.3,4:50 a m,false,4:50am,recent stories hey guys I'm gonna I'm||making a pizza 4:50 a m it's gonna be||one of those DiGiorno's does that make,4209185
tSzqiD1fcAU,54.6,4 50 a m,false,4:50am,from getting up at 11 am||two getting up at 4 50 a m in the||morning to attend,2564379
4p1zaUY859k,48.6,4 50 a m,false,4:50am,'re finally at our hotel we just got||informed that we're waking up at 4 50 a m by the way i don't remember the last||time i actually woke up at,2410949
4p1zaUY859k,52.9,4 50 a m,false,4:50am,undefined 4 50 a m i||think||that's my bedtime that's what time i go,2410949
XrgL-Reo5_s,46.5,4:50 a m,false,4:50am,4:50 and it'll gradually wake me up||leading into 4:50 a m I also wanted to||note in this video it's half filmed at 5,2179340
SJQa5qCd-Ac,50.5,4 50 a m,false,4:50am,manifestation garen told me that his||wake-up call is 4 50 a m we got in a||little bit late because the flight was,1478904
884i-6lQR-c,516.8,4 50 a m,false,4:50am,was nowhere to be found||luckily at 4 50 a m on august 13 pyotr||village's echo sounder detected two,1871026
bkwdT00mAb4,222.4,4 50 a m,false,4:50am,much of this I'm gonna eat||I will say it's 4 50 a m and I feel||super awake right now look at this I'm,2050233
nWL5DQuflV0,1145.7,4 50 a m,false,4:50am,bailey||so it's 4 50 a m so did they sleep||through her screaming yikers,1123247
pmYwgqlDolA,98.5,4 50 a m,false,4:50am,'s go back to october 12th i was||just about to go to bed at 4 50 a m yes||i go to bed that late sometimes okay,1049258
tmptzjMtnf8,734.2,4:50 a m,false,4:50am,store owner||it was 4:50 a m I must have been asleep||for ages what the hell happened why is,1012164
q6b8AVMcCGc,652,4 50 a m,false,4:50am,them||at 4 50 a m Karina's task force split||into two groups to distract submarines,887711
TBoxkc0-zwk,491,4 50 a m,false,4:50am,i'm up to uh being a zombie today||because i got up at 4 50 a m with my boy||and he uh usually goes back to sleep,732134
cXvCndH4ehs,159.2,4 50 a m,false,4:50am,at||4 50 a m the peach schmacks are definite||night owls,719983
e7Jw8P1HJm4,941.3,4:50 a m,false,4:50am,set my alarm I do this every night I set||my alarm for 4:50 a m using alarm e if||you've ever seen one of my morning,693076
7-yHvQwAiWc,116.1,4 50 a m,false,4:50am,quote||at approximately 4 50 a m i witnessed a||man sprang a chemical on a ballot,666663
F_FLTuyAa-k,219.6,4:50 a m,false,4:50am,I've been patiently waiting here since||4:50 a m for the counter to open up and||then she suddenly came out of nowhere,663101
RfxnehVVUkM,1025.8,4 50 a m,false,4:50am,it was a little bit interesting trying||to get up at 4 50 a m to film this but i hope you guys got a||better idea of like what,611814
_-aWU8r1A20,267.1,4:50 a m,false,4:50am,stare right now and today's the day my||rhinoplasty it's 4:50 a m my surgeries||at 6 o'clock so I have to look at my,579175
yXRpfP2ORH4,196.2,4 50 a m,false,4:50am,and i'm like more hyped up than i should||be at 4 50 a m but welcome i'm excited dude we're gonna||spend time alone as just dudes,555621
cTboZzwyBfk,32.8,4:50 a m,false,4:50am,time it is three months and two or three||week two weeks 4:50 a m he's been up||since 420 is what buddy today's gonna be,539721
t_TEsbNxiwY,4.8,4:50 a m,false,4:50am,good morning guys I am so excited to be||up at 4:50 a m and still dark outside||and I'm literally just kidding I woke up,505731
cShhLJfUHS4,769.1,4:50 a m,false,4:50am,a m||and 4:50 a m 32 times and then at||443 so towards the end of these phone,485170
q6FSLpNOf-o,319.5,4 50 a m,false,4:50am,right well the only way possible to get||over my fear of 4 50 a m is to run it||over with a hover bike that might be the,584728
mo1R2mJX-sE,209.5,4 50 a m,false,4:50am,and leonard lori||each in charge of a platoon at 4 50 a m on october 9th||scott led his men into no man's land,463467
cxKEH70TiwQ,41.8,4 50 a m,false,4:50am,week schedule||4 50 a m that means i should have been||in bed like an,528702
Fob-AGgZn44,418.7,4:50 a m,false,4:50am,building revealed that on the morning||the inspection was to begin at 4:50 a m files had been purged this one is||showing on the 12th so this was probably,368796
