id,timestamp,token,manual,time,lines,views
W-o6JrnBTOA,336.7,5 12 am,false,5:12am,interviewed was named Ben he was a||suspect because Sasha texted him at 5 12 am which was her last message sent that||red Ben he said he and Sasha briefly,3642
suEGRJemmoQ,74.5,5 12 am,false,5:12am,responded to the scene pronounced the||complaint deceased at 5 12 am officers met with the defendant||conducted a custodial interview the,3670
S6WFpE5WzXo,462.7,5 12 am,false,5:12am,man named Ben the last message that||Sasha ever sent was at 5 12 am and it||simply said one word Ben police found,3405
S6WFpE5WzXo,1078.9,5 12 am,false,5:12am,ran a quick search on how to override a||quick set digital lock at 5 12 am Sasha||had started writing the message to Ben,3405
kjt2y2pXiYo,196.1,5:12 a m,true,5:12am,"earthquakes of all time||At 5:12 a m , on the morning of April 18th,||a foreshock was felt throughout",630240
6HaZq7zC60g,1025.5,5 12 a m,true,5:12am,time you spoke to her||um I you know received a message from her at 5 12 a m on Saturday morning but that was the are you||talking about on the phone or,591185
6HaZq7zC60g,1042.3,5 12 a m,true,5:12am,around one one in the morning but uh I got||a message from her at 5 12 a m I just said my name||and then I responded about 16 minutes later and I,591185
6HaZq7zC60g,1122.7,5 12 A M,true,5:12am,um and then that was the last||I heard from her until 5 12 A M now you're looking at your cell phone you mind||if we take a look,591185
EIb6BkM_G9I,204.3,5:12 a m,true,5:12am,"Like, breakfast is served between 5:00 a m||and 5:12 a m - Bring up a couple of bananas to the room||- I wasn't that healthy",179872
vOPLfi2A-CA,44.5,5:12 A M,true,5:12am,"OPERATIVES CHECKED IN||AT 5:12 A M , THE MEN PACKED||THIS 50 POUND STASH OF FENTANYL",71774
2NSjbsWfmNM,1,5:12 a m,true,5:12am,"The story of the Federal Reserve System of the United States starts at 5:12 a m||on April||18, 1906",77033
MqX_bJ63zrY,667.4,5:12 a m,true,5:12am,"days on end as if in a tunnel||July 31, 2456, 5:12 a m||Two days",11856
KSZ1zshPbsc,1801.5,5 12 a m,true,5:12am,same day I didn't see it till the next morning||at 5 12 a m but I listed it at 504 p m and I||received the offer sometime in,4378
KSZ1zshPbsc,1810,5 12 a m,true,5:12am,the evening and||I accepted the offer at 5 12 a m so just about||12 hours now I knew having that logo on it that,4378
M-41Dm6UGWw,19.4,5 12 a m,false,5:12am,that shot pop smoke pop smoke was||pronounced dead at 5 12 a m that morning||let's rewind back a little to see what,7271754
DBkSJQfd6ys,5.9,5:12 a m,false,5:12am,schedule because my life is falling||apart 5:12 a m and no I'm not just||waking up and starting my day enjoying,5627644
hbheJQEvofU,1017.3,5 12 a m,false,5:12am,he's court recording this at high 12 no||5 12 a m alright this took hours but||y'all are word cos so hopefully you guys,4580595
yW21sry32HM,581.9,5 12 a m,false,5:12am,meet him at another party||but several hours later at 5 12 a m sasha sent him a text message||simply saying ben this appeared to be,2999487
9-SKEsQYQ_k,1218.3,5:12 a m,false,5:12am,Denny's was made to the home of Lawrence||Horne at 5:12 a m narrow just a few||hours after the murder was it the 22,1456450
6R94uq8g3SA,979.6,5:12 a m,false,5:12am,San Francisco after an earthquake 1906||on April 18th 1906 at 5:12 a m San||Francisco was rocked by a magnitude,1226650
gM1ReBuvyxg,344,5 12 a m,false,5:12am,um I you know received a message from||her at 5 12 a m on Saturday morning but||that was uh are you talking about on the,781786
gM1ReBuvyxg,355.6,5 12 a m,false,5:12am,around one one in the morning||but uh I got a message from her at 5 12 a m I just said my name and then I||responded about 16 minutes later and I,781786
gM1ReBuvyxg,435.8,5 12 A M,false,5:12am,and then that was the last I heard from||her until 5 12 A M now you're looking at your cell phone||you mind if we take a look,781786
r6YSduX-QSA,211.1,5:12 a m,false,5:12am,same then disaster strikes the two||trains collide at 5:12 a m the force of||the impact buries the 2 SD 40 - 2 s in,768562
kjt2y2pXiYo,195.7,5 12 a m,false,5:12am,earthquakes of all time||at 5 12 a m on the morning of april 18th||a foreshock was felt throughout the bay,630240
ti7ABVBgnHs,582.4,5 12 a m,false,5:12am,million||368 181 votes at 5 12 a m wait no||we've only counted 3 million 199 165,442712
m4JSwXb9AXg,35.8,5:12 a m,false,5:12am,fall up but for now let||me show you the day and time it is 5:12 a m on Monday the 20th I am starting||off with some sweets here in front of,430684
WJqj3_oT34M,59.7,5 12 a m,false,5:12am,and||i can't do math you're born at 5 12 a m so normally we sing happy birthday or||like make them waffles or something,344107
LtvoQyPAmXg,228.5,5 12 A M,false,5:12am,catching it||all right it is 5 12 A M we are gonna head over to the yard try||to catch the Stream,270302
K_bkH3bW5YI,813.2,5 12 a m,false,5:12am,um I you know received the message from||her at 5 12 a m on Saturday morning that||was uh are you talking about on the,1230145
K_bkH3bW5YI,824.8,5 12 a m,false,5:12am,around one one in the morning||but uh I got a message from her at 5 12 a m I just said my name and then I||responded about 16 minutes later and I,1230145
jif-ceTWG7E,50.2,5 12 a m,false,5:12am,lights and let's go finish this game||night 5 12 a m we have done so much to||get to this point we have worked hard we,263209
ULqny9BSUqk,1088,5:12 a m,false,5:12am,disaster struck San Francisco in 1906 on||April 18th at 5:12 a m San Francisco||was changed forever,284546
GGU6DD8QgQE,9.2,5 12 a m,false,5:12am,following a maintenance check||specifically on March 5 12 a m EST||filling wadlings with diamonds,269415
H65wIKjylMo,705.2,5 12 a m,false,5:12am,him at another party||but several hours later at 5 12 a m sasha sent him a text message simply||saying ben,261664
k5a40b9b2qU,76.1,5 12 a m,false,5:12am,the fate of the world depends on him||please enlist thank ok night 5 12 a m night 5 huh look I'm kind of excited for||this game this much flack,237138
SPBbgreVtG4,238.1,5 12 a m,false,5:12am,20 minutes later the medical team||arrived but at exactly 5 12 a m of||February 19 2020 top smoke was,218554
zovJoql8HGg,114.7,5 12 a m,false,5:12am,ago||it's 5 12 a m i totally missed the alarm||for five and it's now six but it's,188186
6HaZq7zC60g,1032.7,5 12 a m,false,5:12am,um I you know received a message from||her at 5 12 a m on Saturday morning but||that was the are you talking about on,591185
6HaZq7zC60g,1045.9,5 12 a m,false,5:12am,one in the morning but uh I got a||message from her at 5 12 a m I just said||my name and then I responded about 16,591185
6HaZq7zC60g,1124.3,5 12 A M,false,5:12am,um and then that was the last I heard||from her until 5 12 A M now you're looking at your cell phone||you mind if we take a look,591185
H1RZJnZftco,950,5:12 a m,false,5:12am,Pacific on the||11th and 5:12 a m UK time the next day||on the 12th now remember that it a full,154882
nhpsnsX7xmo,577.9,5 12 a m,false,5:12am,well I'm playing Trapper on the swamp||and it's currently 5 12 a m so I'm||hoping that some of these survivors get,178209
5OIvdR8y8tc,52.6,5 12 a m,false,5:12am,a tweet gets like 50 000 likes or||whatever anyway put out this banger at 5 12 a m uh because my sleep schedule has||been garbage and uh it's a very good,132306
gOM54aWB8pc,674,5 12 a m,false,5:12am,you know received a message from her at||5 12 a m on saturday morning that was||the i mean you're talking about on the,118787
gOM54aWB8pc,686.6,5 12 a m,false,5:12am,the morning but uh||i got a message from her at 5 12 a m i||just said my name and then i responded,118787
gOM54aWB8pc,765.4,5 12 a m,false,5:12am,um and then that was the last i heard||from her until 5 12 a m okay||now you're looking at your cell phone,118787
EIb6BkM_G9I,205,5 12 a m,false,5:12am,every single time like breakfast is||served between 5 a m and 5 12 a m bring||up a couple bananas to the room,179872
AI5vmBxjpSs,812.4,5 12 a m,false,5:12am,has just clocked in||a 312 to like 5 12 a m two hour stint||and banged in 50k,116320
qtBnQMs_lDY,678.3,5 12 a m,false,5:12am,last one she was thought to be in||contact with she texted him at about 5 12 a m which was said to be right before||she was murdered and all the texts said,100684
4OYMfizAjw4,5.6,5 12 a m,false,5:12am,animal crossing and chill||it's monday august 17th 5 12 a m hope||you guys are having a wonderful start to,98007
Xstmqyns8Mo,579,5 12 a m,false,5:12am,driveway of the porco family house||at 5 12 a m his jeep entered the new||york thruway heading back toward,96349
5WmifJJs_Q0,29,5 12 a m,false,5:12am,and four let's continue now with night||number five okay night 5 12 a m what||are they gonna throw up me tonight,105205
GnqgJo4SdV0,0,5:12 a m,false,5:12am,hello guys so it is actually 5:12 a m right now and I have been up all||night because I didn't realize how,87242
