id,timestamp,token,manual,time,lines,views
c555r-0R4z4,446.6,4 42 a m,false,4:42am,hosting a terrific party what what about||this spells terrific to you it's 4 42 a m i went to bed for a while there's||food all over the place the,2550227
UEmlOjKmL68,441.9,4 42 a m,false,4:42am,ground at 35 miles an hour||or 60 kilometers an hour at 4 42 a m venus solar time it hit the venusian||ground determined to be harder than sand,1697676
iRBgxNUu_-w,282.6,4:42 a m,false,4:42am,same position and then guys finally at||4:42 a m watch I think I move back I||think somewhere around here I do I'm,627915
yjFnROY6d8M,612.8,4:42 a m,false,4:42am,couch it's two days later hi I'm||gonna finish filming this video at 4:42 a m so let's do it I wanna show you||guys some turtles that are outside,554138
ti7ABVBgnHs,578.9,4 42 a m,false,4:42am,software glitch going on going on here||in virginia 4 42 a m we've counted 3||million,442712
rTnPJstoFxU,1241.1,4 42 a m,false,4:42am,hours 33 minutes i went to sleep at||midnight and i woke up at around 4 42 a m i woke up done my prayers and then i||did a bit of work believe,463592
Rqo82ShN_N0,756.3,4 42 a m,false,4:42am,least once in their lifetime it's that||feeling at 4 42 a m when you're||scootering a home alone in a foreign,366604
s9h1jlYRUQM,317.6,4:42 a m,false,4:42am,old-fashioned way to their snout hashtag||pigs at 4:42 a m he tweets goodnight||haters sweet dreams,266385
y8tuqFEdR2A,112.8,4:42 a m,false,4:42am,the gas station||she sent a friend a text at 4:42 a m it||said OMG just got pulled over again her,214224
eXONC7DUoa4,171.3,4 42 a m,false,4:42am,seen moving around the kill site||at 4 42 a m on a trail camera over two||miles away the first of the wolves can,219622
VyUeYOXZsZg,830.5,4 42 a m,false,4:42am,gonna lie to you||it is 4 42 a m i didn't expect to stay||up this late but it's just what happens,187714
wSTv0x4PPmI,1211.6,4 42 a m,false,4:42am,right i'll see you in a minute let's go||so it's 4 42 a m in the morning and||we're on our way to stansted airport,189052
xl6dC1MaNL4,654.1,4:42 a m,false,4:42am,me that's really 442 here it is right||here 4:42 a m we out here gang gang all||the time when I was out here I give,160525
CAajOWC7xB8,1195,4:42 a m,false,4:42am,herself we arrived at the Patterson||residence at 4:42 a m surprisingly even||though it's early in the morning the,167428
ceOZfzi_1J0,527.2,4:42 a m,false,4:42am,so I start the flirty stuff at 3:20 a m||and by 4:42 a m I'm proposing one of||the quirks of living in a tiny home is,141425
jhpgSNbt5Ws,13.4,4 42 a m,false,4:42am,smack the like subscribe let's dive||right into it so as of 4 42 a m eastern||time the developers of funky friday,129339
aVG9ATv0RRg,774.6,4 42 a m,false,4:42am,FaceTime call the rapper then sent a pin||location at 4 42 a m to Frederick Givens||popularly known as Fredo bang a rapper,265217
BdWH_VYhQgY,728.4,4 42 a m,false,4:42am,m and as you saw from the opening I||I landed in this room at 4 42 a m certainly was a travel Adventure I feel||like the folks at Virgin Atlantic other,74502
3u8GacDiKM8,79,4 42 a m,false,4:42am,it's uh||4 42 a m pacific daylight time 10 28 we||don't have anything yet,57368
xGpmVY8SEgw,181.5,4 42 a m,false,4:42am,alone today||at 4 42 a m on may 11th they announced||that they just hit 300 000 holders after,50977
Flt0M7kvAes,137,4:42 a m,false,4:42am,Pauly Shore tweeting mom Mitzi past||early in the morning at 4:42 a m she||was 87 years old my heart lays heavy,60746
Da6tFg3TjTk,729.3,4:42 a m,false,4:42am,going off so that might be a buzz all||right guys so it is now 4:42 a m I||literally feel like absolute death right,43777
szaem7czuVU,101.3,4 42 a m,false,4:42am,running you know there's no one in the||elster gym at 4 42 a m why would I know||that I see that's well that makes sense,60764
szaem7czuVU,106.5,4 42 A M,false,4:42am,undefined 4 42 A M there's not that many people in this||building presently right like it's still,60764
hXNdNgA1eV8,655.9,4 42 a m,false,4:42am,lobby for much longer than i'd like to||admit it is now 4 42 a m i have||officially gotten,40321
UzUwkczn3UA,92.6,4 42 a m,false,4:42am,respect the baskets and we were all done||we finished at 4 42 a m so it took us a||total about three hours to do all the,38122
tC9vF2rLpu8,634.4,4 42 a m,false,4:42am,even a week later||at 4 42 a m on September 19th I then||woke up to a blood curdling scream of,31545
