id,timestamp,token,manual,time,lines,views
AnmY747ol10,538.3,6:03 a m,true,6:03am,"car driven by Obregon was found crashed near the 2500 block of 136th Avenue||At 6:03 a m , deputies responded to the 1600 block of 136th Avenue||for a report of another stolen",110921
iWKJGXeOpfg,160.8,6:03 A M,true,6:03am,CHANCE OF A SHOWERLOW: 63||WINDS: E 5-10 MPHSUNRISE 6:03 A M SUNSET 9:24 P M WHAT WE'RE||TRACKINGCONSIDERABLE CLOUDINESS,48354
JaT40g2lI24,335.2,6:03 a m,true,6:03am,"His neck was broken,||and he was declared dead by the doctor at 6:03 a m||after hanging for several minutes",55702
PQ5oaHrkiM8,0,6:03 a m,true,6:03am,The time is 6:03 a m and today's video is going to be very special because||we are going to,61083
hJCMpa80p4c,0,6:03 a m,true,6:03am,It's 6:03 a m in the morning and still at Fushifaru in the Maldives||Potter||and I are about,30629
UnBtFBmofu0,870.1,6:03 a m,false,6:03am,help her when you had the chance||6:03 a m there's definitely different||from like the other videos they have,1935104
m5zQSEDEbng,895.3,6:03 a m,false,6:03am,while you're fooling around||carl panzram was hanged at 6:03 a m dropping from the gallows five and a||half feet he was officially pronounced,1912855
LNmBuDmOUyQ,227.7,6:03 a m,false,6:03am,were twice as high as they needed to be||for a safe ILS intercept at 6:03 a m Indian Standard Time and the plane is||now 2 5 dma from the airport the,410614
fkog5K2r-o4,211.1,6:03 a m,false,6:03am,property here any blue whales no or good||6:03 a m oh god it is so early but it||is beautiful out Wow,425546
b1N1veBRtms,24.1,6 03 a m,false,6:03am,boat it is||6 03 a m we're supposed to leave three||minutes to go but you know we're,320057
j_f9Mq4rqso,419.3,6:03 a m,false,6:03am,a m||at 6:03 a m and every day I wake||up and I go I can go back to bed,224247
1kVZHsWdeuY,394.9,6:03 a m,false,6:03am,all the lights right yeah so I guess you||didn't fall 6:03 a m can you try the||shower is it no this might be my new to,216124
c_pOIMtW3Xc,18.1,6:03 a m,false,6:03am,for that upcoming series oh good morning||wow it early it's 6:03 a m I got a||sworn I just heard somebody in my house,206622
L-ri5hnqH0s,57.8,6 03 a m,false,6:03am,a m||6 03 a m sign in time tomorrow||are you did you hi those are mom's heels,166234
W5hny3IZ9Lo,611.6,6 03 a m,false,6:03am,look at that face||it's currently 6 03 a m i like love and||hate that the sun rises so early in,82983
dGiKHQ8Pzx0,1441.9,6:03 a m,false,6:03am,go I messaged them Sunday December 24th||at 6:03 a m I said it's 6:00 a m||my,46313
CuLAGzqDAIo,132.7,6:03 a m,false,6:03am,of the most influential leaders in the||20th century April 8th at 6:03 a m hours before John Paul's funeral||flying object is filmed by a security,51721
CuLAGzqDAIo,1331.4,6:03 a m,false,6:03am,influential leaders in the 20th century||April 8 at 6:03 a m hours before John||Paul's funeral,51721
UTgR3JlzGeE,92.8,6 03 a m,false,6:03am,group||that happened on the 6th am 6 00 am 6 03 a m um 8 A M uh his the Wagner||representative at the HQ has his pass,40914
dn1in8rjX0g,177.8,6:03 a m,false,6:03am,down there it's probably frozen sort of||time of day it's 6:03 a m now a||temperature minus 24 that's particularly,32354
bdhsgc3a7XY,154.1,6:03 a m,false,6:03am,videogame he'd be rated E for Everyone||it's 6:03 a m and the Hulk is still an||angry leprechaun looking back that is,32451
TLOqTqDIbHo,976.5,6:03 a m,false,6:03am,know I'm just making things up now uh||6:03 a m now by the way I had to pause||for a moment um yeah,31081
hJCMpa80p4c,0,6:03 a m,false,6:03am,it's 6:03 a m in the morning and still||at fou chief aru and the Maldives Potter||and I,30629
g3L87OjDnGc,120.8,6:03 a m,false,6:03am,of the most influential leaders in the||20th century April 8th at 6:03 a m hours before John Paul's funeral an||unidentified flying,26841
s3gdn3A1_E0,1.5,6:03 a m,false,6:03am,yeah it is 6:03 a m I'm still doing||intro shots to a bat bat shot to my||video okay,24018
s3gdn3A1_E0,333.7,6:03 a m,false,6:03am,since I've been working so yeah||god it's 6:03 a m I'm still doing||intros I don't think the Sun get a Sun,24018
s3gdn3A1_E0,340.4,6:03 a m,false,6:03am,it but it is 6:03 a m right now I||think I like 4 more to do I have four||morning shows,24018
7z9x8bTmt5o,25.8,6 03 a m,false,6:03am,in here and do a few metric conversions||so the first problem says convert 6 03 a m and 2:00 p m||so what is in my limb,22369
nN6XmE75GNo,253.6,6:03 a m,false,6:03am,cloudless morning here in Cordova||suddenly at 6:03 a m the the sky and||landscape become very dark the shadows,19361
sOsmwRfHAaY,1045.4,6:03 a m,false,6:03am,I glanced at your phone reveals time is||6:03 a m someone must have come down for a||midnight snack for him to turn the,18592
ihqTeNjz5zk,736.9,6:03 a m,false,6:03am,and ck me you know put out she put||out the streets exactly on by 6:03 a m sands of June 2019 yes I had to dig out||the dates don't mind,18002
xlyq6mESoZ4,78.1,6 03 a m,false,6:03am,right now it is||6 03 a m in the morning||you guys can see like the fog the car is,34829
XZB84xnhkrE,197.7,6:03 a m,false,6:03am,careless owner had left the door open||July 24th 6:03 a m the lingerie is warm||the rafters were firm and Michael also,22093
lI0Usd-PYp4,1075.6,6:03 a m,false,6:03am,and chest they were sleeping the whole||time 6:03 a m Wow okay she's not there||I was expecting she'd be there but,15814
lI0Usd-PYp4,1157.3,6:03 a m,false,6:03am,to see something dude||it's 6:03 a m way in the world is at||that dog at 6:03 8 a m,15814
eQydxOe6TwA,123.6,6:03 a m,false,6:03am,Louis was pregnant baby miracle was born||at 6:03 a m yesterday the fourth baby||to be delivered at the Mount Hope,14092
