id,timestamp,token,manual,time,lines,views
rZIwKSH9K0w,960.4,7 33 am,false,7:33am,they didn't take off in darkness Sunrise||that day was 7 33 am the average mig-21 mission in theater||was about 45 minutes of flight time so,123936
f6YDzGVDSQk,60.1,7 33 am,false,7:33am,rolled over to look at the clock||it was 7 33 am when I rolled over there was this||strange feeling that moved through my,13411
sWyngSd3fxo,637.3,7 33 am,false,7:33am,so um there was my audio message right||there at 7 33 am so if you're in my||telegram channel you know you got the,10311
LPkB_PQ5a98,32.5,7 33 am,false,7:33am,the taichung port pier 8a as it was||attempting to dock at 7 33 am the singapore flagged 1049 tu asiatic||sun is a 143 meter long vessel with a,10001
ClW6FM9IpUE,240.4,7 33 am,false,7:33am,615 68 okay so I received this Bitcoin||today around 7 33 am from coin pay you||site okay so this is a great proof that,17322
1h45c3_6uQc,2029.7,7 33 am,false,7:33am,arrive at the point d now it leave his||base at 7 33 am and it takes 49 minutes||to fly to d how many minutes,21736
R320aV_34GI,360.3,7:33 a m,true,7:33am,Pier 2S of the bridge’s southbound span||at 7:33 a m||The secondary support pier,295033
GU4oSukf1EI,732.3,7:33 A M,true,7:33am,"RICHARD HAAS, PRESIDENT ON||COUNCIL OF FOREIGN AFFILIATIONS, TWEETED THIS AT 7:33 A M REX TILLERSON HAS BEEN DEALT A BAD HAND BY THE PRESIDENT AND||HAS PLAYED IT",122984
55osO7x_hJE,78.5,7:33 A M,true,7:33am,"POPULATED AREAS, WHEN IT||DERAILED SOUTH OF DuPONT AT 7:33 A M||>> EVERYTHING WAS FINE",37635
_J743768qBQ,126.3,7:33 a m,true,7:33am,"Let's see, what this is going to be||It's 7:33 a m||This looks cool",18619
LZHKEt0USKw,2456.3,7 33 a m,true,7:33am,and then connect with y'all tomorrow morning||good morning it is monday it is 7 33 a m my flight||is at 10 well i'm right by the airport though so,17368
zJJgp-bvJCM,408.4,7:33 a m,false,7:33am,and asana hopefully she didn't glitch||out it's 7:33 a m is she taking her||call no she's not at the end of the hall,3044309
PIAeTUlT-IM,546.6,7 33 a m,false,7:33am,little test well we'll play along so||basically at 7 33 a m local time on that||fateful Saturday Mr Eberhart a 15-year,1349924
Ecde0z-XjNg,203.3,7 33 a m,false,7:33am,the stream always cuts out momentarily||at 7 33 a m Pacific why I don't know||could I ask my ISP to fix it it,395134
B77JyGSG11Y,1926,7 33 a m,false,7:33am,is that i cancelled it after sean||had posted at 7 33 a m on saturday||733,229474
-r9Ii-WAOJM,85.5,7 33 a m,false,7:33am,let me explain something to you guys it||is 7 33 a m right now okay||here is what i've done differently i,164105
vXATtQRS540,1173.4,7 33 a m,false,7:33am,of our trip it is currently||7 33 a m as you can see||i am not alive but i had to get up,137850
2fKN0LvNb4M,169.7,7 33 a m,false,7:33am,silcox with the investigations division||this morning at approximately 7 33 a m officers were dispatched to a welfare||check to an apartment complex in the,115924
lWXL_ZQIojo,787.7,7 33 a m,false,7:33am,morning i can give you the exact time it||was 7 33 a m i got her on video so do||you want to go ahead and tell me,108742
lWXL_ZQIojo,792.4,7 33 a m,false,7:33am,what||her call for service was at 7 33 a m yeah i'm not going to lock that up i'm||not going to tell,108742
lOVd2lnLcDg,503.1,7 33 a m,false,7:33am,even though it's||7 33 a m so we'll turn the little torch||on and we'll also turn the light,101449
UPGyOaTOXSM,75.3,7 33 a m,false,7:33am,shooting four hours before the event at||7 33 a m uh he texted a girl saying hey you're||gonna repost my gun pic she,100325
e1WcWxfHOHM,562.6,7 33 a m,false,7:33am,the local sunrise time in your current||location for thursday october 22nd was 7 33 a m sir what's my flash briefing||ian here's your flash briefing in npr,116168
Msm-VO0oOkc,77.9,7 33 a m,false,7:33am,bio it says flame okay||well now i screenshot this friday at 7 33 a m i can't go to sleep to save my||life,85554
AjokpD9bUr8,119.2,7 33 a m,false,7:33am,1-1-1 that's the New Zealand 9-1-1||24 minutes later at 7 33 a m four police||officers arrived at 65 every street in,79135
NEEZBnQFcBQ,992.9,7 33 a m,false,7:33am,and it's unfortunately very foggy it's||like 7 33 a m he's just driving drive||and driving and when it's too late he,72120
s3BjGQo8URs,2823.2,7 33 a m,false,7:33am,and a half now and my new ISP||the internet always cuts out at like 7 33 a m and instead of calling them to||get it fixed we just made a sticker and,76018
fvb5O3DcEZA,304.6,7 33 a m,false,7:33am,bob's love backup||was this morning 7 33 a m you knew where you stood i love you i||love he ended the most benign,66937
T1QwC_WVtfg,1445.5,7 33 a m,false,7:33am,30 p m and because I'm so||lucky and everything works out it's 7 33 a m that's okay I have baby wipes||because I'm so lucky and everything,58827
T8p-NySrqDQ,2326.9,7 33 A M,false,7:33am,4095 miles||and it's 7 33 A M I think it's uh 233 back in in Tennessee||well you made it you,55717
wGx2XPbasGk,52,7:33 a m,false,7:33am,starting point for survival now now||we're in a cave and it's 7:33 a m so||we're in a cave this could be good I,50774
slARqHi-Kvw,0.1,7 33 a m,false,7:33am,it is currently 7 33 a m tuesday morning||and dan hooker is still in new zealand||he is fighting on saturday,40421
FKZau2wPaBA,1013.2,7:33 a m,false,7:33am,in blop the doors open I fit I can close||this quietly okay it's 7:33 a m so||they're gonna be waking up very shortly,48569
bJB6f76o5uo,0.1,7 33 a m,false,7:33am,good morning it is 7 33 a m I'm at the||GP headquarters right now we have guy||gosh that's a,40317
s3BjGQo8URs,2823.2,7 33 a m,false,7:33am,and a half now and my new ISP||the internet always cuts out at like 7 33 a m and instead of calling them to||get it fixed we just made a sticker and,76018
0E10jgIRFJM,111,7 33 a m,false,7:33am,2022||i had the chart pulled up for 7 33 a m eastern standard time but||direct timing doesn't really matter,34574
ZrAzbZwzQ64,1586.1,7 33 a m,false,7:33am,we're leaving today oh my god so sad but||um it's 7 33 a m and i am packing||already started with my carry-on luggage,34921
Z89qAZg9bB8,406.8,7 33 a m,false,7:33am,bob's love||backup was this morning 7 33 a m you knew where you stood i love you i||love he ended the most benign,30759
cqi8ZVVtw1U,3.6,7:33 a m,false,7:33am,hello I'm Brian it's 7:33 a m and once again the Sun is meeting||us out here early also waking up early,27961
46w574zfsfY,428.9,7 33 a m,false,7:33am,that let's see we'll get exact on it||um i tweeted at 7 33 a m so it was an||hour and a half or so 905 am they tweet,20193
MzhoGVhRbq8,130.9,7:33 a m,false,7:33am,day long every day first thing in the||morning here it's 7:33 a m I get all set the gang here and I'll||show you at 2 p,22072
