id,timestamp,token,manual,time,lines,views
bKNaOsaag3M,137.5,7 47 PM,false,7:47pm,the state operator said the incident||took place at 7 47 PM local time 1647||GMT between snazetskia and the nearby,61817
EWZu7LDFfKQ,111.5,7 47 pm,false,7:47pm,they disappeared on february 4th 2010||around 7 47 pm a neighbor surveillance camera||captured,71178
lhdE-mbqo84,291.4,7 47 PM,false,7:47pm,to make calls into the evening||at 7 47 PM that day the surveillance||system of the mcstays neighbor capture,44292
aqfZXo5kat8,174.8,7 47 pm,false,7:47pm,confronted by police that night 20||minutes earlier around 7 47 pm was the||first time police take him down it's,35771
-3oi-GF5phQ,724.1,7 47 pm,false,7:47pm,she hasn't joyce reported wanda is||missing at 7 47 pm but they said that she should just||look around the neighborhood again and,58451
OgxW8moDN04,776,7 47 pm,false,7:47pm,7 45 pm he dropped Abby and||Liam back off at shanna's then by 7 47 pm he called Kristen and the two spoke||briefly for only about a minute or two,36546
UYQj-bT0oNc,115.3,7 47 PM,false,7:47pm,pick up something call me or text and||the last text message went through at 7 47 PM she said||do not believe starratt was murdered at,32430
CiY_m2vZgZg,2751.4,7 47 PM,false,7:47pm,leading to a pond||at approximately 7 47 PM she was pulling||weeds on the sloped section of the lawn,45105
XA1ayXD3cUw,138.1,7 47 PM,false,7:47pm,State operators said the incident took||place at 7 47 PM local time 1647 GMT||between snazetskia and the nearby,22421
H7tlJjGggfc,20.2,7 47 pm,false,7:47pm,in our community on october 5th 2021 at||7 47 pm you are about to see video footage hear||a 9-1-1 call and learn,20821
P572_CiJf3o,1793.5,7 47 PM,false,7:47pm,Manuel Pardo 56 was pronounced dead at||Florida State Prison at 7 47 PM about 16||minutes after the lethal injection,28802
xJaLmdRIx2g,483.7,7 47 PM,false,7:47pm,announced by the Holy Land gov or||military 7 47 PM eastern time uh it's||alleged that some gov buildings and,15606
QXck4-zNvnI,178.5,7 47 pm,false,7:47pm,and this looks like all cattle||it was close they had another one at 7 47 pm last night again in texas||it was four miles southwest of hermlay,12919
3ZEOtfdw4s8,515.9,7 47 PM,false,7:47pm,the 15 000||it's 7 47 PM now and the doj||joins the party of three letter agencies,11172
TwjxFNB1BwU,1934.2,7:47 p m,true,7:47pm,fine souls aboard is lost||>> NARRATOR: At 7:47 p m||on,1235224
eh_0HVuqm50,1414.9,7:47 p m,true,7:47pm,tape shows the bottom of what looked like the McStay's Isuzu Trooper||passing at 7:47 p m Joseph's last cell phone call came at 8:28||p m,12944
LpVbVoguW0w,1435.2,7:47 P M,true,7:47pm,THAT HOMECOMING THING YOU DID THAT WAS A GREAT START||CLUB TONIGHT 7:47 P M YOU COMING?||I DON'T KNOW,20598
LpVbVoguW0w,2517.5,7:47 P M,true,7:47pm,COME TO THE BYTE CAFé TONIGHT||7:47 P M||IS THAT SOMETHING,20598
LpVbVoguW0w,3370.6,7:47 P M,true,7:47pm,"YOUR SECRET PROJECT?||REMEMBER? PIZZA PARTY AT MY HOUSE AT 7:47 P M||OH, RIGHT",20598
-or_dv6NvPQ,88.4,7:47 p m,false,7:47pm,literally my computer what were you||doing last Thursday at 7:47 p m I don't||know eating well I'll tell you what I,1120359
GQcAySDN_tI,27.6,7 47 p m,false,7:47pm,my||little desk i have my rubik's cubes at 7 47 p m and it is actually,920677
GQcAySDN_tI,31.3,7 47 p m,false,7:47pm,and it is actually 7 47 p m what||it's actually correct it's,920677
GQcAySDN_tI,34.4,7 47 p m,false,7:47pm,what||it's actually correct it's 7 47 p m that's insane||got my little monster over here,920677
B2NzYHxoEPM,104.3,7:47 p m,false,7:47pm,lives were abruptly ended February 4th||2010 at 7:47 p m the neighbor's||surveillance camera caught something,896328
PHDlxnhjEZo,226.6,7:47 p m,false,7:47pm,are getting shorter||it's 7:47 p m and it's already getting||dark ow seems darker in the mornings as,659582
MWa0y7Wwtgk,341.3,7:47 p m,false,7:47pm,no back with my second update it's||currently 7:47 p m it has officially||been 2 3 4 5 6 7 2 and at two and,496581
Mgezkl-enwA,372,7:47 p m,false,7:47pm,about it||it's like 7:47 p m so nearly 8 p m||and,486648
waI831DkqIQ,2414.7,7 47 p m,false,7:47pm,19||yeah because 1947 would be 7 47 p m okay yeah no no no dang nah yeah||well I had a thought and I,368484
BMM_nNWcSZ4,494.6,7 47 p m,false,7:47pm,it is quite a bit later now it is||currently 7 47 p m i think i got home around like||five so it's been a few hours,312591
Yg8IwBf5Jxw,591.5,7:47 p m,false,7:47pm,I found strong we have who||we have just 54 to go 54 to go 7:47 p m that is not a lot guys we might even do||this before 9 p m,274802
WQmvq_ygdjo,2589.5,7 47 p m,false,7:47pm,American production this this is an||article that came out yesterday at 7 47 p m this is on CNN business the parts||that I'm going to read to you,239927
4Cfy8UACAWw,23.4,7:47 p m,false,7:47pm,and they said that decisions were ready||now it's 7:47 p m um I will be checking||right now oh man okay here is the email,232283
4xoT6XNq064,662.1,7 47 p m,false,7:47pm,right so cove is now in bed i'm also||in bed it's literally 7 47 p m co goes||about at like 7 30 and i usually get in,233424
U7Z86EReDzA,471.4,7:47 p m,false,7:47pm,summer nor Joseph signature on the||records at 7:47 p m a neighbor's||surveillance system would capture the,161656
sRk6K1rhncI,139.4,7 47 P M,false,7:47pm,according to the state operator the||event occurred at 7 47 P M zetsky and||the neighboring town of bele borrega at,181058
ixDnvRdsDbM,813.7,7:47 p m,false,7:47pm,Jonnie age 4 and joseph jr age 3 on||february 4th 2010 at 7:47 p m a||neighbor surveillance system captured,124035
manCBCq89-I,331.3,7 47 p m,false,7:47pm,she had spent the previous day||at 7 47 p m she made a call to her||father from a borrowed cell phone and,108965
IcgSphWjHoU,138.3,7 47 p m,false,7:47pm,text messages||at 7 47 p m a neighbor's video camera||captured the bottom 18 inches of what,120318
YflHSNKiIVs,8.4,7:47 p m,false,7:47pm,okay December that's today seventh at||7:47 p m Knox's first vegetables and||we're going with carrots and he will be,120623
4PpZIw5ZBCw,247.2,7:47 p m,false,7:47pm,party the doors locked||the family car gone 7:47 p m the||neighbors video surveillance catches the,127934
burqm5n8BW4,628.6,7 47 p m,false,7:47pm,the reimbursement is tomorrow 4 9 9||7 47 it's 7 47 p m okay||oh,99006
UTQs6y3w1I8,58.8,7 47 p m,false,7:47pm,that this call at least came into law||enforcement tonight about 7 47 p m sarasota is leading this investigation||to find out exactly what happened in,80489
IwSKvIrRrtw,390.3,7 47 p m,false,7:47pm,currently||7 47 p m so we're gonna get this done||just finished dinner and for some reason,79595
DXLV_A3aFLM,293.3,7:47 p m,false,7:47pm,don't think it'll be too bad all right||7:47 p m 1147 toronto time and i am||just about to leave anchorage to head,77426
BqrqpAh00V0,715.2,7:47 p m,false,7:47pm,would be open and he was very specific||7:47 p m so we're finally done in the||markets Amy came away with two pairs of,94571
JM6oRH6pcQ0,113,7 47 p m,false,7:47pm,and started on my way there i got there||about 7 47 p m and she was already at the door||before i pulled into the driveway as i,78573
w91QY7GNHL4,958.9,7:47 p m,false,7:47pm,at 20 degrees of cancer 41 minutes this||happens on the 12th of July at 7:47 p m Pacific and it happens on the 13th of||July at 3:47 a m,70433
Lk62o0Owz3o,2442.6,7:47 p m,false,7:47pm,bottom of what looks like the McStays||Isuzu Trooper passing at 7:47 p m Joseph's last cell phone call came at||8:28 p m,75176
