id,timestamp,token,manual,time,lines,views
m26mFKKJyZU,487.1,1:45 P M,true,1:45pm,RESPECTIVELY||THE SHORTLY AFTER AT 1:45 P M||TRUMP SUPPORTERS SURGE PAST,2392803
FGtB_tEVFGk,208.2,1 45 P M,true,1:45pm,starring Eminem is Judge Marshall Mathers||which reminds me watch martial law on CBS Saturdays 1 45 P M right after||right after all new episodes of the enforceinator,1544092
eMgiaxnemd8,627.3,1:45 p m,true,1:45pm,the jewelry store||That's what that's the main thing come on||It's 1:45 p m Of course the jewelry store would be open I see this guy's got the,830482
5V1ndkPV43Q,71.9,1:45 P M,true,1:45pm,F-22 FIGHTER JETS TOOK THE SHOTS||AT 1:45 P M||THIS ITEM THE NOT HAVE THE,456365
vV4MAQHQK3M,80.2,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:45 P M||SIGNED BY JURY FOREPERSON, JUROR",336183
GuU8vKrlRKQ,730.8,1 45 p m,true,1:45pm,What time did the vehicle arrive at your workshop?||About 1 45 p m||Where is it now?,352262
tzvUGDaG62I,105.4,1:45 p m,true,1:45pm,"If you live in the Galicia region of Spain,||solar noon could hit you around 1:45 p m And around the world we see that||lots of time zones are a mess",246236
nLxq7E2Z41I,46.3,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:45 P M||SIGNED JUROR NUMBER 19, JURY",201543
nLxq7E2Z41I,84.9,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:45 P M||JURY FOREPERSON 019",201543
ipjRDD0FVFQ,33.9,1:45 P M,true,1:45pm,"AFTERNOON||IT'S SCHEDULED FOR 1:45 P M ,||BUT IT COULD SLIP A LITTLE BIT",194337
UyPfO-oXt-E,26,1:45 p m,true,1:45pm,off the northern coast of||Alaska at 1:45 p m Eastern||Standard time today,191490
W31Nl9O1tX0,331.3,1:45 p m,true,1:45pm,"is usually one long traffic jam||Very congested, this, 1:45 p m No wonder I'm getting hungry||Let's check out Tunnel View",209091
DiPeN6gNARc,365.2,1 45 p m,true,1:45pm,"really chill, but we are not||Because it is afternoon||We need to leave at 1 45 p m undefined",158984
Oh8jRYBSmTE,10,1:45 p m,true,1:45pm,"Admiral Pierre-Charles Villeneuve signaled||""Engage the enemy"" around noon and surrendered at 1:45 p m||during this battle",142589
6Tyfucqhk0c,2138.7,1:45 p m,true,1:45pm,So what do you want from me?||So it's 1:45 p m||on Friday,147410
0CeU2z3Sukw,25.1,1:45 p m,true,1:45pm,"last January 16th||Wednesday 1:45 p m||At the USCIS Denver, Colorado, so we left at the house",123456
0CeU2z3Sukw,111.7,1:45 p m,true,1:45pm,my letter and then my passport||I told her that we have an interview for 1:45 p m so she did something on our computer and then after that she told us to,123456
kgLNK4jUhT0,287.7,1:45 p m,true,1:45pm,"She arrived at 1:22 a m||and our son Adrial arrived at 1:45 p m||Adiah weighing in 330g, and Adrial",144343
yUUkB_7Eh_4,62.2,1:45 P M,true,1:45pm,"Yeah||Yeah, so our flight's at 1:45 P M||It's a little over, about 35, 45 minute drive",84099
bdskzHBTe4Q,93.1,1:45 p m,true,1:45pm,humorous way ahead let me||have the Chicago Tribune expect shelton returned the store on 1:45 p m carrying a good she said actual from which he pulled out||a loaded gun according,64070
3Vb6Lx4ILaY,82.7,1:45 p m,true,1:45pm,hours||At approximately 1:45 p m Kelsey dropped Abby and Libby off at||the abandoned Monan High Bridge at the,72914
GBtJryN-ybs,261.5,1:45 p m,true,1:45pm,way down like my palms are sweating already||so then between 1:45 p m and 2o 7 p m||maybe posts a photo of Abby on her,53988
KpkcLCJPcZo,39.8,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THE 20TH||DAY OF APRIL, 2021 AT 1:45 P M||SIGNED BY JURY FORE PERSON JUROR",51427
KpkcLCJPcZo,59.4,1:45 P M,true,1:45pm,"THIS VERDICT A YEED TO THE 20TH||DAY OF APRIL, 2021 AT 1:45 P M||SO THERE YOU HAVE IT JUDGE",51427
263ZVi3SKmQ,533.8,1:45 p m,true,1:45pm,the question is would she do from 1 p m||to 1:45 p m right where did she go||or what errands did she have to do and did,43676
kEP_DtjtivY,37.4,1:45 p m,true,1:45pm,saying that our flight had been moved||to 1:45 p m so we checked-in online last night||got our boarding passes,39932
_WOlYWmK5gA,69.6,1:45 P M,true,1:45pm,"TALK ABOUT THE SCHEDULE AND THE||TRIAL DATES AUGUST 8th, 1:45 P M||EASTERN BUT THE TRIAL DATE",34418
-BMYnqMongs,2644.4,1:45 P M,true,1:45pm,FED SPEAK KANSAS CITY FED'S PRESIDENT SPEAKING||FOLLOWED BY THE MINNEAPOLIS FED PRESIDENT AT 1:45 P M||WE RUN DOWN THE WEEK FROM FRIDAY AND IT'S OFF TO JACKSON,27318
B1QOCBqQYLA,1085,1 45 p m,true,1:45pm,"was being taken out,||when SSG commandos arrived at nearly 2 p m or at 1 45 p m There was a terrorist standing outside with the window||At 2:30 my father received",29512
VZoGSNTepRE,119.4,1:45 p m,true,1:45pm,I finished my lunch and it's now time to get a reading||It is 1:45 p m I have to make a YouTube video live at 4:00 p m||so I,27525
AeVsXVhzkfE,67.9,1:45 P M,true,1:45pm,I JUST WAS IN TOTAL SHOCK||1:45 P M DOWN THE BLOCK FROM THE SOUTH||BRONX EDUCATIONAL CAMPUS,22856
BJp5yGgZPNU,316.3,1:45 p m,true,1:45pm,", I think, but I||just got a call confirming my top surgery consultation tomorrow ad 1:45 p m so I'm excited for that||I can't believe how close it is",21775
u41cUdwL_vk,15.5,1:45 P m,true,1:45pm,altitude airborne object off the||northern coast of Alaska at 1:45 P m eastern standard time||today,20305
DsiT5shHMuc,328.3,1 45 p m,true,1:45pm,the motorcyclist has been in custody since the||incident on tuesday reported at about 1 45 p m jan sil was crossing the road when a||motorcyclist with no registration played a fix,20334
B4PFq5KJPfI,24.6,1:45 p m,true,1:45pm,what I got from the office of the press secretary at the White House is that||President Trump will leave the US Army Garrison in Yongsan at 1:45 p m later||today and head to the joint ski area in the DMZ the u s,19614
qnIBnIcsUAE,60.3,1:45 P m,true,1:45pm,reports of a shooting at about||1:45 P m||this afternoon on the,17783
KmWdN6Pw5XE,70.8,1:45 P M,true,1:45pm,"AND HERE IS RADAR, THIS IS AT,||1:45 P M||THAT STRONG CELL JUST",20951
xNh8DniWaFI,16.1,1:45 P M,true,1:45pm,AWARENESS WEEK||AT 1:45 P M AND 6:45 THE TORNADO SIRENS||WILL BE GOING OFF,18205
xNh8DniWaFI,66.6,1:45 P M,true,1:45pm,RIGHT||THE 1:45 P M ONE IS TENTATIVELY SCHEDULED||FOR SCHOOLS AND BUSINESSES TO,18205
zT8KHh7Bh44,177.1,1:45 p m,true,1:45pm,piece of cloth||By 11:00 a m second session of milking starts and by 1:45 p m milk will be filled in cans ready to be delivered to near by society||Super,16035
YzpVEs5j620,659.9,1:45 p m,true,1:45pm,demands a good amount of||effort from you so guys we are starting back at 1:45 p m hey come on boys||fuck oh fuck oh fuck,25188
a0m8cZiTOgY,815.6,1:45 p m,true,1:45pm,"Teams of cavers quickly moved him through||the passage, and by 1:45 p m he was finally||out of the cave",14635
e8soAVJexGw,60.1,1:45 P M,true,1:45pm,"NORTHBOUND OUR PLATFORM AND RUN||1:45 P M , WHEN A HOMELESS MAN||IN HIS 40s CAME UP TO HER,",12884
tcq6kiz24xk,92.9,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:45 P M||SIGNED JUROR NUMBER 19, JURY",12249
tcq6kiz24xk,130.6,1:45 P M,true,1:45pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:45 P M||JURY FOREPERSON 019",12249
XmjKODQYYfg,2019.5,1:45 p m,false,1:45pm,anyway POJO it was it was a big||adventure 1:45 p m a lone spitfire is||ordered high over the English Channel to,7623755
AzLqFYyY0bM,340.3,1:45 p m,false,1:45pm,where they last saw her at the STC bus||depot in Yorktown at 1:45 p m they have interviewed anyone close to||Mikaela and even investigated her bank,3522786
GiDx8fHmUtM,652.4,1:45 p m,false,1:45pm,and taking||physics at 1:45 p m and then Friday it||looks like I have a 10:30 and a 1:45,3302543
U5QG-I9Ced0,849.3,1:45 p m,false,1:45pm,who we have||1:45 p m in the science classroom||teacher Dave Sanders clings to life,4031490
nYtwh2oLFcs,594,1:45 p m,false,1:45pm,we've got swamp-ass so the video goes up||around 1:45 p m and almost instantly I||see that instead of being monetized it,2170032
YdNdcJrhM4s,584.3,1:45 p m,false,1:45pm,1:45 a m||or 1:45 p m my last nerve||Google the,2084015
1mmve5Kkm00,469,1:45 p m,false,1:45pm,anything||so it's it's 1:45 p m I got a little||hungry I kind of forgot like lunch was,1880878
tHRpmOdtE0A,1008.7,1 45 p m,false,1:45pm,street and a member of chief keith's||glow gang at 1 45 p m on july the 11th 2015 at the 7700||block of south kingston,1901649
dmDaB81MEQ0,168.9,1:45 p m,false,1:45pm,effectiveness of Israeli warplanes at||1:45 p m on October the 6th just as||Egyptian forces were about to cross the,1804300
_wLBzdTvHi8,425.1,1:45 p m,false,1:45pm,a m||or 1:45 p m p m||did you mean at 1:45 a m,1671545
_wLBzdTvHi8,429.4,1:45 p m,false,1:45pm,did you mean at 1:45 a m||or 1:45 p m p m||did you mean at 1:45 a m,1671545
gPHEE_YsRQY,43.8,1:45 p m,false,1:45pm,we fin and leave LA and head to New||York or flight not to like 1:45 p m it||was like it a little big XB but look,1628094
hp9W5pj7iVU,73,1:45 p m,false,1:45pm,afternoon||at around 1:45 p m officers from the||CID division arrested do you follow me,1451269
efBG1YfuNhg,1107.8,1:45 p m,false,1:45pm,connection and put a Do Not Disturb sign||on the door at 1:45 p m 15 minutes||before the first race the laptops,1315856
zJh6nzNiNRA,2761.4,1:45 p m,false,1:45pm,window police were called to the scene||around 1:45 p m and when they arrived||the SUV was stopped in the middle of the,1164394
7WsnxAovJ9s,779.5,1:45 p m,false,1:45pm,alarm it was an odd one though the||school had been called at 1:45 p m to||tell them that a lanky kid dressed in,1076506
KW5ldz52pwQ,119.9,1 45 p m,false,1:45pm,he saw a man dressed in black||enter this mosque at about 1 45 p m their time they heard shots||he saw people running in terror it says,1028601
ipWhmfFKEh8,684.2,1:45 p m,false,1:45pm,hope this happens is we're going to the||airport now we're on a 1:45 p m flight||which means like my whole bag is,977355
bbs4NdgLKEs,746.4,1:45 p m,false,1:45pm,element on the Shopify AB so it's||currently October 22nd 1:45 p m and||here's how we're doing today we're,923292
pbtL1WWBrzA,45.6,1:45 p m,false,1:45pm,daytime spin a little bit as you can||probably tell it's currently 1:45 p m happy Friday guys I just have lazy||morning and I got ready beautiful cold,906280
PvR0O1sg53M,68,1 45 p m,false,1:45pm,agreed to this 20th day of april 2021||at 1 45 p m jury four person zero||one nine members of the jury i'm now,841794
eMgiaxnemd8,631.8,1:45 p m,false,1:45pm,that's the main thing||come on it's 1:45 p m of course the||jewelry store would be open I see this,830482
18z3fHb-uoY,35.7,1:45 p m,false,1:45pm,near 7th Street and Berlin Avenue in the||city of upland at approximately 1:45 p m when the suspect saw the officers||he ran but was quickly tackled and taken,773897
OTF60645aWY,1439.5,1:45 p m,false,1:45pm,defenders of the piece that was uphill||from a tram stop I have a 1:45 p m she||started driving towards the tram stop,685561
vnddGCXLbi4,15.9,1:45 p m,false,1:45pm,had some ties to little herbes No Limit||Camp as well now yesterday right at 1:45 p m broad daylight||broad daylight and that's when people,681802
NjJFJ7ge_qk,124.9,1:45 p m,false,1:45pm,0 by 5's so 0 5 10 15 20 25 30 35 40 45||it's 1:45 p m let's do one more||so here once again our hand is between 1,572096
m4z95m_wveE,1088.9,1 45 p m,false,1:45pm,11 45 a m Eastern followed by the final||confirmation vote around 1 45 p m once||confirmed judge Jackson would become the,555080
Nvix3mhgofM,99.6,1:45 p m,false,1:45pm,please come by the headquarters located||at redact edit that's 1:45 p m next||Tuesday please arrive at 20 minutes,570682
e5LurvyXF5o,6.5,1 45 p m,false,1:45pm,ate my final meal before getting started||all right it's wednesday at about 1 45 p m this is about the time where i'd||normally be eating my meals we're like,492834
