id,timestamp,token,manual,time,lines,views
gaPU0YiYV1Q,1275,8 52 a m,false,8:52am,guys tomorrow||8 52 a m this is the earliest i have||done uh i think both lines are looking,220553
Oxs241MiJ-s,238.3,8:52 a m,false,8:52am,middle-of-the-night tweets he tweeted at||8:52 a m yes Eastern ok so not that it||makes much of a difference but either,183422
3tobjFIsCSI,494.8,8:52 a m,false,8:52am,we are done with the challenge the||anonymous sent me the text at 8:52 a m and I sent him the screenshot at 9:47||a m,183301
MoR9qVqfV2g,244.3,8 52 a m,false,8:52am,reapers on the morning of 29 august||at 8 52 a m local time on 29 august a||white toyota corolla arrived at point,164448
-g3Ix329J8M,852.7,8 52 a m,false,8:52am,um hair wash and everything now||I just have to pack and it's currently 8 52 a m so||I guess we're not doing terrible on time,193969
oN2uJGVyFEc,160,8 52 a m,false,8:52am,morning of 29 august||at 8 52 a m local time on 29 august a||white toyota corolla arrived at point,151785
emaFroqyAN0,276.8,8 52 a m,false,8:52am,reapers on the morning of 29 august||at 8 52 a m local time on 29 august a||white toyota corolla arrived at point,150156
wAbVNFGcXvk,948,8 52 a m,false,8:52am,Silicon Valley Bank||at about 8 52 a m Pacific time on Friday||in other words,143617
0mg2JWDCAW0,12.2,8:52 a m,false,8:52am,this is the city as it was only||yesterday then at 8:52 a m the herds||one devastating moment,167154
hgimG_9Fh2s,152,8:52 a m,false,8:52am,did it was weird though the police first||announced the reported crime at 8:52 a m there are a lot of crimes in the||big city of Toronto but the media,127080
qcbOF9fSjUs,148.4,8:52 a m,false,8:52am,like what times I'm eating right now at||8:52 a m and I'm gonna take me a bite||feed you,129556
MhqSk-KbduY,44.3,8:52 a m,false,8:52am,appointment it is currently January the||3rd and it is 8:52 a m right now I'm||really excited um today I'm going to be,114803
t92rLyLAHnA,548.7,8 52 a m,false,8:52am,and that vanilla almond milk and then a||little bit of this beauty 8 52 a m just got a video up boy do i have a||story time for you guys,103779
j8hF4AlfDqU,28.9,8:52 a m,false,8:52am,released on July 16th 2019 but today at||8:52 a m it was updated and you guys||the update looks absolutely phenomenal I,120102
azD5BWTXIWs,1466.8,8 52 a m,false,8:52am,called as soon as possible it was a||little over an hour later at precisely 8 52 a m where hide was officially||declared dead at a hospital in the Hiro,121202
8NFRLFdHdt0,182.6,8 52 a m,false,8:52am,morning of 29 august||at 8 52 a m local time on 29 august a||white toyota corolla arrived at point,88122
cHMDG22kdBg,30.9,8:52 a m,false,8:52am,according to earth sky org the moon will||become full precisely at 8:52 a m Eastern Time on November 14th for||viewers in North America the best,84620
iKwZ5Jubqog,1074.2,8 52 a m,false,8:52am,his weapon to mr sorrell||and so at 8 52 a m the ordeal ended||clay had turned from being an ideal son,86521
-CCfTjL1umQ,4.9,8 52 a m,false,8:52am,'s it let's give me||some credit i'm at work early it's 8 52 a m on a tuesday||after thanksgiving,80568
