id,timestamp,token,manual,time,lines,views
IYHNVS9vFDI,64.9,2:19 p m,false,2:19pm,Nicholas Cruz took an uber to the school||at 2:19 p m just as the teachers and||students were getting ready for,411580
0iaYEGlr7MM,976.1,2:19 p m,false,2:19pm,gets quite dark on this game it's only||2:19 in the afternoon 2:19 p m and it's||getting pretty dark there must be quite,300496
1FTFcLoY894,59.4,2 19 p m,false,2:19pm,uploaded it to Facebook this was around||2 19 p m on January 6th and this is what||happened he's seen on the video taping,279233
7Zvh_n0ux3E,176.6,2:19 p m,false,2:19pm,and then the truck||returns and this is what he said a 2:19 p m Leticia gets out and Gannon does||not get out so this is why it's,236084
7Zvh_n0ux3E,228.6,2:19 p m,false,2:19pm,to find out do the FBI find anything on||that video after 2:19 p m that||implicates Leticia souch even further,236084
dPaV_tq3UF8,507,2 19 p m,false,2:19pm,um what time zone is it for you||it's 2 19 p m for me 2 p m||no is that really how they spelled it,193406
6LBd5U2D7Nc,483.8,2:19 p m,false,2:19pm,check-in it is a little bit past 2:00 it||is approximately at 2:19 p m nothing's||changed I still absolutely love this you,147535
yRgIsCiP9gU,174.8,2 19 p m,false,2:19pm,know if they flake smudge move whatever||hey guys so it's currently 2 19 p m so this is the l'oreal voluminous||mascara i'm in natural lighting right,146429
BIXwBVNjW74,135.9,2 19 p m,false,2:19pm,recently jake and i are a little upset||ourselves at 2 19 p m we recorded||tomorrow's episode of talking baseball,118893
qYiVDAjDP0E,82.9,2:19 p m,false,2:19pm,right||2:19 p m there's anybody here not seen||Michaels television shows I don't really,138680
FCjvXTlHFxY,193.8,2 19 p m,false,2:19pm,10 16 a m||later that day at 2 19 p m leticia and||gannon return home and this would be the,101233
asqcorPrM8I,476.5,2:19 p m,false,2:19pm,and||2:19 p m a severe thunderstorm capable||of producing a tornado was located over,120129
xgWcTOz7WUc,74.2,2:19 p m,false,2:19pm,with the Twitter statement the Jeffery||post said today at 2:19 p m Jeffery||went on to say hey everyone over the,88451
OmNWzc6u8-w,12.2,2 19 p m,false,2:19pm,animal crossing new horizons hello there||everyone right now in a story it's 2 19 p m on saturday may 16 2020 no big||announcements today,96580
cp8abX6t2b0,861.8,2 19 p m,false,2:19pm,on it though hey um||so it is now 2 19 p m i want to show you||guys another thing that i do,91025
F0DH2D_oIao,163.3,2:19 p m,false,2:19pm,there is a 10 minute gap 11 minute gap||from 2:19 p m to when she goes into the||house at 2:30 p m,86578
F0DH2D_oIao,249.5,2:19 p m,false,2:19pm,backdoor is set to closed again we don't||have that 10 minute window from 2:19 p m to 2:30 as to what happened and||what time the door actually was open,86578
0W8OjHmGVf4,83.3,2 19 p m,false,2:19pm,Douglas||high school at 2 19 p m he gets out of||the back seat of Mr Keys,73414
Kiun5qrqSWM,2575.2,2:19 p m,false,2:19pm,right so polite sends me a text message||on April shits 2017 at 2:19 p m and it||says you probably would believe how much,70599
rUitv6XNDTU,1069.6,2:19 p m,false,2:19pm,lot of work hey Siri turn off the alarm||I turned off your 2:19 p m alone||alright okay anyway so go to Squarespace,69030
9hO63EVkqg8,615,2:19 p m,false,2:19pm,at most only she||didn't get home till 2:19 p m so the||question is where are the other 20,69216
fJ_bOnvxfEU,37.8,2 19 p m,false,2:19pm,the community today because currently||it's already 2 19 p m and||I'd like to start off with this my first,67439
6TLx5XjFuA4,373.7,2:19 p m,false,2:19pm,knows exactly what I'm talking about||so it says update at 2:19 p m asked||about possible cross console played for,62584
8U5octKd04Q,103.8,2:19 p m,false,2:19pm,approximately four hours later around||2:19 p m the same pickup truck is seen||returning to the stock's residence when,64831
W4oNvep24IY,126.2,2 19 p m,false,2:19pm,maybe more but basically they wanted me||that evening i had him at 2 19 p m and that evening around 8 o'clock p m||they wanted me to walk,66078
