id,timestamp,token,manual,time,lines,views
5Wqpj75DbLY,53.2,10-11 a m,true,10:11am,can be extremely hot so you have to begin hiking at daybreak and finish||by 10-11 a m You can hike all day and not pass out in the winter or spring which,182834
xyKx3YP-6mE,518.7,10 11 A M,false,10:11am,things and having more fun definitely||I'll try and come in at like 10 11 A M before it gets too busy you come in like||two or three it's hard,3648034
o8MmnGivYrY,659.6,10 11 A M,false,10:11am,I had to guess the time I would say it's||10 11 A M I ain't got much time until||it's the first 24 hours funny thing,2409162
mPvrq7GDaDo,349.5,10 11 a m,false,10:11am,like that morning sometimes for a lot of||the shows so like 10 11 a m we would get||in we'd load in at midday or one and,1437913
T9oXE9xJDug,389.2,10 11 a m,false,10:11am,here it tends to get very very hot at||her desk come like 10 11 a m as the sun||is beating on that window but we find,769042
7IBVg2E0dR0,21.9,10 11 a m,false,10:11am,17 also known as December 17th so it's||currently 10 11 a m I am editing||yesterday's vlog I just sat down to,619605
NTMqlL6qZyU,573.7,10 11 a m,false,10:11am,you're||so basically it's it's uh it's 10 11 a m central time and then 9 a m||pacific time so you pacific boys you're,508316
n3uFGham79Y,236.3,10 11 a m,false,10:11am,anticipated it finished at 10 it's now||10 11 a m 79 battery life lift i think that's||pretty good but i really wanted to,581847
fXsGmiCzbWg,594.6,10 11 A M,false,10:11am,our current theory is looking at the sun||at 10 11 A M in the morning on the||Mirage Island if it doesn't work,482705
fXsGmiCzbWg,779.6,10 11 A M,false,10:11am,Sun the Moon||10 11 A M redhead says he's at the||Temple of Time he says good morning the,482705
5o2n98ZWL8M,19.9,10 11 A M,false,10:11am,and they have to wake up later in the||morning maybe 9 10 11 A M this is normal||this is part of their normal genetics we,1305122
kOdnMGLy5aM,1142.5,10 11 a m,false,10:11am,up the mountain at sort of||10 11 a m just to be safe right this is||all,429866
Pv5EMjvwgKk,153.1,10 11 a m,false,10:11am,my hair this is the leave-in||i use it's by way it's 10 11 a m right||now i don't even have a dress yet i,390792
eDD6QrUNWHs,171.3,10 11 a m,false,10:11am,you're in New||York but it's like 10 10 11 a m here||well so am i some beautiful ladies here,342584
kKIabsDBs8Y,430.1,10 11 a m,false,10:11am,there it is||the next vampy outpost it's day 10 11 a m we're going into our third||outpost,337702
EjECF6IKFcQ,79.3,10 11 a m,false,10:11am,welcome to the vlog it is currently||saturday morning it is 10 11 a m and i am in the kitchen i just||had a little granola bar for breakfast,290804
ujDX2rWpMzY,64.4,10 11 a m,false,10:11am,morning half past four and waking up||about 10 11 a m which is just||ridiculous sometimes even waking up at,289774
VikL_ozZQnY,163.3,10 11 A M,false,10:11am,are paying seven eight nine pound by the||time it reaches 10 11 A M you're already||on like oh hopefully 30 or 40 pounds so,305370
Nlh7UzAIDYs,372,10 11 a m,false,10:11am,office at 9||10 11 a m to consume our overtime||we call it our bank here after a few,267102
Duxfj-CigJ4,506.2,10 11 a m,false,10:11am,phone so me i||am in my blanket and it's like 10 11 a m in the morning and me sorry||so i'm in my blanket sorry i need,300018
h15su2JW3hA,970.1,10 11 A M,false,10:11am,into his veins||10 11 A M Benjamin was declared||unconscious he could be heard snoring,450945
CZRKlCsm1F0,234.5,10 11 a m,false,10:11am,but koa is still awake and he normally||has a nap at about 10 11 a m and it's||156,243871
-K-QIwXoGHE,361.9,10 11 a m,false,10:11am,10 5 a m||it is the Mira Road station 10 11 a m it is the hazard that Adam took||the train for Barack sorting is still on,252525
1UFnyUK0VyQ,983.9,10 11 a m,false,10:11am,get up on the charts and stuff so like 6||30 to almost like maybe 10 11 a m uh||sometimes even until the market closes,231234
_s82ESX32Ws,11.4,10 11 a m,false,10:11am,and see what's gonna happen saturday||10 11 a m greta there's a ghost in my||bathroom,221224
-DhkRW2SaYY,128.6,10 11 a m,false,10:11am,the time varies but i'm liking the||10 11 a m pacific standard time slot||that i've been doing,206764
