id,timestamp,token,manual,time,lines,views
_w_sbenvyuE,963.7,2 18 p m,false,2:18pm,and six cents holy||frick let's go what time is it oh it's 2 18 p m okay we're doing good but how am||i gonna get to a million dollars,4487792
IFzL7qSt8Gc,1692.8,2 18 p m,false,2:18pm,terrible||june 12 1994 at exactly 2 18 p m o j simpson calls his ex-wife from his||country club,2510584
_H4YhgMAMdE,95.3,2:18 p m,false,2:18pm,take about 90 minutes they departed||Mendoza and 2:18 p m the weather was||still stormy and visibility was very,1571858
tPTjR-fp900,86.9,2:18 p m,false,2:18pm,she also called him later that day at||2:18 p m left him a voice message||promising they would talk later,1624399
zJh6nzNiNRA,2776.9,2:18 p m,false,2:18pm,range he was pronounced dead at the||scene at 2:18 p m while Cox was being||taken into custody since Cox said he,1164394
KJIbrT7QWhE,267.1,2 18 p m,false,2:18pm,know they left the office about two||minutes ago it's 2 18 p m right now and||i can see that the little icon that is,975089
KJIbrT7QWhE,602.2,2 18 p m,false,2:18pm,all right alex so it's about 3 45 you||guys left here at roughly 2 18 p m so||you've been driving around for over an,975089
I6CSGjI--IU,770.9,2 18 p m,false,2:18pm,it's all part of the lifestyle||but it is 2 18 p m I'm a little bit||tired just from being up early and doing,1328677
oJn5X4ZSwhU,717.7,2:18 p m,false,2:18pm,just like FaceTime anybody it is||currently 2:18 p m almost at p m||did I,669510
Q057GgV__8E,830.9,2 18 p m,false,2:18pm,see you tomorrow Friday hi we are||back it's day four it is currently 2 18 p m I'm gonna check everything Discord||Tick Tock and then I'll post another,1267965
MeQAdZajhcI,1494.3,2:18 p m,false,2:18pm,home and Navy a number state at exactly||2:18 p m on Friday 2nd March 2012 as||the body of a jig was lured emotions,763352
HnAF_vZDsrY,727.5,2 18 p m,false,2:18pm,i'm sitting on on||this bed this moment at 2 18 p m is the only moment i have||control over this very breath,443216
gOVKrO9zgbs,814.9,2 18 p m,false,2:18pm,2 17||wait third time 2 18 yeah 2 18 p m and my photo shoot is in a hour and||a half,386914
rj3W6NULrd0,674,2:18 p m,false,2:18pm,be subscribed to vote you have from||now til 234 where I am it's 2:18 p m so||basically you have two hours and 10,385957
GJvXqoBCD6g,46.8,2:18 p m,false,2:18pm,the Saturday night he was taken to the||hospital on Sunday at 2:18 p m and he||was declared brought dead this is very,293140
GJvXqoBCD6g,54.2,2:18 p m,false,2:18pm,he was taken on Sunday at 2:18 p m now if you observe carefully he suffered||conversions on Saturday and he had||breathlessness on,293140
GJvXqoBCD6g,65.4,2:18 p m,false,2:18pm,he was not taken to the hospital until||Sunday 2:18 p m this means there is a||long delay between his first symptoms,293140
vviIOL6rfcY,46.6,2:18 p m,false,2:18pm,anything crazy I'm so sorry for the late||video today it is currently 2:18 p m when I'm filming this it's my birthday||today so I've been just,261212
8MwkdJCuOFs,366.3,2:18 p m,false,2:18pm,people and there are bunk beds in a||toilet 2:18 p m one of the cells is||open I'm inside it now and I can only,286617
4PaDjeN7EQc,295,2 18 p m,false,2:18pm,it is now friday the||9th of october uh 2 18 p m and||i ordered from boohoo on wednesday the,255846
Ix2Na6AplOg,1032.2,2:18 p m,false,2:18pm,another Motorsports sticker eBay hockey||gloves Friday 2:18 p m baby your||electric love what's good gravy spent,240543
e1fn6jeov5w,107.2,2:18 p m,false,2:18pm,so the next day October 13th the plane||took off from Mendoza at 2:18 p m with||tolerable weather and headed south down,282390
MP0_JW5AlR4,1559.9,2:18 p m,false,2:18pm,was a lie again there was no death in||the family at 2:18 p m Maura calls and||leaves a voicemail for Billy telling him,261907
yq_X_GC1I7o,116.1,2:18 p m,false,2:18pm,if you fell like that or what||but it's so crazy it is officially 2:18 p m I just got to Taco Bell and I'm||about to go inside to eat,235524
GWSbYkrFLe8,663.9,2:18 p m,false,2:18pm,what is going on here Pokemon||it's currently 2:18 p m flight boards||in about two hours we're about 20 or 30,184014
5px8JZNWPvk,544,2:18 p m,false,2:18pm,and we're filming the final check-in so||it's now 9:00 2:18 p m so the||Foundation's been on for over 12 hours,172877
fCbLKoECBwM,418.2,2:18 p m,false,2:18pm,its first ever test of the national||emergency alert system today at 2:18 p m Eastern Standard Time a||presidential alert will be sent to all,168281
YxNXeSXv9Ak,706.3,2:18 p m,false,2:18pm,and||it's 2:18 p m don't am oh I wish it was||2 p m,185538
1sZQS3nSB7s,822.7,2 18 p m,false,2:18pm,lunch||it is now 2 18 p m i'm quite hungry the||day is just getting away from me so,174768
dxP0Q06pFfw,40.6,2 18 p m,false,2:18pm,magnitude earthquake along the west||coast of Mexico also on the 19th at 2 18 p m there was a very rare 4 4 magnitude||earthquake coming in at 6 2 miles,135133
hIRQvMemIY0,402.4,2:18 p m,false,2:18pm,what time is it in LA the time in Los||Angeles California USA is 2:18 p m I||mean at least I'm waking up in the,134398
44zrq3awUeE,188.3,2:18 p m,false,2:18pm,Time||yeah down here 2:18 p m Eastern Time it||will come through and we'll find out I,132325
YFB9wT4EcGo,227,2:18 p m,false,2:18pm,that's going to be occurring tomorrow||October 3rd 2018 at 2:18 p m my||understanding is it won't last 30,126730
jJA0VGC9zMQ,428,2:18 p m,false,2:18pm,now for you now let's go to keypad we'll||turn it on at 2:18 p m every day that||way we can see it right now all right so,105161
m3zdqZg9CVI,387.4,2 18 p m,false,2:18pm,bitties this is sent on sunday november||29th at 2 18 p m happy birthday taylor||thanks and sorry but who is this john,122037
FC7NDMlbkZo,37.7,2 18 p m,false,2:18pm,stir up some dust before the rainy||season properly sets in but around 2 18 p m on day two of the event it wasn't||water wetting the dusty grounds of,192290
