id,timestamp,token,manual,time,lines,views
kGlMoGZHVHU,1008.3,10 43 p m,false,10:43pm,little hitchhiker||wow 10 43 p m so 20 minutes later||hopefully another car comes by and we,872224
2biojABVPR0,213.3,10:43 p m,false,10:43pm,because it||says it's like 10:43 p m up there so||she sets a timer for 8 hours like what,816867
DM3VBQG1oBQ,911.2,10 43 p m,false,10:43pm,they're worried i'm a psycho killer||10 43 p m maybe i'll turn over||damn come on,800498
CjMYUEgwVSQ,732,10 43 p m,false,10:43pm,dress thing you know you know i could be||that 10 43 p m 20 minutes later here we||go here we go excuse me,750611
MQ-ZefMJJvA,448,10:43 p m,false,10:43pm,update time is currently you'd for it||10:43 p m I got free late and I got a||little tired so I figured I'm,385889
je1yic4Gc4Y,571.4,10:43 p m,false,10:43pm,night I feel like I sleeping like||something whoo party art a it is 10:43 p m and it's at 56 seconds if you're||curious I doubt you are and,289365
1wdNRRT8XBk,488.6,10:43 p m,false,10:43pm,life if you call do-right the time is||10:43 p m I'm back at Colonel's place||and your bed is very comfy I know,337077
oEF882H4AMo,43.3,10:43 p m,false,10:43pm,7:43 wake up I would click it 7:43 a m||work 10:43 p m sleep 7:43 aim okay wake||up I start us up starting to understand,278769
VkKFEUZJ0DA,690.1,10 43 p m,false,10:43pm,is when i'm going to catch up so 10 42||10 43 p m right now uh i will catch up a||little bit on the typescript,258057
RknYn0OPlr0,648.6,10 43 p m,false,10:43pm,order for that to happen i have to get a||giovanni encounter well it's 10 43 p m there are no||giovanni encounters except except,355000
R6bJx3RWaio,795.5,10:43 p m,false,10:43pm,back here to the hotel amber used her||key card at 10:43 p m to get into a||hotel room after that she wound up here,229070
1mVz6YCpAbw,433.5,10:43 p m,false,10:43pm,I will be back later for my last||of the final update it is now 10:43 p m a more than 12 hours smooth I know in||the play game Foundation and I,163403
2oNZxPSAnnY,259.1,10 43 p m,false,10:43pm,way goes to the apartment companies||around 10 43 p m and the reason why we||know the,155490
_bG_MQ_b-Fg,46.1,10 43 P M,false,10:43pm,are doing well||it is currently 10 43 P M it's 30 degrees outside||and I'm heading up to the top of this,155979
ZwYQKcfZwU0,1103.7,10 43 p m,false,10:43pm,uh-oh||10 43 p m i don't blame the dude i||wouldn't have stopped either,127699
y6bjZmBJ6K4,1045.6,10 43 P M,false,10:43pm,oh any later than that and it's about||to get dangerous 20 minutes later 10 43 P M does that make me a bad person for not||wanting to pick up some stranger,102500
